-0.13524,0.34388,5.12715
-0.04333,0.41083,5.13095
-0.29429,0.36127,5.11713
-0.00713,0.19654,5.13134
-0.12951,0.57076,5.12491
-0.31082,0.16167,5.11197
0.14209,0.36191,5.13427
-0.36869,0.53108,5.11085
-0.08861,0.02828,5.12269
0.05567,0.62730,5.12756
-0.48207,0.25857,5.09969
0.19320,0.16301,5.13397
-0.26134,0.71603,5.11298
-0.30037,-0.02800,5.10459
0.25461,0.51509,5.12847
-0.54957,0.48332,5.09529
0.08065,-0.05269,5.12666
-0.02313,0.79973,5.11762
-0.53235,0.07750,5.08849
0.35324,0.26863,5.12927
-0.45276,0.73811,5.09797
-0.17085,-0.17144,5.10620
0.25134,0.71338,5.11938
-0.67528,0.32975,5.08170
0.28150,-0.02216,5.12884
-0.19779,0.90906,5.10422
-0.47413,-0.11951,5.08274
0.44365,0.45949,5.11866
-0.64695,0.65153,5.08234
0.03343,-0.23971,5.11390
0.14080,0.90429,5.10880
-0.71745,0.11376,5.07097
0.46324,0.11145,5.12256
-0.42532,0.92748,5.08860
-0.31911,-0.28615,5.08464
0.44019,0.69420,5.10771
-0.79836,0.47133,5.06836
0.27181,-0.21113,5.12012
-0.06074,1.04237,5.09503
-0.65996,-0.12172,5.06348
0.58258,0.32916,5.10845
-0.66100,0.84170,5.07227
-0.08797,-0.38467,5.09471
0.33157,0.92843,5.09777
-0.87093,0.22458,5.05726
0.49896,-0.07825,5.11636
-0.32186,1.09208,5.07926
-0.50310,-0.33284,5.06217
0.60956,0.59895,5.09413
-0.85943,0.65573,5.05696
0.18694,-0.38689,5.10631
0.12310,1.11637,5.08448
-0.84105,-0.05160,5.04827
0.66845,0.14900,5.10087
-0.60306,1.03339,5.06327
-0.26020,-0.48078,5.07095
0.52776,0.88018,5.08431
-0.98241,0.39086,5.04498
0.46405,-0.27835,5.10866
-0.15916,1.21810,5.06806
-0.70267,-0.31397,5.04258
0.74541,0.44320,5.08149
-0.85715,0.86298,5.04703
0.04161,-0.53355,5.08641
0.33378,1.12683,5.07290
-1.00084,0.08099,5.03582
0.69440,-0.06152,5.09614
-0.47967,1.20776,5.05298
-0.46565,-0.52070,5.04613
0.70925,0.76586,5.06881
-1.04206,0.59675,5.03295
0.36272,-0.46952,5.09645
0.04643,1.29351,5.05537
-0.90067,-0.23116,5.02751
0.83608,0.24126,5.07305
-0.78993,1.07433,5.03807
-0.15164,-0.63695,5.06137
0.55207,1.07106,5.05991
-1.12369,0.26581,5.02359
0.65532,-0.28383,5.09113
-0.29931,1.34760,5.03921
-0.68721,-0.50009,5.02428
0.86070,0.59365,5.05354
-1.04198,0.82608,5.02208
0.20324,-0.63475,5.07806
0.27950,1.30939,5.04323
-1.08036,-0.08823,5.01550
0.86986,0.00870,5.06978
-0.65880,1.27117,5.02741
-0.37881,-0.68649,5.03410
0.75719,0.95049,5.04458
-1.19762,0.49101,5.01022
0.55123,-0.49979,5.08194
-0.07465,1.43868,5.02290
-0.90899,-0.41727,5.00768
0.96953,0.37452,5.04271
-0.97853,1.06229,5.01293
-0.00495,-0.75872,5.05375
0.52403,1.25997,5.03209
-1.22591,0.10816,5.00337
0.83946,-0.23819,5.06796
-0.46875,1.43524,5.01148
-0.62386,-0.67619,5.00887
0.93384,0.77019,5.02753
-1.21216,0.74193,4.99738
0.38645,-0.69189,5.06676
0.17937,1.47148,5.00817
-1.11495,-0.27350,4.99529
1.02314,0.12211,5.03921
-0.85038,1.28739,5.00287
-0.25132,-0.82853,5.02540
0.75876,1.14408,5.01962
-1.32358,0.34793,4.98895
0.74306,-0.48233,5.06233
-0.23098,1.55125,4.99035
-0.87142,-0.60314,4.98917
1.06886,0.53967,5.01313
-1.16185,1.00343,4.98731
0.16947,-0.84444,5.04532
0.44887,1.43911,4.99804
-1.28935,-0.07313,4.98343
1.01139,-0.14836,5.04015
-0.65924,1.48224,4.98655
-0.51898,-0.83755,4.99689
0.96614,0.96461,5.00373
-1.36210,0.61776,4.97358
0.58253,-0.70591,5.05080
0.04059,1.60867,4.96997
-1.10706,-0.46660,4.97505
1.14987,0.27158,5.00696
-1.04545,1.25875,4.97836
-0.08981,-0.94349,5.01830
0.71508,1.33806,4.99014
-1.41754,0.17537,4.96875
0.93137,-0.42084,5.03835
-0.41401,1.62960,4.96138
-0.79217,-0.78230,4.97292
1.13327,0.72930,4.98658
-1.33388,0.90272,4.96114
0.36376,-0.89206,5.03357
0.33182,1.60103,4.95727
-1.31378,-0.26999,4.96312
1.16582,-0.01982,5.00884
-0.86275,1.48831,4.96393
-0.37659,-0.97992,4.98816
0.95739,1.16875,4.97924
-1.48666,0.45954,4.95138
0.78339,-0.67742,5.03022
-0.13018,1.71770,4.93307
-1.05727,-0.66096,4.95556
1.24683,0.45071,4.97574
-1.23670,1.18724,4.95256
0.09754,-1.02649,5.01024
0.62722,1.52363,4.95268
-1.47685,-0.01952,4.94890
1.11040,-0.31891,5.01090
-0.61807,1.67237,4.93766
-0.67472,-0.94912,4.95990
1.16068,0.93672,4.96319
-1.48818,0.76482,4.93542
0.57151,-0.90036,5.01691
0.17869,1.74010,4.91279
-1.29869,-0.47500,4.94243
1.29663,0.14268,4.97564
-1.07008,1.45279,4.94160
-0.20319,-1.09741,4.98128
0.90610,1.37400,4.94929
-1.58179,0.27331,4.93076
0.98264,-0.60797,5.00619
-0.32660,1.79624,4.90200
-0.96875,-0.84958,4.93788
1.31188,0.65354,4.94785
-1.41792,1.07591,4.92500
0.30427,-1.07376,4.99873
0.49886,1.69268,4.90665
-1.49939,-0.22979,4.92871
1.27342,-0.17975,4.98069
-0.83545,1.67736,4.91821
-0.52194,-1.09853,4.95038
1.14907,1.15450,4.93963
-1.61869,0.59432,4.91154
0.78537,-0.86849,4.99560
-0.00416,1.85279,4.87024
-1.24363,-0.68177,4.92208
1.39908,0.33411,4.94276
-1.27445,1.37561,4.91711
-0.00416,-1.18513,4.97379
0.81177,1.57124,4.90965
-1.64429,0.06518,4.91093
1.17397,-0.49946,4.98003
-0.54338,1.84202,4.87907
-0.84351,-1.02683,4.92327
1.34166,0.87442,4.92396
