660,626,571
626,537,571
571,537,482
482,516,571
92,126,113
58,71,92
134,168,189
113,168,134
275,254,309
220,254,275
275,241,220
63,42,76
50,42,63
157,136,191
123,136,157
191,212,157
165,131,110
236,270,291
215,270,236
181,215,236
236,202,181
278,244,223
312,333,278
278,333,299
299,244,278
291,312,257
257,312,278
278,223,257
223,202,257
257,202,236
236,291,257
113,126,147
147,126,181
147,168,113
202,168,147
181,202,147
265,231,210
265,299,320
265,244,299
210,244,265
378,357,412
404,349,438
632,721,687
687,721,776
776,742,687
742,653,687
687,653,598
598,632,687
433,399,378
488,399,433
433,522,488
331,386,352
352,386,441
187,153,132
208,153,187
242,208,187
297,263,242
297,331,352
297,276,331
242,276,297
318,263,297
352,318,297
530,496,441
530,441,475
585,496,530
619,585,530
420,365,454
420,386,365
475,386,420
420,509,475
454,509,420
310,276,255
255,289,310
310,289,344
378,399,344
344,399,365
344,365,310
56,77,43
43,35,56
234,289,255
255,200,234
516,427,461
406,495,461
495,550,461
461,550,516
534,479,568
568,479,513
568,623,534
513,458,547
547,458,492
492,581,547
267,301,322
322,288,267
322,377,343
343,288,322
335,369,390
335,301,280
335,314,369
280,314,335
424,479,390
390,369,424
369,458,424
513,479,424
424,458,513
364,419,385
440,351,385
385,419,474
385,474,440
780,814,869
958,924,869
725,814,780
534,623,589
644,555,589
589,555,500
500,534,589
856,911,822
945,911,856
856,801,890
890,945,856
678,623,712
678,733,644
589,623,678
678,644,589
746,801,712
822,733,767
767,733,678
678,712,767
856,822,767
712,801,767
767,801,856
1008,919,953
788,733,822
665,631,576
466,411,500
466,521,432
555,521,466
500,555,466
432,377,466
466,377,411
966,1055,1021
1110,1055,1144
1021,1055,1110
1144,1089,1178
1233,1144,1178
979,945,890
1034,945,979
890,924,979
979,1068,1034
1317,1228,1262
1139,1105,1050
961,995,1050
1050,995,1084
1084,1139,1050
1160,1105,1194
1194,1105,1139
1139,1228,1194
1016,927,961
1016,1105,1071
1050,1105,1016
1016,961,1050
940,906,851
762,796,851
885,796,830
851,796,885
885,940,851
830,919,885
1029,1118,1084
1029,995,940
1084,995,1029
817,906,872
851,906,817
817,762,851
817,728,762
817,783,728
872,783,817
311,332,277
235,180,214
353,374,319
319,374,340
361,340,395
306,340,361
361,327,306
382,327,361
437,526,492
492,403,437
437,403,382
683,738,649
683,717,772
772,738,683
958,992,1047
1081,1170,1136
1026,1115,1081
1081,1115,1170
992,1026,1081
1047,992,1081
1081,1136,1047
738,827,793
793,704,738
971,1026,937
937,1026,992
903,992,958
937,992,903
903,848,937
903,814,848
869,814,903
903,958,869
198,253,219
219,164,198
219,253,274
219,274,240
240,274,295
36,49,70
36,70,57
36,15,28
28,49,36
57,44,36
630,685,596
630,575,664
719,685,630
664,719,630
541,486,575
452,486,541
541,575,630
630,596,541
808,863,774
808,774,719
719,753,808
664,575,609
609,575,520
698,753,664
698,643,732
609,643,698
698,664,609
470,415,504
504,538,593
326,360,381
326,292,271
326,347,292
381,347,326
305,360,326
271,305,326
33,12,25
33,46,54
25,46,33
41,54,75
75,62,41
33,54,41
62,49,41
41,49,28
20,15,7
28,15,20
7,12,20
20,12,33
41,28,20
20,33,41
17,4,9
98,132,119
161,140,195
195,140,174
195,216,161
250,216,195
237,216,271
182,216,237
237,203,182
271,292,237
237,258,203
292,258,237
25,17,38
38,72,59
38,46,25
59,46,38
114,101,80
80,101,67
59,93,80
80,93,114
67,46,80
80,46,59
87,108,74
40,32,53
74,40,53
87,74,53
53,32,45
24,11,16
3,8,16
16,11,3
16,8,21
21,29,16
37,29,50
16,29,37
37,24,16
37,71,58
50,71,37
37,58,45
37,45,24
34,21,13
13,5,18
13,8,5
21,8,13
183,128,162
217,183,162
73,39,52
73,107,94
52,86,73
73,86,107
31,18,23
23,18,10
23,44,31
36,44,23
10,15,23
23,15,36
591,557,502
502,536,591
824,790,735
735,790,701
714,659,748
748,803,714
926,871,960
837,871,926
926,892,837
214,180,159
83,96,117
117,96,130
130,151,117
120,99,133
489,578,544
544,455,489
489,455,400
400,434,489
510,455,544
565,476,510
599,565,510
544,599,510
303,248,282
214,248,269
269,248,303
235,214,269
337,358,303
392,358,337
337,371,392
337,303,282
316,371,337
282,316,337
421,476,387
510,476,421
421,455,510
366,332,311
311,345,366
366,345,400
387,332,366
421,387,366
400,455,366
366,455,421
379,358,413
413,468,379
358,447,413
413,447,502
413,502,468
1282,1248,1193
1282,1193,1227
1227,1316,1282
1180,1214,1269
1303,1214,1248
1269,1214,1303
1002,1036,1091
1180,1146,1091
947,1036,1002
947,858,892
913,858,947
1002,913,947
1146,1112,1057
1091,1146,1057
1057,1002,1091
1125,1214,1180
1091,1036,1125
1125,1180,1091
1049,960,994
1049,1138,1104
1041,1007,952
1041,1075,1130
1028,939,973
918,1007,973
1083,994,1028
1083,1138,1049
1049,994,1083
1172,1138,1083
850,939,905
816,761,850
850,905,816
727,672,761
727,761,816
593,627,682
682,648,593
682,627,716
716,771,682
873,962,928
983,894,928
1195,1229,1284
1284,1229,1318
1140,1229,1195
1174,1229,1140
1140,1085,1174
1140,1195,1106
1135,1101,1046
1190,1101,1135
1046,1101,1012
1012,1101,1067
860,826,771
915,826,860
949,894,983
860,894,949
949,915,860
766,677,711
855,889,944
1033,999,944
910,821,855
944,999,910
910,855,944
614,648,703
1279,1334,1245
1245,1190,1279
1109,1198,1164
1164,1075,1109
1130,1075,1164
1219,1130,1164
1308,1274,1219
355,389,444
444,389,478
266,232,211
211,245,266
287,232,266
300,245,279
266,245,300
740,685,774
740,774,829
596,685,651
651,685,740
740,706,651
706,617,651
617,562,651
651,562,596
638,693,604
638,672,727
727,693,638
982,1071,1037
982,927,1016
1016,1071,982
1037,1092,1003
1092,1058,1003
969,914,1003
1003,1058,969
1215,1304,1270
1215,1126,1160
1215,1181,1126
1270,1181,1215
508,419,453
453,419,364
364,398,453
398,487,453
597,563,508
652,563,597
720,631,665
665,754,720
830,796,741
796,707,741
741,707,652
1247,1281,1336
1325,1236,1270
1264,1209,1298
1319,1230,1264
1230,1196,1141
1183,1149,1094
1005,1039,1094
1094,1039,1128
1094,1128,1183
1094,1149,1060
1094,1060,1005
840,929,895
895,806,840
861,806,895
950,861,895
1128,1039,1073
798,887,853
654,565,599
620,565,654
599,688,654
654,688,743
832,743,777
832,887,798
798,743,832
921,887,832
777,866,832
832,866,921
866,811,900
900,811,845
845,934,900
1078,1112,1167
1256,1222,1167
1222,1188,1133
1167,1222,1133
1133,1078,1167
722,688,633
722,633,667
777,688,722
667,756,722
756,811,722
722,811,777
819,853,908
997,963,908
963,874,908
908,874,819
853,887,942
942,1031,997
908,853,942
942,997,908
942,887,976
976,1031,942
408,497,463
408,374,353
463,374,408
552,641,607
607,641,696
696,662,607
607,518,552
361,395,450
484,429,518
484,539,450
395,429,484
450,395,484
471,526,437
437,382,471
649,615,560
615,526,560
560,526,471
1277,1188,1222
1243,1188,1277
1099,1188,1154
1133,1188,1099
1065,1010,1099
1154,1065,1099
996,907,941
1030,996,941
831,742,776
831,886,797
797,742,831
920,886,831
831,865,920
776,865,831
975,886,920
941,886,975
975,1030,941
975,1064,1030
975,1009,1064
920,1009,975
1242,1153,1187
1187,1153,1098
1098,1132,1187
1276,1242,1187
1132,1221,1187
1187,1221,1276
1043,1009,954
1098,1009,1043
1043,1132,1098
1077,1132,1043
1022,1111,1077
1022,933,967
1166,1221,1132
1166,1132,1077
1077,1111,1166
1255,1221,1166
1200,1255,1166
1166,1111,1200
1174,1208,1263
1318,1229,1263
1263,1229,1174
1208,1242,1297
1263,1208,1297
1305,1216,1250
1284,1339,1250
1250,1195,1284
825,736,770
791,736,825
825,880,791
825,914,880
859,914,825
770,859,825
964,875,909
909,875,820
820,854,909
998,964,909
642,676,731
731,697,642
731,676,765
765,820,731
810,844,899
844,933,899
954,865,899
899,865,810
883,938,849
959,925,870
781,815,870
1014,925,959
1179,1213,1268
1268,1234,1179
1056,1111,1022
1022,967,1056
878,823,912
912,967,878
1260,1171,1205
1205,1171,1116
1116,1150,1205
1294,1260,1205
1205,1150,1239
1205,1239,1294
1192,1281,1247
1192,1137,1226
1226,1281,1192
1247,1158,1192
1095,1040,1129
1006,1040,1095
1095,1150,1061
1095,1061,1006
493,438,527
404,438,493
527,561,616
616,561,650
705,671,616
650,705,616
286,231,265
265,320,286
273,239,218
273,307,328
218,163,197
197,176,231
142,176,197
197,163,142
328,349,294
294,239,273
273,328,294
383,472,438
328,362,383
438,349,383
383,349,328
561,472,506
451,540,506
485,540,451
519,574,485
485,574,540
629,684,595
595,684,650
595,540,629
650,561,595
506,540,595
595,561,506
828,739,773
773,739,684
773,684,718
773,862,828
773,807,862
718,807,773
812,867,778
778,867,833
744,689,778
778,833,744
888,922,977
922,1011,977
1053,1087,1142
1019,964,1053
1019,930,964
1019,985,930
1074,985,1019
943,854,888
909,854,943
943,998,909
943,1032,998
977,1032,943
943,888,977
1121,1210,1176
1176,1087,1121
1142,1087,1176
1176,1231,1142
1155,1210,1121
1155,1244,1210
1155,1189,1244
1100,1189,1155
1210,1299,1265
1176,1210,1265
1320,1231,1265
1265,1231,1176
354,333,388
388,333,367
532,587,498
477,566,532
621,566,655
676,587,621
710,676,621
655,710,621
621,587,532
532,566,621
545,490,579
545,600,511
634,600,545
579,634,545
511,456,545
545,456,490
639,550,584
584,550,495
584,495,529
584,529,618
584,618,673
584,673,639
249,270,215
304,270,249
134,189,155
210,176,155
155,189,210
199,220,165
233,254,199
199,254,220
165,220,186
220,241,186
152,131,186
186,131,165
173,228,194
215,160,194
194,228,249
249,215,194
139,160,126
194,160,139
139,173,194
207,228,173
207,241,262
262,228,207
186,241,207
173,152,207
207,152,186
76,42,55
55,42,34
34,47,55
55,47,68
110,76,89
89,76,55
55,68,89
89,123,110
68,47,81
94,115,81
325,359,380
291,270,325
325,270,304
304,359,325
346,312,291
367,312,346
346,291,325
325,380,346
524,490,435
359,448,414
380,359,414
414,448,503
467,522,433
467,378,412
433,378,467
370,349,404
446,391,480
357,391,446
412,357,446
666,721,632
632,577,666
611,700,666
577,522,611
666,577,611
755,844,810
810,721,755
755,721,666
666,700,755
789,823,878
878,844,789
789,844,755
755,700,789
598,509,543
543,509,454
454,488,543
488,577,543
543,577,632
543,632,598
373,318,352
187,132,166
564,619,530
564,509,598
475,509,564
530,475,564
564,653,619
598,653,564
255,276,221
221,276,242
221,242,187
221,200,255
166,200,221
221,187,166
302,357,323
323,357,378
344,289,323
323,378,344
336,391,357
336,357,302
370,391,336
268,247,302
268,302,323
268,289,234
323,289,268
35,48,69
56,35,69
234,200,179
142,163,129
129,108,142
145,124,179
145,200,166
179,200,145
356,445,411
390,445,356
411,377,356
356,377,322
322,301,356
356,301,335
335,390,356
330,364,385
330,309,364
275,309,330
385,351,330
759,814,725
848,814,759
759,704,793
793,848,759
615,704,670
670,704,759
759,725,670
670,581,615
746,780,835
835,924,890
890,801,835
835,801,746
869,924,835
835,780,869
746,712,657
712,623,657
657,623,568
843,754,788
699,754,665
644,733,699
699,733,788
788,754,699
610,555,644
665,576,610
610,644,699
699,665,610
610,521,555
576,521,610
1110,1144,1199
1199,1288,1254
1254,1165,1199
1199,1165,1110
1233,1288,1199
1199,1144,1233
1157,1246,1212
1034,1068,1123
1212,1178,1123
1123,1089,1034
1178,1089,1123
1123,1068,1157
1123,1157,1212
1207,1118,1152
1084,1118,1173
1262,1228,1173
1173,1228,1139
1173,1139,1084
1173,1118,1207
1207,1262,1173
1249,1160,1194
1249,1304,1215
1215,1160,1249
1194,1228,1283
1283,1338,1249
1249,1194,1283
1283,1228,1317
974,940,885
1029,940,974
885,919,974
974,919,1008
290,345,311
290,235,269
201,180,235
146,180,201
319,340,285
306,251,285
285,340,306
285,251,230
285,230,264
264,319,285
1013,958,1047
1013,924,958
979,924,1013
1013,1068,979
882,848,793
937,848,882
793,827,882
882,971,937
827,916,882
882,916,971
763,797,852
941,907,852
907,818,852
852,818,763
797,886,852
852,886,941
619,653,708
708,653,742
708,742,797
708,797,763
185,164,219
130,164,185
185,151,130
185,206,151
240,206,185
219,240,185
295,274,329
329,274,308
329,308,363
261,206,240
261,240,295
295,316,261
261,316,282
507,452,541
507,562,473
596,562,507
541,596,507
507,418,452
473,418,507
554,499,588
609,520,554
588,643,554
554,643,609
465,499,554
554,520,465
504,415,449
415,360,449
449,360,394
394,483,449
483,538,449
449,538,504
559,525,470
559,470,504
614,525,559
504,593,559
593,648,559
559,648,614
4,1,6
9,4,6
6,1,3
6,14,9
3,11,6
6,11,19
6,19,14
22,17,9
22,35,43
14,35,22
9,14,22
43,77,64
64,77,98
174,208,229
195,174,229
229,208,263
263,284,229
229,284,250
229,250,195
38,17,30
30,17,22
22,43,30
100,113,134
26,34,13
26,39,47
26,47,34
18,39,26
13,18,26
141,128,107
162,128,141
120,175,141
141,107,120
196,217,162
230,251,196
196,251,217
196,175,230
141,175,196
196,162,141
625,680,591
625,659,714
714,680,625
591,536,625
612,557,646
646,557,591
701,612,646
591,680,646
646,680,735
735,701,646
735,680,769
769,680,714
769,824,735
769,858,824
803,858,769
714,803,769
981,892,926
981,1036,947
947,892,981
125,180,146
159,180,125
125,138,159
193,248,214
193,214,159
159,138,193
112,91,125
125,146,112
78,91,112
99,78,112
133,99,112
523,578,489
468,557,523
523,434,468
489,434,523
523,557,612
612,578,523
303,358,324
269,303,324
290,269,324
324,358,379
379,345,324
324,345,290
1337,1248,1282
1235,1146,1180
1269,1324,1235
1180,1269,1235
1295,1261,1206
1261,1172,1206
1206,1151,1240
1206,1240,1295
1057,1112,1023
1023,1112,1078
968,913,1002
968,1002,1057
968,1057,1023
879,913,968
968,934,879
1023,934,968
1311,1222,1256
1277,1222,1311
1201,1290,1256
1201,1146,1235
1235,1290,1201
1201,1112,1146
1167,1112,1201
1201,1256,1167
1159,1214,1125
1248,1214,1159
1193,1248,1159
1104,1193,1159
1096,1007,1041
1185,1151,1096
1096,1130,1185
1041,1130,1096
829,918,884
884,918,973
973,939,884
884,939,850
973,1007,1062
1096,1151,1062
1062,1007,1096
1062,1028,973
748,693,782
782,693,727
782,837,748
782,871,837
816,871,782
727,816,782
572,517,606
792,826,881
847,792,881
881,826,915
915,970,881
813,902,868
847,902,813
996,1085,1051
1051,1085,1140
1051,1140,1106
1051,962,996
1025,970,1059
936,902,847
936,847,881
936,970,1025
881,970,936
1135,1046,1080
1080,1169,1135
1143,1198,1109
957,1046,1012
868,902,957
923,889,834
834,868,923
923,868,957
957,1012,923
1224,1313,1279
1135,1169,1224
1224,1190,1135
1279,1190,1224
779,868,834
779,724,813
813,868,779
855,766,800
800,766,711
800,889,855
834,889,800
635,601,546
457,491,546
669,614,703
669,724,635
737,792,703
737,826,792
737,648,682
703,648,737
771,826,737
682,771,737
1156,1101,1190
1156,1190,1245
1067,1101,1156
1164,1198,1253
1253,1219,1164
1308,1219,1253
1253,1198,1287
410,355,444
376,355,410
410,465,376
410,499,465
444,499,410
321,287,266
321,355,376
300,355,321
321,266,300
567,601,656
690,601,635
656,601,690
635,724,690
690,724,779
300,279,334
279,313,334
334,389,355
334,355,300
313,347,368
334,313,368
368,389,334
795,706,740
795,761,706
850,761,795
884,850,795
740,829,795
795,829,884
405,494,460
460,371,405
549,604,515
638,604,549
460,494,549
549,515,460
982,1037,948
948,1037,1003
948,914,859
1003,914,948
597,508,542
453,487,542
542,508,453
542,487,576
576,631,542
542,631,597
720,754,809
809,754,843
775,830,741
775,720,809
741,652,686
597,631,686
686,652,597
686,631,720
686,720,775
775,741,686
1328,1239,1273
1273,1239,1184
1095,1129,1184
1129,1218,1184
1184,1218,1273
1239,1150,1184
1184,1150,1095
1120,1209,1175
1175,1209,1264
1264,1230,1175
1175,1230,1141
1086,1052,997
1141,1052,1086
997,1031,1086
1175,1141,1086
1086,1031,1120
1086,1120,1175
929,963,1018
963,1052,1018
1073,1039,984
895,929,984
984,929,1018
1018,1073,984
984,1039,950
984,950,895
764,853,819
798,853,764
764,730,675
819,730,764
900,934,989
989,934,1023
1023,1078,989
442,497,408
387,476,442
442,353,387
408,353,442
442,476,531
531,497,442
607,662,573
573,518,607
484,518,573
573,539,484
416,361,450
416,382,361
471,382,416
594,649,560
683,649,594
450,539,505
505,539,594
594,560,505
560,471,505
416,450,505
505,471,416
1332,1243,1277
988,1077,1043
988,933,1022
1022,1077,988
899,933,988
1043,954,988
988,954,899
1250,1216,1161
1072,1106,1161
1106,1195,1161
1161,1195,1250
786,752,697
786,697,731
786,841,752
875,841,786
820,875,786
731,820,786
1223,1312,1278
1278,1189,1223
1244,1189,1278
1333,1244,1278
904,815,849
870,815,904
904,959,870
993,959,904
849,938,904
904,938,993
849,815,760
760,671,705
794,883,849
794,739,828
828,883,794
705,739,794
760,705,794
794,849,760
734,823,789
789,700,734
658,747,713
637,548,582
582,548,493
493,527,582
582,527,616
582,671,637
616,671,582
637,671,726
726,815,781
726,671,760
760,815,726
1048,959,993
1014,959,1048
972,1061,1027
1027,1061,1116
1027,938,972
993,938,1027
768,823,734
459,404,493
370,404,459
493,548,459
252,218,197
286,307,252
252,231,286
197,231,252
252,307,273
273,218,252
417,472,383
383,362,417
417,362,451
506,472,417
417,451,506
375,354,409
320,354,375
723,757,812
723,812,778
668,757,723
778,689,723
723,689,634
634,668,723
1121,1032,1066
1066,1032,977
977,1011,1066
1155,1121,1066
1066,1011,1100
1066,1100,1155
1197,1231,1286
1142,1231,1197
1286,1252,1197
1197,1252,1163
388,367,422
422,477,388
367,456,422
422,456,511
422,511,477
409,354,443
443,354,388
443,498,409
388,477,443
532,498,443
443,477,532
393,359,338
338,359,304
372,351,406
317,351,372
338,317,372
461,427,372
372,406,461
372,427,393
372,393,338
283,228,262
283,262,317
249,228,283
283,317,338
283,304,249
338,304,283
178,212,233
178,233,199
157,212,178
178,123,157
118,152,173
118,173,139
118,131,152
60,39,73
47,39,60
81,47,60
73,94,60
60,94,81
102,68,81
102,123,89
89,68,102
102,136,123
115,136,102
81,115,102
346,380,401
401,380,435
401,456,367
401,367,346
490,456,401
435,490,401
435,380,469
469,380,414
469,524,435
414,503,469
469,503,558
469,558,524
467,412,501
501,412,446
407,462,373
373,352,407
352,441,407
407,496,462
441,496,407
373,462,428
462,517,428
428,517,483
428,483,394
428,394,373
373,394,339
339,360,305
394,360,339
305,284,339
339,284,318
339,318,373
302,247,281
336,302,281
69,48,82
90,77,56
90,56,69
213,247,268
268,234,213
213,234,179
129,163,184
184,163,218
218,239,184
296,241,275
296,275,330
262,241,296
330,351,296
296,351,317
317,262,296
657,568,602
568,513,602
602,513,547
822,911,877
877,911,966
788,822,877
843,788,877
1076,987,1021
1076,1165,1131
1110,1165,1076
1076,1021,1110
1131,1165,1220
1220,1309,1275
1220,1165,1254
1220,1254,1309
1212,1246,1301
1267,1178,1212
1267,1233,1178
1322,1233,1267
1267,1212,1301
1207,1152,1241
1275,1330,1241
1063,1118,1029
1063,1029,974
974,1008,1063
1152,1118,1063
1063,1008,1097
1097,1152,1063
154,120,133
154,133,188
154,175,120
290,311,256
277,222,256
256,311,277
256,222,201
256,235,290
201,235,256
188,133,167
167,146,201
167,222,188
201,222,167
112,146,167
167,133,112
277,332,298
298,332,353
298,353,319
298,319,264
230,175,209
264,230,209
209,175,154
154,188,209
1013,1047,1102
1102,1191,1157
1157,1068,1102
1102,1068,1013
1136,1191,1102
1047,1136,1102
363,418,384
329,363,384
384,418,473
952,863,897
897,863,808
876,821,910
1109,1075,1020
98,119,85
64,98,85
119,106,85
106,72,85
51,38,30
51,72,38
51,43,64
30,43,51
85,72,51
51,64,85
121,134,155
100,134,121
121,176,142
155,176,121
121,87,100
142,108,121
121,108,87
100,87,66
53,45,66
66,87,53
515,604,570
604,659,570
570,659,625
625,536,570
104,91,70
125,91,104
104,70,83
104,138,125
104,83,117
117,138,104
193,138,172
151,206,172
117,151,172
172,138,117
282,248,227
227,248,193
261,282,227
227,206,261
172,206,227
227,193,172
1159,1125,1070
1125,1036,1070
1070,1036,981
1070,1104,1159
1117,1028,1062
1117,1172,1083
1083,1028,1117
1206,1172,1117
1117,1151,1206
1062,1151,1117
551,496,585
606,517,551
551,517,462
462,496,551
763,818,729
661,606,695
716,627,661
661,627,572
661,572,606
750,716,661
661,695,750
758,847,813
758,792,847
703,792,758
813,724,758
758,724,669
669,703,758
1038,983,1072
949,983,1038
1017,1106,1072
1017,962,1051
1051,1106,1017
928,962,1017
1017,983,928
1072,983,1017
1004,915,949
1004,970,915
1059,970,1004
1004,1093,1059
