2.9272,1.1196,6.3781
-1.1135,1.1258,6.4785
1.422,1.1614,6.2093
-2.5018,1.099,6.5366
-0.18595,1.1497,6.3271
2.3733,1.1285,6.3181
-1.6531,1.1015,6.5032
0.80426,1.1582,6.2622
-3.0278,1.0971,6.4925
-0.76529,1.1227,6.4439
1.7911,1.1378,6.3238
-2.1791,1.0849,6.5148
0.18845,1.1437,6.2784
2.7144,1.103,6.4326
-1.3188,1.0962,6.505
1.1857,1.1416,6.2058
-2.7028,1.078,6.5612
-0.40705,1.12,6.3951
2.1518,1.1128,6.2415
-1.8537,1.0747,6.4682
0.56851,1.1343,6.263
3.0488,1.0795,6.4627
-0.97729,1.0929,6.4007
1.5606,1.1209,6.2118
-2.3788,1.0625,6.582
-0.040578,1.1164,6.2197
2.5,1.0875,6.3284
-1.5227,1.0685,6.516
0.94948,1.1209,6.2481
-2.9057,1.0589,6.513
-0.62503,1.091,6.3995
1.9253,1.0976,6.3012
-2.0535,1.0511,6.616
0.33523,1.1099,6.2244
2.8401,1.0633,6.3367
-1.1849,1.0648,6.5049
1.3271,1.1034,6.221
-2.5798,1.0418,6.5222
-0.26385,1.0886,6.3446
2.281,1.0733,6.3092
-1.7252,1.0429,6.5519
0.7145,1.0995,6.2558
-3.111,1.042,6.4631
-0.83892,1.0628,6.4591
1.6969,1.0824,6.2996
-2.2544,1.0289,6.5953
0.1061,1.0843,6.3376
2.6268,1.0492,6.3439
-1.3913,1.0382,6.5257
1.093,1.0852,6.2359
-2.7827,1.0238,6.5624
-0.48354,1.0613,6.4434
2.0586,1.0596,6.2904
-1.9271,1.0195,6.5986
0.48133,1.0772,6.2653
2.9646,1.0267,6.383
-1.05,1.0358,6.5113
1.4676,1.0673,6.1543
-2.456,1.0087,6.5515
-0.1207,1.0589,6.3006
2.4105,1.0359,6.3152
-1.5957,1.0135,6.6012
0.85908,1.0662,6.2098
-2.9871,1.0071,6.488
-0.70054,1.0345,6.4712
1.8333,1.046,6.2651
-2.129,0.99794,6.6265
0.25062,1.0542,6.283
2.7537,1.013,6.3446
-1.2587,1.01,6.5503
1.2353,1.0512,6.1664
-2.6586,0.99067,6.5278
-0.34297,1.0332,6.3804
2.191,1.0234,6.2775
-1.7997,0.99002,6.5624
0.62611,1.046,6.2473
3.0892,0.99245,6.4586
-0.91426,1.0085,6.5164
1.6053,1.0322,6.2615
-2.3312,0.97788,6.566
0.022884,1.0304,6.3166
2.5398,1.0006,6.3052
-1.4657,0.9856,6.56
1.0023,1.0338,6.244
-2.8628,0.97458,6.52
-0.56205,1.0077,6.4379
1.9686,1.0111,6.2209
-2.0027,0.96867,6.5831
0.39503,1.0248,6.2971
2.8807,0.97884,6.3256
-1.1254,0.98353,6.5532
1.3761,1.0181,6.1389
-2.534,0.95992,6.5382
-0.20202,1.0063,6.3173
2.3219,0.9889,6.3378
-1.6711,0.9627,6.567
0.76998,1.0158,6.219
-3.0685,0.95992,6.4568
-0.77817,0.98266,6.4769
1.7429,0.99863,6.2281
-2.2056,0.94912,6.5943
0.16606,1.0029,6.3008
2.6681,0.967,6.3418
-1.3346,0.95956,6.5451
1.1445,1.0025,6.2162
-2.7378,0.9438,6.5143
-0.42268,0.98201,6.4324
2.1024,0.97747,6.235
-1.8753,0.94172,6.6275
0.53871,0.99632,6.272
3.0067,0.94682,6.4057
-0.99119,0.95841,6.5418
1.5151,0.98568,6.2032
-2.4088,0.93108,6.5532
-0.059922,0.98022,6.3538
2.453,0.95581,6.3112
-1.5416,0.93702,6.571
0.91303,0.98622,6.1819
-2.9431,0.92934,6.487
-0.64143,0.95795,6.4211
1.8793,0.96611,6.2009
-2.0792,0.92193,6.5904
0.30913,0.97603,6.2941
2.7964,0.93494,6.3442
-1.2022,0.93501,6.5582
1.2858,0.97199,6.1629
-2.6126,0.91497,6.5425
-0.28313,0.95725,6.387
2.2351,0.9451,6.2619
-1.7474,0.91586,6.5731
0.68183,0.96856,6.2152
3.1332,0.91619,6.42
-0.85626,0.93441,6.5154
1.6534,0.95436,6.1918
-2.283,0.90359,6.5106
0.081927,0.95484,6.3423
2.5835,0.92402,6.2743
-1.4112,0.91264,6.5524
1.0552,0.95709,6.1867
-2.8173,0.90017,6.4721
-0.50348,0.93419,6.4099
2.0145,0.93455,6.1944
-1.952,0.8965,6.625
0.45188,0.94976,6.2584
2.9242,0.90438,6.3565
-1.0688,0.91161,6.5745
1.4257,0.94193,6.1738
-2.4869,0.88753,6.5361
-0.14285,0.93314,6.3681
2.3669,0.91392,6.295
-1.6184,0.8916,6.5597
0.82448,0.9411,6.1941
-3.0235,0.88708,6.4352
-0.72043,0.91136,6.4907
1.7908,0.92383,6.1579
-2.1565,0.87812,6.5575
0.22365,0.93006,6.2867
2.7127,0.89368,6.3086
-1.2798,0.88951,6.5482
1.1963,0.9284,6.2093
-2.6914,0.87255,6.4666
-0.36476,0.9111,6.4105
2.1483,0.90395,6.2188
-1.8241,0.87229,6.6347
0.59438,0.92391,6.2135
3.0516,0.8753,6.3928
-0.93502,0.88904,6.5352
1.5644,0.91245,6.1888
-2.3608,0.86125,6.4773
-0.0019107,0.90945,6.3886
2.4986,0.88373,6.2531
-1.4888,0.86846,6.5269
0.9665,0.91399,6.1754
-2.8971,0.85934,6.4424
-0.58351,0.88907,6.4964
1.9269,0.89399,6.1637
-2.0294,0.85387,6.5849
0.36559,0.90556,6.2549
2.8412,0.86466,6.3598
-1.1472,0.86747,6.5817
1.3367,0.9003,6.1773
-2.5654,0.8467,6.5298
-0.22579,0.88856,6.3663
2.2815,0.87426,6.2187
-1.6956,0.84898,6.58
0.7366,0.89832,6.1654
-3.1043,0.84738,6.3968
-0.80024,0.86729,6.5031
1.7025,0.88363,6.1543
-2.2343,0.83677,6.5058
0.13883,0.88624,6.3329
2.6289,0.85473,6.2821
-1.3577,0.84663,6.564
1.1079,0.88726,6.1203
-2.7706,0.83278,6.4264
-0.44609,0.86732,6.4715
2.0615,0.86489,6.2063
-1.9017,0.83077,6.604
0.50737,0.88144,6.1747
2.9696,0.83671,6.379
-1.0145,0.84597,6.5085
1.4762,0.87258,6.1416
-2.439,0.82155,6.4903
-0.085956,0.86635,6.3655
2.4133,0.84556,6.2732
-1.5664,0.82687,6.5524
0.87843,0.87282,6.1498
-2.9772,0.82068,6.4012
-0.66446,0.84619,6.4879
1.8393,0.85529,6.1678
-2.1072,0.81353,6.5409
0.27994,0.86321,6.3001
2.7585,0.82683,6.3211
-1.226,0.82553,6.5674
1.2485,0.86059,6.1304
-2.6443,0.80793,6.4983
-0.30826,0.84602,6.408
2.1956,0.83654,6.2051
-1.7733,0.80864,6.6049
0.64926,0.85719,6.1854
3.0979,0.80974,6.3617
-0.88045,0.8253,6.4849
1.6144,0.84508,6.1863
-2.3124,0.79783,6.4969
0.054266,0.84437,6.3632
2.5449,0.81767,6.2683
-1.4363,0.8057,6.5235
1.0197,0.84744,6.1474
-2.8502,0.79515,6.4065
-0.52796,0.82556,6.4612
1.9751,0.82752,6.166
-1.9797,0.79109,6.5252
0.42112,0.84038,6.246
2.8876,0.79991,6.3451
-1.0935,0.8051,6.5505
1.3882,0.83423,6.1188
-2.5176,0.78372,6.4795
-0.16966,0.82503,6.36
2.3287,0.80894,6.2209
-1.6442,0.78745,6.6031
0.79081,0.83324,6.1227
-3.0576,0.78398,6.3771
-0.7454,0.8052,6.481
1.7522,0.81813,6.1405
-2.1854,0.77509,6.4836
0.19464,0.82259,6.3297
2.6755,0.79071,6.2843
-1.305,0.78551,6.5476
1.1604,0.82219,6.1436
-2.7234,0.77083,6.4331
-0.39081,0.80529,6.4197
2.1098,0.80034,6.2001
-1.8513,0.77008,6.5995
0.56243,0.81752,6.2243
3.0166,0.77384,6.3326
-0.96081,0.7851,6.4532
1.5268,0.80801,6.169
-2.3908,0.76075,6.4912
-0.030227,0.8042,6.3525
2.4608,0.78214,6.2557
-1.5147,0.7668,6.532
0.932,0.80911,6.1379
-2.9302,0.75927,6.3935
-0.60978,0.78549,6.4453
1.8887,0.79153,6.1455
-2.0578,0.75357,6.5142
0.33524,0.80089,6.2922
2.8054,0.76466,6.3111
-1.1728,0.76597,6.5748
1.3002,0.79702,6.1686
-2.5965,0.74763,6.4725
-0.25298,0.78528,6.3755
2.2438,0.77375,6.1898
-1.7225,0.74959,6.6088
0.70361,0.79474,6.1791
-3.1382,0.74874,6.3284
-0.82646,0.76584,6.4549
1.665,0.78221,6.1383
-2.2637,0.7387,6.4914
0.1095,0.78348,6.3232
2.5924,0.75602,6.2528
-1.3839,0.74733,6.5682
1.0727,0.78505,6.1469
-2.8028,0.73548,6.3946
-0.47323,0.7661,6.4262
2.0242,0.76538,6.1624
-1.9299,0.73283,6.5229
0.47589,0.77931,6.206
2.9349,0.73943,6.3194
-1.0406,0.74669,6.4986
1.4394,0.77206,6.1758
-2.4694,0.725,6.4398
-0.1145,0.76542,6.3338
2.3765,0.74788,6.2462
-1.5932,0.72961,6.5577
0.8446,0.77183,6.1766
-3.0103,0.7248,6.3694
-0.69115,0.74696,6.4732
1.8023,0.75669,6.122
-2.1362,0.71745,6.4701
0.2496,0.76277,6.3
2.7231,0.73072,6.2719
-1.2527,0.72819,6.5303
1.2127,0.76105,6.1574
-2.6756,0.71274,6.4163
-0.33603,0.74691,6.3974
2.1587,0.73975,6.188
-1.8012,0.71301,6.5555
0.61683,0.75745,6.2244
3.0639,0.71506,6.3269
-0.90684,0.72809,6.5091
1.578,0.74734,6.1446
-2.3422,0.7037,6.4825
0.024712,0.7456,6.3247
2.509,0.72252,6.2254
-1.463,0.71052,6.5565
0.98526,0.74894,6.1555
-2.8826,0.70165,6.3868
-0.55531,0.72829,6.4567
1.9385,0.73148,6.1271
-2.0083,0.69729,6.4956
0.38987,0.74207,6.2563
2.8531,0.7062,6.2921
-1.1204,0.70972,6.5403
1.352,0.73708,6.1953
-2.5483,0.69087,6.4305
-0.19822,0.72785,6.3596
2.2925,0.71461,6.1866
-1.6721,0.69368,6.5432
0.75756,0.73564,6.1895
-3.0907,0.69153,6.334
-0.77275,0.70971,6.4535
1.7154,0.72276,6.1708
-2.2148,0.6829,6.461
0.16425,0.72579,6.2995
2.6405,0.69788,6.2331
-1.3324,0.69183,6.5049
1.1255,0.726,6.1484
-2.7549,0.67923,6.374
-0.41888,0.70979,6.4164
2.0733,0.70671,6.203
-1.8799,0.67786,6.5198
0.53032,0.72127,6.222
2.9826,0.68249,6.3194
-0.98773,0.6915,6.4841
1.4908,0.7133,6.1882
-2.421,0.66991,6.4571
-0.059719,0.70883,6.3386
2.4252,0.6901,6.2292
-1.5424,0.67493,6.5156
0.8981,0.7137,6.1797
-2.9625,0.66885,6.348
-0.63735,0.6917,6.4673
1.8523,0.69846,6.159
-2.0869,0.66314,6.4884
0.30413,0.7059,6.2813
2.7709,0.67409,6.2895
-1.2006,0.67385,6.5142
1.265,0.70299,6.1798
-2.6275,0.65785,6.4036
-0.28182,0.69141,6.3652
2.2079,0.68234,6.1895
-1.751,0.659,6.5224
0.67083,0.70034,6.2051
3.1117,0.65945,6.3225
-0.854,0.67371,6.463
1.6289,0.68965,6.1746
-2.2934,0.64967,6.4712
0.079085,0.68982,6.2786
2.5575,0.66607,6.2203
-1.4118,0.65689,6.5283
1.0383,0.69171,6.1578
-2.8347,0.64717,6.3984
-0.50143,0.6738,6.4483
1.988,0.67447,6.1872
-1.9588,0.64388,6.4749
0.44422,0.6859,6.2653
2.9014,0.65071,6.262
-1.0683,0.65617,6.4919
1.4039,0.68004,6.208
-2.4999,0.63716,6.4128
-0.14397,0.67307,6.3351
2.3414,0.65846,6.2035
-1.6215,0.64071,6.5202
0.81122,0.67928,6.1909
-3.0426,0.63709,6.3087
-0.71941,0.65618,6.4514
1.7662,0.66618,6.1632
-2.1657,0.63004,6.4586
0.21865,0.67064,6.2942
2.6886,0.6428,6.2695
-1.2808,0.63913,6.4893
1.178,0.66958,6.184
-2.7068,0.62592,6.3806
-0.36509,0.65598,6.3831
2.1229,0.65084,6.2113
-1.83,0.62541,6.4904
0.58438,0.66581,6.2275
3.0308,0.62829,6.3081
-0.93531,0.63875,6.4457
1.5424,0.65724,6.1807
-2.3723,0.6173,6.4363
-0.0054674,0.65468,6.3239
2.4742,0.63507,6.2152
-1.4916,0.62278,6.4739
0.95143,0.65815,6.153
-2.9144,0.6157,6.3448
-0.58414,0.63879,6.4261
1.9026,0.64292,6.1823
-2.0376,0.61121,6.4725
0.35833,0.65139,6.27
2.8194,0.62006,6.2825
-1.1489,0.62184,6.4737
1.3173,0.64748,6.1906
-2.5791,0.60555,6.3905
-0.22801,0.63821,6.3246
2.2572,0.62757,6.2041
-1.7008,0.60749,6.5038
0.72458,0.64552,6.2213
-3.1231,0.60631,6.2887
-0.80125,0.62166,6.4401
1.68,0.63451,6.1881
-2.2445,0.59804,6.4442
0.13325,0.63625,6.2582
2.6061,0.61227,6.2451
-1.3606,0.60561,6.5132
1.0913,0.63688,6.1424
-2.7864,0.59499,6.3708
-0.44828,0.62147,6.3765
2.0382,0.61994,6.1895
-1.9091,0.5929,6.4688
0.49813,0.63205,6.2119
2.9496,0.5979,6.283
-1.0165,0.60476,6.4203
1.4559,0.62539,6.1992
-2.4513,0.58591,6.4071
-0.089961,0.62041,6.3258
2.3908,0.60472,6.1991
-1.5711,0.58988,6.4718
0.86467,0.62514,6.1872
-2.9944,0.58511,6.2936
-0.66647,0.60471,6.4272
1.8172,0.61195,6.148
-2.1165,0.57935,6.4379
0.27265,0.61762,6.2634
2.7374,0.58999,6.2614
-1.2291,0.58863,6.5034
1.2306,0.61546,6.186
-2.6584,0.57488,6.3792
-0.31167,0.60419,6.334
2.1729,0.59728,6.1996
-1.7801,0.5752,6.4769
0.63815,0.61247,6.2109
3.0792,0.57645,6.3037
-0.88319,0.58798,6.3878
1.594,0.60339,6.1843
-2.3235,0.56691,6.419
0.048282,0.60253,6.2656
2.5232,0.58242,6.2347
-1.4407,0.57284,6.4759
1.0046,0.60462,6.162
-2.8661,0.56482,6.3503
-0.53128,0.58779,6.3636
1.9532,0.58958,6.1672
-1.9881,0.5614,6.4638
0.4122,0.59887,6.2375
2.8681,0.56824,6.2669
-1.0973,0.5718,6.442
1.3695,0.59409,6.1805
-2.5305,0.55545,6.3894
-0.17438,0.58689,6.295
2.307,0.57497,6.1986
-1.6505,0.55801,6.4936
0.77811,0.59274,6.191
-3.0747,0.55541,6.2724
-0.74867,0.57147,6.4188
1.7314,0.58147,6.1607
-2.1955,0.54848,6.4228
0.18722,0.5845,6.2573
2.655,0.56058,6.2537
-1.3096,0.55617,6.4833
1.144,0.58392,6.1866
-2.7379,0.54494,6.3527
-0.39512,0.57094,6.3363
2.0885,0.56749,6.1857
-1.8592,0.54395,6.4851
0.5519,0.57997,6.1963
2.9981,0.54714,6.2906
-0.96465,0.55522,6.3791
1.5079,0.57272,6.1843
-2.4026,0.53667,6.4067
-0.036276,0.56949,6.3012
2.4402,0.55309,6.2118
-1.5207,0.5409,6.4278
0.91795,0.57286,6.1776
-2.946,0.53531,6.3137
-0.61407,0.55489,6.3489
1.868,0.55971,6.176
-2.0672,0.53067,6.4412
0.32656,0.56628,6.2745
2.7863,0.53921,6.2578
-1.1776,0.53982,6.5057
1.2832,0.56321,6.1765
-2.6098,0.52576,6.3741
-0.2582,0.55407,6.3248
2.223,0.54571,6.2013
-1.7301,0.52678,6.4662
0.69173,0.56084,6.1977
3.1278,0.52651,6.2855
-0.8307,0.53901,6.403
1.6456,0.55142,6.1804
-2.2745,0.51832,6.392
0.10213,0.55197,6.2737
2.5726,0.53164,6.2262
-1.3898,0.5246,6.4793
1.0575,0.55282,6.1928
-2.8175,0.51571,6.3289
-0.47815,0.53845,6.367
2.0039,0.53814,6.1755
-1.9385,0.51339,6.466
0.46588,0.54796,6.2051
2.9169,0.5184,6.2732
-1.0458,0.5233,6.3889
1.4217,0.54245,6.1793
-2.4818,0.50715,6.3895
-0.12075,0.53711,6.3008
2.357,0.52421,6.1805
-1.6002,0.51015,6.4786
0.8315,0.54159,6.1604
-3.0261,0.50646,6.2815
-0.69607,0.52284,6.4185
1.7828,0.5302,6.155
-2.1463,0.50069,6.4167
0.24099,0.53428,6.2579
2.7044,0.51063,6.2331
-1.2583,0.5084,6.4894
1.1968,0.53271,6.1787
-2.6893,0.49672,6.3508
-0.3419,0.52192,6.333
2.1388,0.51685,6.1965
-1.8095,0.49642,6.459
0.60554,0.52938,6.2148
3.0469,0.49814,6.2917
-0.91243,0.50731,6.4037
1.5597,0.52172,6.1871
-2.3537,0.489,6.3844
0.017256,0.52002,6.2815
2.4897,0.50325,6.2351
-1.4701,0.49365,6.4382
0.97106,0.5221,6.2045
-2.8974,0.48717,6.3218
-0.56125,0.50658,6.3503
1.9189,0.50917,6.1906
-2.0178,0.48355,6.4421
0.38012,0.51643,6.2287
2.8354,0.49017,6.2614
-1.1265,0.49227,6.448
1.3356,0.51253,6.1703
-2.5611,0.47842,6.398
-0.20484,0.50533,6.3272
2.2732,0.49582,6.1981
-1.68,0.47985,6.456
0.74516,0.51069,6.156
-3.1066,0.47827,6.2741
-0.77833,0.49139,6.4156
1.6972,0.50104,6.1731
-2.2255,0.47145,6.3996
0.15573,0.50277,6.2661
2.622,0.4826,6.2453
-1.3389,0.47769,6.4697
1.1104,0.50255,6.187
-2.7689,0.46832,6.3353
-0.42521,0.4904,6.3633
2.0545,0.48833,6.1981
-1.8889,0.46668,6.4339
0.51953,0.49836,6.2342
2.9658,0.47018,6.2813
-0.99396,0.47631,6.4041
1.4738,0.49233,6.1885
-2.4329,0.4604,6.3946
-0.067409,0.48861,6.2828
2.4067,0.47515,6.2132
-1.55,0.4636,6.4481
0.88473,0.49175,6.1943
-2.9775,0.45914,6.3069
-0.64394,0.47538,6.3605
1.8338,0.4805,6.2078
-2.097,0.45443,6.4304
0.29464,0.48534,6.273
2.7536,0.46235,6.2421
-1.2073,0.46181,6.461
1.2494,0.48291,6.1701
-2.6406,0.45011,6.3724
-0.28883,0.47411,6.3239
2.1892,0.46774,6.2079
-1.7597,0.45026,6.4399
0.65899,0.48013,6.2046
3.0958,0.45068,6.2987
-0.86049,0.46055,6.3966
1.6115,0.47216,6.2007
-2.3047,0.44284,6.3847
0.070774,0.47175,6.2906
2.5395,0.45484,6.2216
-1.4194,0.44765,6.4492
1.0241,0.4727,6.2003
-2.8487,0.44043,6.3159
-0.50852,0.45945,6.3534
1.9699,0.46009,6.195
-1.9684,0.43762,6.4121
0.43362,0.46776,6.2071
2.8844,0.44272,6.2927
-1.0753,0.44596,6.4055
1.388,0.46321,6.1736
-2.5123,0.43229,6.3881
-0.15172,0.45772,6.3055
2.3234,0.44739,6.1979
-1.6299,0.43416,6.446
0.79848,0.46172,6.1845
-3.0577,0.43154,6.2814
-0.72624,0.44484,6.3955
1.7487,0.45207,6.1965
-2.1763,0.42588,6.4096
0.20915,0.45472,6.2442
2.6715,0.43496,6.2497
-1.2883,0.43182,6.4173
1.1632,0.45354,6.1975
-2.7201,0.42228,6.3371
-0.37248,0.44343,6.3402
2.1051,0.43992,6.2189
-1.8392,0.42133,6.4318
0.57296,0.44995,6.2132
3.0149,0.42337,6.2908
-0.94215,0.43041,6.4216
1.5259,0.44351,6.1974
-2.384,0.41491,6.3963
-0.014133,0.44118,6.2744
2.4566,0.42746,6.2337
-1.4997,0.41824,6.4287
0.93784,0.44312,6.2127
-2.9287,0.41308,6.3135
-0.59149,0.42906,6.3621
1.8852,0.43208,6.1922
-2.0477,0.40928,6.4227
0.34806,0.4375,6.2543
2.8029,0.4155,6.2752
-1.1563,0.41628,6.4278
1.3021,0.43433,6.1431
-2.5918,0.40479,6.4019
-0.23583,0.42731,6.3209
2.2397,0.41996,6.221
-1.7098,0.40527,6.4313
0.71233,0.43196,6.2023
-3.1384,0.40451,6.297
-0.80862,0.41478,6.384
1.6632,0.42387,6.2307
-2.2556,0.39793,6.3976
0.12412,0.42449,6.2887
2.5892,0.40783,6.2416
-1.3686,0.40271,6.4643
1.0771,0.42443,6.178
-2.7999,0.39509,6.3446
-0.45582,0.41329,6.3659
2.0207,0.41232,6.23
-1.9189,0.39284,6.3914
0.48712,0.42009,6.2426
2.9337,0.39641,6.2846
-1.0238,0.4008,6.4232
1.4401,0.41507,6.2155
-2.4633,0.38737,6.3837
-0.098634,0.41106,6.2972
2.3737,0.40024,6.2017
-1.5798,0.38951,6.4378
0.85167,0.41381,6.2247
-3.0089,0.38618,6.3238
-0.6743,0.39919,6.3571
1.8002,0.40429,6.2106
-2.127,0.38138,6.4117
0.26255,0.40761,6.2491
2.7211,0.38861,6.2667
-1.2374,0.38707,6.4137
1.2158,0.40564,6.2173
-2.6713,0.37746,6.3524
-0.31978,0.39737,6.3214
2.1558,0.39273,6.2372
-1.7894,0.37705,6.4433
0.62629,0.40251,6.1926
3.0641,0.37774,6.2922
-0.89046,0.38537,6.4221
1.578,0.39582,6.1997
-2.3349,0.37048,6.3904
0.039138,0.39466,6.2864
2.5067,0.38092,6.2254
-1.4492,0.37396,6.4467
0.99089,0.39553,6.1978
-2.8798,0.36818,6.321
-0.53913,0.38359,6.3566
1.9366,0.38481,6.1777
-1.9983,0.36508,6.4006
0.40137,0.39055,6.2301
2.8525,0.36966,6.2529
-1.1052,0.3717,6.4181
1.3546,0.38679,6.1553
-2.5428,0.36028,6.3706
-0.18297,0.38136,6.3064
2.2902,0.37333,6.2212
-1.6598,0.36125,6.4274
0.76558,0.38474,6.2235
-3.0892,0.35946,6.2922
-0.75671,0.36987,6.3814
1.7151,0.37666,6.225
-2.2064,0.35395,6.3937
0.17731,0.37808,6.2676
2.639,0.36194,6.2518
-1.3182,0.35847,6.4261
1.1299,0.37714,6.1967
-2.751,0.35068,6.3382
-0.40335,0.3679,6.3479
2.0718,0.36562,6.2328
-1.8692,0.34915,6.4075
0.54046,0.37331,6.2508
2.9831,0.35126,6.2881
-0.97237,0.35638,6.417
1.4923,0.36796,6.2261
-2.4143,0.34354,6.3991
-0.045489,0.36522,6.3167
2.424,0.35419,6.2031
-1.5296,0.3457,6.4239
0.90478,0.36684,6.2244
-2.9599,0.34166,6.3104
-0.62212,0.35438,6.3623
1.8518,0.35754,6.1919
-2.0778,0.33769,6.3838
0.31584,0.36132,6.2465
2.7708,0.34326,6.2556
-1.1865,0.34312,6.4153
1.2686,0.35868,6.1825
-2.6223,0.33359,6.3576
-0.26712,0.35206,6.3064
2.2067,0.34654,6.2256
-1.7397,0.33347,6.4156
0.67958,0.3559,6.2184
3.1133,0.33315,6.2943
-0.83885,0.34105,6.4124
1.6299,0.34913,6.2098
-2.2858,0.32689,6.3614
0.092287,0.34888,6.2887
2.5568,0.33547,6.2369
-1.3987,0.33042,6.4552
1.0439,0.34881,6.1938
-2.8308,0.32427,6.3306
-0.48682,0.33884,6.3503
1.9877,0.33862,6.213
-1.9489,0.32179,6.3915
0.45466,0.34438,6.2314
2.902,0.32495,6.2656
-1.0541,0.32786,6.4108
1.4067,0.34021,6.2253
-2.4938,0.31672,6.3407
-0.13017,0.3361,6.2891
2.3409,0.32769,6.2119
-1.6098,0.31796,6.4148
0.81874,0.33834,6.235
-3.0402,0.31547,6.3098
-0.70468,0.32568,6.3999
1.7669,0.33037,6.2042
-2.1572,0.31075,6.3734
0.23045,0.33237,6.249
2.6889,0.31703,6.2549
-1.2675,0.31501,6.4088
1.1826,0.33071,6.2085
-2.7019,0.30714,6.3224
-0.35073,0.32322,6.3631
2.1229,0.31987,6.2254
-1.8196,0.30615,6.404
0.5937,0.32728,6.2442
3.0325,0.30707,6.2942
-0.92098,0.31261,6.408
1.5447,0.32171,6.2029
-2.3653,0.30038,6.3689
0.0075251,0.32003,6.3223
2.4743,0.30914,6.2184
-1.4794,0.30262,6.416
0.95781,0.32065,6.2262
-2.9107,0.29807,6.3022
-0.56995,0.31021,6.3685
1.9034,0.31171,6.1862
-2.0285,0.29477,6.3524
0.36905,0.3157,6.2393
2.8207,0.29881,6.2315
-1.1356,0.29978,6.4001
1.3212,0.31254,6.1832
-2.5733,0.29052,6.3508
-0.21431,0.3074,6.3265
2.2576,0.30126,6.2025
-1.6899,0.29065,6.399
