1041,986,1075
863,808,897
897,952,863
795,829,884
884,850,795
973,1007,1062
1062,1151,1117
1117,1028,1062
1062,1028,973
1096,1151,1062
1062,1007,1096
1274,1308,1363
1329,1240,1274
1295,1240,1329
1329,1384,1295
1329,1274,1363
1274,1240,1185
1240,1151,1185
1185,1151,1096
1117,1151,1206
1206,1151,1240
1206,1240,1295
1078,1167,1133
1044,989,1078
1078,1133,1044
1078,989,1023
1282,1337,1248
1248,1193,1282
1049,994,1083
960,994,1049
1083,1117,1172
1172,1117,1206
811,845,900
900,989,955
811,777,722
722,777,688
900,955,866
866,811,900
832,777,866
866,777,811
672,761,727
727,638,672
782,837,748
769,735,680
905,994,960
1277,1222,1311
1311,1366,1277
1209,1264,1175
1175,1120,1209
1373,1284,1318
1297,1352,1263
1263,1352,1318
839,873,928
928,1017,983
860,771,805
805,771,716
627,572,661
627,661,716
627,593,538
538,572,627
716,661,750
750,661,695
805,716,750
750,839,805
1169,1258,1224
1224,1135,1169
1190,1135,1224
1224,1279,1190
1080,1025,1114
1080,1114,1169
1169,1135,1080
991,1025,1080
1080,1135,1046
1046,991,1080
1093,1148,1059
1182,1148,1093
1347,1258,1292
1292,1326,1381
1127,1038,1072
1093,1038,1127
1127,1182,1093
1127,1216,1182
1012,1067,978
1046,1135,1101
1101,1135,1190
1012,1046,1101
1101,1067,1012
541,507,452
541,596,507
685,596,630
541,575,630
630,596,541
630,575,664
630,664,719
719,685,630
504,470,415
559,470,504
538,593,504
504,593,559
360,381,326
326,381,347
347,292,326
339,394,360
669,580,614
614,580,525
525,559,614
614,559,648
648,703,614
614,703,669
902,813,847
936,991,902
902,847,936
758,703,792
758,792,847
847,813,758
758,813,724
758,724,669
669,703,758
774,685,719
774,829,740
774,740,685
863,829,774
719,808,774
774,808,863
1054,1020,965
1143,1109,1054
1054,1088,1143
800,855,766
800,766,711
724,813,779
944,978,1033
1122,1088,1033
978,1067,1033
1033,1067,1122
889,978,944
800,834,889
944,855,889
889,855,800
999,910,944
965,910,999
999,1054,965
999,1088,1054
1033,1088,999
999,944,1033
732,766,821
732,698,643
1376,1287,1321
1321,1287,1232
502,536,591
591,536,625
680,646,591
625,680,591
298,277,332
243,277,298
264,243,298
264,319,285
298,319,264
411,466,377
377,356,411
411,356,445
322,356,377
246,267,212
246,212,191
246,225,280
191,225,246
348,403,369
369,314,348
437,403,348
149,115,128
288,267,322
191,136,170
149,204,170
204,225,170
170,225,191
136,115,170
170,115,149
157,136,191
191,212,157
86,52,65
86,120,107
86,99,120
65,99,86
73,107,94
73,52,86
86,107,73
39,52,73
264,285,230
230,285,251
251,196,230
141,120,175
175,196,141
230,196,175
366,332,311
366,421,387
387,332,366
492,437,526
581,492,526
958,869,903
903,992,958
924,869,958
547,492,581
602,513,547
581,636,547
547,636,602
547,513,458
458,492,547
835,890,801
924,890,835
835,869,924
801,890,856
214,248,269
235,214,269
269,324,290
290,235,269
125,104,138
138,159,125
146,112,125
180,159,214
125,159,180
180,146,125
180,201,146
180,214,235
235,201,180
167,112,146
201,222,167
146,201,167
31,18,23
23,18,10
44,52,31
65,52,44
44,31,23
23,36,44
25,38,46
7,12,20
109,122,143
143,122,177
143,164,109
198,164,143
143,177,198
303,248,282
269,248,303
358,324,303
303,324,269
413,447,502
358,447,413
363,418,384
384,329,363
350,329,384
536,447,481
481,570,536
549,638,604
601,656,567
601,546,635
533,478,567
287,232,266
342,308,287
363,308,342
342,397,363
444,478,533
664,575,609
609,698,664
643,698,609
253,219,198
287,308,253
253,232,287
198,232,253
274,308,329
240,219,274
253,308,274
274,219,253
185,219,240
185,164,219
130,164,185
185,151,130
282,248,227
138,104,117
130,151,117
1246,1335,1301
1280,1335,1246
1246,1191,1280
1170,1081,1115
1136,1081,1170
1170,1225,1136
1170,1259,1225
916,1005,971
1204,1259,1170
1170,1115,1204
612,523,557
557,502,591
557,646,612
591,646,557
654,599,688
688,743,654
544,599,510
688,599,633
633,599,544
544,578,633
578,667,633
633,667,722
722,688,633
1173,1084,1118
1118,1063,1152
953,898,987
953,987,1042
864,898,953
1296,1351,1262
1042,1131,1097
1152,1063,1097
1343,1254,1288
1288,1254,1199
1322,1377,1288
1110,1055,1144
1199,1110,1144
1144,1055,1089
1089,1178,1144
1275,1330,1241
1241,1330,1296
542,576,631
631,576,665
631,720,686
665,720,631
419,508,474
474,508,563
563,529,474
385,419,474
1084,1050,995
809,898,864
809,720,754
686,720,775
775,720,809
809,864,775
851,796,885
885,940,851
1016,1050,1105
1105,1071,1016
445,534,500
500,534,589
500,466,411
411,445,500
844,789,878
933,844,878
967,933,878
878,912,967
713,658,747
747,802,713
624,569,658
535,569,624
624,658,713
713,679,624
768,679,713
713,802,768
700,611,645
734,789,700
734,679,768
645,679,734
734,700,645
907,873,818
818,852,907
763,852,818
695,640,729
729,763,818
797,852,763
886,852,797
564,598,653
687,742,653
653,598,687
907,852,941
941,852,886
797,742,831
831,886,797
1271,1216,1305
1305,1360,1271
543,488,577
598,509,543
543,632,598
577,632,543
433,378,467
433,488,399
577,488,522
522,488,433
433,467,522
522,611,577
467,378,412
412,378,357
412,501,467
344,310,289
344,378,433
433,399,344
323,378,344
289,323,344
399,488,454
543,509,454
454,488,543
454,509,420
365,331,310
365,310,344
344,399,365
454,420,365
365,399,454
221,242,187
276,242,221
221,255,276
200,255,221
221,187,166
166,200,221
483,428,517
517,572,483
606,572,517
517,551,606
168,189,134
244,189,223
202,257,223
223,189,168
223,168,202
244,265,210
210,265,231
231,176,210
210,189,244
205,260,226
388,354,333
388,422,477
333,312,367
367,422,388
388,333,367
278,312,333
278,244,223
257,312,278
223,257,278
299,265,244
333,354,299
299,244,278
278,333,299
126,181,147
202,168,147
147,181,202
3,1,5
6,1,3
4,1,6
4,12,7
4,2,1
7,2,4
975,1009,1064
1064,1030,975
975,1030,941
941,886,975
1119,1030,1064
1064,1153,1119
1179,1213,1268
1268,1213,1302
1302,1357,1268
1090,1056,1001
912,946,1001
1001,1056,967
967,912,1001
1035,1124,1090
1035,946,980
1001,946,1035
1035,1090,1001
1166,1132,1077
1043,988,1077
1077,1132,1043
1077,1111,1166
1234,1145,1179
1200,1145,1234
1234,1179,1268
1310,1255,1344
1247,1213,1158
1192,1247,1158
1213,1124,1158
561,527,472
506,561,472
349,404,370
370,315,349
315,294,349
459,548,514
603,569,514
514,548,603
514,425,459
582,671,637
637,671,726
726,692,637
692,603,637
603,548,637
637,548,582
618,529,563
652,707,618
618,563,652
461,495,550
550,516,461
427,372,461
393,372,427
427,482,393
427,516,482
461,516,427
1160,1071,1105
1194,1249,1160
1105,1194,1160
477,511,566
566,532,477
600,511,545
566,511,600
964,875,909
943,998,909
909,998,964
600,689,655
655,566,600
681,626,715
702,736,791
791,736,825
825,880,791
1346,1312,1257
1257,1312,1223
1129,1095,1040
752,786,841
930,896,841
786,875,841
841,875,930
697,786,752
697,663,608
752,663,697
574,540,485
519,574,485
430,519,485
485,396,430
443,354,388
477,532,443
388,477,443
553,608,519
1061,1095,1150
1205,1116,1150
1150,1116,1061
862,828,773
595,629,684
993,1027,1082
1171,1137,1082
1082,1137,1048
1082,1048,993
1082,1116,1171
1027,1116,1082
351,372,317
270,236,215
291,236,270
160,181,126
215,181,160
194,215,160
126,139,160
160,139,194
249,215,194
270,215,249
249,304,270
97,131,118
118,131,152
26,39,47
26,18,39
13,18,26
1075,1109,1164
918,829,863
884,829,918
918,973,884
918,1007,973
952,1007,918
863,952,918
973,1028,939
884,973,939
1028,994,939
939,850,884
939,994,905
905,850,939
1130,1096,1041
1185,1096,1130
1041,1075,1130
1130,1075,1164
1290,1324,1379
701,735,790
1049,1083,1138
1138,1083,1172
1193,1104,1138
1138,1104,1049
1172,1206,1261
1350,1316,1261
1261,1295,1350
1206,1295,1261
756,811,722
756,845,811
756,667,701
722,667,756
790,845,756
756,701,790
921,955,1010
866,955,921
1010,976,921
921,832,866
921,976,887
887,832,921
706,617,651
672,617,706
706,761,672
795,761,706
706,740,795
651,740,706
693,727,782
782,748,693
693,638,727
604,638,693
871,837,782
905,960,871
714,680,625
769,680,714
824,735,769
790,735,824
1036,1002,947
981,1036,947
748,837,803
714,748,803
803,769,714
1188,1133,1222
1188,1222,1277
1188,1099,1133
1154,1099,1188
1277,1366,1332
1085,1174,1140
1085,1030,1119
1119,1174,1085
1140,1174,1229
1318,1284,1229
1229,1174,1263
1263,1318,1229
1072,1017,1106
949,860,894
894,860,805
805,839,894
894,983,949
894,839,928
928,983,894
627,716,682
682,771,737
716,771,682
682,737,648
648,593,682
682,593,627
1224,1258,1313
1313,1368,1279
1313,1279,1224
1313,1258,1347
1093,1059,1004
1004,915,949
949,1038,1004
1004,1038,1093
970,915,1004
1059,970,1004
1012,978,923
923,978,889
889,834,923
1156,1067,1101
1122,1067,1156
1156,1211,1122
1156,1245,1211
1190,1245,1156
1101,1190,1156
541,452,486
452,397,486
486,575,541
483,538,449
449,538,504
449,394,483
504,415,449
360,394,449
449,415,360
182,237,203
195,161,140
38,51,72
72,59,38
347,381,436
436,381,470
436,470,525
457,546,512
512,546,601
601,567,512
567,478,512
292,237,271
326,292,271
1122,1211,1177
1177,1088,1122
1143,1088,1177
1177,1232,1143
821,910,876
876,910,965
1198,1109,1143
1198,1253,1164
1164,1109,1198
1198,1287,1253
1232,1287,1198
1143,1232,1198
711,656,745
800,711,745
745,834,800
779,834,745
1211,1245,1300
1334,1245,1279
1300,1245,1334
1334,1389,1300
1279,1368,1334
353,332,387
298,332,353
353,319,298
374,319,353
408,374,353
317,262,296
296,351,317
246,280,301
301,267,246
322,267,301
301,356,322
340,306,285
285,319,340
340,319,374
382,437,348
348,327,382
484,429,518
327,306,361
361,306,340
382,327,361
361,416,382
128,162,183
149,128,183
183,162,217
183,204,149
183,217,238
238,204,183
238,217,272
251,306,272
272,217,251
272,306,327
293,327,348
272,327,293
293,238,272
348,314,293
233,267,288
212,267,233
288,309,254
254,309,275
254,199,233
233,288,254
322,377,343
288,322,343
343,309,288
343,377,398
343,364,309
398,364,343
123,102,136
123,136,157
157,212,178
199,144,178
178,144,123
123,157,178
178,212,233
233,199,178
47,39,60
60,39,73
73,94,60
366,311,345
290,324,345
345,311,290
526,437,471
471,437,382
382,416,471
670,759,725
670,636,581
725,636,670
903,869,814
725,759,814
979,890,924
568,513,602
568,602,657
568,534,479
479,513,568
835,801,746
801,712,746
746,712,657
856,890,945
945,890,979
767,712,801
767,801,856
256,201,235
256,235,290
256,222,201
290,311,256
277,222,256
311,277,256
91,104,125
125,112,91
175,120,154
15,36,23
15,7,20
10,7,15
23,10,15
46,67,54
88,75,54
54,67,88
25,46,33
33,46,54
33,12,25
20,12,33
337,358,303
303,282,337
413,502,468
557,523,468
468,502,557
562,617,528
533,567,622
622,656,711
567,656,622
321,287,266
342,287,321
211,245,266
211,190,245
211,232,177
266,232,211
156,190,211
177,156,211
266,245,300
334,355,300
300,355,321
321,266,300
300,245,279
279,334,300
444,533,499
609,575,520
520,575,486
261,282,227
193,159,138
214,159,193
193,248,214
227,248,193
96,130,117
96,75,109
96,109,130
62,75,96
1267,1301,1356
1356,1322,1267
1026,1081,992
1115,1081,1026
882,916,971
971,1005,1060
1060,1115,1026
1026,971,1060
950,1005,916
1039,1005,950
950,984,1039
662,607,696
1286,1231,1320
1320,1375,1286
1108,1142,1197
1286,1252,1197
1252,1163,1197
1197,1163,1108
1142,1231,1197
1197,1231,1286
1053,1019,964
1108,1019,1053
964,998,1053
1053,1142,1108
1118,1084,1029
1029,1084,995
995,940,1029
1029,1063,1118
1118,1152,1207
1296,1262,1207
1207,1262,1173
1207,1173,1118
1207,1152,1241
1241,1296,1207
1097,1063,1008
953,1042,1008
1008,1042,1097
1296,1330,1385
1233,1322,1288
1233,1178,1267
1267,1322,1233
1144,1178,1233
1288,1199,1233
1233,1199,1144
1097,1131,1186
1186,1275,1241
1186,1152,1097
1241,1152,1186
1186,1131,1220
1186,1220,1275
652,563,597
597,508,542
563,508,597
597,542,631
631,686,597
597,686,652
440,385,474
440,495,406
529,495,440
474,529,440
440,406,351
351,385,440
610,576,521
665,576,610
741,686,775
796,707,741
741,707,652
652,686,741
919,864,953
919,953,1008
906,940,995
851,940,906
768,802,857
857,946,912
891,946,857
857,802,891
590,501,535
590,535,624
624,679,590
590,679,645
734,768,823
823,912,878
878,789,823
823,789,734
857,912,823
823,768,857
784,695,729
784,839,750
750,695,784
784,873,839
818,873,784
729,818,784
619,564,653
619,530,564
585,530,619
776,721,810
687,721,776
776,742,687
831,742,776
954,1009,920
920,1009,975
920,886,831
975,886,920
1339,1393,1305
1339,1284,1373
556,611,522
556,501,590
467,501,556
522,467,556
645,611,556
590,645,556
412,357,446
446,501,412
535,501,446
517,428,462
462,551,517
386,420,475
386,331,365
365,420,386
318,263,297
318,284,263
339,284,318
231,265,286
286,252,231
307,252,286
286,341,307
197,176,231
197,252,218
231,252,197
134,189,155
155,189,210
210,176,155
218,252,273
273,252,307
273,307,328
328,294,273
349,294,328
328,383,349
205,150,184
226,192,171
205,226,171
171,192,137
171,150,205
137,192,158
158,192,213
213,179,158
35,22,14
456,422,367
456,511,422
545,511,456
325,291,270
304,359,325
270,304,325
113,126,147
113,168,134
147,168,113
8,16,3
8,21,16
13,21,8
8,5,13
3,5,8
3,16,11
6,3,11
17,22,30
30,38,17
17,38,25
25,12,17
17,12,4
6,14,9
4,6,9
17,4,9
14,22,9
9,22,17
1119,1153,1208
1208,1297,1263
1263,1174,1208
1208,1174,1119
1208,1242,1297
1153,1242,1208
1022,1111,1077
1022,1056,1111
967,1056,1022
1022,933,967
1022,988,933
1077,988,1022
1234,1268,1323
1268,1357,1323
1158,1124,1069
980,1014,1069
1069,1124,1035
1035,980,1069
1103,1192,1158
1048,1137,1103
1103,1137,1192
1103,1014,1048
1069,1014,1103
1103,1158,1069
438,527,493
472,527,438
438,383,472
493,404,438
438,404,349
349,383,438
472,383,417
417,506,472
393,482,448
537,503,448
448,482,537
448,359,393
762,707,796
762,796,851
584,529,618
584,639,550
584,495,529
550,495,584
728,639,673
673,639,584
584,618,673
618,707,673
673,707,762
762,728,673
571,626,537
482,516,571
537,482,571
1304,1359,1270
1270,1359,1325
909,875,820
820,875,786
854,943,909
820,765,854
854,909,820
854,765,799
621,566,655
621,676,587
587,532,621
621,532,566
558,503,592
592,503,537
537,626,592
592,626,681
778,689,723
723,812,778
723,689,634
634,689,600
545,579,634
600,545,634
634,579,668
668,723,634
757,702,791
757,812,723
668,702,757
757,723,668
715,804,770
681,715,770
770,736,681
825,736,770
791,880,846
846,812,757
757,791,846
1053,998,1087
1087,1142,1053
1155,1100,1189
1325,1380,1291
1346,1257,1291
1291,1257,1202
1074,1129,1040
1074,1163,1129
1108,1163,1074
1074,1019,1108
985,896,930
1074,1040,985
930,1019,985
985,1019,1074
731,786,697
820,786,731
731,676,765
731,765,820
587,676,642
642,676,731
731,697,642
697,608,642
642,608,553
553,587,642
375,396,341
430,396,375
464,519,430
553,519,464
464,430,375
1294,1328,1383
1294,1349,1260
1294,1260,1205
849,904,815
938,1027,993
849,883,938
993,904,938
938,904,849
1061,1027,972
972,1027,938
938,883,972
862,896,951
951,896,985
985,1040,951
862,773,807
807,896,862
841,896,807
807,752,841
718,773,684
807,773,718
718,629,663
684,629,718
718,663,752
718,752,807
317,372,338
338,372,393
338,359,304
393,359,338
249,194,228
207,262,228
58,79,45
105,139,126
118,139,105
55,76,42
194,139,173
173,152,207
228,194,173
173,207,228
173,139,118
118,152,173
254,275,220
220,165,199
220,199,254
1130,1164,1219
1219,1308,1274
1219,1274,1185
1219,1185,1130
1253,1308,1219
1164,1253,1219
1091,1180,1146
1125,1180,1091
1036,1125,1091
1091,1002,1036
1146,1201,1112
1201,1167,1112
1112,1167,1078
1112,1078,1023
1235,1324,1290
1146,1180,1235
1235,1201,1146
1290,1201,1235
1358,1324,1269
1235,1180,1269
1269,1324,1235
1070,1125,1036
1070,1036,981
1138,1172,1227
1227,1316,1282
1282,1193,1227
1227,1193,1138
1261,1316,1227
1227,1172,1261
871,960,926
926,837,871
782,727,816
871,782,816
727,761,816
816,905,871
816,761,850
816,850,905
693,748,659
659,748,714
659,604,693
714,625,659
625,570,659
659,570,604
879,845,790
879,790,824
803,837,892
892,981,947
892,837,926
926,981,892
824,769,858
858,769,803
892,947,858
858,803,892
1243,1154,1188
1243,1298,1209
1243,1209,1154
1332,1298,1243
1188,1277,1243
1243,1277,1332
1387,1298,1332
996,907,941
941,1030,996
996,1030,1085
1161,1072,1106
1161,1216,1127
1127,1072,1161
1106,1140,1195
1229,1284,1195
1195,1140,1229
1161,1106,1195
957,1012,923
957,1046,1012
957,991,1046
902,991,957
868,834,779
923,834,868
779,813,868
957,923,868
868,813,902
868,902,957
203,169,148
182,203,148
208,263,229
263,284,229
229,284,250
229,250,195
195,140,174
174,153,208
174,208,229
229,195,174
119,153,174
174,140,119
491,546,457
436,525,491
491,580,546
525,580,491
216,250,271
195,250,216
216,237,182
271,237,216
182,161,216
216,161,195
271,250,305
250,284,305
305,284,339
339,360,305
305,360,326
305,326,271
1177,1211,1266
1266,1355,1321
1321,1232,1266
1266,1232,1177
1266,1211,1300
1300,1355,1266
842,808,753
897,808,842
732,821,787
787,821,876
787,876,842
787,698,732
753,698,787
842,753,787
965,1020,931
876,965,931
1020,986,931
842,876,931
931,986,897
931,897,842
690,724,779
690,779,745
635,724,690
745,656,690
690,656,601
601,635,690
241,275,296
220,275,241
241,262,207
296,262,241
296,275,330
309,364,330
275,309,330
330,364,385
330,385,351
330,351,296
301,280,335
280,314,335
335,314,369
369,390,335
335,390,356
335,356,301
518,607,573
573,607,662
662,628,573
628,539,573
573,539,484
484,518,573
518,429,463
429,374,463
463,374,408
361,340,395
395,374,429
340,374,395
395,429,484
259,204,238
259,238,293
259,225,204
293,314,259
280,225,259
259,314,280
94,115,81
60,94,81
81,115,102
81,47,60
455,421,366
510,421,455
544,510,455
827,916,882
560,526,471
704,759,670
1123,1178,1089
924,958,1013
979,924,1013
657,712,623
568,657,623
589,534,623
623,534,568
780,835,746
780,869,835
814,869,780
780,725,814
1076,987,1021
1021,1110,1076
1021,1055,1110
966,1055,1021
1000,1055,966
1089,1055,1000
78,65,44
78,99,65
112,99,78
91,112,78
209,175,154
209,243,264
209,264,230
209,230,175
133,112,167
133,99,112
120,99,133
154,120,133
167,222,188
209,154,188
133,167,188
188,154,133
188,222,243
188,243,209
49,36,28
28,36,15
15,20,28
117,104,83
83,49,62
96,117,83
83,62,96
392,447,358
392,358,337
481,447,392
350,405,371
371,405,460
392,337,371
379,413,468
345,324,379
379,324,358
379,358,413
384,418,473
473,418,507
473,507,562
473,562,528
583,638,549
528,617,583
672,638,583
583,617,672
494,549,460
583,549,494
494,528,583
460,405,494
515,570,481
460,549,515
604,570,515
549,604,515
732,643,677
622,711,677
711,766,677
677,766,732
376,342,321
376,397,342
321,355,376
368,347,402
402,457,368
402,347,436
491,457,402
402,436,491
368,457,423
512,478,423
423,457,512
258,237,292
203,237,258
368,334,313
313,334,279
313,347,368
313,279,258
313,292,347
258,292,313
499,533,588
588,533,622
677,643,588
588,622,677
554,609,520
554,499,588
554,465,499
520,465,554
554,643,609
588,643,554
261,240,295
274,329,295
295,240,274
295,329,350
172,227,193
193,138,172
117,151,172
172,138,117
937,992,903
1026,992,937
937,971,1026
882,971,937
814,759,848
848,903,814
937,903,848
848,882,937
1039,984,1073
1073,984,1018
1107,1162,1073
1018,1107,1073
1073,1162,1128
1128,1039,1073
1285,1319,1374
895,984,950
696,607,641
476,421,510
387,421,476
717,628,662
620,654,709
709,798,764
743,798,709
654,743,709
1341,1252,1286
1341,1307,1252
1320,1231,1265
1299,1354,1265
1265,1354,1320
500,589,555
589,644,555
555,644,610
610,521,555
521,466,555
555,466,500
741,775,830
919,885,830
885,796,830
830,796,741
775,864,830
830,864,919
974,885,919
974,940,885
1029,940,974
974,1063,1029
1008,1063,974
919,1008,974
961,872,906
961,1050,1016
995,1050,961
906,995,961
927,872,961
961,1016,927
914,880,825
619,653,708
797,763,708
708,742,797
653,742,708
674,640,585
674,585,619
729,640,674
674,619,708
674,763,729
708,763,674
865,831,776
920,831,865
776,810,865
865,954,920
810,899,865
865,899,954
357,336,391
446,357,391
391,336,370
370,425,391
480,535,446
480,425,514
391,425,480
480,446,391
480,569,535
514,569,480
496,551,462
496,530,585
585,551,496
462,407,496
318,297,352
297,331,352
352,331,386
373,339,318
352,407,373
373,318,352
428,394,373
373,394,339
462,428,373
373,407,462
286,265,320
299,354,320
320,265,299
320,354,375
320,341,286
375,341,320
142,176,197
74,40,53
74,108,95
137,103,116
116,103,82
116,82,95
116,150,171
171,137,116
45,79,66
53,45,66
239,218,273
184,218,239
239,205,184
273,294,239
239,294,260
239,260,205
35,14,27
27,48,35
27,40,48
30,22,43
43,22,35
43,51,30
92,126,113
105,126,92
92,71,105
113,79,92
92,79,58
58,71,92
11,16,24
1289,1234,1323
1289,1200,1234
1289,1255,1200
1344,1255,1289
362,383,328
417,383,362
328,307,362
341,396,362
307,341,362
451,506,417
451,396,485
362,396,451
451,417,362
451,540,506
485,540,451
817,728,762
817,872,783
783,728,817
906,872,817
817,851,906
762,851,817
893,804,838
927,893,838
783,872,838
838,872,927
749,804,715
838,804,749
749,783,838
694,639,728
694,728,783
694,783,749
715,626,660
660,626,571
749,715,660
694,749,660
1215,1304,1270
1215,1249,1304
1160,1249,1215
901,812,846
1066,1100,1155
1155,1121,1066
888,833,922
799,833,888
888,943,854
888,854,799
799,765,710
765,676,710
710,676,621
621,655,710
592,681,647
647,736,702
681,736,647
647,558,592
922,833,867
867,833,778
778,812,867
867,812,901
846,880,935
935,990,901
901,846,935
1087,1121,1176
1265,1231,1176
1176,1231,1142
1176,1142,1087
1189,1223,1278
1278,1312,1367
1223,1312,1278
1202,1257,1168
1168,1257,1223
1189,1100,1134
1134,1223,1189
1168,1223,1134
1134,1079,1168
1291,1202,1236
1270,1325,1236
1236,1325,1291
1218,1307,1273
1218,1163,1252
1252,1307,1218
1129,1163,1218
1362,1328,1273
1273,1307,1362
1273,1328,1239
1239,1328,1294
1239,1205,1150
1294,1205,1239
498,553,464
443,532,498
498,532,587
498,587,553
375,354,409
464,375,409
409,354,443
409,443,498
498,464,409
849,815,760
726,671,760
760,815,726
917,828,862
883,828,917
972,883,917
917,862,951
283,249,228
283,317,338
283,262,317
228,262,283
283,304,249
338,304,283
34,47,55
26,47,34
42,21,34
34,55,42
34,21,13
34,13,26
55,47,68
81,102,68
68,47,81
37,71,58
24,16,37
58,45,37
37,45,24
105,71,84
84,97,118
84,118,105
207,152,186
186,165,220
241,207,186
186,220,241
131,165,186
152,131,186
1057,1146,1112
1057,1002,1091
1091,1146,1057
968,1002,1057
1057,1023,968
1112,1023,1057
1256,1201,1290
1256,1290,1345
1345,1311,1256
1256,1167,1201
1222,1167,1256
