1257,1312,1223
1257,1223,1168
1346,1380,1435
1524,1490,1435
1291,1202,1236
1257,1202,1291
1291,1346,1257
1291,1380,1346
1401,1490,1456
1435,1490,1401
1401,1346,1435
1401,1312,1346
1456,1490,1545
888,854,799
799,854,765
765,710,799
1011,977,922
922,956,1011
1011,956,1045
1045,1100,1011
922,888,833
833,888,799
1176,1142,1087
1053,998,1087
1087,1142,1053
1074,985,1019
1074,1163,1129
1129,1095,1040
1095,1006,1040
1040,985,1074
1074,1129,1040
1184,1095,1129
1239,1150,1184
1184,1150,1095
1129,1218,1184
930,896,841
752,786,841
896,807,841
841,807,752
841,786,875
875,930,841
1252,1163,1197
1218,1163,1252
1307,1218,1252
1252,1341,1307
1197,1231,1286
1286,1231,1320
1286,1341,1252
1252,1197,1286
1197,1163,1108
1108,1019,1053
1108,1142,1197
1053,1142,1108
1108,1163,1074
1074,1019,1108
1008,919,953
974,919,1008
1008,1063,974
1097,1063,1008
953,1042,1008
1008,1042,1097
809,898,864
864,898,953
953,919,864
1749,1605,1694
1681,1592,1626
1626,1770,1681
1715,1770,1626
408,463,374
285,306,251
230,285,251
251,196,230
159,180,125
162,183,128
141,196,162
115,81,94
128,115,94
267,301,322
322,301,356
275,296,241
207,186,241
241,186,220
220,275,241
144,123,178
165,110,144
220,186,165
139,118,173
16,11,3
526,437,471
471,560,526
526,560,615
280,259,314
170,115,149
128,183,149
149,115,128
102,115,136
136,115,170
136,123,102
238,259,204
204,183,238
149,183,204
204,170,149
788,699,733
733,699,644
699,665,610
644,699,610
610,665,576
576,521,610
547,636,602
1278,1312,1367
1456,1422,1367
1367,1312,1401
1401,1456,1367
1079,1134,1045
1168,1134,1079
1139,1173,1228
1317,1283,1228
1228,1283,1194
1194,1139,1228
1084,1173,1139
1427,1516,1482
961,995,1050
1139,1105,1050
1050,995,1084
1084,1139,1050
1050,1105,1016
1016,961,1050
867,956,922
833,778,867
867,922,833
846,935,901
901,956,867
867,778,812
812,846,901
901,867,812
791,736,825
1236,1202,1147
914,859,948
914,948,1003
825,859,914
694,783,749
927,961,1016
948,859,893
893,859,804
343,398,364
419,385,364
474,385,419
474,563,529
728,783,694
694,639,728
817,783,728
728,762,817
817,762,851
951,1006,917
1040,1006,951
896,985,951
951,985,1040
917,1006,972
972,1006,1061
723,778,689
812,778,723
710,621,655
676,731,642
765,731,676
676,621,710
676,710,765
642,608,553
613,668,579
579,490,524
613,579,524
532,621,587
587,621,676
676,642,587
587,642,553
587,498,532
553,498,587
477,422,511
388,422,477
511,422,456
401,490,456
490,545,456
456,545,511
456,422,367
367,401,456
241,296,262
262,207,241
1377,1411,1466
1555,1521,1466
1466,1521,1432
1432,1377,1466
1466,1411,1500
1500,1555,1466
1356,1301,1390
1678,1589,1623
1623,1589,1534
1534,1568,1623
1623,1568,1657
1623,1657,1712
1623,1767,1678
1712,1767,1623
1555,1589,1644
1644,1589,1678
1644,1678,1733
1487,1398,1432
1453,1398,1487
1487,1542,1453
1432,1521,1487
1453,1508,1419
1419,1364,1453
1309,1398,1364
1309,1343,1398
1309,1275,1220
1364,1275,1309
1610,1521,1555
1610,1555,1644
1754,1665,1610
1314,1348,1403
1403,1348,1437
1437,1492,1403
1746,1657,1602
1746,1602,1691
1136,1170,1225
1314,1280,1225
1225,1280,1191
1191,1136,1225
1246,1157,1191
1191,1280,1246
1461,1516,1427
1427,1372,1461
1406,1440,1495
1406,1495,1461
1406,1372,1317
1461,1372,1406
1566,1532,1477
1388,1422,1477
1511,1422,1456
1477,1422,1511
1511,1566,1477
1511,1456,1545
1676,1642,1587
1498,1532,1587
1621,1532,1566
1587,1532,1621
1621,1676,1587
1566,1655,1621
1765,1676,1621
1333,1422,1388
1367,1422,1333
1333,1278,1367
1333,1244,1278
1757,1668,1613
1524,1558,1613
1594,1683,1649
1594,1505,1539
1539,1505,1450
1416,1361,1450
1450,1505,1416
1209,1298,1264
1264,1230,1175
1264,1175,1209
1526,1492,1437
1581,1492,1526
1670,1725,1636
1670,1636,1581
1327,1382,1293
1327,1361,1416
1416,1382,1327
1649,1683,1738
1023,1112,1078
1078,989,1023
1159,1125,1070
1214,1125,1159
1159,1248,1214
1206,1240,1295
1282,1316,1371
405,460,371
371,316,350
350,405,371
735,701,646
552,607,518
518,463,552
518,607,573
573,607,662
1094,1149,1060
662,717,628
628,717,683
573,662,628
628,539,573
1217,1251,1306
1306,1251,1340
1285,1374,1340
1196,1230,1285
1340,1251,1285
1285,1251,1196
887,853,798
832,887,798
798,743,832
832,743,777
866,832,777
696,751,662
662,607,696
730,819,785
696,730,785
840,751,785
785,751,696
819,853,908
908,853,942
963,929,874
785,819,874
874,819,908
908,963,874
874,929,840
874,840,785
963,1052,1018
984,929,1018
1018,929,963
899,844,933
933,988,899
967,1001,1056
1056,1001,1090
1048,1103,1014
1014,959,1048
1758,1669,1614
1043,1132,1098
1098,1132,1187
1187,1153,1098
1098,1009,1043
907,996,962
1182,1093,1127
1640,1695,1606
1407,1441,1496
1496,1462,1407
1407,1462,1373
1373,1318,1407
1242,1153,1187
1187,1276,1242
1119,1153,1208
1208,1153,1242
1242,1297,1208
1208,1174,1119
1648,1792,1703
1703,1614,1648
1758,1614,1703
1035,1124,1090
946,980,1035
1090,1001,1035
1035,1001,946
1090,1124,1179
1344,1255,1289
1310,1255,1344
1344,1399,1310
1344,1433,1399
1289,1323,1378
1467,1433,1378
1378,1433,1344
1344,1289,1378
1446,1357,1391
1336,1425,1391
1488,1454,1399
1543,1454,1488
1399,1433,1488
1577,1543,1488
1488,1433,1522
1488,1522,1577
1509,1454,1543
1420,1454,1509
1632,1776,1687
1632,1543,1577
1700,1755,1611
1645,1789,1700
1611,1645,1700
1611,1755,1666
1666,1577,1611
1666,1721,1632
1632,1577,1666
1564,1530,1475
1386,1420,1475
1509,1564,1475
1475,1420,1509
1475,1530,1441
1475,1441,1386
1365,1276,1310
1365,1454,1420
1399,1454,1365
1310,1399,1365
1260,1294,1349
1349,1315,1260
1637,1781,1692
1061,1150,1116
1116,1150,1205
1383,1472,1438
1383,1417,1472
1328,1417,1383
1383,1294,1328
1349,1294,1383
1383,1438,1349
1247,1158,1192
1370,1336,1281
1281,1336,1247
1247,1192,1281
1281,1315,1370
34,21,13
26,34,13
18,26,13
49,70,36
229,250,195
12,25,33
20,15,7
20,7,12
12,33,20
30,22,43
43,51,30
106,119,140
140,127,106
106,72,85
51,64,85
85,72,51
85,119,106
85,64,98
98,119,85
33,25,46
67,54,46
46,54,33
51,72,38
38,72,59
30,51,38
46,25,38
38,59,46
80,101,67
114,101,80
80,67,46
46,59,80
14,22,9
192,247,213
213,158,192
192,158,137
221,242,187
276,242,221
82,69,48
48,69,35
43,22,35
35,27,48
14,27,35
35,22,14
354,375,320
286,265,320
388,354,333
333,422,388
367,422,333
443,354,388
409,354,443
443,498,409
443,388,477
532,498,443
477,532,443
718,773,684
629,718,684
142,197,163
163,197,218
48,27,40
134,113,168
134,155,121
134,168,189
189,155,134
176,197,142
176,142,121
121,155,176
260,205,239
726,760,815
904,870,815
671,760,726
1048,959,993
993,959,904
993,904,938
993,1082,1048
705,760,671
653,619,564
530,475,564
564,619,530
1119,1030,1064
1064,1030,975
975,1009,1064
1064,1153,1119
1064,1009,1098
1098,1153,1064
865,899,954
1043,1009,954
954,988,1043
899,988,954
920,831,865
920,1009,975
954,1009,920
920,865,954
797,831,886
975,941,886
886,941,852
886,852,797
886,831,920
920,975,886
763,818,729
852,818,763
797,852,763
860,771,805
826,771,860
860,915,826
949,915,860
352,386,441
462,496,551
729,695,640
771,737,682
659,625,570
570,625,536
714,625,659
659,748,714
769,735,680
680,735,646
680,625,714
714,769,680
845,790,879
790,824,879
541,452,486
486,452,397
486,397,431
486,575,541
638,672,727
816,782,727
515,460,549
782,748,693
693,748,659
727,782,693
693,638,727
1282,1371,1337
1337,1248,1282
1269,1324,1235
1214,1248,1303
1303,1248,1337
1337,1392,1303
1269,1214,1303
1303,1392,1358
1358,1324,1269
1358,1269,1303
1583,1672,1638
1583,1528,1617
1617,1672,1583
1426,1392,1337
1337,1371,1426
740,795,706
706,651,740
884,939,850
850,795,884
918,952,1007
1096,1062,1007
719,685,630
842,897,808
842,787,876
719,808,774
740,685,774
774,685,719
863,952,918
897,952,863
808,897,863
774,808,863
1274,1185,1219
1274,1240,1185
1308,1363,1274
1274,1219,1308
1041,1130,1096
1041,952,986
1007,952,1041
1041,1096,1007
185,130,164
211,232,177
164,143,198
198,143,177
177,232,198
177,143,122
88,101,122
75,54,88
96,62,75
151,130,185
227,193,172
159,125,138
172,193,138
138,193,159
287,342,308
321,342,287
279,245,224
279,224,258
271,250,305
195,250,216
216,250,271
148,169,114
148,127,182
114,127,148
300,245,279
279,334,300
1059,1093,1148
1148,1114,1059
1080,1114,1169
1258,1224,1169
1148,1237,1203
1203,1114,1148
1169,1114,1203
1203,1258,1169
1313,1224,1258
1313,1368,1279
1279,1224,1313
1512,1567,1478
1478,1444,1389
1478,1389,1423
1423,1512,1478
1334,1245,1279
1423,1389,1334
1279,1368,1334
1334,1368,1423
1190,1224,1279
1279,1245,1190
1156,1101,1190
1190,1245,1156
1614,1580,1525
1525,1559,1614
1470,1559,1525
868,957,923
826,915,881
881,792,826
847,792,881
936,847,881
669,703,758
847,813,758
758,813,724
724,669,758
758,792,847
703,792,758
834,889,800
923,889,834
834,868,923
1643,1787,1698
1643,1677,1732
1588,1677,1643
1643,1554,1588
1698,1753,1609
1575,1520,1609
1520,1554,1609
1609,1554,1643
1643,1698,1609
1300,1245,1334
1334,1389,1300
1211,1177,1122
1266,1177,1211
1211,1122,1156
1300,1266,1211
1156,1245,1211
1211,1245,1300
1376,1321,1410
1410,1444,1499
1287,1321,1376
1232,1321,1287
1287,1198,1232
562,596,651
261,240,295
295,316,261
350,316,295
499,554,465
465,410,499
1222,1277,1188
1188,1133,1222
1612,1646,1701
1701,1756,1612
1688,1599,1633
1633,1777,1688
1332,1277,1366
1332,1366,1421
1421,1455,1510
1099,1010,1044
1099,1188,1154
1044,1133,1099
1099,1133,1188
1714,1625,1659
1659,1803,1714
1690,1601,1635
1622,1656,1711
1766,1622,1711
1648,1682,1737
1668,1634,1579
1579,1490,1524
1613,1668,1579
1579,1524,1613
1579,1634,1545
1545,1490,1579
1121,1176,1087
1265,1231,1176
1320,1231,1265
1498,1409,1443
1443,1532,1498
1477,1532,1443
1443,1388,1477
1320,1409,1375
1375,1341,1286
1286,1320,1375
1417,1362,1451
1451,1362,1396
1739,1650,1684
1328,1239,1273
1273,1239,1184
1184,1218,1273
1273,1362,1328
1307,1362,1273
1273,1218,1307
765,854,820
820,731,765
820,786,731
875,786,820
964,1019,930
964,930,875
1053,1019,964
964,998,1053
1796,1707,1652
1330,1275,1364
1330,1364,1419
1461,1495,1550
1605,1516,1550
1550,1516,1461
1647,1592,1681
1558,1592,1647
1613,1558,1647
1626,1571,1660
1715,1626,1660
1660,1571,1605
1660,1605,1749
1804,1715,1660
361,306,340
361,340,395
450,416,361
361,395,450
353,408,374
442,408,353
264,285,230
264,243,298
238,183,217
217,196,251
217,183,162
162,196,217
209,243,264
264,230,209
188,243,209
209,154,188
112,167,133
133,167,188
188,154,133
99,112,133
154,120,133
133,120,99
146,167,112
125,180,146
112,125,146
78,112,99
377,322,356
343,322,377
254,275,220
55,68,89
47,68,55
34,47,55
89,110,76
55,89,76
131,110,165
165,186,131
199,144,178
165,144,199
178,233,199
199,220,165
199,233,254
254,220,199
105,118,139
236,291,257
37,58,45
903,814,848
848,814,759
759,793,848
848,793,882
581,526,615
581,636,547
670,636,581
615,670,581
615,560,649
649,683,738
225,259,280
204,259,225
225,170,204
314,259,293
348,314,293
293,259,238
178,123,157
157,123,136
487,521,576
610,521,555
555,644,610
492,437,526
492,526,581
581,547,492
1079,1045,990
901,935,990
1045,956,990
990,956,901
990,935,1024
1024,1079,990
1084,995,1029
974,1063,1029
1283,1372,1338
1338,1372,1427
1249,1160,1194
1338,1304,1249
1194,1283,1249
1249,1283,1338
1126,1160,1215
1215,1160,1249
1249,1304,1215
1469,1558,1524
1435,1380,1469
1469,1524,1435
1126,1037,1071
1071,1160,1126
1071,1105,1160
1016,1105,1071
757,846,812
791,846,757
723,668,757
757,812,723
880,935,846
880,846,791
791,825,880
880,825,914
982,1037,948
982,948,893
893,927,982
1071,1037,982
927,1016,982
982,1016,1071
838,804,749
893,804,838
749,783,838
838,927,893
330,296,275
364,385,330
529,563,618
584,529,618
872,961,927
872,783,817
838,783,872
872,927,838
940,974,1029
1029,995,940
906,817,851
906,961,872
872,817,906
906,995,961
940,995,906
906,851,940
951,917,862
862,773,807
862,807,896
862,896,951
938,904,849
815,760,849
849,904,815
634,668,723
723,689,634
579,668,634
634,545,579
655,621,566
566,621,532
477,511,566
566,532,477
655,689,744
833,799,744
799,710,744
744,710,655
689,778,744
744,778,833
553,608,519
605,694,660
660,694,749
592,626,681
495,529,584
571,605,660
660,626,571
262,296,317
558,613,524
558,503,592
346,401,367
524,490,435
435,490,401
435,401,346
346,380,435
346,291,325
325,380,346
173,207,228
228,207,262
1390,1424,1479
1479,1568,1534
1513,1568,1479
1424,1513,1479
1445,1534,1500
1479,1534,1445
1445,1390,1479
1445,1356,1390
1445,1411,1356
1500,1411,1445
1335,1424,1390
1246,1280,1335
1390,1301,1335
1335,1301,1246
1576,1542,1487
1487,1521,1576
1576,1521,1610
1610,1665,1576
1644,1788,1699
1610,1644,1699
1754,1610,1699
1369,1314,1403
1369,1280,1314
1335,1280,1369
1369,1424,1335
1123,1157,1212
1212,1301,1267
1246,1301,1212
1212,1157,1246
1212,1267,1178
1178,1123,1212
1068,1102,1157
1068,1157,1123
1123,1034,1068
843,788,877
1131,1042,1076
1097,1042,1131
1131,1186,1097
1131,1220,1186
903,958,869
869,814,903
1406,1317,1351
1351,1440,1406
1618,1529,1563
1652,1707,1618
1618,1563,1652
1618,1707,1762
1618,1762,1673
1584,1495,1529
1550,1495,1584
1584,1529,1618
1618,1673,1584
1645,1679,1734
1768,1679,1624
1768,1624,1713
1731,1642,1676
1511,1545,1600
1600,1655,1566
1600,1566,1511
1744,1655,1600
1600,1689,1744
1600,1634,1689
1545,1634,1600
1463,1429,1374
1560,1505,1594
1594,1649,1560
1437,1382,1471
1526,1437,1471
1471,1382,1416
1560,1526,1471
1416,1505,1471
1471,1505,1560
1615,1581,1526
1670,1581,1615
1615,1526,1560
1704,1759,1615
1615,1759,1670
1649,1704,1615
1560,1649,1615
1327,1293,1238
1204,1149,1238
1238,1293,1204
1259,1170,1204
1225,1170,1259
1259,1314,1225
1259,1348,1314
1293,1348,1259
1204,1293,1259
1793,1704,1649
837,748,782
782,871,837
858,824,769
1159,1070,1104
1091,1125,1180
1269,1235,1180
1180,1125,1214
1180,1214,1269
1057,1112,1023
1023,968,1057
1206,1295,1261
1151,1062,1096
1117,1062,1151
1151,1206,1117
1151,1240,1206
1185,1240,1151
1151,1096,1185
599,654,565
688,722,777
777,743,688
743,654,688
688,654,599
544,578,633
599,544,633
688,599,633
633,578,667
667,722,633
633,722,688
371,460,426
426,460,515
426,392,337
337,371,426
337,316,371
214,180,159
159,193,214
337,392,358
358,303,337
612,557,646
667,578,612
612,701,667
646,701,612
468,413,502
502,557,468
646,557,591
591,557,502
502,536,591
536,625,591
591,625,680
680,646,591
235,180,214
455,400,489
489,544,455
489,578,544
552,463,497
497,463,408
497,408,442
497,586,552
678,767,733
733,644,678
555,500,589
589,644,555
678,644,589
589,623,678
984,1039,950
950,916,861
950,861,895
895,984,950
895,929,984
840,929,895
1081,1047,992
1047,958,992
992,958,903
1115,1170,1081
1204,1170,1115
1115,1149,1204
1060,1149,1115
882,916,971
1306,1340,1395
1340,1429,1395
1450,1361,1395
1395,1361,1306
866,900,955
1044,1010,955
900,989,955
955,989,1044
921,832,866
921,887,832
955,1010,921
921,866,955
811,900,866
811,756,845
845,900,811
811,722,756
777,722,811
866,777,811
709,654,743
709,743,798
641,730,696
641,586,675
675,730,641
696,607,641
641,607,552
552,586,641
1065,1010,1099
1099,1154,1065
1086,1175,1141
1141,1052,1086
1018,1052,1107
1107,1052,1141
1107,1141,1196
878,967,933
933,844,878
1056,1090,1145
1145,1090,1179
1166,1077,1111
1111,1200,1166
1145,1200,1111
1111,1056,1145
857,823,768
823,734,768
912,1001,967
946,1001,912
912,857,946
912,823,857
912,967,878
878,823,912
1069,1103,1158
1014,1103,1069
1158,1124,1069
1069,980,1014
1069,1124,1035
1035,980,1069
925,870,959
925,959,1014
1014,980,925
836,870,925
1428,1339,1373
1373,1462,1428
1085,1174,1140
1072,983,1017
1127,1093,1038
949,983,1038
1038,983,1072
1038,1072,1127
1271,1182,1216
1216,1182,1127
1360,1326,1271
1661,1572,1606
1627,1572,1661
1496,1530,1585
1640,1606,1551
1551,1462,1496
1551,1496,1585
1585,1640,1551
1407,1318,1352
1352,1441,1407
1386,1441,1352
1352,1297,1386
1708,1653,1797
1234,1323,1289
1234,1268,1323
1179,1268,1234
1145,1179,1234
1289,1200,1234
1234,1200,1145
1480,1446,1391
1391,1425,1480
1480,1425,1514
1480,1514,1569
1556,1467,1501
1522,1467,1556
1611,1522,1556
1556,1645,1611
1501,1467,1412
1323,1357,1412
1412,1357,1446
1412,1446,1501
1412,1467,1378
1378,1323,1412
1590,1679,1645
1624,1679,1590
1590,1645,1556
1556,1501,1590
1509,1543,1598
1598,1653,1564
1598,1564,1509
1598,1742,1653
1687,1742,1598
1632,1687,1598
1598,1543,1632
1331,1297,1242
1386,1297,1331
1242,1276,1331
1331,1420,1386
1331,1276,1365
1365,1420,1331
1404,1315,1349
1370,1315,1404
1459,1370,1404
1404,1493,1459
1438,1493,1404
1349,1438,1404
1116,1082,1027
1027,938,972
972,1061,1027
1027,1061,1116
1027,1082,993
993,938,1027
1171,1082,1116
1137,1082,1171
1205,1260,1171
1116,1205,1171
1302,1336,1391
1247,1336,1302
1391,1357,1302
1357,1268,1302
1192,1137,1226
1281,1192,1226
1226,1137,1171
1226,1315,1281
1260,1315,1226
1171,1260,1226
3,1,5
5,1,2
18,13,5
16,3,8
8,3,5
5,13,8
8,21,16
13,21,8
23,15,36
36,44,23
98,111,132
132,119,98
56,69,90
35,69,56
56,43,35
326,292,271
271,305,326
12,7,4
2,1,4
4,7,2
28,15,20
36,15,28
28,49,36
17,25,12
38,25,17
17,30,38
9,22,17
17,22,30
4,9,17
17,12,4
140,119,174
174,195,140
174,208,229
229,195,174
161,127,140
140,195,161
182,127,161
161,195,216
216,182,161
93,114,80
93,127,114
59,72,93
80,59,93
106,127,93
93,72,106
14,9,6
6,1,3
3,11,6
4,1,6
6,9,4
137,158,124
124,145,111
124,111,90
150,205,171
192,137,171
171,116,150
137,116,171
226,205,260
171,205,226
226,192,171
226,260,281
226,247,192
281,247,226
548,514,459
331,386,352
231,265,286
231,197,176
286,307,252
218,197,252
252,197,231
231,286,252
320,375,341
286,320,341
341,307,286
333,354,299
299,354,320
320,265,299
265,244,299
299,244,278
299,278,333
383,438,349
349,328,383
527,438,472
472,438,383
472,506,561
561,527,472
396,485,451
540,506,451
451,485,540
540,629,595
595,629,684
684,650,595
595,650,561
595,506,540
561,506,595
163,218,184
184,205,150
239,205,184
184,218,239
82,48,61
61,48,40
40,27,19
6,11,19
19,27,14
19,14,6
45,58,79
79,66,45
210,244,265
189,244,210
210,265,231
231,176,210
210,155,189
176,155,210
239,218,273
252,307,273
273,218,252
307,328,273
781,870,836
815,870,781
781,726,815
768,713,802
802,857,768
739,650,684
705,650,739
684,773,739
616,650,705
705,671,616
561,650,616
671,582,616
616,582,527
616,527,561
708,797,763
653,742,708
708,742,797
708,619,653
763,729,674
674,729,640
674,619,708
708,763,674
839,805,750
263,208,242
229,208,263
407,373,352
462,373,407
352,441,407
441,496,407
407,496,462
462,551,517
640,551,585
585,496,530
551,496,585
530,619,585
585,619,674
674,640,585
559,470,504
661,695,750
703,614,648
648,614,559
648,737,703
682,737,648
934,845,879
934,989,900
934,900,845
1023,989,934
934,968,1023
879,968,934
520,431,465
486,431,520
520,575,486
465,554,520
609,575,520
520,554,609
905,816,850
905,960,871
905,871,816
994,960,905
905,939,994
850,939,905
570,515,604
604,515,549
604,659,570
549,638,604
693,659,604
604,638,693
549,460,494
494,460,405
494,405,439
1680,1625,1769
1769,1625,1714
1570,1625,1536
1413,1324,1358
1371,1316,1405
850,816,761
761,672,706
761,795,850
706,795,761
727,672,761
761,816,727
884,918,973
1007,1062,973
973,918,1007
973,939,884
910,965,876
999,965,910
753,808,719
842,808,753
753,698,787
753,787,842
719,630,664
630,575,664
664,575,609
753,719,664
609,698,664
664,698,753
842,876,931
1020,986,931
986,897,931
931,897,842
876,965,931
931,965,1020
829,918,884
863,918,829
829,774,863
829,740,774
829,795,740
884,795,829
1418,1363,1452
1452,1507,1418
1418,1507,1473
1473,1384,1418
1507,1596,1562
1473,1507,1562
1617,1528,1562
1562,1528,1473
1685,1596,1630
1774,1685,1630
1219,1164,1253
1308,1219,1253
1253,1164,1198
1253,1198,1287
1075,986,1020
1075,1130,1041
1041,986,1075
1075,1164,1130
389,334,423
185,240,206
206,240,261
206,172,151
151,185,206
206,261,227
227,172,206
190,169,224
224,245,190
190,245,211
185,164,219
219,164,198
219,240,185
75,88,109
109,130,96
109,96,75
164,130,109
109,143,164
122,143,109
109,88,122
138,125,104
203,169,148
148,182,203
224,169,203
258,224,203
279,258,313
258,292,313
313,334,279
436,470,525
525,470,559
559,614,525
355,321,300
355,334,389
300,334,355
355,410,376
355,376,321
211,245,266
266,245,300
266,232,211
300,321,266
287,232,266
266,321,287
1004,1093,1059
1038,1093,1004
1004,949,1038
1004,915,949
1423,1368,1457
1457,1512,1423
1622,1588,1533
1533,1444,1478
1533,1567,1622
1478,1567,1533
1499,1444,1533
1533,1588,1499
1046,1080,1135
1135,1224,1190
1135,1101,1046
1190,1101,1135
1169,1224,1135
1135,1080,1169
1313,1258,1347
978,889,923
970,936,881
881,915,970
970,915,1004
1004,1059,970
834,800,745
656,690,745
779,690,724
745,690,779
779,834,745
779,868,834
779,813,868
724,813,779
787,698,732
800,855,766
732,677,766
588,554,499
499,533,588
622,567,656
622,677,588
533,567,622
588,533,622
1609,1753,1664
1664,1575,1609
1664,1719,1630
1630,1575,1664
855,889,944
944,1033,999
910,855,944
944,999,910
944,889,978
978,1033,944
1054,965,999
1020,965,1054
1465,1376,1410
1520,1431,1465
1465,1431,1376
1465,1554,1520
1499,1554,1465
1410,1499,1465
1355,1266,1300
1355,1321,1266
1410,1321,1355
1355,1444,1410
1389,1444,1355
1300,1389,1355
494,439,528
562,651,617
706,672,617
617,651,706
528,562,617
473,562,528
528,439,473
473,384,418
439,384,473
541,596,507
507,596,562
507,452,541
507,562,473
418,452,507
473,418,507
329,308,363
363,384,329
329,384,350
329,350,295
444,533,499
499,410,444
444,410,355
355,389,444
1743,1654,1599
1743,1599,1688
1366,1277,1311
1311,1277,1222
1222,1256,1311
1311,1400,1366
1345,1400,1311
1311,1256,1345
1167,1256,1222
1167,1112,1201
1201,1256,1167
1078,1112,1167
1167,1133,1078
1222,1133,1167
1146,1235,1201
1180,1235,1146
1146,1091,1180
1057,1091,1146
1201,1112,1146
1146,1112,1057
1434,1400,1345
1434,1345,1379
1379,1324,1413
1290,1256,1201
1345,1256,1290
1201,1235,1290
1379,1345,1290
1235,1324,1290
1290,1324,1379
1612,1523,1557
1557,1646,1612
1612,1756,1667
1667,1722,1633
1633,1599,1544
1544,1599,1510
1510,1455,1544
1332,1298,1243
1154,1188,1243
1188,1277,1243
1243,1277,1332
1243,1298,1209
1243,1209,1154
1735,1646,1680
1011,1100,1066
1066,977,1011
1121,1087,1032
943,977,1032
1032,977,1066
1066,1121,1032
1032,998,943
1087,998,1032
1354,1409,1320
1354,1320,1265
1443,1409,1354
1354,1388,1443
1697,1642,1786
1608,1642,1697
1553,1642,1608
1587,1642,1553
1553,1498,1587
1752,1608,1697
1430,1341,1375
1396,1341,1430
1451,1396,1485
1485,1396,1430
1506,1417,1451
1472,1417,1506
1506,1561,1472
1629,1773,1684
820,854,909
909,998,964
909,875,820
964,875,909
909,854,943
943,998,909
1652,1686,1741
1563,1508,1597
1652,1563,1597
1597,1508,1542
1597,1686,1652
851,762,796
