0.55823,-0.55664,4.79105
1.25874,1.73642,4.79681
-0.89691,0.49280,5.05314
1.56063,-0.01494,4.90359
0.10961,2.00326,4.85519
-0.16916,-0.45935,4.88263
1.71944,1.15957,4.84737
-0.80315,1.26635,4.96778
0.99122,-0.48604,4.76902
0.87375,1.99507,4.79633
-0.75746,0.02961,5.01237
1.79171,0.40182,4.92816
-0.34014,1.84645,4.88091
0.27280,-0.60874,4.78729
1.50501,1.57473,4.78801
-0.96845,0.79476,5.02688
1.40063,-0.26846,4.82383
0.40026,2.10065,4.81911
-0.45160,-0.35140,4.91402
1.84977,0.88737,4.87380
-0.71022,1.54316,4.91701
0.73696,-0.61393,4.72306
1.16196,1.91441,4.76985
-0.94435,0.28471,5.03122
1.73633,0.10054,4.89495
-0.09059,2.04075,4.84475
-0.03072,-0.60000,4.80525
1.72273,1.35953,4.79401
-0.97270,1.10643,4.97779
1.18525,-0.47902,4.73548
0.71424,2.12934,4.78265
-0.71980,-0.17856,4.95086
1.91166,0.57663,4.89383
-0.54667,1.80210,4.87423
0.45062,-0.69176,4.71133
1.43342,1.76409,4.75397
-1.06093,0.59469,5.02641
1.59682,-0.18673,4.82073
0.19948,2.17255,4.80955
-0.33891,-0.52320,4.83673
1.89142,1.08951,4.81813
-0.88734,1.43036,4.92030
0.93348,-0.63578,4.66960
1.03247,2.08258,4.74923
-0.94672,0.06676,4.98976
1.89025,0.24671,4.88216
-0.31363,2.03002,4.83753
0.13278,-0.71903,4.72459
1.68595,1.56129,4.74844
-1.10354,0.92828,4.98883
1.38887,-0.43547,4.72158
0.52443,2.23784,4.77262
-0.63480,-0.37315,4.87948
1.99630,0.77338,4.84843
-0.74824,1.72087,4.87059
0.64247,-0.74791,4.63907
1.33209,1.95463,4.72594
-1.11934,0.36778,5.00924
1.78436,-0.07039,4.82293
-0.01897,2.21033,4.80088
-0.19209,-0.67404,4.75762
1.89686,1.30341,4.76137
-1.05985,1.27230,4.93072
1.13897,-0.62737,4.63315
0.86820,2.23076,4.73459
-0.90716,-0.15578,4.92682
2.02185,0.42842,4.85854
-0.53433,1.98607,4.83020
0.32145,-0.80749,4.64617
1.61923,1.77040,4.70852
-1.20577,0.71951,4.99544
1.59719,-0.35497,4.72455
0.31193,2.31819,4.76360
-0.51474,-0.55631,4.80033
2.04535,0.98915,4.79322
-0.93742,1.60570,4.87197
0.84720,-0.77347,4.57804
1.19662,2.13482,4.70515
-1.12954,0.13197,4.97020
1.95832,0.08338,4.82280
-0.25424,2.20643,4.79372
-0.01851,-0.80200,4.67769
1.86890,1.52648,4.70785
-1.21013,1.08221,4.94548
1.35170,-0.58745,4.61713
0.66986,2.35111,4.72465
-0.82042,-0.36584,4.85216
2.12078,0.63660,4.82046
-0.75262,1.90347,4.82514
0.52636,-0.86672,4.57071
1.50955,1.96748,4.68218
-1.27555,0.48110,4.98681
1.80049,-0.23983,4.73649
0.08231,2.36614,4.75485
-0.36158,-0.72000,4.72082
2.05719,1.21678,4.73411
-1.12923,1.43977,4.88149
1.06412,-0.76659,4.53562
1.02577,2.29573,4.69051
-1.09203,-0.10509,4.90839
2.10724,0.26937,4.81193
-0.48983,2.16761,4.78615
0.17381,-0.90615,4.59613
1.79949,1.74405,4.66701
-1.32847,0.86528,4.95886
1.56866,-0.51452,4.62063
0.44804,2.44399,4.71538
-0.69642,-0.56291,4.77099
2.18419,0.86692,4.76787
-0.96074,1.78495,4.82428
0.74256,-0.89626,4.50310
1.37381,2.16355,4.65930
-1.29852,0.22883,4.95431
1.98867,-0.09190,4.74854
-0.16603,2.37230,4.74799
-0.17712,-0.85741,4.64509
2.03310,1.45160,4.67752
-1.28572,1.25530,4.89706
1.28986,-0.72846,4.51571
0.82670,2.43548,4.67766
-1.00591,-0.33061,4.83225
2.22551,0.48618,4.78444
-0.72577,2.08793,4.78022
0.38821,-0.97542,4.51839
1.69039,1.95397,4.63883
-1.41001,0.62243,4.96099
1.78609,-0.40567,4.63852
0.20660,2.50395,4.70662
-0.53781,-0.73992,4.69217
2.20666,1.10736,4.70840
-1.16875,1.61843,4.83103
0.96668,-0.89676,4.45013
1.20235,2.34171,4.64280
-1.27148,-0.02693,4.89502
2.16265,0.09922,4.75252
-0.41940,2.34025,4.74114
0.01734,-0.98104,4.56285
1.97292,1.68797,4.62957
-1.42025,1.03583,4.91594
1.51529,-0.66438,4.51516
0.60080,2.54641,4.66619
-0.88219,-0.54464,4.74775
2.30361,0.72285,4.74054
-0.95429,1.96943,4.77735
0.61857,-1.00967,4.44648
1.55463,2.16428,4.61452
-1.45402,0.35219,4.93789
1.98995,-0.26566,4.66013
-0.04902,2.52716,4.69852
-0.35465,-0.89901,4.61505
2.18593,1.34884,4.65241
-1.34767,1.42801,4.84544
1.20280,-0.86373,4.42115
0.99923,2.49763,4.62909
-1.18851,-0.26746,4.82006
2.30026,0.31578,4.74005
-0.66866,2.27157,4.73447
0.23535,-1.06920,4.48396
1.87238,1.91651,4.59551
-1.52183,0.78653,4.92847
1.74373,-0.56568,4.53367
0.34742,2.61948,4.65765
-0.72196,-0.73793,4.66763
2.34505,0.98052,4.68105
-1.17415,1.81027,4.78040
0.85332,-1.01662,4.38381
1.38629,2.36179,4.59507
-1.43785,0.08334,4.88769
2.17943,-0.08605,4.67844
-0.32196,2.50367,4.69340
-0.15116,-1.03638,4.53943
2.13601,1.60226,4.59785
-1.49107,1.21637,4.86640
1.44129,-0.80428,4.41486
0.77037,2.62739,4.61540
-1.06740,-0.49926,4.73262
2.40160,0.56124,4.70737
-0.91920,2.15615,4.73074
0.47226,-1.11901,4.40775
1.73796,2.13983,4.57010
-1.59235,0.50016,4.91771
1.96545,-0.43334,4.56163
0.07970,2.65747,4.64909
-0.53532,-0.91321,4.59291
2.33787,1.23556,4.62273
-1.37789,1.61506,4.79188
1.09592,-0.99285,4.34092
1.18252,2.53583,4.57998
-1.36984,-0.18153,4.81166
2.34411,0.13179,4.68285
-0.58904,2.44540,4.68727
0.07088,-1.14526,4.46410
2.04760,1.85095,4.55590
-1.61856,0.95988,4.88670
1.67545,-0.72009,4.42689
0.51195,2.71965,4.60493
-0.91105,-0.71353,4.64705
2.45855,0.82291,4.65772
-1.15426,2.00500,4.73066
0.72192,-1.13141,4.33811
1.57177,2.35391,4.54924
-1.59607,0.21538,4.87851
2.17276,-0.26485,4.59027
-0.19975,2.65479,4.64222
-0.33003,-1.07106,4.52146
2.29170,1.49383,4.56902
-1.55399,1.39189,4.81216
1.34683,-0.93806,4.32440
0.94703,2.68144,4.56669
-1.25273,-0.43002,4.72352
2.47201,0.38094,4.66608
-0.85910,2.33933,4.68351
0.31450,-1.21410,4.38898
1.91900,2.08913,4.52764
-1.70413,0.67644,4.89187
1.91415,-0.59622,4.45721
0.23161,2.77280,4.59659
-0.72086,-0.90358,4.57461
2.47508,1.09954,4.59547
-1.37769,1.81291,4.73805
0.97521,-1.11465,4.28193
1.37280,2.54954,4.53098
-1.54464,-0.06994,4.80746
2.36072,-0.05493,4.61027
-0.48580,2.60865,4.63733
-0.10384,-1.20148,4.45318
2.21444,1.75872,4.52067
-1.69445,1.14364,4.83688
1.58839,-0.86561,4.32638
0.68474,2.79386,4.55417
-1.10303,-0.66696,4.63053
2.55410,0.65071,4.62791
-1.11250,2.19726,4.68154
0.57022,-1.24476,4.31333
1.76064,2.32280,4.50304
-1.74193,0.36829,4.86457
2.13946,-0.43944,4.49193
-0.05598,2.79035,4.58791
-0.51427,-1.08133,4.50691
2.44523,1.37366,4.53676
-1.57496,1.59146,4.75510
1.23479,-1.06767,4.24962
1.13901,2.71658,4.51540
-1.43759,-0.33864,4.71875
2.51597,0.19148,4.61141
-0.76725,2.52167,4.63331
0.14045,-1.29806,4.38286
2.09658,2.01436,4.48691
-1.79742,0.86563,4.85485
1.83654,-0.75574,4.35120
0.40084,2.86918,4.54274
-0.91696,-0.87821,4.55390
2.58983,0.93488,4.57308
-1.34897,2.01760,4.68492
0.83675,-1.23547,4.24563
1.56584,2.53773,4.48322
-1.71012,0.06627,4.80443
2.34801,-0.24243,4.52377
-0.35641,2.76159,4.58337
-0.28878,-1.23733,4.44514
2.37592,1.64709,4.48656
-1.73960,1.34357,4.78078
1.49175,-0.99853,4.24127
0.87311,2.84887,4.50200
-1.29431,-0.59642,4.62011
2.62665,0.46462,4.58909
-1.04341,2.38897,4.63150
0.40509,-1.34876,4.30886
1.94771,2.26685,4.45826
-1.86605,0.54625,4.84477
2.08194,-0.60772,4.38869
0.10499,2.90721,4.53194
-0.70302,-1.06772,4.49336
2.58197,1.22760,4.51025
-1.57321,1.79484,4.69748
1.10741,-1.19473,4.19634
1.33698,2.72765,4.46484
-1.61993,-0.22569,4.71676
2.53232,-0.00183,4.54194
-0.65438,2.69153,4.58012
-0.03851,-1.35715,4.38519
2.27021,1.91869,4.44703
-1.87607,1.05847,4.80634
1.74238,-0.90629,4.25283
0.58422,2.94524,4.48872
-1.11716,-0.83293,4.53376
2.69048,0.75972,4.54342
-1.30140,2.21787,4.63262
0.68360,-1.35303,4.23378
1.76145,2.50257,4.43552
-1.86350,0.22512,4.79838
2.30889,-0.42569,4.42678
-0.20330,2.90117,4.52541
-0.47632,-1.24558,4.43831
2.53019,1.51795,4.45324
-1.76483,1.54614,4.72047
1.37967,-1.12771,4.17305
1.07338,2.88337,4.44889
-1.48354,-0.50217,4.61596
2.67240,0.26778,4.53817
-0.94836,2.57541,4.57908
0.22814,-1.43819,4.31795
2.12984,2.18598,4.41599
-1.96574,0.74463,4.81494
2.00013,-0.77193,4.28533
0.27551,3.00070,4.47791
-0.90281,-1.03886,4.47497
2.70209,1.05989,4.48619
-1.54264,2.00587,4.64054
0.96350,-1.32347,4.16787
1.53858,2.71449,4.41523
-1.79547,-0.08971,4.71670
2.51775,-0.19815,4.45866
-0.51894,2.84852,4.52326
-0.23276,-1.40035,4.38667
2.43941,1.80550,4.40688
-1.92942,1.26141,4.74954
1.63615,-1.04850,4.16906
0.77847,2.99966,4.43576
-1.31412,-0.76175,4.51993
2.76651,0.56670,4.50829
-1.21309,2.42948,4.57855
0.51524,-1.46536,4.24274
1.95488,2.44281,4.38943
-1.99907,0.40657,4.78623
2.24668,-0.60174,4.32514
-0.03506,3.02103,4.46638
-0.67423,-1.23531,4.42649
2.67061,1.36637,4.42465
-1.75814,1.76086,4.65870
1.25184,-1.25720,4.12578
1.27749,2.89278,4.39824
-1.67083,-0.38664,4.61570
2.69014,0.06603,4.47273
-0.83090,2.75108,4.52333
0.03925,-1.50940,4.33222
2.30878,2.08526,4.37367
-2.03868,0.95900,4.77287
1.89927,-0.93098,4.18878
0.46754,3.07978,4.42120
-1.11183,-0.99576,4.45084
2.80805,0.88049,4.45714
-1.49161,2.21460,4.58462
0.80685,-1.45032,4.16604
1.74130,2.67738,4.36665
-1.95836,0.07191,4.71751
2.47532,-0.39148,4.36424
-0.35982,2.99233,4.46236
-0.42685,-1.41174,4.38627
2.59682,1.66953,4.37153
-1.95128,1.47734,4.68702
1.52559,-1.17938,4.10694
0.98504,3.03430,4.38227
-1.50989,-0.66869,4.51069
2.81658,0.36250,4.46207
-1.13282,2.60767,4.52508
0.33441,-1.56457,4.26501
2.14528,2.36029,4.34424
-2.11417,0.60609,4.76328
2.16277,-0.77216,4.22449
0.14292,3.11850,4.40931
-0.87672,-1.20281,4.41056
2.79830,1.19812,4.39687
-1.73472,1.97214,4.59747
1.10752,-1.39082,4.10338
1.48846,2.88091,4.34677
-1.85258,-0.24799,4.61934
2.67775,-0.13783,4.39328
-0.68899,2.91517,4.46347
-0.15446,-1.55246,4.34515
2.48386,1.96794,4.33012
-2.10434,1.16374,4.71631
1.78732,-1.08236,4.10764
0.67164,3.13860,4.36519
-1.31680,-0.92684,4.43007
2.89073,0.68301,4.42464
-1.40276,2.43258,4.52800
0.64350,-1.56421,4.18580
1.94128,2.61520,4.32045
-2.10788,0.25361,4.71212
2.40953,-0.57768,4.26439
-0.18582,3.11666,4.40050
-0.63492,-1.40706,4.37716
2.74157,1.51259,4.34079
-1.94220,1.70338,4.62159
1.39538,-1.31605,4.06457
1.20089,3.04823,4.32828
-1.70073,-0.55055,4.50958
2.83867,0.15268,4.40172
-1.01385,2.78912,4.46731
0.13676,-1.65025,4.29150
2.33113,2.25666,4.29962
-2.20032,0.82548,4.72872
2.05844,-0.93975,4.13069
0.34189,3.20146,4.35015
-1.08857,-1.15566,4.38696
2.90793,1.01069,4.37044
-1.68504,2.18664,4.53761
0.94765,-1.52816,4.10816
1.69924,2.84415,4.29757
-2.02661,-0.08755,4.62335
2.63642,-0.33956,4.30231
-0.52542,3.06449,4.40003
-0.36515,-1.57957,4.35026
2.64748,1.82876,4.29094
-2.13353,1.38575,4.65299
1.66697,-1.22824,4.04731
0.88444,3.17556,4.31102
-1.51649,-0.83239,4.41530
2.94852,0.47408,4.38271
-1.32044,2.61891,4.47172
0.45764,-1.67720,4.21936
2.13922,2.53113,4.27438
-2.23438,0.45959,4.69988
2.32331,-0.75696,4.16589
0.00264,3.22189,4.33895
-0.84626,-1.37771,4.36087
2.87528,1.34093,4.31066
-1.91770,1.92403,4.55574
1.25819,-1.44871,4.04835
1.41966,3.03812,4.27628
-1.88824,-0.41125,4.51297
2.83020,-0.05987,4.32712
-0.86819,2.96075,4.40521
-0.05789,-1.69677,4.31409
2.51051,2.13352,4.25569
-2.26741,1.04668,4.67803
1.94041,-1.10338,4.05182
0.55282,3.26446,4.29225
-1.30424,-1.09136,4.35782
2.99769,0.80829,4.34057
-1.60692,2.40339,4.47847
0.77406,-1.66324,4.13662
1.90933,2.78413,4.24932
-2.18777,0.09556,4.62525
2.57110,-0.53438,4.20508
-0.34762,3.19401,4.33593
-0.58751,-1.58628,4.34449
2.79743,1.66741,4.25781
-2.12604,1.62207,4.58515
1.53687,-1.37309,4.01084
1.10607,3.19165,4.25729
-1.71322,-0.71615,4.40593
2.97501,0.25312,4.32932
-1.19999,2.80830,4.41193
0.25106,-1.78104,4.25773
2.33303,2.42619,4.22829
-2.33641,0.68240,4.67422
2.21845,-0.93255,4.07516
0.20688,3.30946,4.27770
-1.06031,-1.32619,4.33740
2.99257,1.15145,4.28288
-1.87213,2.14326,4.49137
1.09907,-1.59339,4.05770
1.64083,3.00533,4.22483
-2.06826,-0.24790,4.52160
2.79251,-0.27006,4.24012
-0.69870,3.11884,4.33898
-0.28231,-1.73952,4.32749
2.67991,1.98994,4.21473
-2.30515,1.27660,4.61643
1.81623,-1.26147,3.99513
0.77142,3.30557,4.23712
-1.50947,-0.99703,4.33433
3.06293,0.59242,4.30367
-1.50947,2.61096,4.41880
0.58566,-1.78964,4.17976
2.11564,2.70051,4.20277
-2.33079,0.30069,4.62086
2.48237,-0.72504,4.10807
-0.15243,3.30646,4.27133
-0.80699,-1.55994,4.32942
2.93702,1.49157,4.22571
-2.09741,1.85687,4.51530
1.40680,-1.50714,4.00045
1.33465,3.18660,4.20323
-1.90436,-0.57576,4.40557
2.97193,0.03090,4.26038
-1.05526,2.98630,4.34854
0.03428,-1.85787,4.29047
2.51965,2.30067,4.18323
-2.41032,0.91776,4.63316
2.10111,-1.10441,4.00000
0.42517,3.37862,4.21720
-1.27606,-1.25459,4.30752
3.08965,0.94353,4.25566
-1.79856,2.36503,4.42868
0.91599,-1.75125,4.09342
1.86036,2.94834,4.17540
-2.24219,-0.06794,4.52589
2.72901,-0.47421,4.14568
-0.51599,3.25620,4.27218
-0.52252,-1.76345,4.32706
2.83843,1.82824,4.17670
-2.30143,1.52430,4.54836
1.68890,-1.41366,3.96414
0.99916,3.32597,4.18298
-1.71008,-0.88041,4.31538
3.09950,0.36658,4.25552
-1.38625,2.81124,4.35682
0.37827,-1.90427,4.22756
2.31781,2.59559,4.15624
-2.44707,0.52973,4.60765
2.37783,-0.90938,4.01955
0.05715,3.40040,4.20796
-1.03191,-1.51278,4.30321
3.06104,1.29792,4.19733
-2.04875,2.08865,4.44634
1.25277,-1.65620,4.01386
1.56490,3.15802,4.15069
-2.09023,-0.41276,4.41268
2.94040,-0.18702,4.17759
-0.88274,3.15341,4.28054
-0.19825,-1.91233,4.31196
2.69627,2.15456,4.14078
-2.45461,1.16086,4.57714
1.97671,-1.27299,3.94701
0.64751,3.42416,4.16183
-1.48711,-1.15955,4.27583
3.16423,0.72277,4.22296
-1.69657,2.58637,4.36616
0.72376,-1.89461,4.14430
2.07499,2.86666,4.12905
-2.40048,0.13537,4.52809
2.64155,-0.67400,4.05047
-0.31592,3.37624,4.20507
-0.75555,-1.74675,4.31389
2.98402,1.64830,4.14293
-2.27258,1.77199,4.47569
1.55379,-1.56519,3.95807
1.23471,3.32543,4.12871
-1.90573,-0.74163,4.30423
3.10408,0.13499,4.19306
-1.24070,2.99857,4.29173
0.15287,-1.99930,4.27002
2.51258,2.46938,4.11084
-2.53408,0.77488,4.57872
2.25935,-1.09248,3.94664
0.28015,3.47586,4.14609
-1.25542,-1.44164,4.26817
3.16758,1.08847,4.16994
-1.98466,2.31194,4.37930
1.07284,-1.82204,4.05311
1.79388,3.10548,4.10016
-2.27264,-0.23366,4.41858
2.88148,-0.39935,4.08602
-0.69099,3.30307,4.21011
-0.44268,-1.94070,4.31829
2.86250,1.99064,4.10030
-2.46564,1.41169,4.50997
1.85102,-1.43514,3.92003
0.88146,3.45041,4.10679
-1.69546,-1.04572,4.24320
3.21212,0.49237,4.18017
-1.57226,2.79782,4.30216
0.51578,-2.02136,4.19918
2.28571,2.76319,4.08291
-2.54103,0.35480,4.51907
2.53657,-0.86881,3.96279
-0.10185,3.47770,4.13954
-0.98940,-1.70228,4.28802
3.11526,1.45118,4.11325
-2.22491,2.01404,4.40241
1.40866,-1.71582,3.97520
1.47215,3.30142,4.07632
-2.09585,-0.57993,4.30377
3.08033,-0.09096,4.11512
-1.06564,3.17591,4.22204
-0.09122,-2.07234,4.30002
2.69846,2.32332,4.06650
-2.59133,1.02764,4.53129
2.13827,-1.26936,3.89735
0.51014,3.52952,4.08829
-1.46360,-1.33577,4.23261
3.25321,0.86537,4.13976
-1.88793,2.53958,4.31401
0.87508,-1.98597,4.11014
2.01865,3.02852,4.05255
-2.44559,-0.03569,4.42240
2.79832,-0.60618,3.99237
-0.49018,3.42991,4.14173
-0.68547,-1.93125,4.30924
3.01614,1.80895,4.06352
-2.44448,1.66737,4.43596
1.71690,-1.59865,3.91773
1.12147,3.45473,4.05335
-1.89749,-0.91062,4.21563
3.22744,0.25358,4.12464
-1.42873,2.99397,4.23587
0.27566,-2.14494,4.25158
2.49045,2.63903,4.03662
-2.64397,0.60870,4.50682
2.41834,-1.06233,3.89103
0.12551,3.56065,4.07613
-1.22104,-1.63134,4.25071
3.23068,1.23937,4.08548
-2.16011,2.24875,4.33098
1.23506,-1.88660,4.01626
1.71008,3.25425,4.02508
-2.28403,-0.40185,4.30685
3.02669,-0.31265,4.02671
-0.87286,3.33439,4.15016
-0.34626,-2.11445,4.31288
2.87412,2.15966,4.02309
-2.61829,1.28329,4.46787
2.01573,-1.44170,3.87404
0.75040,3.56318,4.03195
-1.67295,-1.21566,4.19177
3.31302,0.63055,4.10256
-1.76363,2.76296,4.24828
0.66097,-2.13400,4.17179
2.23765,2.92774,4.00760
-2.59958,0.18717,4.42518
2.69384,-0.81097,3.90462
-0.27071,3.54079,4.07366
-0.92950,-1.89171,4.28565
3.15616,1.61108,4.03054
-2.39867,1.92090,4.35933
1.55994,-1.78030,3.94073
1.36589,3.43671,4.00077
-2.09019,-0.74980,4.20211
3.21177,0.01698,4.05300
-1.25234,3.18267,4.16489
0.03112,-2.22532,4.28742
2.68592,2.49403,3.99160
-2.71329,0.87651,4.47526
2.29756,-1.25123,3.84345
0.36068,3.62235,4.01689
-1.44638,-1.53433,4.20417
3.32772,1.01524,4.05625
-2.07169,2.48062,4.26201
1.03256,-2.07189,4.07793
1.94633,3.18411,3.97479
-2.46638,-0.20611,4.31153
2.94821,-0.52718,3.93406
-0.66979,3.47045,4.07987
-0.60274,-2.11851,4.30833
3.03511,1.97497,3.98555
-2.60745,1.54768,4.39504
1.88216,-1.62037,3.87583
0.99590,3.57428,3.97831
-1.87911,-1.07955,4.15006
3.34031,0.38412,4.05481
-1.61763,2.97328,4.18050
0.41803,-2.27321,4.23008
2.45158,2.80607,3.96213
-2.72934,0.43094,4.41851
2.57723,-1.01320,3.83232
-0.03883,3.63258,4.00840
-1.17187,-1.82407,4.24844
3.28035,1.39692,4.00180
-2.33332,2.16830,4.28367
1.38363,-1.97196,3.98734
1.61183,3.39552,3.94930
-2.28027,-0.57111,4.19816
3.16508,-0.21457,3.96845
-1.06102,3.35004,4.09229
-0.23163,-2.28035,4.30635
2.87062,2.33018,3.94762
-2.75836,1.13771,4.41909
2.17670,-1.43661,3.82319
0.60607,3.66405,3.95970
-1.64972,-1.39915,4.15842
3.40016,0.77699,4.02367
-1.95079,2.71388,4.19430
0.80959,-2.24676,4.14564
2.17595,3.08930,3.92842
-2.63395,0.01537,4.32085
2.84793,-0.73824,3.84549
-0.44824,3.59012,4.01032
-0.85923,-2.08799,4.28796
3.18381,1.77604,3.94988
-2.56789,1.81094,4.31651
1.72944,-1.81384,3.90264
1.24616,3.56283,3.92605
-2.07470,-0.91930,4.11939
3.33583,0.13856,3.99055
-1.44167,3.17371,4.10888
0.17263,-2.36359,4.27088
2.65761,2.66410,3.91654
-2.81983,0.70448,4.40328
2.45600,-1.21439,3.78441
0.20570,3.70552,3.94552
-1.41264,-1.73335,4.19764
3.38787,1.17069,3.97326
-2.24961,2.40800,4.21067
1.19002,-2.16014,4.04870
1.85672,3.33124,3.89885
-2.46728,-0.37481,4.20151
3.09156,-0.43813,3.87688
-0.85121,3.49932,4.01900
-0.50186,-2.30035,4.30668
3.04128,2.14594,3.90801
-2.76406,1.40786,4.35024
2.04988,-1.62489,3.82896
0.86000,3.68458,3.90377
-1.85959,-1.25939,4.10381
3.44287,0.52794,3.98219
-1.80385,2.93833,4.12535
0.57353,-2.38912,4.20487
2.39834,2.97101,3.88484
-2.78302,0.25635,4.32292
2.73215,-0.94902,3.77077
-0.21197,3.69185,3.94310
-1.10859,-2.02074,4.25387
3.31700,1.56038,3.91933
-2.50452,2.07009,4.23730
1.55147,-2.02652,3.95335
1.50052,3.52919,3.87341
-2.26667,-0.74181,4.09998
3.29724,-0.10463,3.91147
-1.24983,3.35286,4.03520
-0.09894,-2.43550,4.29560
2.85265,2.50194,3.87223
-2.87971,0.97955,4.36203
2.33638,-1.41347,3.76558
0.45700,3.75670,3.88649
-1.63072,-1.60313,4.14113
3.47326,0.93041,3.94374
-2.13524,2.64899,4.14042
0.97828,-2.33309,4.11379
2.09725,3.24336,3.85067
-2.64701,-0.15940,4.20915
2.99547,-0.65582,3.78674
-0.63161,3.62687,3.94880
-0.77297,-2.28330,4.29011
3.19891,1.94587,3.87058
-2.73676,1.67835,4.27194
1.89588,-1.84187,3.86186
1.11597,3.68093,3.85127
-2.05937,-1.09921,4.05365
3.45216,0.27431,3.92634
-1.63553,3.14689,4.05391
0.32064,-2.49960,4.25035
2.61464,2.83285,3.83977
-2.90009,0.52455,4.31812
2.61285,-1.15806,3.72020
0.03729,3.77498,3.87845
-1.36376,-1.93563,4.20334
3.43461,1.33206,3.89062
-2.41931,2.32431,4.16054
1.36379,-2.22288,4.01439
1.75389,3.47185,3.82237
