-0.22184,0.89652,5.56897
-0.26552,1.00522,5.54886
-0.28184,0.74107,5.59060
-0.03842,0.98687,5.55305
-0.45017,0.95951,5.55026
-0.08402,0.67136,5.59758
-0.16753,1.17690,5.51469
-0.47371,0.70968,5.58663
0.11125,0.86066,5.56829
-0.45886,1.15587,5.50750
-0.22823,0.52314,5.61228
0.04817,1.17781,5.51487
-0.63174,0.86363,5.55279
0.11201,0.63048,5.59324
-0.29377,1.32477,5.47438
-0.47425,0.51334,5.60378
0.23877,1.00927,5.54030
-0.65239,1.12001,5.50006
-0.05848,0.42204,5.61536
-0.01720,1.36286,5.47273
-0.70527,0.67575,5.56769
0.29389,0.72337,5.57368
-0.49384,1.36795,5.44928
-0.35214,0.34452,5.61886
0.26041,1.21750,5.50051
-0.80834,0.97313,5.51333
0.15734,0.42677,5.60302
-0.18769,1.49812,5.43335
-0.67023,0.45616,5.58565
0.41834,0.91183,5.54364
-0.71386,1.30420,5.44551
-0.14417,0.24249,5.62411
0.17170,1.43198,5.45453
-0.88717,0.74913,5.53379
0.37168,0.54015,5.58094
-0.42595,1.54836,5.40350
-0.52931,0.25500,5.60696
0.45141,1.15827,5.50113
-0.90480,1.13932,5.46435
0.10861,0.23485,5.61237
-0.01914,1.60425,5.41041
-0.86315,0.48908,5.55315
0.53504,0.74910,5.55224
-0.68800,1.49497,5.39241
-0.29748,0.11556,5.62393
0.37420,1.41797,5.44981
-1.02376,0.89148,5.49296
0.36770,0.33716,5.58865
-0.28572,1.69427,5.37310
-0.73112,0.23938,5.57748
0.60937,1.02624,5.51068
-0.93005,1.33520,5.40852
-0.00993,0.06931,5.62107
0.18551,1.64384,5.39970
-1.03715,0.59460,5.51595
0.58754,0.54593,5.56116
-0.58927,1.67562,5.34940
-0.49674,0.04547,5.60796
0.56959,1.33076,5.45542
-1.10683,1.08139,5.44422
0.29215,0.13639,5.59833
-0.09324,1.79323,5.35627
-0.93546,0.29378,5.53744
0.72149,0.83870,5.52426
-0.88529,1.54117,5.35256
-0.18692,-0.05709,5.62332
0.40677,1.61504,5.39771
-1.17868,0.75984,5.47691
0.57191,0.32301,5.56936
-0.42807,1.83064,5.32151
-0.72017,0.03798,5.57326
0.73855,1.17861,5.46963
-1.12701,1.30011,5.38677
0.15542,-0.04290,5.60970
0.13435,1.83333,5.34811
-1.12422,0.41441,5.49742
0.77652,0.61241,5.53738
-0.77363,1.74062,5.30632
-0.40739,-0.13227,5.60989
0.62395,1.51805,5.40479
-1.27267,0.97127,5.43134
0.48772,0.09984,5.57944
-0.21581,1.94394,5.30681
-0.94695,0.09612,5.52656
0.86605,0.97245,5.48859
-1.08131,1.52940,5.32629
-0.03790,-0.18641,5.61698
0.38029,1.80719,5.34593
-1.28509,0.59363,5.46072
0.76629,0.36510,5.54811
-0.60098,1.91811,5.27608
-0.65356,-0.14715,5.57556
0.81743,1.35684,5.42156
-1.30514,1.21345,5.37492
0.34266,-0.10435,5.59278
0.03375,2.00024,5.29950
-1.16008,0.21939,5.48087
0.93919,0.72598,5.50757
-0.96969,1.75395,5.27357
-0.27560,-0.28016,5.60987
0.62438,1.71223,5.35193
-1.40245,0.82130,5.42047
0.68711,0.11506,5.55887
-0.37547,2.05693,5.26056
-0.90684,-0.09706,5.52468
0.97065,1.13918,5.44507
-1.27024,1.46895,5.31119
0.13963,-0.27473,5.60491
0.30472,1.98919,5.29603
-1.34702,0.40363,5.44386
0.94579,0.45447,5.52359
-0.79508,1.95957,5.23707
-0.54327,-0.31376,5.58085
0.84929,1.55168,5.36877
-1.45983,1.08359,5.36810
0.54241,-0.11947,5.57309
-0.10846,2.14007,5.25318
-1.14937,0.01894,5.47106
1.07176,0.87744,5.46998
-1.16861,1.72122,5.25119
-0.11021,-0.39617,5.60533
0.57751,1.90654,5.29898
-1.49436,0.64062,5.40901
0.88249,0.17658,5.53688
-0.56355,2.13024,5.21742
-0.82192,-0.28060,5.53106
1.03593,1.33062,5.39508
-1.44695,1.36408,5.30417
0.33831,-0.32191,5.58841
0.18480,2.15430,5.24866
-1.36619,0.19934,5.42889
1.10540,0.58507,5.49305
-1.00112,1.95733,5.20577
-0.39577,-0.45734,5.58473
0.83534,1.75482,5.31348
-1.58463,0.91805,5.36297
0.74750,-0.09040,5.55208
-0.28501,2.24777,5.20839
-1.09467,-0.17945,5.47141
1.17084,1.05948,5.42493
-1.36294,1.64572,5.23839
0.08158,-0.47752,5.59563
0.48702,2.09384,5.24780
-1.54829,0.43722,5.39632
1.06630,0.28034,5.51172
-0.77152,2.16281,5.17860
-0.69782,-0.44953,5.54105
1.06024,1.53889,5.34048
-1.60427,1.21961,5.30160
0.55051,-0.32785,5.56930
0.02638,2.29597,5.20305
-1.34451,-0.01109,5.41982
1.24009,0.75144,5.45458
-1.21068,1.91333,5.18326
-0.21551,-0.57274,5.58452
0.77785,1.95898,5.25760
-1.67590,0.72339,5.35776
0.95253,-0.01825,5.52906
-0.48807,2.31933,5.16529
-0.99849,-0.36997,5.48116
1.23397,1.26534,5.37419
-1.54693,1.52909,5.23314
0.29380,-0.52157,5.58162
0.35480,2.26660,5.19939
-1.56217,0.21986,5.38422
1.23315,0.42318,5.48086
-0.99095,2.15459,5.14602
-0.53984,-0.59856,5.54960
1.04168,1.75559,5.28266
-1.73401,1.04142,5.30132
0.76790,-0.29290,5.54848
-0.16449,2.40814,5.15831
-1.28282,-0.22060,5.42025
1.34380,0.94748,5.40877
