-0.06754,-0.01451,4.69616
-0.14916,0.06038,4.69020
-0.05517,-0.17006,4.66553
0.05108,0.13990,4.74805
-0.28321,-0.05267,4.62996
0.14136,-0.14840,4.70902
-0.13820,0.24986,4.72152
-0.20117,-0.27043,4.60614
0.23182,0.09486,4.76498
-0.37153,0.11109,4.63447
0.07891,-0.33047,4.65746
0.04501,0.34302,4.76699
-0.39215,-0.20242,4.56733
0.32667,-0.10167,4.73892
-0.30574,0.32534,4.68259
-0.12228,-0.43239,4.59137
0.27975,0.27816,4.78661
-0.51447,0.00381,4.57206
0.26528,-0.34700,4.68249
-0.08949,0.47594,4.74400
-0.37622,-0.38397,4.53703
0.44620,0.05459,4.76679
-0.48958,0.27948,4.62231
0.04689,-0.52628,4.60780
0.20937,0.46875,4.78510
-0.57964,-0.17778,4.52112
0.45056,-0.25428,4.71607
-0.29084,0.52037,4.69357
-0.26102,-0.55103,4.53582
0.47391,0.27031,4.78379
-0.64201,0.13657,4.55900
0.26441,-0.53152,4.64182
0.04095,0.61679,4.75794
-0.55296,-0.39029,4.49303
0.58870,-0.06898,4.74596
-0.51017,0.46414,4.63015
-0.06517,-0.66523,4.55709
0.39821,0.49901,4.78391
-0.72679,-0.07580,4.50370
0.48738,-0.43573,4.68211
-0.19430,0.68376,4.70708
-0.43247,-0.59418,4.49089
0.64184,0.17995,4.76548
-0.70290,0.31127,4.56661
0.18502,-0.69590,4.59435
0.22022,0.69188,4.76265
-0.72097,-0.32397,4.46728
0.67009,-0.24203,4.71756
-0.45617,0.64788,4.64333
-0.22585,-0.75100,4.50974
0.58919,0.45214,4.77013
-0.83100,0.08023,4.50750
0.45126,-0.62335,4.64060
-0.03783,0.80599,4.71821
-0.61676,-0.57165,4.45699
0.77194,0.02835,4.74127
-0.69955,0.50753,4.58163
0.04553,-0.82685,4.54398
0.42468,0.69989,4.75701
-0.86652,-0.19834,4.45951
0.68792,-0.44274,4.68447
-0.33689,0.81348,4.65695
-0.41712,-0.78056,4.46912
0.76356,0.33819,4.75016
-0.88479,0.27471,4.52462
0.34887,-0.79747,4.59140
0.16231,0.87615,4.72362
-0.79686,-0.48834,4.43537
0.85197,-0.16805,4.71527
-0.63237,0.70600,4.59573
-0.13767,-0.91360,4.49637
0.63384,0.64051,4.74303
-0.97728,-0.02351,4.46924
0.64183,-0.65103,4.64415
-0.16184,0.94521,4.66968
-0.62166,-0.75159,4.43709
0.90573,0.16744,4.72916
-0.88035,0.49168,4.54444
0.19120,-0.94167,4.53784
0.38891,0.88540,4.72053
-0.95807,-0.34956,4.42814
0.87295,-0.39249,4.68629
-0.50292,0.88953,4.60808
-0.35067,-0.94833,4.45568
0.82875,0.51687,4.72589
-1.04275,0.18972,4.49171
0.53066,-0.84757,4.59383
0.05695,1.02897,4.67892
-0.82344,-0.66404,4.41476
1.00191,-0.04838,4.70857
-0.81389,0.71253,4.55849
-0.01010,-1.04374,4.48681
0.62239,0.82868,4.70956
-1.08805,-0.16200,4.43743
0.83076,-0.62675,4.64955
-0.31721,1.04248,4.62094
-0.57849,-0.92584,4.42316
0.99554,0.33615,4.71006
-1.05118,0.42833,4.51648
0.36223,-1.01504,4.53599
0.30450,1.05299,4.68100
-1.00811,-0.52058,4.40422
1.03988,-0.29533,4.68567
-0.68361,0.92066,4.56730
-0.24252,-1.09486,4.44385
0.84503,0.70676,4.69548
-1.17488,0.06622,4.46172
0.72246,-0.85164,4.60028
-0.08507,1.15003,4.63348
-0.80584,-0.84393,4.39892
1.11830,0.10703,4.69653
-0.99519,0.67477,4.53239
0.14841,-1.14096,4.47918
0.56329,1.01042,4.67450
-1.16362,-0.32639,4.40887
1.01240,-0.55635,4.65469
-0.49476,1.10064,4.57676
-0.49284,-1.08859,4.40978
1.04218,0.52478,4.68422
-1.20602,0.32421,4.49177
0.55146,-1.04869,4.53902
0.18034,1.19898,4.64120
-1.01801,-0.70364,4.38427
1.18368,-0.15835,4.68116
-0.87261,0.91079,4.53754
-0.09994,-1.21621,4.43157
0.81595,0.89981,4.66281
-1.27775,-0.08833,4.43061
0.91683,-0.81213,4.60933
-0.25518,1.23832,4.58966
-0.74654,-1.02084,4.38345
1.19818,0.28978,4.67791
-1.17063,0.59600,4.51315
0.33092,-1.20416,4.47485
0.46221,1.17964,4.64053
-1.20264,-0.50914,4.38249
1.18237,-0.44396,4.65744
-0.68703,1.12107,4.54049
-0.37000,-1.23375,4.39477
1.04649,0.72497,4.65342
-1.33834,0.18466,4.46392
0.75314,-1.04291,4.54751
0.02279,1.31890,4.60187
-0.98843,-0.89140,4.36515
1.29873,0.01201,4.67127
-1.06331,0.86229,4.51819
0.07106,-1.30886,4.41971
0.74467,1.08915,4.63174
-1.34817,-0.26692,4.39773
1.10730,-0.73063,4.61869
-0.44623,1.29222,4.54939
-0.64844,-1.18781,4.36612
1.23921,0.49185,4.65205
-1.33264,0.47884,4.49357
0.53125,-1.23224,4.47646
0.32537,1.33132,4.60743
-1.20452,-0.70341,4.35734
1.33131,-0.29388,4.65626
-0.88756,1.10512,4.51414
-0.21529,-1.35602,4.37820
1.00778,0.92872,4.62209
-1.44256,0.01537,4.42967
0.95868,-0.99713,4.56027
-0.16170,1.40888,4.56303
-0.91959,-1.07664,4.34465
1.38040,0.20912,4.65420
-1.25056,0.77461,4.50457
0.26497,-1.37048,4.41098
0.63329,1.26827,4.60390
-1.38376,-0.46284,4.36434
1.28803,-0.60890,4.62571
-0.65260,1.31039,4.51478
-0.51473,-1.33867,4.34669
1.23959,0.70538,4.62060
-1.47288,0.32664,4.46672
0.74352,-1.22416,4.48562
0.15559,1.45895,4.57407
-1.16902,-0.90222,4.33187
1.45299,-0.11097,4.64950
-1.09269,1.05123,4.49741
-0.03305,-1.45135,4.36158
0.93087,1.13077,4.59373
-1.51438,-0.17719,4.38994
1.16301,-0.91121,4.57429
-0.36695,1.46589,4.52524
-0.81352,-1.25259,4.32191
1.42368,0.42562,4.62884
-1.42560,0.64903,4.48914
0.47654,-1.39938,4.40913
0.48764,1.43194,4.57698
-1.38325,-0.66973,4.33131
1.44856,-0.44977,4.62862
-0.86845,1.29238,4.48814
-0.35041,-1.46768,4.32601
1.19865,0.92307,4.58830
-1.58458,0.14443,4.42928
0.96257,-1.17856,4.50127
-0.04141,1.55748,4.53916
-1.09511,-1.09879,4.30497
1.54366,0.09941,4.63487
-1.29447,0.95990,4.48659
0.17107,-1.51672,4.34773
0.81583,1.32469,4.57013
-1.55147,-0.38659,4.34786
1.35715,-0.78540,4.58637
-0.58753,1.48752,4.49026
-0.67314,-1.41297,4.29771
1.42550,0.65371,4.59641
-1.57929,0.48761,4.46421
0.70070,-1.39431,4.41684
0.30893,1.57267,4.54835
-1.34571,-0.88117,4.29826
1.58294,-0.25707,4.62568
-1.08811,1.23828,4.47037
-0.15875,-1.57068,4.30540
1.12000,1.13989,4.56005
-1.66289,-0.06132,4.38291
1.18160,-1.09366,4.51982
-0.26039,1.62256,4.50275
-0.98475,-1.28634,4.27635
1.59516,0.33007,4.61100
-1.48547,0.83037,4.47447
0.39331,-1.55065,4.34080
0.66488,1.50401,4.54823
-1.55275,-0.60674,4.30587
1.53364,-0.62137,4.59405
-0.81783,1.47276,4.46083
-0.50135,-1.55280,4.27344
1.38719,0.88677,4.56123
-1.70331,0.29503,4.42566
0.93274,-1.35330,4.43373
0.10164,1.68416,4.51603
-1.27089,-1.09056,4.26447
1.68551,-0.03580,4.61477
-1.30567,1.14719,4.45923
0.05495,-1.64425,4.28686
1.00471,1.35040,4.53826
-1.70566,-0.28396,4.33223
1.39284,-0.96847,4.53702
-0.49441,1.65219,4.46631
-0.84036,-1.45901,4.24720
1.60473,0.57346,4.57801
-1.65625,0.66359,4.45274
0.62882,-1.55206,4.34471
0.47955,1.66090,4.52331
-1.51730,-0.83147,4.26466
1.68510,-0.42231,4.59558
-1.05245,1.42174,4.43917
-0.30244,-1.66741,4.24999
1.31027,1.11930,4.53003
-1.79267,0.07760,4.37474
1.16705,-1.27377,4.45578
-0.12869,1.76188,4.47996
-1.15948,-1.29152,4.22995
1.75051,0.20778,4.59374
-1.51384,1.01777,4.44868
0.28689,-1.68648,4.27431
0.85240,1.54784,4.51978
-1.71223,-0.51743,4.28131
1.58737,-0.80380,4.54986
-0.73889,1.64453,4.43283
-0.66445,-1.61204,4.21934
1.57215,0.82235,4.53972
-1.79704,0.46371,4.41587
0.87387,-1.51891,4.36043
0.26422,1.78861,4.49230
-1.44457,-1.05460,4.22397
1.80542,-0.19261,4.58896
-1.28597,1.33375,4.42488
-0.08050,-1.75275,4.22831
1.19747,1.34715,4.50687
-1.84501,-0.15766,4.31694
1.39575,-1.15358,4.47767
-0.37569,1.80298,4.44159
-1.01365,-1.47825,4.19582
1.77284,0.46609,4.56188
-1.70323,0.85014,4.43049
0.53252,-1.69669,4.27262
0.66442,1.72385,4.49776
-1.68177,-0.75583,4.23199
1.75875,-0.60213,4.55628
-0.98824,1.59953,4.40572
-0.46033,-1.74098,4.19382
1.50007,1.07122,4.50333
-1.90197,0.23652,4.36358
1.12273,-1.44832,4.38415
0.02421,1.88184,4.45553
-1.33522,-1.26994,4.18384
1.88786,0.06179,4.57205
-1.51160,1.20761,4.41354
0.16007,-1.80641,4.21092
1.04741,1.56388,4.48979
-1.86009,-0.40427,4.25799
1.61119,-0.99247,4.49517
-0.63389,1.80541,4.40391
-0.83607,-1.64599,4.16403
1.75091,0.73125,4.52169
-1.86413,0.64642,4.39764
0.78887,-1.67375,4.28455
0.44365,1.87022,4.46745
-1.61399,-0.99317,4.18451
1.90019,-0.36734,4.55445
-1.23727,1.51761,4.38627
-0.23261,-1.84119,4.17055
1.39113,1.31606,4.47565
-1.96778,-0.01016,4.30129
1.36807,-1.33682,4.40976
-0.23441,1.93721,4.41500
-1.19050,-1.47211,4.14498
1.92628,0.33340,4.54359
-1.72055,1.04253,4.39776
0.41514,-1.82780,4.20286
0.85992,1.76078,4.47047
-1.83761,-0.65632,4.20108
1.80397,-0.79208,4.50645
-0.89756,1.76968,4.37082
-0.62940,-1.79093,4.13609
1.68617,0.99669,4.48005
-1.98860,0.41251,4.34764
1.05132,-1.61460,4.30767
0.19541,1.98086,4.42921
-1.50932,-1.22370,4.13898
2.00291,-0.10502,4.54273
-1.48036,1.39692,4.37203
0.01526,-1.90940,4.15019
1.24548,1.55175,4.45727
-1.99473,-0.26931,4.23592
1.60336,-1.18310,4.43151
-0.50542,1.95296,4.37336
-1.01349,-1.65580,4.10892
1.91972,0.61444,4.50400
-1.90338,0.83912,4.36983
0.68144,-1.81664,4.20891
0.63609,1.92773,4.44143
-1.77750,-0.90804,4.14700
1.96719,-0.55594,4.50999
-1.16209,1.69587,4.34539
-0.39754,-1.90841,4.11193
1.58362,1.25848,4.44525
-2.07223,0.15614,4.28414
1.31309,-1.51497,4.33537
-0.07298,2.05325,4.38597
-1.36878,-1.44187,4.09591
2.06249,0.17791,4.51892
-1.70901,1.23714,4.35669
0.27892,-1.94451,4.13644
1.06189,1.77058,4.43999
-1.98333,-0.53478,4.17229
1.81873,-0.98788,4.44702
-0.78306,1.92892,4.33460
-0.80665,-1.81758,4.07755
1.86705,0.89693,4.45885
-2.05052,0.60214,4.32509
0.95596,-1.77074,4.22892
0.38260,2.05847,4.40132
-1.67984,-1.15400,4.09626
2.09312,-0.28906,4.50399
-1.42204,1.58340,4.32682
-0.14458,-1.99408,4.09046
1.44406,1.51258,4.42207
-2.11460,-0.11449,4.21463
1.56661,-1.37197,4.36072
-0.35556,2.08490,4.34078
-1.19456,-1.64259,4.05585
2.07488,0.47326,4.48276
-1.91438,1.03753,4.33284
0.55378,-1.94645,4.13566
0.83906,1.96062,4.41339
-1.93329,-0.80088,4.11220
2.00561,-0.75416,4.45547
-1.06225,1.86615,4.30293
-0.57323,-1.95345,4.05178
1.77317,1.17578,4.41666
-2.15598,0.33872,4.26423
1.23295,-1.68536,4.25685
0.10608,2.14949,4.35483
-1.54595,-1.38887,4.04923
2.17633,0.00209,4.48598
-1.67013,1.43122,4.31010
0.12594,-2.04545,4.07309
1.26660,1.75259,4.40510
-2.11700,-0.39282,4.14565
1.80345,-1.18554,4.37990
-0.64608,2.07535,4.29689
-0.98970,-1.82169,4.02029
2.03817,0.77235,4.43764
-2.08654,0.80096,4.29452
0.83876,-1.91499,4.15033
0.58228,2.11307,4.37282
-1.84513,-1.06225,4.05626
2.15733,-0.48636,4.45506
-1.33828,1.76456,4.27948
-0.31713,-2.05844,4.03028
1.64120,1.44751,4.38565
-2.21765,0.05826,4.19352
1.50403,-1.55613,4.28470
-0.18656,2.19932,4.30619
-1.37711,-1.60738,4.00592
2.21192,0.30950,4.45496
-1.89759,1.23833,4.28857
0.40900,-2.06265,4.06558
1.04868,1.96718,4.38197
-2.07994,-0.67301,4.08028
2.01475,-0.95795,4.39225
-0.93948,2.02566,4.25912
-0.75702,-1.97597,3.99132
1.95598,1.06842,4.39057
-2.21696,0.53475,4.23973
1.12932,-1.84574,4.17638
0.29991,2.22473,4.32270
-1.72009,-1.31386,4.00528
2.26602,-0.19053,4.44368
-1.60511,1.62251,4.26047
-0.04164,-2.12902,4.01150
1.47100,1.70736,4.36577
-2.23697,-0.23196,4.12079
1.76158,-1.38180,4.30673
-0.48884,2.20686,4.25791
-1.17603,-1.80481,3.96634
2.19640,0.62410,4.41285
-2.09500,1.00625,4.25613
0.70265,-2.04649,4.07347
0.79243,2.14437,4.34331
-2.00366,-0.94967,4.01944
2.19283,-0.69309,4.39704
-1.23105,1.93708,4.23055
-0.49973,-2.10160,3.96882
1.83390,1.35764,4.35069
-2.30178,0.24680,4.17158
1.41716,-1.73296,4.20537
-0.00058,2.29483,4.27007
-1.55930,-1.55069,3.95918
2.32740,0.12581,4.41901
-1.85410,1.43899,4.23954
0.24861,-2.16379,3.99892
1.26138,1.94649,4.34539
-2.21548,-0.52561,4.05108
1.99568,-1.16364,4.32227
-0.79540,2.17260,4.21416
-0.94595,-1.97749,3.93275
2.13063,0.93754,4.36476
-2.25271,0.74084,4.20911
1.00441,-1.99430,4.09569
0.50637,2.27861,4.29073
-1.88952,-1.21786,3.96421
2.32978,-0.39629,4.39207
-1.51566,1.80814,4.20891
-0.22121,-2.19349,3.95015
1.67327,1.63636,4.32371
-2.34145,-0.05377,4.09727
1.69425,-1.57358,4.22981
-0.31329,2.32169,4.21820
-1.36438,-1.76733,3.91674
2.33675,0.45357,4.38207
-2.07610,1.21451,4.21113
0.54962,-2.16404,3.99965
1.00996,2.15071,4.31138
-2.15356,-0.81722,3.98604
2.19966,-0.90532,4.33123
-1.10151,2.09870,4.17999
-0.68973,-2.12316,3.90720
2.02057,1.24430,4.31848
-2.36463,0.44896,4.14711
1.30725,-1.90003,4.12435
0.19964,2.37007,4.23357
-1.73906,-1.47272,3.91532
2.41939,-0.07457,4.37442
-1.78537,1.63662,4.18793
0.07433,-2.24844,3.93492
1.47328,1.89812,4.30334
-2.33811,-0.35994,4.02415
1.95043,-1.36802,4.24766
-0.63174,2.30526,4.16903
-1.13841,-1.95921,3.87845
2.29308,0.78360,4.33633
-2.26192,0.95332,4.17134
0.86023,-2.12962,4.01625
0.72344,2.31059,4.25928
-2.05254,-1.10166,3.92653
2.36555,-0.61149,4.33220
-1.40286,1.98519,4.15544
-0.41054,-2.23736,3.88821
1.87128,1.54124,4.28220
-2.42845,0.14000,4.07449
