-1.22805,-0.64955,5.39952
1.61447,1.29345,5.29053
-1.84119,1.72399,5.09482
0.36314,-0.88890,5.53830
0.55039,2.56672,5.05692
-1.90718,0.10598,5.30946
1.56691,0.24585,5.42920
-1.12262,2.47893,5.00263
-0.67051,-0.93721,5.47586
1.37936,1.90444,5.17847
-2.07360,1.12253,5.17530
0.95453,-0.61350,5.51431
-0.08953,2.74603,5.00542
-1.56195,-0.43686,5.34902
1.71077,0.89191,5.34034
-1.64885,2.07971,5.03111
-0.02211,-1.01666,5.52566
0.93356,2.40095,5.07702
-2.08121,0.47028,5.25821
1.42663,-0.14457,5.46193
-0.76204,2.68616,4.97736
-1.05429,-0.83858,5.41242
1.61465,1.55681,5.22900
-2.01373,1.52420,5.09925
0.62753,-0.86796,5.52241
0.33327,2.72068,5.00562
-1.85126,-0.15017,5.31076
1.71530,0.46972,5.38697
-1.37654,2.39553,4.97996
-0.43556,-1.05782,5.48983
1.28036,2.15094,5.11344
-2.16664,0.87354,5.18929
1.19832,-0.50211,5.48836
-0.35117,2.81253,4.96270
-1.42083,-0.65875,5.35333
1.76816,1.15577,5.28307
-1.86275,1.91357,5.02775
0.24326,-1.04939,5.51801
0.75096,2.60009,5.01855
-2.07855,0.20210,5.26774
1.61967,0.04761,5.42655
-1.03355,2.65368,4.94480
-0.84997,-1.00609,5.42949
1.57125,1.82502,5.16311
-2.15888,1.29358,5.10978
0.89413,-0.80615,5.50311
0.08692,2.84316,4.95712
-1.75410,-0.40155,5.31052
1.82970,0.72149,5.33714
-1.62316,2.27164,4.96604
-0.17565,-1.14458,5.49657
1.13906,2.38675,5.04868
-2.22251,0.60500,5.20579
1.43159,-0.35003,5.45792
-0.62965,2.83739,4.92353
-1.24560,-0.86458,5.36333
1.78309,1.43335,5.22008
-2.05472,1.71213,5.03175
0.52093,-1.04150,5.50456
0.53116,2.77378,4.96349
-2.03291,-0.07028,5.27359
1.78828,0.27475,5.38590
-1.30415,2.57940,4.91895
-0.61288,-1.14560,5.44789
1.48073,2.08983,5.09512
-2.27108,1.03720,5.12608
1.15591,-0.70300,5.48018
-0.18371,2.92853,4.91206
-1.61736,-0.64185,5.31119
1.90378,0.99514,5.27946
-1.85633,2.10869,4.96101
0.10177,-1.19350,5.49368
0.95880,2.60607,4.98553
-2.23689,0.32321,5.22175
1.64664,-0.15922,5.42354
-0.91710,2.81852,4.88863
-1.03835,-1.04970,5.37979
1.75342,1.71790,5.15262
-2.21938,1.47868,5.04230
0.80424,-0.99180,5.48776
0.27957,2.91631,4.91171
-1.94354,-0.33939,5.27531
1.92578,0.53285,5.33696
-1.56970,2.46272,4.90194
-0.34687,-1.25152,5.46149
1.34601,2.34515,5.02630
-2.34603,0.75971,5.14694
1.40816,-0.55809,5.45238
-0.47424,2.97166,4.87105
-1.44380,-0.86586,5.31629
1.93736,1.28575,5.21453
-2.06957,1.90842,4.96396
0.39084,-1.20171,5.48293
0.73990,2.80110,4.92586
-2.20653,0.03499,5.23383
1.83585,0.06761,5.38505
-1.20548,2.75595,4.85965
-0.80079,-1.20902,5.40031
1.67692,2.00177,5.08177
-2.35255,1.21681,5.05921
1.08597,-0.89969,5.46806
0.00172,3.02263,4.86354
-1.81414,-0.59914,5.27399
2.02178,0.81501,5.27891
-1.82359,2.30549,4.89448
-0.05952,-1.31961,5.46501
1.17098,2.58517,4.95830
-2.37941,0.46682,5.16928
1.64506,-0.37221,5.41962
-0.77564,2.97046,4.83394
-1.23640,-1.06949,5.32879
1.92426,1.58522,5.14565
-2.25582,1.67438,4.97377
0.68813,-1.16743,5.46808
0.48523,2.96531,4.87014
-2.13068,-0.25245,5.23980
1.99669,0.32847,5.33863
-1.48944,2.65017,4.83890
-0.53280,-1.33643,5.41972
1.55252,2.27694,5.00942
-2.44968,0.93175,5.08210
1.35861,-0.76494,5.44379
-0.29821,3.08705,4.82002
-1.64605,-0.84299,5.27376
2.07423,1.11574,5.21276
-2.05823,2.11009,4.89592
0.24012,-1.34658,5.45806
0.95638,2.80287,4.89329
-2.36787,0.16433,5.18870
1.85899,-0.14790,5.38266
-1.08125,2.92336,4.80191
-0.99782,-1.24857,5.34868
1.86539,1.88739,5.07258
-2.41072,1.41009,4.99007
0.98665,-1.08997,5.45136
0.20276,3.09419,4.81799
-2.00964,-0.53128,5.24000
2.11910,0.61731,5.28126
-1.76411,2.50179,4.82818
-0.23940,-1.42636,5.43085
1.38452,2.53780,4.93705
-2.50483,0.62963,5.10923
1.61609,-0.58789,5.41376
-0.61243,3.10649,4.78070
-1.44040,-1.06587,5.28014
2.08237,1.42914,5.14125
-2.26788,1.87818,4.90465
0.54981,-1.33027,5.44482
0.70233,2.99028,4.83292
-2.30989,-0.14077,5.20115
2.04442,0.11244,5.33941
-1.38387,2.83103,4.77726
-0.73014,-1.39828,5.37148
1.75591,2.18293,4.99721
-2.53092,1.11962,5.01307
1.28150,-0.96811,5.43112
-0.10437,3.18187,4.77101
-1.84900,-0.79578,5.23666
2.19406,0.92645,5.21420
-2.02143,2.31350,4.82747
0.07036,-1.47462,5.42978
1.17706,2.77865,4.86640
-2.51465,0.31522,5.13588
1.85469,-0.36947,5.37838
-0.93319,3.07864,4.74592
-1.20309,-1.26515,5.29552
2.04122,1.74732,5.06717
-2.44580,1.61387,4.91983
0.86368,-1.26991,5.42980
0.41679,3.14271,4.77637
-2.20325,-0.43939,5.20564
2.19187,0.40383,5.28563
-1.67807,2.69488,4.76252
-0.43449,-1.51201,5.38993
1.59859,2.46510,4.92083
-2.61052,0.80950,5.04238
1.56100,-0.80279,5.40492
-0.42940,3.22437,4.72914
-1.64942,-1.03950,5.23612
2.22375,1.25104,5.14020
-2.25423,2.08746,4.83510
0.39061,-1.47872,5.41901
0.92805,2.99082,4.80047
-2.47723,-0.00542,5.15640
2.06561,-0.11290,5.33811
-1.25385,3.00298,4.71746
-0.93670,-1.43682,5.31822
1.95198,2.06326,4.98904
-2.58905,1.32097,4.94170
1.17578,-1.16489,5.41351
0.10545,3.25522,4.72476
-2.05150,-0.72454,5.20313
2.29472,0.72009,5.21865
-1.95811,2.51647,4.75873
-0.11758,-1.58405,5.39686
1.39906,2.72847,4.84530
-2.64428,0.48527,5.07462
1.82309,-0.59383,5.37183
-0.76310,3.21922,4.69166
-1.41407,-1.25915,5.24448
2.20476,1.58401,5.06371
-2.45751,1.82553,4.84900
0.71866,-1.43750,5.40459
0.64208,3.16790,4.73929
-2.38937,-0.32318,5.16786
2.24117,0.17824,5.28885
-1.56753,2.88150,4.69808
-0.64129,-1.57501,5.34191
1.81012,2.36709,4.90923
-2.69409,1.00478,4.97076
1.47886,-1.01404,5.39215
-0.22747,3.32292,4.67933
-1.85991,-0.99023,5.19792
2.34748,1.05354,5.14266
-2.21555,2.29875,4.76459
0.21255,-1.61102,5.39085
1.15839,2.96609,4.77330
-2.63004,0.15156,5.10333
2.05888,-0.34448,5.33396
-1.10064,3.16359,4.65975
-1.14971,-1.45249,5.26300
2.13611,1.91806,4.98442
-2.62468,1.53300,4.86919
1.04586,-1.35159,5.39051
0.32848,3.30628,4.68228
-2.25210,-0.62957,5.16962
2.37193,0.49793,5.22553
-1.86840,2.71648,4.69010
-0.32067,-1.67293,5.35753
1.62121,2.65301,4.82929
-2.75409,0.67230,5.00583
1.76394,-0.81805,5.36282
-0.57348,3.34238,4.63923
-1.62932,-1.23109,5.19838
2.35249,1.39889,5.06272
-2.44415,2.04298,4.77761
0.55188,-1.59133,5.37732
0.87659,3.16955,4.70675
-2.56454,-0.18355,5.12339
2.26374,-0.05693,5.28914
-1.43303,3.05972,4.63557
-0.85696,-1.61489,5.28792
2.01480,2.24371,4.90180
-2.75462,1.21371,4.89651
1.36964,-1.21870,5.37426
-0.00935,3.40054,4.63200
-2.07017,-0.91761,5.16406
2.45334,0.83913,5.14826
-2.15061,2.50945,4.69332
0.01786,-1.72524,5.35917
1.38966,2.91535,4.75185
-2.76547,0.32796,5.04127
2.02620,-0.57842,5.32663
-0.92500,3.31076,4.60407
-1.36826,-1.44608,5.20927
2.30651,1.74882,4.98198
-2.63782,1.75283,4.79617
0.89466,-1.52567,5.36329
0.56217,3.33420,4.64459
-2.44645,-0.51069,5.13253
2.42524,0.26310,5.23166
-1.75408,2.91045,4.62239
-0.53555,-1.73934,5.31081
1.84103,2.55261,4.81790
-2.84201,0.87456,4.93156
1.67853,-1.03872,5.35035
-0.36487,3.44659,4.58860
-1.84734,-1.18122,5.15828
2.48252,1.19421,5.06495
-2.40515,2.26302,4.70523
0.36609,-1.72967,5.34865
1.11659,3.14644,4.67908
-2.72569,-0.02229,5.07002
2.25792,-0.29858,5.28546
-1.27599,3.22705,4.57559
-1.07804,-1.63170,5.23118
2.20823,2.09486,4.89796
-2.79281,1.43350,4.82113
1.23490,-1.41358,5.35054
0.22194,3.45597,4.58831
-2.27855,-0.82147,5.13101
2.53712,0.60908,5.15690
-2.05943,2.71720,4.62164
-0.19212,-1.81922,5.32190
1.62102,2.83933,4.73529
-2.88130,0.52140,4.97095
1.96536,-0.81254,5.31719
-0.72915,3.44142,4.55047
-1.59061,-1.41812,5.16032
2.46233,1.55802,4.98069
-2.62690,1.97824,4.72274
0.72273,-1.68590,5.33393
0.80512,3.33885,4.61156
-2.63088,-0.36856,5.08836
2.45276,0.01857,5.23411
-1.61639,3.09602,4.55665
-0.75945,-1.78247,5.25733
2.05490,2.42707,4.81080
-2.90741,1.09004,4.85402
1.56753,-1.25255,5.33297
-0.13949,3.53034,4.54002
-2.06617,-1.10890,5.12318
2.59480,0.97252,5.07053
-2.34047,2.48242,4.63153
0.16599,-1.85008,5.31780
1.35786,3.09729,4.65685
-2.86879,0.15910,5.00751
2.22458,-0.54305,5.27788
-1.09622,3.38195,4.51814
-1.30446,-1.62646,5.17500
2.38850,1.92199,4.89592
-2.80880,1.66133,4.74547
1.07827,-1.59565,5.32172
0.46392,3.48849,4.54932
-2.48157,-0.70155,5.09472
2.59753,0.36602,5.16562
-1.94324,2.91911,4.55053
-0.41424,-1.89111,5.27728
1.85030,2.73831,4.72329
-2.97535,0.73005,4.89438
1.87901,-1.04316,5.30501
-0.51461,3.55343,4.49869
-1.81568,-1.36886,5.11773
2.60006,1.34704,4.98206
-2.59002,2.20721,4.64840
0.53193,-1.83093,5.30395
1.05397,3.31886,4.58346
-2.80114,-0.20427,5.03513
2.45100,-0.23296,5.23168
-1.45657,3.27107,4.49373
-0.98931,-1.80249,5.19977
2.25855,2.27634,4.80742
-2.95010,1.31673,4.77526
1.43052,-1.45678,5.30955
0.09895,3.59168,4.49489
-2.28382,-1.01364,5.08979
2.68569,0.73508,5.08009
-2.24943,2.69870,4.55703
-0.04952,-1.95088,5.28258
1.59905,3.02252,4.63937
-2.99195,0.35826,4.93642
2.16369,-0.78752,5.26786
-0.89561,3.52150,4.46301
-1.53476,-1.60008,5.12286
2.55334,1.72648,4.89485
-2.80126,1.89512,4.66973
0.90121,-1.76361,5.29004
0.71503,3.49780,4.51521
-2.67646,-0.55859,5.05093
2.63088,0.11210,5.17148
-1.80324,3.11306,4.48119
-0.64595,-1.93954,5.22529
2.07392,2.61206,4.71592
-3.04672,0.95187,4.81389
1.76750,-1.26733,5.28876
-0.28348,3.64464,4.44901
-2.04300,-1.29810,5.08056
2.71984,1.11878,4.98655
-2.52749,2.43559,4.57265
0.32569,-1.95887,5.27314
1.30531,3.27324,4.56020
-2.95347,-0.01922,4.97254
2.41992,-0.48793,5.22440
-1.27431,3.43428,4.43391
-1.22376,-1.80015,5.14179
2.44948,2.10114,4.80609
-2.97029,1.55214,4.69651
1.26922,-1.64833,5.28013
0.34829,3.63013,4.45421
-2.49657,-0.89444,5.05403
2.75454,0.48444,5.09080
-2.13340,2.90900,4.48261
-0.27872,-2.02987,5.24055
1.83813,2.92246,4.62636
-3.09346,0.57277,4.85837
2.07768,-1.02872,5.25577
-0.67605,3.64270,4.41003
-1.76762,-1.55281,5.07696
2.69999,1.51036,4.89539
-2.76868,2.13242,4.59337
0.70595,-1.91631,5.25783
0.97238,3.48258,4.48626
-2.85720,-0.39290,4.99800
2.63585,-0.14900,5.17144
-1.64122,3.29674,4.41480
-0.88402,-1.96437,5.16816
2.28832,2.46080,4.71254
-3.09571,1.18464,4.73154
1.62948,-1.48206,5.26685
-0.03863,3.71348,4.40221
-2.27013,-1.20494,5.04612
2.81828,0.87452,4.99584
-2.43816,2.66134,4.49566
0.10474,-2.06776,5.23949
1.55656,3.20150,4.54163
-3.08575,0.18422,4.90114
2.36011,-0.74324,5.21409
-1.07059,3.58322,4.37692
-1.46238,-1.77653,5.08675
2.62494,1.90268,4.80553
-2.96735,1.79389,4.61810
1.08753,-1.82523,5.24643
0.60726,3.64543,4.41844
-2.70174,-0.75186,5.01118
2.79618,0.22214,5.10016
-1.99318,3.11153,4.40959
-0.51785,-2.08524,5.19090
2.07234,2.79719,4.61784
-3.17233,0.80060,4.77553
1.96810,-1.26342,5.24064
-0.44007,3.74299,4.35915
-2.00241,-1.48443,5.03717
2.82778,1.27623,4.89850
-2.71004,2.37003,4.51579
0.49602,-2.05215,5.22596
1.23313,3.44185,4.46207
-3.01954,-0.20542,4.93582
2.61010,-0.41422,5.16545
-1.45748,3.46868,4.35197
-1.12743,-1.96657,5.10912
2.49052,2.28477,4.71182
-3.12151,1.42690,4.64931
1.46767,-1.68388,5.23796
0.21703,3.75892,4.35969
-2.49262,-1.08791,5.01067
2.89521,0.61670,5.00790
-2.32323,2.88122,4.41826
-0.13053,-2.15524,5.20014
1.80546,3.10383,4.52760
-3.19651,0.40362,4.82230
2.27592,-0.99520,5.20177
-0.84769,3.71444,4.32252
-1.70309,-1.73225,5.03741
2.78237,1.68281,4.80553
-2.93964,2.03997,4.53960
0.88822,-1.98632,5.21150
0.87325,3.63663,4.38781
-2.89397,-0.58626,4.95880
2.80935,-0.04827,5.10388
-1.83003,3.30437,4.33939
-0.76452,-2.11683,5.13495
2.29793,2.64664,4.61382
-3.22868,1.03921,4.69003
1.83029,-1.48975,5.22121
-0.18941,3.82089,4.31063
-2.23826,-1.39427,5.00100
2.93497,1.02600,4.90605
-2.62447,2.60534,4.43681
0.26916,-2.17001,5.19305
1.49490,3.37501,4.44210
-3.16208,0.00123,4.86464
2.55391,-0.68029,5.15538
-1.25203,3.62730,4.29251
-1.37356,-1.94710,5.05220
2.67746,2.08484,4.71225
-3.12420,1.67621,4.56780
1.28161,-1.87110,5.20339
0.48312,3.78135,4.32178
-2.70780,-0.94700,4.96917
2.94730,0.34718,5.01980
-2.18458,3.09253,4.34185
-0.37623,-2.21922,5.15333
2.05014,2.98074,4.51784
-3.28412,0.63702,4.73814
2.16797,-1.24124,5.18783
-0.60760,3.82523,4.27029
-1.94585,-1.66710,4.99419
2.91947,1.44368,4.80753
-2.88620,2.28687,4.46028
0.67370,-2.13083,5.17745
1.14277,3.60211,4.36253
-3.06762,-0.39797,4.89716
2.79125,-0.32349,5.10069
-1.64525,3.48580,4.27288
-1.01635,-2.12509,5.07606
2.51184,2.47113,4.61323
-3.26168,1.28747,4.60417
1.66783,-1.70340,5.19454
0.07264,3.87501,4.26581
-2.47084,-1.28070,4.96507
3.02089,0.76187,4.91773
-2.51224,2.83545,4.35701
0.02787,-2.26714,5.15595
1.75411,3.28157,4.42678
-3.28353,0.22429,4.78558
2.47252,-0.94328,5.14284
-1.02717,3.76903,4.23623
-1.62312,-1.90678,4.99958
2.84685,1.86270,4.71255
-3.10267,1.93021,4.48683
1.07786,-2.04171,5.16590
0.75737,3.77998,4.28897
-2.91146,-0.78260,4.91806
2.97049,0.06827,5.02780
-2.02194,3.29476,4.26781
-0.63050,-2.25885,5.09961
2.28724,2.83236,4.51246
-3.34894,0.88140,4.65034
2.03301,-1.47945,5.17104
-0.35225,3.91341,4.22029
-2.18911,-1.58056,4.95569
3.03584,1.18804,4.81299
-2.80639,2.53155,4.37960
0.44293,-2.25791,5.14405
1.41424,3.54149,4.34138
-3.22125,-0.18950,4.82653
2.74217,-0.59988,5.09161
-1.43916,3.65415,4.21040
-1.27079,-2.11110,5.01810
2.71136,2.27143,4.61428
-3.27083,1.54384,4.51932
1.48281,-1.90131,5.16036
0.34454,3.90526,4.22575
-2.69568,-1.14274,4.92499
3.08346,0.48573,4.93112
-2.37558,3.05713,4.27751
-0.22410,-2.34081,5.11213
2.00917,3.16200,4.41583
-3.38163,0.46215,4.70085
2.36677,-1.20097,5.12973
-0.78443,3.89095,4.18259
-1.87394,-1.84579,4.95268
2.99548,1.62025,4.71373
-3.05542,2.18641,4.40562
0.85930,-2.19526,5.12889
1.03582,3.75317,4.26179
-3.09739,-0.59499,4.85720
2.96210,-0.21653,5.02890
-1.83697,3.48604,4.19734
-0.89089,-2.27469,5.04169
2.51343,2.65869,4.51110
-3.39040,1.13531,4.56120
1.87091,-1.70598,5.14812
-0.08406,3.97773,4.17310
-2.43115,-1.47123,4.91851
3.13149,0.91840,4.82264
-2.69902,2.77201,4.29791
0.19640,-2.36525,5.10852
1.68422,3.45397,4.32456
-3.35406,0.03638,4.74786
2.66465,-0.87412,5.07949
-1.21314,3.80675,4.15159
-1.52774,-2.07594,4.96346
2.89312,2.04843,4.61586
-3.25655,1.80507,4.43533
1.27506,-2.08263,5.12138
0.62609,3.91219,4.19035
-2.91035,-0.98062,4.87591
3.11814,0.19939,4.94288
-2.21520,3.26896,4.19993
-0.48434,-2.38995,5.06119
2.25727,3.01680,4.40919
-3.45613,0.71207,4.61189
2.23509,-1.45134,5.11553
-0.52561,3.99064,4.13108
-2.12485,-1.76351,4.91095
3.12199,1.36009,4.71754
-2.98212,2.44076,4.32347
0.62452,-2.33189,5.09367
1.31601,3.69987,4.23961
-3.26331,-0.38618,4.78712
2.92179,-0.50323,5.02265
-1.63089,3.66450,4.13114
-1.15397,-2.26777,4.98353
2.72596,2.46044,4.51223
-3.40741,1.39787,4.47289
1.68631,-1.91645,5.11639
0.19362,4.01732,4.13039
-2.66693,-1.33781,4.87868
3.20479,0.63652,4.83569
-2.56603,3.00452,4.21606
-0.06125,-2.44965,5.06754
1.95008,3.33964,4.31218
-3.46419,0.27746,4.66300
2.56277,-1.14324,5.06662
-0.96884,3.94034,4.09604
-1.78677,-2.01994,4.91327
3.05478,1.80415,4.61722
-3.21702,2.06923,4.35182
1.05240,-2.24612,5.08122
0.91306,3.89404,4.16072
-3.10922,-0.79499,4.81630
3.12120,-0.09420,4.94913
-2.03181,3.47001,4.12554
-0.75149,-2.41454,5.00526
2.49584,2.84614,4.40644
-3.50723,0.97135,4.52038
2.07675,-1.69099,5.09676
-0.25242,4.06636,4.08190
-2.37485,-1.65889,4.87184
3.22735,1.08525,4.72491
-2.88154,2.69118,4.24033
0.37468,-2.44956,5.05855
1.59636,3.61971,4.22130
-3.40836,-0.15892,4.70893
2.85122,-0.78835,5.01163
-1.40483,3.82786,4.06924
-1.41880,-2.23903,4.92784
2.92168,2.23834,4.51446
-3.40065,1.66621,4.38571
1.47793,-2.10943,5.07748
0.48109,4.03303,4.09245
-2.89239,-1.17942,4.83178
3.25152,0.34371,4.84983
-2.40851,3.22718,4.13543
-0.32778,-2.50930,5.01960
2.20964,3.19907,4.30404
-3.54994,0.53196,4.57381
2.43515,-1.40581,5.05431
-0.70790,4.05216,4.04306
-2.04577,-1.94254,4.86789
3.19355,1.54091,4.61994
-3.15109,2.33321,4.26803
0.81356,-2.39239,5.04315
1.20231,3.84954,4.13662
-3.28799,-0.58706,4.74716
3.09164,-0.39089,4.94744
-1.82628,3.65895,4.05530
-1.02274,-2.41594,4.94775
2.72123,2.65050,4.40700
-3.53365,1.23929,4.42883
1.89246,-1.91560,5.06963
0.03112,4.11676,4.03642
-2.62128,-1.53077,4.83130
3.31099,0.79801,4.73634
-2.75394,2.93494,4.15674
0.11223,-2.54526,5.01999
1.87317,3.51219,4.20741
-3.53094,0.08464,4.62456
2.75399,-1.06909,4.99923
-1.15955,3.97350,4.01112
-1.68586,-2.18896,4.87541
3.09694,1.99382,4.51708
