0.46007,0.73135,5.16830
0.53252,0.81914,5.14870
0.29620,0.70316,5.18201
0.62183,0.62153,5.16677
0.40379,0.94483,5.13934
0.33124,0.50563,5.20115
0.72269,0.81783,5.12494
0.18251,0.84916,5.16548
0.58168,0.43236,5.19039
0.57193,1.04790,5.10381
0.14768,0.56571,5.20049
0.81711,0.63439,5.13791
0.23688,1.04705,5.12980
0.39362,0.32647,5.20954
0.79174,0.99172,5.08346
0.02616,0.76755,5.17810
0.76449,0.39646,5.17229
0.44558,1.18261,5.08870
0.14538,0.37751,5.21365
0.94685,0.78108,5.09272
0.05627,1.03264,5.13529
0.55935,0.22192,5.20203
0.72667,1.16514,5.05856
-0.05875,0.58841,5.19751
0.94749,0.47812,5.13513
0.25160,1.24420,5.08746
0.25194,0.19738,5.21674
0.97775,0.97797,5.05241
-0.11247,0.90373,5.15504
0.77044,0.20473,5.18106
0.57545,1.31797,5.04332
-0.04507,0.36800,5.21327
1.08761,0.65661,5.08367
0.03565,1.21604,5.09718
0.44633,0.07233,5.20684
0.91170,1.19377,5.02140
-0.22071,0.69050,5.18213
0.98651,0.29191,5.14448
0.35086,1.40028,5.04345
0.06484,0.14355,5.21858
1.14327,0.89173,5.03344
-0.17351,1.07931,5.11998
0.69849,0.03875,5.18602
0.74765,1.38233,5.00357
-0.23031,0.43284,5.20543
1.17115,0.48651,5.08843
0.08777,1.38620,5.05689
0.28029,-0.01895,5.20888
1.09433,1.14516,4.99578
-0.33065,0.84873,5.15413
0.95576,0.10265,5.15451
0.51274,1.51520,4.99725
-0.13086,0.16844,5.21677
1.26738,0.74179,5.02994
-0.14706,1.28741,5.07546
0.56069,-0.09611,5.18683
0.94570,1.38557,4.96958
-0.38761,0.56272,5.18853
1.18347,0.27662,5.10531
0.21512,1.54219,5.01214
0.07601,-0.05411,5.21155
1.26017,1.03242,4.98096
-0.37277,1.05080,5.11325
0.86222,-0.07042,5.15903
0.70632,1.57025,4.95661
-0.32281,0.25934,5.20956
1.34767,0.55146,5.03799
-0.09222,1.45697,5.03611
0.37329,-0.18660,5.18823
1.14036,1.31891,4.94709
-0.49966,0.74531,5.15866
1.14121,0.06776,5.11931
0.39328,1.65805,4.96548
-0.14605,-0.02718,5.21266
1.39178,0.86226,4.97921
-0.34338,1.27702,5.06500
0.70952,-0.21513,5.15844
0.91919,1.56503,4.92440
-0.49768,0.40470,5.19423
1.36470,0.32334,5.05789
0.04786,1.62907,4.99122
0.14631,-0.22829,5.19402
1.32394,1.19494,4.93227
-0.55254,0.96614,5.11450
1.04089,-0.12532,5.12616
0.60988,1.72433,4.92004
-0.36195,0.06865,5.20830
1.48822,0.65787,4.98618
-0.26777,1.48586,5.01940
0.50677,-0.31969,5.15889
1.13657,1.49839,4.90128
-0.63087,0.60248,5.16607
1.32429,0.08824,5.07692
0.24020,1.76385,4.94261
-0.09930,-0.20817,5.20076
1.48044,1.01887,4.92695
-0.53447,1.21297,5.06175
0.88018,-0.29310,5.12613
0.84055,1.72575,4.88621
-0.56127,0.22233,5.19606
1.52265,0.41303,5.00674
-0.14043,1.66823,4.97698
0.25857,-0.38166,5.16639
1.34397,1.37270,4.88543
-0.70596,0.84076,5.12125
1.22433,-0.13491,5.08834
0.47304,1.84922,4.89243
-0.35076,-0.12699,5.20037
1.59351,0.79548,4.93482
-0.46358,1.45034,5.01135
0.67195,-0.41681,5.12566
1.09181,1.67835,4.85618
-0.72344,0.42975,5.17232
1.49755,0.15469,5.02904
0.06716,1.83788,4.92543
-0.00756,-0.37748,5.17960
1.52728,1.19360,4.87711
-0.71360,1.10376,5.06514
1.06654,-0.32912,5.09117
0.72581,1.87192,4.85157
-0.57804,0.02675,5.19217
1.65628,0.54024,4.95302
-0.33290,1.66994,4.96515
0.41381,-0.50018,5.13285
1.31969,1.55383,4.84219
-0.82209,0.68884,5.13061
1.41162,-0.09517,5.04473
0.30732,1.94670,4.87253
-0.28234,-0.30796,5.18666
1.66957,0.96462,4.88124
-0.63800,1.38743,5.00709
0.85373,-0.48445,5.09060
1.00214,1.84390,4.81639
-0.77253,0.23809,5.17426
1.65404,0.26020,4.97787
-0.13579,1.86367,4.91676
0.12460,-0.52681,5.14980
1.53840,1.38452,4.82740
-0.85877,0.97053,5.07260
1.25863,-0.32618,5.05239
0.57329,1.99281,4.82573
-0.55179,-0.17641,5.18166
1.76396,0.70062,4.89651
-0.52724,1.63103,4.95702
0.59380,-0.59211,5.09634
1.25936,1.73727,4.79917
-0.91225,0.50122,5.13958
1.59031,-0.01522,4.99687
