-0.13548,0.34449,5.13622
-0.04339,0.41145,5.13871
-0.29499,0.36213,5.12930
-0.00714,0.19669,5.13526
-0.12977,0.57193,5.13541
-0.31147,0.16201,5.12274
0.14218,0.36214,5.13752
-0.36969,0.53252,5.12475
-0.08868,0.02830,5.12652
0.05575,0.62820,5.13486
-0.48328,0.25922,5.11250
0.19313,0.16294,5.13202
-0.26198,0.71777,5.12538
-0.30091,-0.02805,5.11364
0.25481,0.51550,5.13252
-0.55109,0.48465,5.10939
0.08060,-0.05265,5.12348
-0.02317,0.80094,5.12535
-0.53355,0.07767,5.10001
0.35312,0.26854,5.12749
-0.45404,0.74019,5.11231
-0.17099,-0.17158,5.11050
0.25158,0.71407,5.12437
-0.67680,0.33049,5.09312
0.28103,-0.02212,5.12028
-0.19814,0.91070,5.11339
-0.47514,-0.11976,5.09350
0.44389,0.45973,5.12135
-0.64876,0.65336,5.09660
0.03341,-0.23951,5.10972
0.14090,0.90498,5.11268
-0.71870,0.11396,5.07977
0.46258,0.11129,5.11529
-0.42633,0.92968,5.10072
-0.31960,-0.28659,5.09249
0.44062,0.69488,5.11272
-0.79997,0.47229,5.07862
0.27116,-0.21062,5.10780
-0.06079,1.04318,5.09896
-0.66118,-0.12194,5.07283
0.58263,0.32919,5.10890
-0.66283,0.84403,5.08634
-0.08796,-0.38462,5.09411
0.33170,0.92880,5.09984
-0.87178,0.22480,5.06220
0.49764,-0.07804,5.10291
-0.32232,1.09363,5.08646
-0.50412,-0.33352,5.07247
0.61035,0.59973,5.10080
-0.86134,0.65718,5.06817
0.18651,-0.38600,5.09456
0.12307,1.11616,5.08350
-0.84177,-0.05165,5.05257
0.66781,0.14886,5.09599
-0.60445,1.03576,5.07491
-0.26047,-0.48126,5.07606
0.52816,0.88085,5.08819
-0.98308,0.39112,5.04842
0.46244,-0.27739,5.09098
-0.15919,1.21829,5.06885
-0.70386,-0.31450,5.05116
0.74641,0.44380,5.08828
-0.85930,0.86514,5.05966
0.04155,-0.53283,5.07948
0.33357,1.12610,5.06958
-1.00051,0.08097,5.03416
0.69270,-0.06137,5.08367
-0.48026,1.20923,5.05913
-0.46652,-0.52167,5.05556
0.71045,0.76716,5.07742
-1.04328,0.59745,5.03882
0.36146,-0.46789,5.07879
0.04638,1.29219,5.05022
-0.90107,-0.23126,5.02971
0.83643,0.24136,5.07522
-0.79170,1.07673,5.04935
-0.15165,-0.63699,5.06173
0.55194,1.07081,5.05874
-1.12272,0.26558,5.01927
0.65292,-0.28279,5.07248
-0.29926,1.34738,5.03836
-0.68845,-0.50099,5.03333
0.86284,0.59513,5.06611
-1.04404,0.82771,5.03199
0.20271,-0.63309,5.06482
0.27901,1.30710,5.03439
-1.07908,-0.08813,5.00955
0.86869,0.00869,5.06295
-0.65957,1.27266,5.03329
-0.37933,-0.68745,5.04111
0.75804,0.95157,5.05029
-1.19731,0.49088,5.00894
0.54901,-0.49778,5.06153
-0.07454,1.43659,5.01560
-0.90950,-0.41751,5.01054
0.97161,0.37533,5.05354
-0.98065,1.06460,5.02381
-0.00494,-0.75785,5.04798
0.52317,1.25790,5.02381
-1.22321,0.10792,4.99234
0.83687,-0.23745,5.05235
-0.46862,1.43483,5.01006
-0.62502,-0.67745,5.01822
0.93646,0.77236,5.04167
-1.21349,0.74274,5.00284
0.38511,-0.68949,5.04917
0.17894,1.46791,4.99602
-1.11343,-0.27313,4.98848
1.02352,0.12216,5.04111
-0.85145,1.28900,5.00914
-0.25145,-0.82895,5.02792
0.75851,1.14370,5.01793
-1.32114,0.34728,4.97977
0.74016,-0.48045,5.04260
-0.23062,1.54883,4.98257
-0.87231,-0.60376,4.99430
1.07265,0.54158,5.03087
-1.16418,1.00544,4.99728
0.16909,-0.84253,5.03387
0.44760,1.43503,4.98387
-1.28551,-0.07291,4.96858
1.00950,-0.14809,5.03072
-0.65905,1.48181,4.98511
-0.51981,-0.83889,5.00490
0.96802,0.96648,5.01342
-1.36185,0.61765,4.97267
0.58036,-0.70327,5.03196
0.04049,1.60458,4.95734
-1.10605,-0.46617,4.97053
1.15256,0.27222,5.01869
-1.04700,1.26062,4.98577
-0.08975,-0.94288,5.01502
0.71356,1.33521,4.97952
-1.41296,0.17480,4.95268
0.92834,-0.41947,5.02194
-0.41336,1.62704,4.95358
-0.79333,-0.78345,4.98018
1.13774,0.73218,5.00624
-1.33595,0.90412,4.96884
0.36268,-0.88943,5.01871
0.33072,1.59572,4.94082
-1.30984,-0.26918,4.94822
1.16560,-0.01982,5.00789
-0.86262,1.48810,4.96321
-0.37693,-0.98079,4.99259
0.95744,1.16881,4.97949
-1.48408,0.45875,4.94279
0.78070,-0.67510,5.01297
-0.12988,1.71367,4.92150
-1.05719,-0.66091,4.95517
1.25183,0.45252,4.99570
-1.23893,1.18939,4.96153
0.09737,-1.02473,5.00166
0.62504,1.51835,4.93551
-1.47085,-0.01944,4.92880
1.10788,-0.31819,4.99955
-0.61707,1.66965,4.92963
-0.67576,-0.95059,4.96757
1.16413,0.93951,4.97796
-1.48914,0.76532,4.93859
0.56980,-0.89767,5.00188
0.17815,1.73478,4.89777
-1.29566,-0.47389,4.93090
1.29895,0.14294,4.98452
-1.07038,1.45319,4.94299
-0.20317,-1.09725,4.98057
0.90416,1.37106,4.93870
-1.57667,0.27243,4.91480
0.97986,-0.60625,4.99205
-0.32588,1.79226,4.89114
-0.96947,-0.85021,4.94157
1.31807,0.65662,4.97120
-1.42074,1.07805,4.93480
0.30357,-1.07129,4.98725
0.49695,1.68621,4.88789
-1.49324,-0.22885,4.90849
1.27219,-0.17958,4.97588
-0.83409,1.67465,4.91024
-0.52253,-1.09977,4.95596
1.15003,1.15546,4.94372
-1.61749,0.59388,4.90790
0.78340,-0.86631,4.98308
-0.00415,1.84823,4.85826
-1.24209,-0.68092,4.91596
1.40423,0.33535,4.96097
-1.27577,1.37704,4.92219
-0.00416,-1.18378,4.96811
0.80875,1.56538,4.89134
-1.63728,0.06490,4.89001
1.17142,-0.49837,4.96922
-0.54209,1.83766,4.86751
-0.84455,-1.02810,4.92937
1.34699,0.87790,4.94352
-1.58477,0.92978,4.90539
0.52398,-1.08097,4.97103
0.33388,1.83335,4.84013
-1.47849,-0.44721,4.89138
1.41587,-0.00734,4.95134
-1.05661,1.64007,4.89368
-0.33893,-1.22499,4.94474
1.09465,1.37176,4.90173
-1.71734,0.39540,4.87848
0.99633,-0.79513,4.96232
-0.21160,1.93280,4.82543
-1.15074,-0.88322,4.90259
1.47766,0.55190,4.93656
-1.47206,1.26107,4.89858
0.21469,-1.23636,4.95455
0.67382,1.74484,4.83950
-1.66360,-0.15794,4.86909
1.34852,-0.35346,4.94485
-0.77230,1.84718,4.85017
-0.68450,-1.18899,4.91828
1.33571,1.10883,4.91001
-1.72456,0.74868,4.87438
0.75256,-1.05211,4.95262
0.14156,1.95570,4.79615
-1.42519,-0.66846,4.87665
1.53236,0.19482,4.92677
-1.27789,1.56475,4.87728
-0.12951,-1.32127,4.93324
0.99728,1.58045,4.85202
-1.78576,0.17557,4.85213
1.20261,-0.68506,4.93951
-0.43934,1.98574,4.80085
-1.02234,-1.07493,4.89057
1.51540,0.78643,4.90955
-1.65108,1.10726,4.87143
0.44851,-1.25264,4.93912
0.50371,1.90384,4.78687
-1.65320,-0.39038,4.85179
1.50567,-0.17457,4.91932
-1.00997,1.81825,4.83709
-0.49361,-1.32699,4.90780
1.28302,1.34092,4.86817
-1.83601,0.53994,4.84360
0.98111,-0.98339,4.93222
-0.07534,2.05016,4.75954
-1.33435,-0.88575,4.86334
1.61712,0.42222,4.90212
-1.49128,1.44893,4.85817
0.10060,-1.38439,4.92065
0.85914,1.77464,4.79665
-1.82006,-0.06030,4.83000
1.39580,-0.53769,4.91475
-0.68185,2.00417,4.78428
-0.85873,-1.25060,4.87974
1.51239,1.03220,4.87747
-1.80634,0.91968,4.84122
0.69167,-1.23052,4.92137
0.30375,2.03834,4.73786
-1.60464,-0.62656,4.83705
1.63669,0.03497,4.89349
-1.24813,1.74878,4.82532
-0.27544,-1.43718,4.89721
1.18787,1.56611,4.81737
-1.91616,0.30911,4.81524
1.20345,-0.87506,4.90989
-0.31312,2.11399,4.73242
-1.20600,-1.09335,4.85130
1.66713,0.66892,4.87575
-1.68873,1.29413,4.83473
0.34700,-1.41133,4.90617
0.68442,1.94840,4.73951
-1.81809,-0.30656,4.81199
1.56920,-0.35519,4.88852
-0.93373,1.98498,4.77377
-0.66343,-1.40407,4.86987
1.46659,1.28101,4.83708
-1.93297,0.70298,4.80975
0.93686,-1.16848,4.90137
0.07890,2.14547,4.69640
-1.51775,-0.85989,4.82381
1.73645,0.27102,4.86791
-1.47981,1.63793,4.81156
-0.03532,-1.51454,4.88567
1.05070,1.77715,4.75946
-1.96200,0.06128,4.79121
1.41431,-0.72866,4.88530
-0.56667,2.14443,4.71491
-1.04194,-1.28559,4.84056
1.67712,0.92872,4.84524
-1.86245,1.10345,4.80702
0.60417,-1.39978,4.88917
0.47921,2.09775,4.68519
-1.77802,-0.55756,4.79701
1.71717,-0.14076,4.86145
-1.18869,1.92551,4.76603
-0.43911,-1.53080,4.86022
1.37778,1.52404,4.78655
-2.02784,0.46269,4.77949
1.17607,-1.06557,4.87971
-0.16737,2.22274,4.66517
-1.39282,-1.08456,4.81167
1.80143,0.52828,4.84175
-1.69741,1.48626,4.79333
0.22235,-1.55559,4.87224
0.87412,1.96818,4.69844
-1.97149,-0.19822,4.77193
1.60678,-0.54593,4.85864
-0.83122,2.13821,4.70529
-0.84491,-1.45666,4.83108
1.64283,1.19399,4.80720
-2.00764,0.88147,4.77613
0.86526,-1.34771,4.86974
0.24839,2.21985,4.63819
-1.69864,-0.80732,4.78380
1.83476,0.10156,4.83436
-1.43900,1.82382,4.75764
-0.19090,-1.62531,4.84980
1.24503,1.75370,4.72733
-2.08812,0.20412,4.75305
1.40520,-0.92338,4.85579
-0.43059,2.26747,4.64485
-1.23098,-1.29482,4.80086
1.82722,0.80076,4.81278
-1.89234,1.29640,4.76982
0.49252,-1.55778,4.85615
0.66571,2.13456,4.63914
-1.94288,-0.46371,4.75639
1.77360,-0.32929,4.83074
-1.10132,2.09185,4.70048
-0.61720,-1.60198,4.82223
1.56390,1.45532,4.75849
-2.12009,0.63381,4.74471
1.12199,-1.25371,4.84864
-0.00468,2.31243,4.60173
-1.57989,-1.04980,4.77166
1.91734,0.36727,4.80759
