0.46008,0.73136,5.16840
0.53254,0.81916,5.14887
0.29620,0.70318,5.18215
0.62194,0.62164,5.16769
0.40368,0.94457,5.13793
0.33129,0.50570,5.20192
0.72298,0.81816,5.12700
0.18247,0.84898,5.16439
0.58158,0.43228,5.18950
0.57185,1.04775,5.10308
0.14774,0.56593,5.20249
0.81757,0.63475,5.14077
0.23677,1.04656,5.12742
0.39357,0.32642,5.20878
0.79200,0.99204,5.08508
0.02616,0.76755,5.17810
0.76437,0.39640,5.17148
0.44541,1.18215,5.08672
0.14546,0.37772,5.21645
0.94766,0.78175,5.09707
0.05625,1.03223,5.13323
0.55898,0.22177,5.19854
0.72664,1.16509,5.05838
-0.05878,0.58869,5.19999
0.94793,0.47834,5.13751
0.25148,1.24364,5.08517
0.25194,0.19739,5.21692
0.97828,0.97850,5.05514
-0.11244,0.90349,5.15367
0.76982,0.20456,5.17686
0.57531,1.31765,5.04210
-0.04511,0.36832,5.21787
1.08872,0.65728,5.08888
0.03563,1.21567,5.09564
0.44603,0.07228,5.20336
0.91173,1.19380,5.02154
-0.22072,0.69051,5.18226
0.98633,0.29186,5.14354
0.35076,1.39986,5.04195
0.06487,0.14361,5.22094
1.14409,0.89237,5.03705
-0.17347,1.07908,5.11889
0.69773,0.03871,5.18034
0.74754,1.38213,5.00284
-0.23049,0.43317,5.20933
1.17213,0.48691,5.09266
0.08775,1.38595,5.05597
0.28019,-0.01894,5.20705
1.09436,1.14520,4.99595
-0.33052,0.84838,5.15199
0.95488,0.10255,5.14971
0.51269,1.51506,4.99678
-0.13097,0.16858,5.22122
1.26851,0.74245,5.03443
-0.14707,1.28754,5.07599
0.56026,-0.09604,5.18285
0.94547,1.38523,4.96838
-0.38760,0.56272,5.18848
1.18363,0.27666,5.10600
0.21509,1.54199,5.01148
0.07601,-0.05410,5.21113
1.26032,1.03255,4.98157
-0.37271,1.05062,5.11235
0.86122,-0.07034,5.15307
0.70631,1.57023,4.95654
-0.32310,0.25957,5.21423
1.34887,0.55195,5.04245
-0.09224,1.45724,5.03705
0.37317,-0.18654,5.18657
1.13991,1.31839,4.94512
-0.49930,0.74478,5.15497
1.14040,0.06771,5.11569
0.39330,1.65812,4.96570
-0.14609,-0.02718,5.21411
1.39228,0.86256,4.98099
-0.34353,1.27759,5.06726
0.70911,-0.21500,5.15541
0.91900,1.56470,4.92336
-0.49775,0.40476,5.19505
1.36535,0.32349,5.06032
0.04786,1.62903,4.99111
0.14626,-0.22821,5.19219
1.32338,1.19443,4.93018
-0.55228,0.96568,5.11207
1.03975,-0.12519,5.12054
0.61002,1.72471,4.92114
-0.36222,0.06871,5.21218
1.48904,0.65824,4.98893
-0.26792,1.48671,5.02225
0.50686,-0.31976,5.15989
1.13597,1.49761,4.89873
-0.63033,0.60196,5.16161
1.32394,0.08822,5.07557
0.24020,1.76386,4.94263
-0.09926,-0.20808,5.19839
1.48005,1.01860,4.92564
-0.53472,1.21353,5.06412
0.87969,-0.29294,5.12331
0.84059,1.72584,4.88646
-0.56155,0.22245,5.19866
1.52346,0.41325,5.00940
-0.14045,1.66846,4.97768
