-0.22187,0.89664,5.56973
-0.26550,1.00516,5.54851
-0.28191,0.74125,5.59202
-0.03843,0.98708,5.55423
-0.45009,0.95934,5.54926
-0.08405,0.67159,5.59949
-0.16750,1.17673,5.51391
-0.47381,0.70984,5.58789
0.11128,0.86093,5.57002
-0.45861,1.15524,5.50452
-0.22830,0.52329,5.61390
0.04818,1.17799,5.51570
-0.63171,0.86360,5.55257
0.11204,0.63066,5.59479
-0.29363,1.32412,5.47170
-0.47440,0.51351,5.60563
0.23883,1.00953,5.54175
-0.65202,1.11938,5.49694
-0.05849,0.42212,5.61641
-0.01720,1.36281,5.47257
-0.70551,0.67597,5.56956
0.29392,0.72347,5.57440
-0.49345,1.36689,5.44505
-0.35219,0.34457,5.61965
0.26048,1.21780,5.50187
-0.80819,0.97295,5.51230
0.15736,0.42682,5.60375
-0.18762,1.49763,5.43156
-0.67053,0.45636,5.58821
0.41837,0.91191,5.54407
-0.71332,1.30320,5.44135
-0.14416,0.24248,5.62377
0.17173,1.43220,5.45539
-0.88747,0.74939,5.53569
0.37166,0.54012,5.58065
-0.42567,1.54733,5.39992
-0.52939,0.25504,5.60777
0.45150,1.15849,5.50220
-0.90446,1.13890,5.46235
0.10861,0.23485,5.61227
-0.01914,1.60420,5.41024
-0.86368,0.48938,5.55656
0.53493,0.74894,5.55107
-0.68746,1.49381,5.38822
-0.29740,0.11553,5.62253
0.37428,1.41827,5.45096
-1.02398,0.89167,5.49411
0.36769,0.33714,5.58838
-0.28562,1.69370,5.37128
-0.73137,0.23947,5.57938
0.60938,1.02626,5.51075
-0.92960,1.33455,5.40591
-0.00992,0.06929,5.61957
0.18553,1.64408,5.40050
-1.03781,0.59498,5.51945
0.58731,0.54571,5.55896
-0.58891,1.67458,5.34609
-0.49663,0.04546,5.60677
0.56969,1.33099,5.45639
-1.10688,1.08144,5.44447
0.29214,0.13639,5.59830
-0.09324,1.79326,5.35638
-0.93599,0.29395,5.54058
0.72128,0.83846,5.52265
-0.88484,1.54038,5.34981
-0.18683,-0.05706,5.62060
0.40683,1.61525,5.39843
-1.17927,0.76022,5.47966
0.57177,0.32293,5.56794
-0.42795,1.83009,5.31991
-0.72018,0.03799,5.57332
0.73865,1.17876,5.47032
-1.12693,1.30003,5.38643
0.15539,-0.04289,5.60862
0.13437,1.83369,5.34917
-1.12495,0.41468,5.50099
0.77606,0.61205,5.53409
-0.77327,1.73982,5.30388
-0.40720,-0.13221,5.60737
0.62399,1.51816,5.40518
-1.27313,0.97162,5.43328
0.48775,0.09985,5.57981
-0.21583,1.94410,5.30725
-0.94720,0.09615,5.52801
0.86601,0.97241,5.48833
-1.08116,1.52919,5.32556
-0.03789,-0.18632,5.61428
0.38033,1.80738,5.34651
-1.28579,0.59395,5.46370
0.76588,0.36491,5.54514
-0.60082,1.91761,5.27470
-0.65340,-0.14711,5.57416
0.81754,1.35704,5.42234
-1.30551,1.21379,5.37642
0.34268,-0.10435,5.59317
0.03376,2.00085,5.30112
-1.16057,0.21948,5.48314
0.93878,0.72566,5.50513
-0.96949,1.75358,5.27246
-0.27547,-0.28003,5.60717
0.62433,1.71210,5.35153
-1.40306,0.82165,5.42283
0.68709,0.11505,5.55873
-0.37550,2.05711,5.26102
-0.90676,-0.09705,5.52418
0.97090,1.13947,5.44648
-1.27051,1.46925,5.31230
0.13959,-0.27465,5.60328
0.30478,1.98959,5.29711
-1.34752,0.40378,5.44588
0.94513,0.45415,5.51972
-0.79492,1.95917,5.23602
-0.54312,-0.31368,5.57937
0.84924,1.55159,5.36847
-1.46046,1.08406,5.37042
0.54259,-0.11951,5.57494
-0.10850,2.14089,5.25520
-1.14943,0.01894,5.47133
1.07180,0.87747,5.47023
-1.16871,1.72135,5.25161
-0.11016,-0.39601,5.60299
0.57745,1.90634,5.29841
-1.49478,0.64080,5.41051
0.88221,0.17652,5.53512
-0.56357,2.13028,5.21754
-0.82172,-0.28053,5.52974
1.03621,1.33098,5.39656
-1.44755,1.36465,5.30639
0.33833,-0.32192,5.58867
0.18487,2.15509,5.25060
-1.36631,0.19936,5.42936
1.10486,0.58478,5.49033
-1.00104,1.95718,5.20537
-0.39573,-0.45729,5.58412
0.83509,1.75430,5.31191
-1.58520,0.91838,5.36491
0.74778,-0.09043,5.55413
-0.28511,2.24858,5.21026
-1.09435,-0.17939,5.46984
1.17144,1.06002,5.42769
-1.36337,1.64624,5.24003
0.08156,-0.47736,5.59380
0.48703,2.09392,5.24799
-1.54826,0.43721,5.39622
1.06566,0.28018,5.50844
-0.77148,2.16269,5.17831
-0.69779,-0.44951,5.54084
1.06018,1.53881,5.34018
-1.60501,1.22018,5.30404
0.55074,-0.32799,5.57167
0.02639,2.29709,5.20560
-1.34423,-0.01109,5.41866
1.24021,0.75151,5.45512
-1.21081,1.91353,5.18381
-0.21550,-0.57271,5.58425
0.77759,1.95832,5.25582
-1.67604,0.72345,5.35820
0.95261,-0.01826,5.52953
-0.48818,2.31985,5.16646
-0.99811,-0.36983,5.47905
1.23463,1.26601,5.37706
-1.54756,1.52971,5.23528
