1877,1966,2021
1335,1424,1479
937,971,1026
1060,1149,1204
1005,1149,1060
1060,971,1005
1204,1259,1115
1060,1204,1115
1026,971,1115
1115,971,1060
1081,992,937
937,1026,1081
2411,2356,2500
2589,2644,2500
2500,2644,2555
2555,2411,2500
369,335,314
424,335,369
314,403,369
369,403,458
458,424,369
390,335,424
615,581,526
526,560,615
560,471,505
505,594,560
361,306,395
327,306,361
293,259,238
314,259,293
416,327,361
505,471,416
1322,1178,1267
1267,1411,1322
1013,1102,1157
1157,1068,1013
479,445,390
390,424,479
424,513,479
479,513,568
547,581,636
602,547,636
738,704,649
560,594,649
649,704,615
615,560,649
683,594,628
649,594,683
683,738,649
683,772,738
738,772,827
827,772,861
827,861,916
1055,1000,1144
1406,1317,1262
974,885,919
1419,1508,1563
3228,3139,3084
3351,3262,3207
3207,3296,3351
4194,4105,4050
4050,4139,4194
3906,3995,4050
3906,3851,3995
3317,3262,3406
4249,4105,4194
4194,4338,4249
3406,3495,3550
2865,2954,3009
3009,2920,2865
2844,2700,2789
1394,1538,1449
1538,1593,1449
1449,1593,1504
1826,1682,1771
1428,1483,1339
1813,1669,1758
1703,1559,1648
1504,1593,1648
1648,1559,1504
1614,1559,1703
1470,1559,1614
1758,1669,1614
1614,1703,1758
1886,1831,1975
1975,2119,2030
2030,1886,1975
1742,1831,1886
2030,2085,1941
1941,1886,2030
1475,1386,1331
2724,2813,2868
2491,2347,2436
2436,2347,2292
2292,2381,2436
1538,1483,1627
1627,1682,1538
1771,1682,1627
996,941,1085
1174,1229,1085
517,483,428
852,941,907
763,797,852
708,742,797
653,742,708
708,797,763
763,674,708
842,808,753
664,698,753
1363,1274,1219
1219,1075,1164
931,897,842
973,1007,1062
1117,973,1062
863,897,952
1096,1007,952
952,1041,1096
918,1007,973
952,1007,918
918,863,952
918,829,863
1219,1274,1130
1130,1075,1219
2185,2130,2274
1808,1753,1897
1897,1952,1808
2329,2240,2185
2185,2274,2329
2617,2562,2706
2528,2583,2439
1397,1342,1486
1596,1452,1541
1541,1452,1397
1397,1486,1541
1423,1567,1478
1211,1122,1067
1300,1355,1211
1177,1088,1033
1033,1122,1177
889,800,834
1177,1321,1232
1232,1321,1376
1232,1088,1177
1588,1444,1533
1588,1643,1499
1355,1444,1499
1499,1444,1588
1787,1876,1931
1224,1279,1135
1101,1046,1190
1190,1245,1101
1711,1766,1622
1622,1567,1711
1478,1567,1622
1622,1533,1478
329,418,384
363,418,329
452,418,363
426,460,515
452,486,541
541,507,452
473,418,507
528,439,473
562,528,473
473,507,562
473,439,384
384,418,473
1305,1394,1449
1326,1415,1470
1436,1347,1292
551,517,462
462,517,428
525,580,491
525,470,559
457,402,491
491,580,546
546,512,457
457,491,546
491,402,436
436,470,525
525,491,436
559,470,504
834,779,868
436,402,347
389,355,334
478,512,567
431,342,376
376,465,431
554,609,520
520,465,554
4017,3928,3873
4017,4161,4072
4017,4072,3928
4140,4051,3996
4140,4284,4195
4195,4051,4140
4216,4127,4072
4271,4127,4216
4216,4360,4271
4072,4161,4216
4449,4504,4360
5148,5292,5203
4792,4881,4936
5910,5766,5855
5436,5580,5491
5525,5580,5436
5936,5881,6025
5792,5881,5936
5936,6025,6080
5936,6080,5991
4163,4074,4019
4019,4074,3930
1563,1508,1652
1605,1550,1694
69,82,103
1461,1550,1605
1461,1605,1516
1406,1550,1461
1461,1317,1406
796,830,885
741,830,796
707,741,796
467,556,522
789,844,755
755,844,810
3553,3642,3697
3498,3642,3553
3519,3464,3608
3608,3464,3553
3553,3697,3608
3697,3752,3608
3608,3752,3663
3663,3519,3608
2905,2850,2994
2939,3083,2994
2994,2850,2939
2994,3083,3138
2994,3138,3049
3049,2905,2994
2172,2227,2083
1994,1939,2083
2193,2248,2104
2104,2248,2159
2159,2015,2104
2015,1960,2104
2104,1960,2049
2049,2193,2104
2481,2337,2426
2426,2570,2481
2282,2227,2371
2282,2371,2426
2282,2337,2193
2426,2337,2282
2371,2316,2460
3905,3761,3850
3528,3583,3439
3884,3973,4028
4028,3973,4117
4180,4091,4036
4180,4269,4324
4180,4235,4091
4324,4235,4180
4214,4269,4125
4125,4269,4180
4180,4036,4125
4036,3981,4125
4444,4533,4588
4677,4732,4588
4588,4533,4677
4211,4355,4266
3978,4033,3889
3834,3923,3978
3834,3745,3690
3889,3745,3834
3834,3978,3889
3978,3923,4067
4067,3923,4012
3554,3643,3698
3423,3334,3279
3677,3821,3732
3787,3643,3732
3389,3444,3300
3444,3355,3300
3672,3761,3816
3672,3583,3528
3727,3583,3672
3672,3816,3727
4316,4405,4460
2319,2264,2408
2450,2361,2306
2450,2539,2594
2450,2594,2505
2505,2361,2450
2217,2162,2306
2306,2361,2217
2272,2128,2217
2217,2361,2272
2217,2128,2073
2073,2162,2217
1709,1798,1853
1209,1065,1154
1065,1010,1154
1154,1010,1099
625,714,680
489,434,523
489,544,455
1633,1544,1489
1489,1578,1633
1832,1777,1921
1921,1777,1866
1866,2010,1921
942,976,1031
1086,997,942
942,1031,1086
895,950,861
1871,1926,1782
1515,1371,1460
1405,1549,1460
1604,1549,1693
1460,1549,1604
1604,1515,1460
1604,1659,1515
1604,1748,1659
1693,1748,1604
1515,1570,1426
1426,1371,1515
719,630,664
685,630,719
753,808,719
719,664,753
664,630,575
575,630,541
520,609,575
575,609,664
575,486,520
541,486,575
1261,1172,1117
1316,1371,1227
1460,1371,1316
1316,1405,1460
1261,1405,1316
1227,1172,1316
1316,1172,1261
1282,1138,1227
1227,1371,1282
1282,1371,1426
1426,1337,1282
926,960,1015
1070,981,926
926,1015,1070
740,651,685
515,570,481
481,426,515
2505,2594,2649
2649,2594,2738
2560,2505,2649
2738,2793,2649
3594,3683,3738
2895,2840,2984
3272,3327,3183
4246,4335,4390
4301,4157,4246
4246,4390,4301
3437,3293,3382
4479,4335,4424
4369,4513,4424
3738,3683,3827
3882,3738,3827
3390,3479,3534
3945,3856,3801
3801,3890,3945
3801,3746,3890
3657,3746,3801
3623,3479,3568
3534,3479,3623
3767,3678,3623
3623,3678,3534
3369,3458,3513
3369,3280,3225
3424,3280,3369
3513,3424,3369
3335,3280,3424
3424,3479,3335
3335,3479,3390
3335,3390,3246
3225,3280,3136
3081,3170,3225
3026,3170,3081
3081,2937,3026
3081,3225,3136
3348,3293,3437
3348,3492,3403
3437,3492,3348
3225,3170,3314
3403,3458,3314
3314,3458,3369
3369,3225,3314
3403,3492,3547
3547,3458,3403
3602,3458,3547
3691,3602,3547
3780,3924,3835
3780,3835,3691
4529,4440,4385
4385,4474,4529
3741,3686,3830
3246,3390,3301
3301,3157,3246
2623,2568,2712
3144,3000,3089
3034,2890,2979
2979,3123,3034
3089,3000,2945
3034,3089,2945
2945,2890,3034
3199,3254,3110
4220,4309,4364
4220,4131,4076
4165,4309,4220
4076,4165,4220
4364,4508,4419
4563,4474,4419
4419,4508,4563
4453,4508,4364
4364,4309,4453
4453,4309,4398
4398,4542,4453
4584,4440,4529
4584,4529,4673
4796,4741,4885
4707,4851,4762
4796,4851,4707
5118,4974,5063
5063,4974,4919
4885,4974,5029
5029,4974,5118
5118,5173,5029
5618,5673,5529
5529,5474,5618
4487,4542,4398
4398,4343,4487
4487,4343,4432
4432,4576,4487
4720,4775,4631
4631,4775,4686
4686,4542,4631
4631,4542,4487
4631,4576,4720
4487,4576,4631
5207,5262,5118
5207,5118,5063
5207,5152,5296
5063,5152,5207
5385,5474,5529
5296,5241,5385
5529,5440,5385
5385,5440,5296
5330,5474,5385
5241,5330,5385
4919,4864,5008
4864,4953,5008
5008,4953,5097
5097,5152,5008
5008,5152,5063
5063,4919,5008
2638,2583,2727
2727,2782,2638
2638,2782,2693
2693,2549,2638
3769,3714,3858
3858,3947,4002
4002,3913,3858
3858,3913,3769
3803,3714,3659
3803,3947,3858
3858,3714,3803
3803,3659,3748
1494,1549,1405
1850,1939,1994
2049,1960,1905
1905,1994,2049
1850,1994,1905
1905,1761,1850
2167,2078,2023
1680,1769,1824
1824,1735,1680
2413,2324,2269
2413,2502,2557
1981,2125,2036
1659,1748,1803
1714,1659,1803
2180,2125,2269
2036,2125,2180
2091,2036,2180
2269,2324,2180
2159,2303,2214
2269,2125,2214
2070,1926,2015
2070,2015,2159
1981,1926,2070
2070,2159,2214
2070,2125,1981
2214,2125,2070
3667,3722,3578
3667,3578,3523
3468,3557,3612
3523,3468,3612
3667,3523,3612
3379,3290,3235
3379,3468,3523
3379,3324,3468
3235,3324,3379
3379,3434,3290
3523,3434,3379
2879,2735,2824
2790,2735,2879
3290,3434,3345
3345,3434,3489
3489,3400,3345
3413,3324,3269
3502,3557,3413
3413,3358,3502
3269,3358,3413
3413,3557,3468
3468,3324,3413
2858,2913,2769
2769,2913,2824
2824,2680,2769
2680,2625,2769
2769,2625,2714
2714,2858,2769
2947,3091,3002
2947,3002,2858
3036,3091,2947
2858,2803,2947
2892,3036,2947
2947,2803,2892
3201,3112,3057
3201,3290,3345
3057,3002,3146
3002,3091,3146
3146,3091,3235
3235,3290,3146
3146,3290,3201
3201,3057,3146
2447,2502,2358
2358,2502,2413
2413,2269,2358
2358,2269,2214
2358,2303,2447
2214,2303,2358
2591,2502,2447
2680,2735,2591
2536,2680,2591
2447,2536,2591
3688,3777,3832
3688,3633,3777
3544,3633,3688
3832,3743,3688
2345,2201,2290
3222,3167,3311
2557,2502,2646
2591,2735,2646
2646,2502,2591
2646,2735,2790
2646,2790,2701
2701,2557,2646
2353,2209,2298
2209,2154,2298
2298,2154,2243
2607,2662,2518
2429,2374,2518
3997,4052,3908
5209,5154,5298
5264,5120,5209
5031,5086,4942
4942,4887,5031
4332,4188,4277
4023,4167,4078
4078,3934,4023
3811,3722,3667
4942,4853,4798
4798,4853,4709
4798,4887,4942
4709,4654,4798
4743,4887,4798
4798,4654,4743
4709,4620,4565
4565,4654,4709
4565,4510,4654
4285,4374,4429
4442,4586,4497
4209,4065,4154
4531,4586,4442
4442,4387,4531
4772,4861,4916
4683,4628,4772
4717,4861,4772
4772,4628,4717
4916,4971,4827
4827,4683,4772
4772,4916,4827
5348,5293,5437
5204,5293,5348
5348,5259,5204
5348,5437,5492
5382,5327,5471
5471,5327,5416
5416,5560,5471
5560,5615,5471
6437,6348,6293
6416,6505,6560
6560,6505,6649
6293,6238,6382
6382,6437,6293
6602,6547,6691
4924,5013,5068
5068,4979,4924
5691,5746,5602
5835,5746,5691
4937,5026,5081
4306,4162,4251
4204,4060,4149
4801,4712,4657
4801,4890,4945
4746,4890,4801
4801,4657,4746
4534,4445,4390
4534,4390,4479
4856,4945,5000
4856,4712,4801
4801,4945,4856
4966,4877,4822
4966,5055,5110
5110,5055,5199
5199,5254,5110
5021,4877,4966
4966,5110,5021
4644,4555,4500
5885,5940,5796
5796,5741,5885
5652,5741,5796
5597,5741,5652
5652,5508,5597
5796,5707,5652
5762,5673,5618
5762,5707,5851
5618,5707,5762
5974,6063,6118
6118,6063,6207
5309,5364,5220
5919,5974,5830
5885,5741,5830
5830,5974,5885
6152,6063,6008
6008,6063,5919
6008,6097,6152
5919,5864,6008
5453,5542,5597
5453,5364,5309
5453,5508,5364
5597,5508,5453
6631,6576,6720
6487,6576,6631
6631,6542,6487
6631,6686,6542
6665,6521,6610
6555,6699,6610
6699,6843,6754
6754,6809,6665
6610,6699,6754
6754,6665,6610
6652,6741,6796
6597,6741,6652
6720,6809,6864
6796,6851,6707
6652,6796,6707
6618,6563,6707
6707,6563,6652
7016,6927,6872
6728,6584,6673
6186,6097,6042
5144,5055,5000
5233,5288,5144
5000,5089,5144
5144,5089,5233
5199,5055,5144
5144,5288,5199
5377,5288,5233
5377,5233,5322
6474,6618,6529
6673,6584,6529
6529,6618,6673
6508,6419,6364
6508,6563,6419
6652,6563,6508
6508,6597,6652
6364,6275,6220
4892,4748,4837
4837,4748,4693
4782,4926,4837
4837,4693,4782
5070,5015,5159
5159,5248,5303
6604,6659,6515
6426,6371,6515
6358,6413,6269
6502,6413,6358
6557,6413,6502
4816,4727,4672
4672,4617,4761
4816,4672,4761
4528,4583,4439
4473,4617,4528
4075,4130,3986
5337,5248,5193
5193,5248,5104
5104,5248,5159
5159,5015,5104
5604,5515,5460
5460,5515,5371
5007,4952,5096
5617,5528,5473
5473,5562,5617
5418,5562,5473
5473,5329,5418
5439,5350,5295
4918,5007,5062
4863,4952,5007
4863,5007,4918
4918,4774,4863
4821,4910,4965
4821,4732,4677
4965,5020,4876
5020,4931,4876
4876,4732,4821
4821,4965,4876
3868,3923,3779
3779,3923,3834
3834,3690,3779
3690,3745,3601
3512,3457,3601
3894,3839,3983
3983,4038,3894
3894,4038,3949
3894,3949,3805
3737,3648,3593
3305,3394,3449
3449,3394,3538
3449,3360,3305
3538,3593,3449
3504,3360,3449
3449,3593,3504
3682,3593,3538
3737,3593,3682
3682,3826,3737
3271,3360,3415
3415,3360,3504
8101,8114,8122
7868,7902,7923
7957,7978,7923
7923,7902,7957
7999,7978,8033
8033,7978,8012
8012,7978,7957
7957,7991,8012
7991,8025,8012
7871,7837,7816
7871,7850,7905
7816,7850,7871
7761,7795,7816
7722,7633,7667
6991,6902,6847
7046,6902,6991
7355,7444,7410
7321,7355,7410
7601,7635,7690
7690,7656,7601
7580,7635,7546
7491,7457,7402
7546,7457,7491
7402,7436,7491
7580,7546,7491
7575,7630,7541
7541,7486,7575
7499,7465,7410
7410,7444,7499
7651,7685,7740
7609,7698,7664
7719,7630,7664
7664,7630,7575
7575,7609,7664
7402,7313,7347
7347,7436,7402
7025,6881,6970
6028,5939,5884
6028,6117,6172
6083,5939,6028
6172,6083,6028
6062,6117,5973
5973,6117,6028
6028,5884,5973
5884,5829,5973
5706,5562,5651
6316,6227,6172
6316,6371,6227
6240,6185,6329
6418,6473,6329
6130,6219,6274
6274,6185,6130
6329,6185,6274
6274,6418,6329
6452,6507,6363
6363,6507,6418
6363,6418,6274
6274,6219,6363
6528,6473,6617
6617,6473,6562
6562,6507,6651
6562,6473,6418
6418,6507,6562
6651,6795,6706
6562,6651,6706
6706,6617,6562
6672,6727,6583
6672,6583,6528
6528,6617,6672
6172,6117,6261
6261,6117,6206
6261,6206,6350
6350,6405,6261
6261,6405,6316
6316,6172,6261
6583,6727,6638
6638,6727,6782
6549,6405,6494
6494,6405,6350
6494,6583,6638
6638,6549,6494
6460,6405,6549
6460,6371,6316
6316,6405,6460
6515,6371,6460
6549,6604,6460
6460,6604,6515
7078,6989,6934
6714,6769,6625
6858,6769,6714
6515,6659,6570
6570,6426,6515
6570,6659,6714
6714,6625,6570
6913,6769,6858
6913,6858,7002
7002,7057,6913
7316,7282,7227
7261,7172,7206
7227,7172,7261
7261,7316,7227
7473,7562,7528
7384,7418,7473
7248,7214,7159
7303,7214,7248
7371,7282,7316
7316,7405,7371
7481,7447,7392
7617,7562,7651
7672,7583,7617
7617,7583,7528
7528,7562,7617
7541,7630,7596
7630,7685,7596
7596,7685,7651
7651,7562,7596
7473,7418,7507
7507,7562,7473
7596,7562,7507
7507,7541,7596
6630,6486,6575
6575,6486,6431
6575,6664,6719
6719,6630,6575
6541,6486,6630
7041,6897,6986
6986,7130,7041
7075,7130,6986
6952,7007,6863
6952,6897,7041
6863,6719,6808
6719,6664,6808
6808,6897,6952
6952,6863,6808
7473,7528,7439
7439,7384,7473
6939,6795,6884
6829,6973,6884
6884,6973,7028
7028,6939,6884
6795,6740,6884
6884,6740,6829
6918,6774,6863
6829,6774,6918
6863,7007,6918
6918,6973,6829
6918,7007,7062
7062,6973,6918
5583,5528,5672
5672,5528,5617
5342,5397,5253
5973,5829,5918
5918,6062,5973
6041,6185,6096
6130,6185,6041
5588,5499,5444
5711,5766,5622
5321,5177,5266
3475,3386,3331
3475,3331,3420
3420,3564,3475
5284,5140,5229
5229,5373,5284
5161,5250,5305
5648,5703,5559
3875,3786,3731
3875,3964,4019
3930,3786,3875
4019,3930,3875
4286,4341,4197
4142,4231,4286
4286,4197,4142
3676,3587,3532
5896,5951,5807
4684,4739,4595
3930,4074,3985
3985,3841,3930
5891,5747,5836
5836,5980,5891
6734,6878,6789
6357,6302,6446
8100,8087,8066
8066,8079,8100
8045,8079,8066
8066,8032,8045
8095,8061,8074
8074,8087,8095
8095,8087,8108
8069,8090,8056
8056,8035,8069
8027,8040,8061
8124,8129,8132
8136,8135,8132
8132,8129,8134
8132,8134,8136
3469,3380,3325
4702,4647,4791
5079,4935,5024
4283,4338,4194
4283,4139,4228
4194,4139,4283
5084,5173,5228
5029,5173,5084
7393,7304,7338
3456,3401,3545
3511,3367,3456
3545,3401,3490
3490,3634,3545
2935,2846,2791
