-0.13533,0.34412,5.13067
-0.04338,0.41132,5.13710
-0.29445,0.36147,5.11995
-0.00713,0.19657,5.13221
-0.12970,0.57161,5.13259
-0.31061,0.16156,5.10850
0.14229,0.36241,5.14140
-0.36905,0.53160,5.11590
-0.08850,0.02824,5.11606
0.05576,0.62836,5.13619
-0.48216,0.25862,5.10070
0.19338,0.16316,5.13868
-0.26166,0.71689,5.11913
-0.29977,-0.02794,5.09437
0.25498,0.51585,5.13601
-0.55001,0.48370,5.09935
0.08058,-0.05264,5.12247
-0.02317,0.80095,5.12542
-0.53207,0.07746,5.08580
0.35382,0.26907,5.13768
-0.45300,0.73850,5.10067
-0.17039,-0.17098,5.09246
0.25161,0.71416,5.12499
-0.67588,0.33005,5.08625
0.28172,-0.02217,5.13275
-0.19797,0.90990,5.10891
-0.47324,-0.11928,5.07314
0.44414,0.46000,5.12430
-0.64718,0.65176,5.08415
0.03337,-0.23926,5.10422
0.14095,0.90529,5.11444
-0.71792,0.11383,5.07426
0.46413,0.11166,5.13240
-0.42527,0.92737,5.08804
-0.31814,-0.28528,5.06923
0.44022,0.69426,5.10815
-0.79908,0.47176,5.07296
0.27182,-0.21114,5.12038
-0.06079,1.04328,5.09945
-0.65956,-0.12164,5.06046
0.58337,0.32960,5.11536
-0.66063,0.84122,5.06939
-0.08773,-0.38363,5.08099
0.33163,0.92859,5.09865
-0.87216,0.22490,5.06443
0.49987,-0.07839,5.12575
-0.32177,1.09177,5.07782
-0.50194,-0.33207,5.05051
0.60924,0.59864,5.09151
-0.85955,0.65582,5.05767
0.18676,-0.38653,5.10153
0.12319,1.11720,5.08826
-0.84182,-0.05165,5.05287
0.66982,0.14931,5.11134
-0.60225,1.03201,5.05650
-0.25947,-0.47942,5.05661
0.52715,0.87917,5.07849
-0.98364,0.39134,5.05129
0.46455,-0.27865,5.11423
-0.15917,1.21821,5.06849
-0.70209,-0.31371,5.03844
0.74540,0.44320,5.08140
-0.85633,0.86215,5.04219
0.04154,-0.53267,5.07800
0.33380,1.12691,5.07323
-1.00256,0.08113,5.04446
0.69597,-0.06166,5.10771
-0.47898,1.20602,5.04568
-0.46461,-0.51954,5.03487
0.70775,0.76425,5.05810
-1.04249,0.59700,5.03501
0.36276,-0.46957,5.09702
0.04645,1.29416,5.05792
-0.90136,-0.23134,5.03133
0.83715,0.24157,5.07955
-0.78844,1.07230,5.02855
-0.15136,-0.63578,5.05207
0.55138,1.06972,5.05356
-1.12539,0.26621,5.03121
0.65636,-0.28428,5.09927
-0.29907,1.34652,5.03514
-0.68648,-0.49955,5.01894
0.85915,0.59258,5.04442
-1.04129,0.82553,5.01877
0.20313,-0.63442,5.07543
0.27961,1.30992,5.04526
-1.08215,-0.08838,5.02380
0.87168,0.00872,5.08037
-0.65737,1.26842,5.01652
-0.37821,-0.68541,5.02617
0.75516,0.94795,5.03110
-1.19852,0.49138,5.01398
0.55157,-0.50010,5.08514
-0.07465,1.43878,5.02323
-0.90928,-0.41741,5.00933
0.96940,0.37447,5.04202
-0.97689,1.06052,5.00454
-0.00495,-0.75824,5.05057
0.52379,1.25939,5.02977
-1.22778,0.10833,5.01100
0.84083,-0.23858,5.07628
-0.46802,1.43300,5.00367
-0.62324,-0.67552,5.00390
0.93091,0.76778,5.01179
-1.21206,0.74187,4.99695
0.38649,-0.69195,5.06722
0.17947,1.47228,5.01090
-1.11638,-0.27385,5.00170
1.02463,0.12229,5.04655
-0.84848,1.28450,4.99164
-0.25120,-0.82812,5.02291
0.75732,1.14190,5.01005
-1.32473,0.34823,4.99328
0.74351,-0.48263,5.06546
-0.23087,1.55048,4.98786
-0.87132,-0.60307,4.98861
1.06694,0.53870,5.00409
-1.16075,1.00248,4.98259
0.16950,-0.84460,5.04626
0.44904,1.43967,4.99997
-1.29102,-0.07322,4.98985
1.01291,-0.14859,5.04774
-0.65798,1.47939,4.97698
-0.51877,-0.83721,4.99484
0.96305,0.96152,4.98769
-1.36254,0.61796,4.97519
0.58256,-0.70595,5.05107
0.04060,1.60917,4.97151
-1.10788,-0.46695,4.97878
1.15033,0.27169,5.00898
-1.04365,1.25658,4.96977
-0.08986,-0.94399,5.02097
0.71476,1.33747,4.98792
-1.41855,0.17549,4.97226
0.93177,-0.42102,5.04050
-0.41363,1.62812,4.95687
-0.79198,-0.78212,4.97172
1.12984,0.72709,4.97150
-1.33370,0.90260,4.96048
0.36387,-0.89233,5.03506
0.33204,1.60207,4.96047
-1.31497,-0.27023,4.96762
1.16735,-0.01985,5.01542
-0.86118,1.48561,4.95492
-0.37679,-0.98045,4.99086
0.95558,1.16654,4.96981
-1.48718,0.45971,4.95312
0.78311,-0.67718,5.02845
-0.13018,1.71766,4.93297
-1.05752,-0.66112,4.95673
1.24560,0.45027,4.97083
-1.23565,1.18624,4.94839
0.09764,-1.02752,5.01529
0.62762,1.52462,4.95588
-1.47741,-0.01952,4.95076
1.11083,-0.31904,5.01287
-0.61745,1.67067,4.93266
-0.67481,-0.94925,4.96059
1.15718,0.93390,4.94825
-1.48873,0.76510,4.93721
0.57141,-0.90020,5.01597
0.17877,1.74080,4.91477
-1.29935,-0.47524,4.94492
1.29778,0.14281,4.98006
-1.06864,1.45084,4.93498
-0.20348,-1.09894,4.98822
0.90608,1.37397,4.94918
-1.58186,0.27332,4.93096
0.98193,-0.60753,5.00259
-0.32656,1.79600,4.90137
-0.96870,-0.84954,4.93767
1.30897,0.65209,4.93689
-1.41803,1.07600,4.92539
0.30450,-1.07457,5.00251
0.49925,1.69402,4.91052
-1.49946,-0.22980,4.92894
1.27421,-0.17986,4.98380
-0.83472,1.67590,4.91393
-0.52243,-1.09955,4.95497
1.14730,1.15272,4.93199
-1.61926,0.59453,4.91328
0.78468,-0.86773,4.99121
-0.00416,1.85309,4.87104
-1.24382,-0.68187,4.92283
1.39908,0.33411,4.94275
-1.27366,1.37476,4.91406
-0.00417,-1.18713,4.98221
0.81273,1.57310,4.91545
-1.64359,0.06515,4.90886
1.17310,-0.49909,4.97631
-0.54340,1.84208,4.87922
-0.84360,-1.02694,4.92379
1.33840,0.87230,4.91198
-1.58316,0.92883,4.90041
0.52512,-1.08331,4.98180
0.33505,1.83979,4.85714
-1.48333,-0.44867,4.90740
1.41611,-0.00734,4.95220
-1.05729,1.64112,4.89682
-0.33941,-1.22670,4.95163
1.09712,1.37486,4.91280
-1.72121,0.39629,4.88947
0.99683,-0.79553,4.96480
-0.21210,1.93738,4.83685
-1.15073,-0.88321,4.90253
1.46884,0.54860,4.90710
-1.46958,1.25894,4.89030
0.21534,-1.24009,4.96948
0.67734,1.75395,4.86475
-1.66975,-0.15853,4.88712
1.35008,-0.35387,4.95055
-0.77458,1.85263,4.86448
-0.68416,-1.18840,4.91586
1.33170,1.10550,4.89527
-1.72457,0.74869,4.87442
0.75299,-1.05271,4.95542
0.14185,1.95976,4.80612
-1.42813,-0.66984,4.88671
1.52939,0.19445,4.91722
-1.27792,1.56479,4.87739
-0.12984,-1.32471,4.94608
1.00280,1.58918,4.87884
-1.79099,0.17609,4.86635
1.20264,-0.68508,4.93964
-0.44065,1.99167,4.81518
-1.02140,-1.07394,4.88605
1.50585,0.78148,4.87860
-1.64855,1.10556,4.86397
0.44939,-1.25509,4.94877
0.50544,1.91040,4.80335
-1.65825,-0.39157,4.86661
1.50691,-0.17472,4.92336
-1.01305,1.82380,4.85185
-0.49399,-1.32801,4.91157
1.28541,1.34342,4.87724
-1.83797,0.54052,4.84876
0.98031,-0.98259,4.92817
-0.07545,2.05320,4.76660
-1.33530,-0.88638,4.86682
1.61008,0.42038,4.88078
-1.48993,1.44762,4.85376
0.10089,-1.38838,4.93484
0.86418,1.78505,4.82480
-1.82541,-0.06048,4.84420
1.39624,-0.53786,4.91628
-0.68465,2.01238,4.80387
-0.85792,-1.24943,4.87518
1.50673,1.02834,4.85922
-1.80445,0.91873,4.83618
0.69171,-1.23059,4.92167
0.30411,2.04079,4.74355
-1.60822,-0.62796,4.84785
1.63622,0.03496,4.89207
-1.25087,1.75261,4.83589
-0.27597,-1.43994,4.90660
1.19460,1.57498,4.84465
-1.91979,0.30969,4.82437
1.20192,-0.87395,4.90363
-0.31378,2.11850,4.74251
-1.20535,-1.09277,4.84871
1.65776,0.66516,4.84834
-1.68592,1.29197,4.82667
0.34771,-1.41418,4.91608
0.68689,1.95544,4.75664
-1.82254,-0.30731,4.82376
1.57061,-0.35551,4.89292
-0.93825,1.99460,4.79690
-0.66336,-1.40393,4.86937
1.46789,1.28215,4.84138
-1.93254,0.70282,4.80867
0.93526,-1.16648,4.89299
0.07890,2.14538,4.69620
-1.51970,-0.86100,4.83003
1.73234,0.27038,4.85639
-1.48058,1.63878,4.81406
-0.03540,-1.51816,4.89738
1.05744,1.78856,4.79002
-1.96623,0.06141,4.80153
1.41333,-0.72816,4.88191
-0.56876,2.15233,4.73226
-1.04069,-1.28404,4.83475
1.66993,0.92474,4.82448
-1.85892,1.10136,4.79790
0.60425,-1.39997,4.88982
0.47947,2.09893,4.68781
-1.78141,-0.55863,4.80615
1.71873,-0.14089,4.86586
-1.19389,1.93393,4.78688
-0.43951,-1.53221,4.86468
1.38483,1.53184,4.81105
-2.02931,0.46303,4.78295
1.17328,-1.06304,4.86812
-0.16742,2.22330,4.66635
-1.39294,-1.08466,4.81212
1.79367,0.52601,4.82090
-1.69533,1.48444,4.78745
0.22279,-1.55870,4.88198
0.87770,1.97626,4.71771
-1.97501,-0.19857,4.78045
1.60757,-0.54619,4.86103
-0.83561,2.14949,4.73013
-0.84413,-1.45531,4.82661
1.64214,1.19348,4.80517
-2.00459,0.88014,4.76887
0.86351,-1.34498,4.85990
0.24802,2.21646,4.63112
-1.70116,-0.80852,4.79091
1.83405,0.10152,4.83248
-1.44257,1.82834,4.76942
-0.19118,-1.62776,4.85709
1.25320,1.76521,4.75836
-2.09095,0.20440,4.75948
1.40278,-0.92179,4.84742
-0.43138,2.27161,4.65334
-1.22967,-1.29345,4.79574
1.81933,0.79731,4.79200
-1.88791,1.29337,4.75866
0.49280,-1.55867,4.85893
0.66602,2.13555,4.64129
-1.94538,-0.46431,4.76251
1.77621,-0.32978,4.83784
-1.10772,2.10400,4.72779
-0.61713,-1.60181,4.82173
1.57001,1.46101,4.77707
-2.11874,0.63340,4.74169
1.11841,-1.24972,4.83321
-0.00468,2.30804,4.59299
-1.58110,-1.05060,4.77529
1.91252,0.36634,4.79552
-1.67693,1.67952,4.74515
0.07668,-1.68614,4.84496
1.07569,1.97281,4.68506
-2.11459,-0.06751,4.73772
1.61751,-0.74338,4.82820
-0.70883,2.28536,4.65284
-1.03361,-1.48271,4.78454
1.80590,1.07946,4.76948
-2.05317,1.06956,4.72921
0.76712,-1.51623,4.82938
0.42963,2.26809,4.57524
-1.87651,-0.73037,4.74872
1.91318,-0.08309,4.80795
-1.37629,2.01197,4.71764
-0.36337,-1.71671,4.81519
1.44819,1.71508,4.72789
-2.19806,0.36614,4.71755
1.36578,-1.11589,4.81244
-0.27620,2.37126,4.57358
-1.42263,-1.27821,4.75827
1.95385,0.64831,4.76207
-1.89100,1.49145,4.71743
0.35884,-1.70399,4.82682
0.86200,2.15099,4.60371
-2.09874,-0.34696,4.71851
1.80851,-0.52858,4.80765
-0.99486,2.25856,4.65701
-0.80603,-1.64852,4.77887
1.74759,1.36413,4.74268
-2.18713,0.81814,4.70066
1.03863,-1.43191,4.79995
0.17205,2.37470,4.52766
-1.76696,-0.99099,4.73636
2.01285,0.18855,4.77112
-1.63126,1.87341,4.69831
-0.08824,-1.79460,4.80505
1.27722,1.94453,4.65633
-2.23935,0.08360,4.69565
1.60091,-0.94391,4.79442
-0.56218,2.40195,4.56982
-1.22898,-1.48663,4.74391
1.95718,0.94263,4.73528
-2.07785,1.26834,4.68891
0.64737,-1.67787,4.80082
0.62233,2.30095,4.52969
-2.04324,-0.62846,4.70407
1.96863,-0.28059,4.78169
-1.28188,2.18494,4.65632
-0.54919,-1.78461,4.77341
1.63907,1.63867,4.69767
-2.28626,0.54422,4.67529
1.30388,-1.30798,4.77698
-0.10535,2.45351,4.49953
-1.61644,-1.23878,4.72128
2.07271,0.47966,4.73411
-1.86731,1.69228,4.67329
0.20407,-1.83299,4.79125
1.06555,2.14423,4.57306
-2.24032,-0.20830,4.67534
1.81499,-0.73394,4.77546
-0.85904,2.39474,4.57626
-1.00321,-1.67254,4.73629
1.91593,1.24262,4.70836
-2.23351,1.01487,4.66011
0.93515,-1.60743,4.76991
0.36099,2.42450,4.47294
-1.94713,-0.90660,4.69394
2.09174,-0.00460,4.74699
-1.55864,2.06192,4.64496
-0.26892,-1.88377,4.76406
1.47849,1.89108,4.62960
-2.34742,0.25282,4.65340
1.55869,-1.14507,4.75937
-0.39883,2.50083,4.48844
-1.42839,-1.46714,4.70490
2.09374,0.78495,4.70310
-2.07791,1.47340,4.64672
0.50587,-1.82726,4.77134
0.82454,2.31446,4.49341
-2.19977,-0.50434,4.65887
1.99940,-0.48791,4.75285
-1.16133,2.34280,4.58388
-0.74635,-1.83093,4.73218
1.82364,1.53697,4.66742
