2.71114,4.30998,0.85097
2.77162,4.26336,0.96477
1.98083,4.70219,0.75131
3.59752,3.59580,0.86577
1.99739,4.67341,1.01595
2.79407,4.26506,0.59256
3.35796,3.80004,1.07979
1.07049,4.98094,0.85669
4.07989,3.03259,0.70962
2.42475,4.44274,1.18400
1.28907,4.93712,0.57388
4.00500,3.10939,1.02093
1.12069,4.95349,1.06283
3.90944,3.24241,0.49882
3.14880,3.94411,1.25967
0.17393,5.09906,0.75647
4.49325,2.33016,0.84279
1.77992,4.72451,1.25368
1.83162,4.75621,0.39526
3.89399,3.21228,1.21659
0.27627,5.07380,1.02314
4.70486,1.86665,0.58567
2.66045,4.26624,1.36498
-0.50714,5.07991,0.58088
4.51077,2.27619,1.04418
1.00117,4.95175,1.26040
3.99064,3.12654,0.31114
3.55372,3.55451,1.37590
-0.62858,5.05128,0.89945
4.86855,1.29368,0.77524
2.00778,4.59814,1.43080
-0.61935,5.05544,0.36221
4.31336,2.60400,1.25917
0.14811,5.05410,1.20683
4.97013,0.80539,0.43710
3.03506,3.97411,1.49601
-1.55240,4.85626,0.71325
4.82599,1.42800,1.00657
1.21883,4.86462,1.43555
2.08495,4.61541,0.15298
3.95379,3.08404,1.44460
-0.80497,5.00705,1.08302
5.00490,0.27767,0.67623
2.37305,4.38757,1.56654
-2.39264,4.49652,0.47967
4.63850,1.92688,1.25206
0.31744,5.01645,1.38082
5.01535,-0.33900,0.27119
3.44365,3.60345,1.58013
-1.84688,4.74052,0.89898
4.96630,0.53338,0.93162
1.59703,4.71947,1.59487
-3.10442,3.99585,0.20705
4.31432,2.52511,1.45967
-0.57232,5.01169,1.28799
4.91974,-0.84329,0.54723
2.79718,4.09815,1.67515
-2.88791,4.19237,0.67020
4.86184,1.13642,1.18854
0.68962,4.94383,1.55066
4.09206,-2.91265,0.08990
3.84708,3.15186,1.62660
-1.69332,4.77323,1.10439
4.94441,-0.40383,0.83164
2.03176,4.51693,1.72028
-3.95313,3.17583,0.40294
4.61831,1.88980,1.44244
-0.31658,5.00227,1.45323
4.45108,-2.22500,0.40043
3.23375,3.74019,1.74229
-2.82801,4.21820,0.88324
4.94285,0.29348,1.10568
1.14406,4.82318,1.70120
-4.94348,-0.91997,0.14333
4.22025,2.61448,1.63249
-1.30816,4.86450,1.31524
4.72454,-1.43248,0.70981
2.49293,4.24407,1.81399
-3.93614,3.20057,0.62663
4.83308,1.14510,1.37728
0.14616,4.97069,1.62368
2.68100,-4.18276,0.25956
3.66154,3.30478,1.78369
-2.51245,4.39313,1.10143
4.88492,-0.58813,1.00607
1.64211,4.64222,1.83041
-4.94424,0.93803,0.35586
4.53351,2.00408,1.61732
-0.88743,4.92420,1.50509
4.16391,-2.62678,0.57165
2.96288,3.90618,1.88130
-3.66485,3.49999,0.85580
4.92018,0.32785,1.28908
0.66652,4.89262,1.77840
-2.14260,-4.49154,0.22058
4.05486,2.79072,1.79568
-2.02889,4.60491,1.31762
4.63169,-1.54235,0.88327
2.14314,4.39955,1.92234
-4.69159,1.85863,0.58646
4.77230,1.29451,1.55834
-0.41673,4.94921,1.67074
2.75467,-4.06602,0.43824
3.42008,3.49324,1.92262
-3.25069,3.87109,1.08374
4.85997,-0.53553,1.18355
1.21572,4.75328,1.91425
-4.68224,-1.69533,0.35714
4.40309,2.19803,1.77632
-1.52137,4.75917,1.51823
4.13945,-2.56769,0.75164
2.65496,4.08116,2.00756
-4.33542,2.57522,0.82048
4.88780,0.50489,1.47114
0.17951,4.91648,1.83720
-0.09832,-4.91436,0.35845
3.84829,3.00751,1.94113
-2.72876,4.22088,1.30426
4.63330,-1.42969,1.06292
1.76177,4.54364,2.01684
-4.99836,0.23155,0.55769
4.67494,1.52483,1.72947
-0.96971,4.86351,1.70086
3.10130,-3.74855,0.61527
3.14250,3.70011,2.04385
-3.86246,3.23612,1.05347
4.85402,-0.32726,1.36425
0.76238,4.82857,1.97745
-3.32925,-3.63150,0.39694
4.22907,2.44336,1.92929
-2.08595,4.53628,1.52261
4.18604,-2.37536,0.92812
2.31003,4.25071,2.10784
-4.79331,1.47745,0.78372
4.83158,0.76005,1.64527
-0.35702,4.90202,1.86798
1.11697,-4.72371,0.51006
3.59889,3.23904,2.07567
-3.32683,3.75960,1.28238
4.65792,-1.20714,1.23838
1.34275,4.66786,2.08741
-4.71599,-1.50750,0.55332
4.53771,1.80227,1.89260
-1.52302,4.71231,1.71234
3.40206,-3.39236,0.79060
2.82850,3.90189,2.15444
-4.39695,2.41574,1.01591
4.84743,-0.04639,1.54267
0.26637,4.86512,2.01363
-1.68308,-4.57098,0.48822
4.01384,2.70701,2.07146
-2.67149,4.21222,1.50585
4.28480,-2.10101,1.10478
1.93308,4.41382,2.18833
-4.97834,0.19472,0.75347
4.75449,1.06629,1.81570
-0.88922,4.82625,1.88762
1.96479,-4.38444,0.66970
3.31994,3.47351,2.18620
-3.87364,3.17882,1.24858
4.70389,-0.90158,1.41620
0.90570,4.75300,2.14682
-3.86504,-3.00769,0.57015
4.36663,2.09475,2.03847
-2.06729,4.49215,1.70870
3.65172,-3.04212,0.96541
2.48442,4.09345,2.24841
-4.78252,1.44172,0.97930
4.82585,0.27944,1.71754
-0.21560,4.85218,2.04775
-0.24570,-4.80376,0.60146
3.76769,2.97321,2.19708
-3.28909,3.74101,1.47399
4.38804,-1.77338,1.27779
1.52744,4.55429,2.25556
-4.78627,-1.18749,0.73873
4.63674,1.39862,1.97605
-1.42216,4.68858,1.89300
2.59329,-3.98103,0.83268
3.01206,3.70686,2.28369
-4.36003,2.44394,1.20938
4.74557,-0.55494,1.59341
0.44096,4.80069,2.18707
-2.62498,-4.05235,0.62238
4.16227,2.39755,2.17624
-2.60521,4.19906,1.69038
3.88450,-2.64569,1.13668
2.11743,4.27059,2.33321
-4.94874,0.34893,0.94380
4.78142,0.62409,1.88302
-0.74081,4.79437,2.06022
0.86408,-4.67948,0.73622
3.49309,3.23483,2.30385
-3.81065,3.20571,1.43947
4.49120,-1.40816,1.45080
1.09252,4.66190,2.30586
-4.19618,-2.46647,0.73462
4.48092,1.73592,2.12178
-1.95198,4.48985,1.88594
3.05603,-3.55759,0.99667
2.67163,3.92026,2.37469
-4.72659,1.55320,1.17015
4.76841,-0.18811,1.76686
-0.04137,4.80803,2.21386
-1.30912,-4.59404,0.70387
3.92537,2.69732,2.30242
-3.16409,3.79872,1.66030
4.08121,-2.24805,1.30759
1.72176,4.42338,2.39978
-4.83706,-0.83078,0.91692
4.69129,0.99408,2.03991
-1.25991,4.68324,2.06530
1.73767,-4.36455,0.87863
3.19116,3.48897,2.40951
-4.27225,2.54927,1.39831
4.57655,-1.01711,1.62364
0.63641,4.72812,2.34288
-3.26035,-3.52366,0.75797
4.29175,2.07548,2.25947
-2.46737,4.22658,1.86787
3.42165,-3.12390,1.16085
2.30801,4.11750,2.45499
-4.90691,0.57322,1.13017
4.75010,0.20225,1.93211
-0.54891,4.76447,2.22220
-0.10899,-4.71670,0.80888
3.65588,2.98593,2.41915
-3.68311,3.29404,1.62212
4.25698,-1.85012,1.48171
1.29689,4.55124,2.44870
-4.42971,-1.97549,0.89812
4.56325,1.36979,2.18850
-1.78204,4.50734,2.05605
2.41009,-3.96830,1.02993
2.86265,3.73100,2.49084
-4.63645,1.74884,1.35488
4.64927,-0.61928,1.79871
0.16550,4.75438,2.36882
-2.12830,-4.23797,0.80916
4.06914,2.40681,2.38661
-3.01956,3.84993,1.83384
3.72306,-2.68217,1.32691
1.91794,4.29254,2.52042
-4.87253,-0.46868,1.09409
4.70166,0.60101,2.09286
-1.05619,4.67475,2.22528
0.87749,-4.57509,0.93509
3.36477,3.26095,2.51614
-4.14309,2.69842,1.58107
4.40116,-1.44357,1.65514
0.85024,4.63831,2.48501
-3.72007,-3.00700,0.89762
4.39869,1.74584,2.33232
-2.29693,4.26713,2.03630
2.92486,-3.53025,1.18477
2.50427,3.94427,2.56998
-4.84952,0.85440,1.31045
4.68544,-0.21653,1.96650
-0.33117,4.72985,2.37456
-0.94765,-4.58756,0.88293
3.81176,2.72165,2.50121
-3.50793,3.42469,1.79897
3.97264,-2.24351,1.49673
1.50348,4.42987,2.57204
-4.58856,-1.50835,1.05830
4.62018,1.00932,2.25184
-1.57392,4.52841,2.21668
1.70018,-4.27161,1.06822
3.04688,3.52199,2.59393
-4.51119,1.99131,1.53185
4.51626,-1.02573,1.82886
0.38646,4.68539,2.50941
-2.77723,-3.82105,0.92070
4.19246,2.10395,2.45936
-2.83587,3.92726,2.00195
3.32266,-3.08231,1.34307
2.12292,4.13414,2.63502
-4.87298,-0.10329,1.26637
4.69397,0.21534,2.14080
-0.83624,4.66690,2.37742
0.08191,-4.62798,0.99527
3.52882,3.01922,2.60444
-3.96392,2.89072,1.75421
4.16826,-1.82764,1.66754
1.06988,4.53466,2.61224
-4.05473,-2.50326,1.04058
4.47875,1.40539,2.39091
-2.09095,4.31533,2.19685
2.37295,-3.87302,1.20975
2.69965,3.75843,2.67230
-4.76365,1.15410,1.48509
4.59282,-0.61316,1.99627
-0.09103,4.69087,2.52424
-1.71205,-4.34047,0.97694
3.95982,2.44345,2.56919
-3.32822,3.52633,1.96487
3.64821,-2.61988,1.50437
1.71895,4.29626,2.68891
-4.70291,-1.05854,1.21856
4.63399,0.63617,2.29126
-1.33832,4.54605,2.37036
0.98210,-4.46097,1.11538
3.22128,3.29724,2.68783
-4.35573,2.25102,1.70407
4.32658,-1.40355,1.83944
0.61109,4.60621,2.63641
-3.28972,-3.36219,1.04051
4.29080,1.79407,2.52563
-2.61143,4.02613,2.16609
2.88382,-3.43586,1.35814
2.32696,3.96424,2.73980
-4.85467,0.28136,1.43312
4.62472,-0.18258,2.15802
-0.59773,4.64774,2.52055
-0.66393,-4.55293,1.06129
3.68593,2.76490,2.67562
-3.76683,3.07292,1.92249
3.90466,-2.17893,1.67184
1.29503,4.41706,2.73044
-4.30422,-2.01318,1.18298
4.52763,1.05806,2.43601
-1.86086,4.36475,2.35082
1.75279,-4.15273,1.24213
2.88724,3.55498,2.76267
-4.65882,1.46360,1.65737
4.44809,-0.98068,2.00954
0.13905,4.63401,2.65135
-2.35023,-4.00932,1.07099
4.07808,2.15523,2.63851
-3.11475,3.65101,2.12589
3.28740,-2.97832,1.51098
1.93364,4.14708,2.79531
-4.76250,-0.63132,1.37988
4.61599,0.25952,2.31770
-1.09721,4.55445,2.51383
0.28084,-4.53889,1.16892
3.38953,3.06395,2.76811
-4.18313,2.48080,1.87291
4.10745,-1.76534,1.84189
0.84909,4.50983,2.75767
-3.68668,-2.88729,1.16630
4.37675,1.46500,2.56895
-2.37064,4.11838,2.32422
2.39032,-3.74656,1.37471
2.52828,3.78639,2.83290
-4.79939,0.64745,1.59895
4.52363,-0.55138,2.17328
-0.34757,4.61916,2.65652
-1.35205,-4.38784,1.13819
3.83236,2.49799,2.73902
-3.58017,3.20713,2.08393
3.61975,-2.52109,1.67448
1.51724,4.29605,2.83742
-4.47877,-1.53756,1.32788
4.55043,0.70123,2.46821
-1.61674,4.40167,2.49512
1.12581,-4.34561,1.28258
3.06973,3.34195,2.84307
-4.51132,1.79086,1.81920
4.27413,-1.33128,2.01365
0.38116,4.56536,2.77296
-2.88562,-3.61693,1.16913
4.17889,1.85651,2.69459
-2.87522,3.78371,2.28384
2.88987,-3.30306,1.51798
2.14710,3.98789,2.89473
-4.77940,-0.21662,1.53886
4.55258,-0.10593,2.33267
-0.84740,4.55074,2.64851
-0.39000,-4.51298,1.22686
3.54889,2.81862,2.83501
-3.98943,2.69253,2.03433
3.85443,-2.10048,1.83521
1.08012,4.40621,2.86577
-3.99038,-2.41312,1.29812
4.43506,1.12991,2.60648
-2.12193,4.19074,2.47119
1.84012,-4.01657,1.40254
2.72190,3.59101,2.91649
-4.71391,0.99682,1.76366
4.38603,-0.90092,2.17728
-0.09193,4.57241,2.78194
-1.96514,-4.13227,1.21576
3.95116,2.21962,2.80165
-3.34578,3.38073,2.23979
3.29085,-2.84550,1.67087
1.74197,4.15489,2.93909
-4.59112,-1.08124,1.47611
4.53367,0.34504,2.48803
-1.34847,4.43129,2.63485
0.48234,-4.45722,1.33540
3.24243,3.11534,2.91367
-4.34152,2.09073,1.98017
4.06098,-1.67114,2.00440
0.62574,4.47937,2.88434
-3.32809,-3.18730,1.28476
4.26801,1.54070,2.73229
-2.61298,3.90844,2.43566
2.44680,-3.61283,1.53367
2.35218,3.81168,2.97912
-4.76814,0.18458,1.69973
4.45956,-0.46042,2.33914
-0.58479,4.53283,2.77639
-1.02829,-4.40553,1.29303
3.69456,2.56125,2.89678
-3.77084,2.91265,2.19038
3.60103,-2.41046,1.83413
1.31382,4.28671,2.96746
-4.21819,-1.94371,1.43261
4.46068,0.78905,2.63289
-1.85777,4.25337,2.61265
1.27083,-4.23089,1.44386
2.90747,3.38389,2.99075
-4.60610,1.34844,1.92640
4.22323,-1.23276,2.17422
0.16288,4.51050,2.89741
-2.50535,-3.80482,1.29616
4.06012,1.93041,2.84995
-3.10055,3.53724,2.38993
2.93590,-3.16753,1.67661
1.96026,3.99972,3.03046
-4.66810,-0.65019,1.63439
4.48436,-0.00325,2.50011
-1.08005,4.44225,2.76466
-0.12718,-4.47625,1.38619
3.40411,2.87709,2.97922
-4.15631,2.34506,2.13857
3.83341,-1.99391,1.99528
0.86926,4.38273,2.98884
-3.67220,-2.73807,1.40790
4.33203,1.22326,2.76975
-2.35133,4.00753,2.57889
1.96262,-3.88486,1.55825
2.55048,3.62367,3.05732
-4.71968,0.57002,1.85975
4.33731,-0.79970,2.33886
-0.31542,4.49842,2.89804
-1.61155,-4.21481,1.35588
3.81970,2.29156,2.95136
-3.54523,3.10622,2.34292
3.31913,-2.71305,1.83066
1.54665,4.15436,3.06562
-4.38239,-1.48344,1.56975
4.45261,0.44615,2.64842
-1.58200,4.29646,2.74444
0.69243,-4.36568,1.49085
3.08577,3.16708,3.05603
-4.45935,1.68917,2.08162
4.03067,-1.55561,2.16156
0.40779,4.43957,3.00010
-2.97569,-3.42439,1.39538
4.15468,1.62969,2.88744
-2.83705,3.68887,2.53746
2.52815,-3.47270,1.68733
2.17248,3.83337,3.11383
-4.69068,-0.23422,1.78978
4.40482,-0.34665,2.50289
-0.80809,4.43568,2.88609
-0.73339,-4.41245,1.44761
3.54929,2.62697,3.04093
-3.95368,2.58464,2.29279
3.59342,-2.30266,1.98944
1.10895,4.27349,3.08454
-3.94849,-2.28859,1.53368
4.36734,0.89463,2.79245
-2.04856,4.10270,2.71958
1.44372,-4.10618,1.59374
2.74183,3.42612,3.12782
-4.63804,0.94304,2.01724
4.19153,-1.12263,2.33348
-0.05164,4.45019,3.01054
-2.15703,-3.95214,1.43133
3.93357,2.01254,2.99568
-3.29005,3.29528,2.48731
2.99979,-3.01261,1.82810
1.77183,4.01175,3.15320
-4.50437,-1.04229,1.71810
4.41481,0.10837,2.65676
-1.30519,4.32163,2.86817
0.11502,-4.42331,1.54233
3.25004,2.93532,3.11516
-4.27976,2.01322,2.23238
3.81763,-1.87137,2.14684
0.66085,4.35204,3.10147
-3.36330,-3.01226,1.51428
4.22196,1.32384,2.92143
-2.56682,3.81129,2.67627
2.08404,-3.74599,1.70767
2.37695,3.65475,3.18873
-4.67852,0.17174,1.94468
4.28564,-0.67777,2.49177
-0.53111,4.41569,3.00387
-1.29238,-4.27457,1.50170
3.68101,2.36664,3.09046
-3.72405,2.81926,2.43880
3.33217,-2.57587,1.97763
1.34710,4.14967,3.17612
-4.15882,-1.84174,1.66543
4.36946,0.56236,2.80391
-1.80285,4.15023,2.84317
0.91333,-4.27255,1.63903
2.92158,3.21431,3.18915
-4.52491,1.29720,2.17362
4.00199,-1.42877,2.30986
0.20110,4.38809,3.11004
-2.63608,-3.61618,1.51032
4.02744,1.72446,3.03314
-3.04169,3.45822,2.63083
2.63389,-3.30762,1.83217
1.99025,3.85205,3.23453
-4.57217,-0.61214,1.86657
4.33910,-0.22334,2.65188
-1.02321,4.32897,2.98523
-0.43848,-4.40553,1.58953
3.39900,2.69298,3.17370
-4.09704,2.26592,2.38706
3.58512,-2.17121,2.13220
0.90913,4.24875,3.19469
-3.66824,-2.58182,1.63029
4.26603,1.00796,2.94265
-2.26524,3.92800,2.81194
1.63361,-3.97084,1.73491
2.57013,3.46238,3.25060
-4.62702,0.55648,2.09964
4.14050,-0.99269,2.47417
-0.26080,4.37774,3.11153
-1.82998,-4.05524,1.56876
3.79844,2.09576,3.12929
-3.47051,3.04383,2.58027
3.04443,-2.87135,1.97474
1.57985,4.01010,3.26246
-4.31542,-1.39708,1.79803
4.33658,0.23325,2.80473
-1.52348,4.19175,2.96275
0.36230,-4.37105,1.69259
3.08896,2.99030,3.24413
-4.37737,1.64212,2.32331
3.80614,-1.73766,2.29225
0.46003,4.30737,3.20616
-3.04879,-3.23675,1.60900
4.10691,1.42744,3.06269
-2.77625,3.60236,2.76717
2.22966,-3.59542,1.85185
2.19831,3.67987,3.30455
-4.60252,-0.19892,2.02144
4.24477,-0.54671,2.64462
-0.74076,4.32042,3.09745
-0.99638,-4.30969,1.64831
3.53453,2.44153,3.22142
-3.88324,2.52200,2.53135
3.34647,-2.46574,2.12666
1.15088,4.13277,3.28040
-3.91753,-2.15030,1.75080
4.27748,0.68775,2.95213
