-0.13528,0.34400,5.12892
-0.04333,0.41090,5.13188
-0.29449,0.36152,5.12065
-0.00713,0.19652,5.13086
-0.12957,0.57103,5.12741
-0.31104,0.16178,5.11569
0.14206,0.36182,5.13296
-0.36900,0.53153,5.11522
-0.08862,0.02828,5.12330
0.05568,0.62744,5.12864
-0.48250,0.25880,5.10424
0.19307,0.16290,5.13057
-0.26155,0.71660,5.11702
-0.30062,-0.02802,5.10874
0.25458,0.51502,5.12782
-0.55007,0.48376,5.09998
0.08060,-0.05266,5.12399
-0.02314,0.80006,5.11973
-0.53288,0.07758,5.09358
0.35300,0.26845,5.12579
-0.45323,0.73887,5.10324
-0.17093,-0.17152,5.10875
0.25137,0.71346,5.11997
-0.67578,0.33000,5.08551
0.28119,-0.02213,5.12308
-0.19792,0.90969,5.10773
-0.47470,-0.11965,5.08881
0.44357,0.45940,5.11767
-0.64759,0.65218,5.08738
0.03342,-0.23963,5.11220
0.14082,0.90447,5.10978
-0.71797,0.11384,5.07466
0.46273,0.11133,5.11692
-0.42575,0.92843,5.09381
-0.31945,-0.28646,5.09014
0.44027,0.69433,5.10871
-0.79882,0.47161,5.07132
0.27147,-0.21086,5.11372
-0.06076,1.04274,5.09683
-0.66068,-0.12185,5.06906
0.58237,0.32904,5.10662
-0.66175,0.84265,5.07803
-0.08799,-0.38477,5.09605
0.33161,0.92853,5.09833
-0.87113,0.22463,5.05842
0.49819,-0.07813,5.10854
-0.32210,1.09290,5.08308
-0.50382,-0.33332,5.06943
0.60979,0.59918,5.09612
-0.86004,0.65619,5.06052
0.18676,-0.38652,5.10147
0.12309,1.11635,5.08439
-0.84148,-0.05163,5.05088
0.66791,0.14888,5.09679
-0.60374,1.03456,5.06902
-0.26046,-0.48125,5.07596
0.52793,0.88047,5.08598
-0.98235,0.39083,5.04469
0.46325,-0.27787,5.09990
-0.15920,1.21843,5.06942
-0.70355,-0.31436,5.04890
0.74571,0.44338,5.08355
-0.85802,0.86386,5.05216
0.04160,-0.53340,5.08498
0.33372,1.12662,5.07192
-1.00059,0.08097,5.03453
0.69342,-0.06143,5.08899
-0.48006,1.20874,5.05708
-0.46634,-0.52147,5.05360
0.70981,0.76647,5.07282
-1.04221,0.59683,5.03365
0.36218,-0.46882,5.08884
0.04642,1.29319,5.05413
-0.90114,-0.23128,5.03009
0.83605,0.24125,5.07288
-0.79084,1.07557,5.04390
-0.15172,-0.63730,5.06419
0.55209,1.07109,5.06007
-1.12286,0.26562,5.01989
0.65414,-0.28332,5.08196
-0.29938,1.34794,5.04046
-0.68818,-0.50079,5.03138
0.86168,0.59433,5.05932
-1.04269,0.82664,5.02549
0.20305,-0.63418,5.07348
0.27933,1.30863,5.04028
-1.07984,-0.08819,5.01309
0.86913,0.00870,5.06552
-0.65937,1.27228,5.03178
-0.37928,-0.68735,5.04041
0.75771,0.95115,5.04807
-1.19692,0.49072,5.00728
0.55025,-0.49890,5.07298
-0.07462,1.43818,5.02114
-0.90962,-0.41756,5.01118
0.97042,0.37487,5.04735
-0.97958,1.06344,5.01831
-0.00495,-0.75865,5.05331
0.52375,1.25930,5.02940
-1.22440,0.10803,4.99719
0.83817,-0.23782,5.06022
-0.46888,1.43563,5.01284
-0.62476,-0.67717,5.01612
0.93521,0.77133,5.03491
-1.21232,0.74202,4.99802
0.38593,-0.69095,5.05990
0.17922,1.47025,5.00400
-1.11449,-0.27339,4.99326
1.02317,0.12212,5.03938
-0.85117,1.28857,5.00746
-0.25151,-0.82915,5.02917
0.75883,1.14419,5.02007
-1.32185,0.34747,4.98244
0.74178,-0.48150,5.05363
-0.23090,1.55071,4.98861
-0.87224,-0.60370,4.99384
1.07072,0.54061,5.02181
-1.16285,1.00429,4.99158
0.16935,-0.84384,5.04173
0.44840,1.43760,4.99278
-1.28754,-0.07303,4.97642
1.01041,-0.14822,5.03526
-0.65945,1.48269,4.98809
-0.51963,-0.83860,5.00315
0.96727,0.96573,5.00955
-1.36130,0.61740,4.97066
0.58166,-0.70485,5.04324
0.04056,1.60728,4.96569
-1.10693,-0.46654,4.97447
1.15108,0.27186,5.01222
-1.04646,1.25996,4.98316
-0.08982,-0.94357,5.01871
0.71456,1.33709,4.98650
-1.41497,0.17505,4.95973
0.93003,-0.42023,5.03107
-0.41387,1.62906,4.95974
-0.79303,-0.78315,4.97831
1.13560,0.73080,4.99684
-1.33448,0.90312,4.96339
0.36336,-0.89108,5.02804
0.33140,1.59900,4.95097
-1.31213,-0.26965,4.95689
1.16560,-0.01982,5.00791
-0.86307,1.48888,4.96582
-0.37689,-0.98070,4.99218
0.95768,1.16911,4.98075
-1.48468,0.45893,4.94480
0.78233,-0.67650,5.02340
-0.13008,1.71637,4.92926
-1.05752,-0.66112,4.95675
1.24927,0.45159,4.98546
-1.23789,1.18839,4.95736
0.09748,-1.02594,5.00755
0.62636,1.52154,4.94588
-1.47393,-0.01948,4.93911
