-0.06756,-0.01452,4.69767
-0.14933,0.06045,4.69559
-0.05511,-0.16990,4.66108
0.05116,0.14013,4.75577
-0.28321,-0.05267,4.63010
0.14121,-0.14823,4.70380
-0.13859,0.25057,4.73496
-0.20089,-0.27006,4.59979
0.23194,0.09491,4.76759
-0.37197,0.11122,4.64007
0.07880,-0.32999,4.65068
0.04516,0.34418,4.78318
-0.39168,-0.20218,4.56184
0.32628,-0.10155,4.73326
-0.30658,0.32623,4.69531
-0.12211,-0.43175,4.58463
0.28034,0.27875,4.79670
-0.51436,0.00381,4.57106
0.26495,-0.34656,4.67653
-0.08983,0.47773,4.76189
-0.37558,-0.38331,4.52934
0.44596,0.05456,4.76427
-0.49027,0.27987,4.62883
0.04685,-0.52584,4.60392
0.21012,0.47042,4.80216
-0.57876,-0.17751,4.51427
0.44993,-0.25392,4.70943
-0.29163,0.52178,4.70629
-0.26069,-0.55033,4.53009
0.47445,0.27062,4.78927
-0.64189,0.13655,4.55815
0.26435,-0.53138,4.64063
0.04110,0.61906,4.77542
-0.55194,-0.38957,4.48479
0.58787,-0.06888,4.73921
-0.51077,0.46469,4.63568
-0.06515,-0.66499,4.55543
0.39934,0.50042,4.79751
-0.72563,-0.07568,4.49650
0.48716,-0.43553,4.67996
-0.19475,0.68536,4.71813
-0.43195,-0.59347,4.48550
0.64172,0.17992,4.76460
-0.70283,0.31124,4.56615
0.18513,-0.69629,4.59695
0.22093,0.69409,4.77789
-0.71953,-0.32332,4.45833
0.66918,-0.24170,4.71113
-0.45646,0.64829,4.64630
-0.22579,-0.75080,4.50853
0.59020,0.45291,4.77825
-0.82983,0.08011,4.50117
0.45164,-0.62387,4.64450
-0.03790,0.80762,4.72772
-0.61598,-0.57093,4.45137
0.77096,0.02831,4.73524
-0.69933,0.50737,4.58016
0.04556,-0.82741,4.54710
0.42572,0.70161,4.76868
-0.86467,-0.19792,4.44999
0.68777,-0.44264,4.68339
-0.33694,0.81360,4.65766
-0.41700,-0.78035,4.46787
0.76389,0.33833,4.75225
-0.88391,0.27443,4.52008
0.34939,-0.79865,4.59824
0.16258,0.87761,4.73151
-0.79570,-0.48763,4.42890
0.85066,-0.16779,4.70804
-0.63176,0.70532,4.59129
-0.13774,-0.91401,4.49838
0.63484,0.64152,4.75052
-0.97535,-0.02346,4.46041
0.64259,-0.65181,4.64967
-0.16183,0.94520,4.66965
-0.62148,-0.75137,4.43580
0.90504,0.16731,4.72560
-0.87957,0.49125,4.54044
0.19144,-0.94284,4.54350
0.38937,0.88645,4.72612
-0.95640,-0.34895,4.42038
0.87241,-0.39225,4.68342
-0.50215,0.88817,4.60104
-0.35079,-0.94865,4.45717
0.82938,0.51726,4.72948
-1.04133,0.18946,4.48559
0.53163,-0.84911,4.60218
0.05695,1.02888,4.67851
-0.82310,-0.66377,4.41294
1.00038,-0.04831,4.70139
-0.81270,0.71149,4.55187
-0.01011,-1.04445,4.48985
0.62280,0.82923,4.71268
-1.08599,-0.16169,4.42904
0.83149,-0.62730,4.65361
-0.31673,1.04087,4.61381
-0.57874,-0.92623,4.42504
0.99547,0.33612,4.70974
-1.05042,0.42802,4.51322
0.36274,-1.01646,4.54234
0.30440,1.05265,4.67951
-1.00737,-0.52019,4.40099
1.03863,-0.29497,4.68002
-0.68209,0.91861,4.55709
-0.24262,-1.09533,4.44576
0.84531,0.70700,4.69703
-1.17319,0.06612,4.45530
0.72366,-0.85305,4.60792
-0.08496,1.14847,4.62718
-0.80625,-0.84436,4.40115
1.11714,0.10692,4.69169
-0.99427,0.67415,4.52818
0.14850,-1.14162,4.48176
0.56295,1.00982,4.67174
-1.16226,-0.32601,4.40372
