0.46004,0.73129,5.16791
0.53247,0.81906,5.14823
0.29618,0.70314,5.18182
0.62185,0.62155,5.16694
0.40370,0.94460,5.13811
0.33127,0.50567,5.20160
0.72276,0.81792,5.12546
0.18248,0.84901,5.16461
0.58163,0.43232,5.19000
0.57185,1.04775,5.10305
0.14772,0.56584,5.20170
0.81730,0.63454,5.13911
0.23681,1.04673,5.12825
0.39361,0.32646,5.20937
0.79181,0.99181,5.08389
0.02616,0.76754,5.17803
0.76447,0.39645,5.17210
0.44548,1.18234,5.08756
0.14543,0.37765,5.21551
0.94718,0.78136,5.09450
0.05626,1.03238,5.13399
0.55919,0.22185,5.20051
0.72665,1.16510,5.05841
-0.05877,0.58859,5.19911
0.94775,0.47825,5.13651
0.25154,1.24391,5.08627
0.25195,0.19739,5.21712
0.97795,0.97817,5.05343
-0.11245,0.90358,5.15414
0.77019,0.20466,5.17937
0.57540,1.31787,5.04292
-0.04509,0.36821,5.21624
1.08812,0.65692,5.08607
0.03564,1.21584,5.09636
0.44619,0.07230,5.20519
0.91173,1.19381,5.02156
-0.22072,0.69052,5.18228
0.98653,0.29191,5.14458
0.35083,1.40014,5.04294
0.06486,0.14359,5.22011
1.14358,0.89197,5.03480
-0.17348,1.07915,5.11924
0.69815,0.03873,5.18343
0.74766,1.38235,5.00365
-0.23043,0.43306,5.20801
1.17168,0.48673,5.09071
0.08777,1.38613,5.05663
0.28024,-0.01894,5.20789
1.09434,1.14517,4.99583
-0.33057,0.84851,5.15276
0.95543,0.10261,5.15273
0.51276,1.51526,4.99744
-0.13092,0.16853,5.21951
1.26783,0.74205,5.03173
-0.14707,1.28750,5.07582
0.56047,-0.09607,5.18478
0.94568,1.38554,4.96949
-0.38762,0.56274,5.18869
1.18369,0.27667,5.10626
0.21512,1.54218,5.01211
0.07601,-0.05410,5.21118
1.26015,1.03241,4.98091
-0.37272,1.05065,5.11248
0.86176,-0.07038,5.15634
0.70639,1.57041,4.95711
-0.32299,0.25948,5.21254
1.34822,0.55169,5.04005
-0.09223,1.45719,5.03687
0.37321,-0.18656,5.18713
1.14022,1.31874,4.94646
-0.49944,0.74499,5.15642
1.14097,0.06774,5.11821
0.39331,1.65819,4.96590
-0.14607,-0.02718,5.21332
1.39186,0.86231,4.97949
-0.34346,1.27733,5.06620
0.70930,-0.21506,5.15680
0.91920,1.56505,4.92447
-0.49775,0.40476,5.19500
1.36511,0.32344,5.05943
0.04787,1.62914,4.99143
0.14627,-0.22823,5.19266
1.32366,1.19468,4.93119
-0.55235,0.96581,5.11276
1.04040,-0.12526,5.12372
0.60998,1.72462,4.92089
