0.46016,0.73149,5.16932
0.53264,0.81932,5.14986
0.29631,0.70342,5.18393
0.62192,0.62162,5.16753
0.40378,0.94479,5.13915
0.33138,0.50583,5.20328
0.72317,0.81838,5.12838
0.18257,0.84942,5.16706
0.58149,0.43222,5.18872
0.57196,1.04796,5.10409
0.14781,0.56621,5.20505
0.81755,0.63473,5.14063
0.23684,1.04685,5.12886
0.39367,0.32651,5.21018
0.79240,0.99254,5.08767
0.02618,0.76812,5.18195
0.76399,0.39620,5.16886
0.44539,1.18211,5.08656
0.14553,0.37791,5.21906
0.94815,0.78216,5.09973
0.05628,1.03281,5.13613
0.55899,0.22177,5.19864
0.72685,1.16543,5.05985
-0.05882,0.58908,5.20340
0.94747,0.47811,5.13501
0.25145,1.24347,5.08448
0.25211,0.19752,5.22044
0.97917,0.97939,5.05973
-0.11255,0.90437,5.15865
0.76933,0.20443,5.17357
0.57521,1.31743,5.04125
-0.04513,0.36849,5.22019
1.08910,0.65751,5.09064
0.03564,1.21587,5.09647
0.44632,0.07233,5.20678
0.91230,1.19455,5.02469
-0.22091,0.69111,5.18675
0.98525,0.29154,5.13791
0.35057,1.39913,5.03930
0.06492,0.14371,5.22467
1.14548,0.89345,5.04317
-0.17362,1.08001,5.12331
0.69762,0.03870,5.17952
0.74753,1.38211,5.00277
-0.23055,0.43329,5.21075
1.17170,0.48674,5.09083
0.08771,1.38531,5.05362
0.28052,-0.01896,5.21320
1.09558,1.14647,5.00151
-0.33090,0.84937,5.15797
0.95366,0.10242,5.14315
0.51240,1.51419,4.99393
-0.13100,0.16862,5.22248
1.26985,0.74323,5.03974
-0.14710,1.28776,5.07685
0.56068,-0.09611,5.18671
0.94578,1.38568,4.97000
-0.38776,0.56295,5.19062
1.18202,0.27628,5.09907
0.21489,1.54055,5.00680
0.07609,-0.05416,5.21692
1.26232,1.03419,4.98947
-0.37314,1.05184,5.11829
0.86061,-0.07029,5.14942
0.70608,1.56971,4.95492
-0.32299,0.25948,5.21254
1.34919,0.55209,5.04366
-0.09218,1.45637,5.03402
0.37372,-0.18682,5.19424
1.14084,1.31946,4.94915
-0.49976,0.74547,5.15972
1.13830,0.06758,5.10624
0.39295,1.65664,4.96127
-0.14614,-0.02719,5.21587
1.39462,0.86401,4.98934
-0.34370,1.27820,5.06966
0.70938,-0.21508,5.15736
0.91897,1.56465,4.92321
-0.49755,0.40459,5.19286
1.36388,0.32314,5.05488
0.04780,1.62702,4.98494
0.14649,-0.22856,5.20023
1.32529,1.19615,4.93728
-0.55299,0.96692,5.11864
1.03826,-0.12501,5.11318
0.60971,1.72384,4.91867
-0.36196,0.06866,5.20849
1.49061,0.65893,4.99419
-0.26777,1.48587,5.01943
0.50755,-0.32019,5.16686
1.13631,1.49806,4.90019
-0.63046,0.60209,5.16269
1.32121,0.08804,5.06512
0.23991,1.76173,4.93666
-0.09934,-0.20824,5.20252
1.48291,1.02057,4.93516
-0.53519,1.21461,5.06859
0.87943,-0.29285,5.12178
0.84044,1.72552,4.88556
-0.56082,0.22216,5.19196
1.52295,0.41311,5.00773
-0.14026,1.66617,4.97086
0.25904,-0.38235,5.17569
1.34424,1.37298,4.88641
-0.70605,0.84086,5.12186
1.22076,-0.13452,5.07353
0.47289,1.84863,4.89086
-0.35060,-0.12694,5.19807
1.59633,0.79688,4.94355
-0.46392,1.45140,5.01500
0.67291,-0.41740,5.13297
1.09133,1.67762,4.85408
-0.72239,0.42912,5.16483
1.49513,0.15444,5.02092
0.06705,1.83473,4.91698
-0.00757,-0.37768,5.18235
1.52884,1.19483,4.88210
-0.71451,1.10517,5.07162
1.06466,-0.32854,5.08220
0.72597,1.87234,4.85266
-0.57741,0.02672,5.18655
1.65772,0.54070,4.95732
-0.33262,1.66854,4.96100
0.41482,-0.50140,5.14538
1.31913,1.55317,4.84013
-0.82144,0.68830,5.12655
1.40777,-0.09491,5.03099
0.30709,1.94525,4.86888
-0.28216,-0.30777,5.18338
1.67228,0.96618,4.88916
-0.63878,1.38914,5.01324
0.85428,-0.48476,5.09387
1.00202,1.84368,4.81582
-0.77108,0.23764,5.16452
1.65278,0.26000,4.97407
-0.13551,1.85983,4.90663
0.12475,-0.52745,5.15602
1.53885,1.38492,4.82880
-0.85947,0.97132,5.07673
1.25564,-0.32540,5.04041
0.57352,1.99359,4.82763
-0.55111,-0.17619,5.17534
1.76627,0.70154,4.90294
-0.52716,1.63078,4.95627
0.59527,-0.59358,5.10896
1.25854,1.73614,4.79606
-0.91067,0.50035,5.13065
1.58701,-0.01519,4.98648
0.10961,2.00327,4.85521
-0.17882,-0.48560,5.16161
1.71443,1.15619,4.83324
-0.81120,1.27904,5.01756
1.04996,-0.51484,5.05162
0.87183,1.99069,4.78580
-0.77972,0.03048,5.15970
1.79013,0.40147,4.92381
-0.34139,1.85326,4.89892
0.29199,-0.65155,5.12397
1.50343,1.57307,4.78299
-0.97946,0.80379,5.08404
1.45094,-0.27810,4.99711
0.39910,2.09457,4.80515
-0.47423,-0.36901,5.16025
1.83997,0.88267,4.84798
-0.71588,1.55546,4.95620
0.79068,-0.65868,5.06736
1.15910,1.90971,4.75812
-0.96320,0.29040,5.13166
1.75220,0.10146,4.93969
-0.09053,2.03937,4.84147
-0.03282,-0.64121,5.13523
1.71770,1.35556,4.77999
-0.98213,1.11716,5.02607
1.25341,-0.50657,5.00781
0.71092,2.11944,4.76041
-0.74859,-0.18570,5.14888
1.90226,0.57379,4.86977
-0.54904,1.80992,4.89540
0.48650,-0.74683,5.08638
1.42989,1.75975,4.74226
-1.07454,0.60232,5.09089
1.64050,-0.19184,4.95257
0.19863,2.16328,4.78902
-0.36010,-0.55592,5.13919
1.88097,1.08349,4.79150
-0.89468,1.44220,4.96101
1.00414,-0.68390,5.02307
1.02707,2.07168,4.72439
-0.97301,0.06862,5.12830
1.89383,0.24718,4.89142
-0.31352,2.02934,4.83591
0.14340,-0.77658,5.10270
1.68031,1.55606,4.73255
-1.11392,0.93701,5.03576
1.46001,-0.45777,4.96341
0.52091,2.22285,4.74063
-0.66799,-0.39266,5.13460
1.98207,0.76786,4.81387
-0.75216,1.72990,4.89615
0.69849,-0.81312,5.04353
1.32568,1.94521,4.70318
-1.13827,0.37400,5.09394
1.81539,-0.07161,4.90682
-0.01888,2.19953,4.77742
-0.20646,-0.72448,5.11361
1.88669,1.29642,4.73583
-1.06843,1.28261,4.97067
1.22353,-0.67395,4.97710
0.86133,2.21308,4.69708
-0.94253,-0.16185,5.11890
2.01365,0.42668,4.83883
-0.53463,1.98716,4.83285
0.35044,-0.88034,5.06529
1.61150,1.76195,4.68606
-1.21788,0.72674,5.04561
1.66277,-0.36954,4.91854
0.30938,2.29927,4.72472
-0.54849,-0.59279,5.11511
2.02942,0.98144,4.75590
-0.94305,1.61535,4.90124
0.92478,-0.84430,4.99728
1.18746,2.11847,4.66912
-1.15730,0.13521,5.09234
1.97279,0.08400,4.85843
-0.25307,2.19634,4.77179
-0.02012,-0.87142,5.08261
1.85836,1.51787,4.68130
-1.21922,1.09033,4.98261
1.44354,-0.62736,4.93085
0.66311,2.32740,4.67701
-0.86333,-0.38498,5.10595
2.10418,0.63162,4.78272
-0.75402,1.90702,4.83413
0.57838,-0.95239,5.02249
1.49918,1.95397,4.65002
-1.29225,0.48740,5.05211
1.85238,-0.24674,4.87299
0.08158,2.34512,4.71261
-0.38997,-0.77651,5.09140
2.04154,1.20752,4.69808
-1.13629,1.44877,4.91200
1.16120,-0.83652,4.94938
1.01506,2.27178,4.64157
-1.13139,-0.10888,5.08531
