0.45996,0.73117,5.16703
0.53242,0.81898,5.14771
0.29617,0.70311,5.18164
0.62167,0.62136,5.16541
0.40364,0.94448,5.13744
0.33123,0.50560,5.20089
0.72287,0.81804,5.12626
0.18251,0.84913,5.16530
0.58128,0.43206,5.18687
0.57179,1.04764,5.10254
0.14775,0.56597,5.20282
0.81727,0.63451,5.13888
0.23680,1.04666,5.12789
0.39352,0.32638,5.20817
0.79208,0.99215,5.08563
0.02617,0.76788,5.18029
0.76383,0.39611,5.16778
0.44533,1.18195,5.08589
0.14547,0.37775,5.21697
0.94778,0.78185,5.09773
0.05627,1.03267,5.13544
0.55886,0.22172,5.19742
0.72664,1.16510,5.05839
-0.05880,0.58890,5.20181
0.94733,0.47804,5.13423
0.25146,1.24351,5.08462
0.25203,0.19745,5.21869
0.97872,0.97894,5.05740
-0.11253,0.90421,5.15774
0.76930,0.20442,5.17335
0.57517,1.31734,5.04089
-0.04512,0.36838,5.21873
1.08880,0.65732,5.08922
0.03564,1.21596,5.09685
0.44624,0.07231,5.20579
0.91195,1.19409,5.02278
-0.22087,0.69099,5.18582
0.98532,0.29156,5.13829
0.35063,1.39934,5.04007
0.06490,0.14368,5.22332
1.14493,0.89302,5.04072
-0.17362,1.07999,5.12320
0.69764,0.03870,5.17967
0.74743,1.38192,5.00210
-0.23052,0.43324,5.21017
1.17165,0.48672,5.09060
0.08774,1.38567,5.05494
0.28047,-0.01896,5.21228
1.09502,1.14589,4.99895
-0.33087,0.84928,5.15745
0.95388,0.10244,5.14432
0.51248,1.51443,4.99472
-0.13098,0.16860,5.22187
1.26937,0.74295,5.03784
-0.14713,1.28801,5.07783
0.56069,-0.09611,5.18683
0.94551,1.38529,4.96859
-0.38776,0.56295,5.19063
1.18231,0.27635,5.10033
0.21497,1.54112,5.00866
0.07608,-0.05415,5.21617
1.26156,1.03356,4.98645
-0.37313,1.05181,5.11816
0.86083,-0.07031,5.15074
0.70612,1.56980,4.95519
-0.32302,0.25950,5.21295
1.34905,0.55203,5.04314
-0.09222,1.45692,5.03593
0.37372,-0.18681,5.19421
1.14030,1.31883,4.94680
-0.49975,0.74546,5.15967
1.13879,0.06761,5.10843
0.39308,1.65722,4.96301
-0.14614,-0.02719,5.21572
1.39384,0.86353,4.98658
-0.34375,1.27840,5.07046
0.70953,-0.21513,5.15845
0.91886,1.56446,4.92263
-0.49766,0.40468,5.19402
1.36427,0.32324,5.05630
0.04783,1.62785,4.98748
0.14648,-0.22856,5.20007
1.32443,1.19538,4.93406
-0.55295,0.96686,5.11828
1.03871,-0.12506,5.11541
0.60985,1.72424,4.91980
-0.36203,0.06867,5.20950
1.49017,0.65874,4.99271
-0.26788,1.48646,5.02142
0.50763,-0.32024,5.16773
1.13594,1.49756,4.89857
-0.63056,0.60219,5.16354
1.32195,0.08809,5.06796
0.24003,1.76260,4.93910
-0.09934,-0.20824,5.20248
1.48184,1.01983,4.93161
-0.53519,1.21462,5.06866
0.87973,-0.29295,5.12352
0.84049,1.72563,4.88587
-0.56106,0.22225,5.19417
1.52320,0.41318,5.00855
-0.14034,1.66712,4.97368
0.25907,-0.38240,5.17633
1.34348,1.37220,4.88363
-0.70601,0.84081,5.12157
1.22148,-0.13459,5.07649
0.47306,1.84930,4.89266
-0.35066,-0.12696,5.19896
1.59545,0.79644,4.94083
-0.46405,1.45179,5.01636
0.67310,-0.41752,5.13443
1.09119,1.67740,4.85344
-0.72270,0.42931,5.16703
1.49601,0.15453,5.02389
0.06709,1.83581,4.91988
-0.00757,-0.37769,5.18257
1.52767,1.19391,4.87837
-0.71439,1.10498,5.07076
1.06511,-0.32868,5.08435
0.72612,1.87273,4.85367
-0.57770,0.02673,5.18910
1.65755,0.54065,4.95682
-0.33280,1.66944,4.96367
0.41494,-0.50154,5.14682
1.31863,1.55259,4.83832
-0.82151,0.68836,5.12702
1.40879,-0.09498,5.03464
0.30723,1.94615,4.87113
-0.28217,-0.30778,5.18369
1.67098,0.96544,4.88538
-0.63882,1.38922,5.01353
0.85453,-0.48490,5.09540
1.00207,1.84377,4.81606
-0.77159,0.23780,5.16798
1.65356,0.26012,4.97643
-0.13560,1.86102,4.90977
0.12477,-0.52755,5.15698
1.53786,1.38403,4.82569
-0.85924,0.97107,5.07539
1.25630,-0.32557,5.04305
0.57369,1.99419,4.82907
-0.55131,-0.17625,5.17718
1.76547,0.70122,4.90073
-0.52737,1.63143,4.95825
0.59548,-0.59378,5.11072
1.25837,1.73591,4.79540
-0.91103,0.50055,5.13270
1.58829,-0.01520,4.99053
0.10966,2.00433,4.85780
-0.17882,-0.48560,5.16166
1.71298,1.15522,4.82917
-0.81101,1.27874,5.01640
1.05023,-0.51497,5.05294
0.87198,1.99102,4.78659
-0.78031,0.03050,5.16359
1.79047,0.40154,4.92473
-0.34161,1.85442,4.90200
0.29210,-0.65180,5.12592
1.50283,1.57245,4.78108
-0.97928,0.80365,5.08313
1.45195,-0.27829,5.00058
0.39923,2.09529,4.80680
-0.47427,-0.36904,5.16068
1.83859,0.88201,4.84437
-0.71598,1.55567,4.95689
0.79088,-0.65885,5.06865
1.15917,1.90982,4.75839
-0.96393,0.29062,5.13552
1.75354,0.10153,4.94345
-0.09058,2.04055,4.84426
-0.03283,-0.64130,5.13597
1.71648,1.35460,4.77661
-0.98164,1.11660,5.02355
1.25376,-0.50671,5.00921
0.71107,2.11988,4.76141
-0.74901,-0.18580,5.15175
1.90184,0.57367,4.86868
-0.54933,1.81087,4.89797
0.48672,-0.74717,5.08872
1.42971,1.75953,4.74167
-1.07469,0.60241,5.09162
1.64195,-0.19201,4.95695
0.19871,2.16408,4.79081
-0.36006,-0.55586,5.13857
1.87933,1.08255,4.78733
-0.89448,1.44187,4.95989
1.00420,-0.68394,5.02336
1.02723,2.07201,4.72513
-0.97393,0.06868,5.13314
1.89482,0.24731,4.89395
-0.31371,2.03058,4.83888
0.14346,-0.77690,5.10483
1.67960,1.55540,4.73055
-1.11332,0.93650,5.03303
1.46068,-0.45798,4.96568
0.52102,2.22331,4.74161
-0.66808,-0.39271,5.13529
1.98086,0.76740,4.81093
-0.75238,1.73041,4.89758
0.69869,-0.81336,5.04504
1.32581,1.94540,4.70363
-1.13897,0.37423,5.09709
1.81715,-0.07168,4.91156
-0.01888,2.20043,4.77939
-0.20645,-0.72444,5.11334
1.88525,1.29543,4.73223
