0.45996,0.73118,5.16707
0.53244,0.81901,5.14793
0.29615,0.70305,5.18117
0.62172,0.62142,5.16585
0.40365,0.94449,5.13747
0.33119,0.50554,5.20030
0.72293,0.81811,5.12666
0.18248,0.84902,5.16463
0.58131,0.43208,5.18712
0.57182,1.04770,5.10281
0.14772,0.56585,5.20179
0.81739,0.63461,5.13963
0.23679,1.04662,5.12770
0.39346,0.32633,5.20741
0.79210,0.99217,5.08575
0.02617,0.76770,5.17909
0.76397,0.39619,5.16872
0.44537,1.18203,5.08624
0.14544,0.37766,5.21570
0.94783,0.78190,5.09802
0.05627,1.03253,5.13471
0.55883,0.22171,5.19713
0.72666,1.16513,5.05852
-0.05878,0.58875,5.20048
0.94756,0.47815,5.13549
0.25147,1.24359,5.08495
0.25195,0.19739,5.21713
0.97866,0.97889,5.05713
-0.11250,0.90396,5.15631
0.76942,0.20446,5.17419
0.57522,1.31745,5.04133
-0.04511,0.36830,5.21750
1.08890,0.65739,5.08971
0.03564,1.21591,5.09667
0.44612,0.07229,5.20442
0.91190,1.19403,5.02249
-0.22081,0.69079,5.18432
0.98565,0.29166,5.14003
0.35068,1.39955,5.04083
0.06488,0.14363,5.22163
1.14480,0.89292,5.04014
-0.17358,1.07973,5.12200
0.69764,0.03870,5.17969
0.74746,1.38196,5.00224
-0.23049,0.43316,5.20929
1.17192,0.48683,5.09175
0.08775,1.38584,5.05555
0.28035,-0.01895,5.21004
1.09485,1.14571,4.99816
-0.33075,0.84899,5.15571
0.95419,0.10248,5.14604
0.51256,1.51465,4.99544
-0.13096,0.16857,5.22092
1.26926,0.74289,5.03742
-0.14712,1.28794,5.07756
0.56055,-0.09609,5.18552
0.94545,1.38520,4.96827
-0.38770,0.56285,5.18974
1.18279,0.27646,5.10239
0.21502,1.54148,5.00982
0.07605,-0.05413,5.21398
1.26124,1.03330,4.98522
-0.37301,1.05148,5.11655
0.86098,-0.07032,5.15161
0.70616,1.56989,4.95547
-0.32302,0.25951,5.21298
1.34915,0.55207,5.04350
-0.09223,1.45712,5.03662
0.37355,-0.18673,5.19176
1.14012,1.31862,4.94601
-0.49962,0.74526,5.15826
1.13933,0.06765,5.11085
0.39317,1.65758,4.96407
-0.14611,-0.02719,5.21474
1.39348,0.86330,4.98525
-0.34371,1.27823,5.06978
0.70945,-0.21510,5.15788
0.91882,1.56440,4.92244
-0.49769,0.40471,5.19436
1.36471,0.32334,5.05795
0.04784,1.62833,4.98896
0.14641,-0.22844,5.19738
1.32407,1.19505,4.93272
-0.55276,0.96652,5.11652
1.03909,-0.12511,5.11725
0.60991,1.72440,4.92025
-0.36208,0.06868,5.21023
1.48995,0.65864,4.99196
-0.26791,1.48664,5.02202
0.50744,-0.32012,5.16573
1.13581,1.49740,4.89804
-0.63051,0.60214,5.16313
1.32263,0.08813,5.07055
0.24010,1.76312,4.94055
-0.09931,-0.20818,5.20091
1.48129,1.01945,4.92978
-0.53507,1.21434,5.06750
0.87981,-0.29298,5.12400
0.84047,1.72559,4.88576
-0.56125,0.22233,5.19587
1.52340,0.41323,5.00918
-0.14038,1.66765,4.97525
0.25893,-0.38219,5.17360
1.34321,1.37193,4.88268
-0.70581,0.84058,5.12018
1.22208,-0.13466,5.07900
0.47313,1.84958,4.89338
-0.35070,-0.12697,5.19961
1.59490,0.79617,4.93912
-0.46406,1.45183,5.01651
0.67297,-0.41744,5.13345
1.09112,1.67728,4.85310
-0.72285,0.42940,5.16813
1.49663,0.15459,5.02597
0.06711,1.83648,4.92167
-0.00756,-0.37753,5.18034
1.52715,1.19351,4.87672
-0.71418,1.10467,5.06930
1.06541,-0.32877,5.08579
0.72611,1.87270,4.85359
-0.57798,0.02675,5.19166
1.65734,0.54058,4.95619
-0.33289,1.66991,4.96507
0.41478,-0.50134,5.14478
1.31851,1.55245,4.83789
-0.82143,0.68830,5.12652
1.40954,-0.09503,5.03730
0.30730,1.94659,4.87224
-0.28216,-0.30777,5.18343
1.67024,0.96501,4.88321
-0.63878,1.38913,5.01321
0.85455,-0.48491,5.09549
1.00199,1.84362,4.81566
-0.77199,0.23792,5.17066
1.65391,0.26018,4.97748
-0.13565,1.86176,4.91172
0.12472,-0.52731,5.15468
1.53756,1.38377,4.82477
-0.85900,0.97080,5.07400
1.25681,-0.32571,5.04507
0.57371,1.99424,4.82918
-0.55157,-0.17634,5.17959
1.76485,0.70098,4.89899
-0.52748,1.63176,4.95925
0.59538,-0.59368,5.10982
1.25833,1.73585,4.79524
-0.91120,0.50065,5.13366
1.58901,-0.01521,4.99276
0.10970,2.00497,4.85935
-0.17878,-0.48548,5.16037
1.71231,1.15477,4.82728
-0.81088,1.27854,5.01559
1.05040,-0.51506,5.05376
0.87187,1.99078,4.78602
-0.78088,0.03052,5.16735
1.79039,0.40153,4.92451
-0.34174,1.85512,4.90384
0.29201,-0.65161,5.12441
1.50279,1.57240,4.78094
-0.97912,0.80351,5.08227
1.45260,-0.27842,5.00282
0.39927,2.09549,4.80727
-0.47438,-0.36913,5.16190
1.83773,0.88159,4.84208
-0.71605,1.55583,4.95739
0.79089,-0.65886,5.06869
1.15909,1.90968,4.75805
-0.96443,0.29077,5.13819
1.75402,0.10156,4.94480
-0.09062,2.04129,4.84602
-0.03282,-0.64109,5.13433
1.71613,1.35432,4.77563
-0.98142,1.11635,5.02241
1.25406,-0.50683,5.01041
0.71099,2.11964,4.76086
-0.74956,-0.18594,5.15552
1.90130,0.57350,4.86731
-0.54950,1.81143,4.89948
0.48669,-0.74714,5.08847
1.42979,1.75963,4.74193
-1.07474,0.60243,5.09186
1.64262,-0.19209,4.95898
0.19874,2.16450,4.79171
-0.36004,-0.55582,5.13825
1.87850,1.08207,4.78521
-0.89447,1.44186,4.95985
1.00428,-0.68399,5.02375
1.02707,2.07169,4.72439
-0.97469,0.06873,5.13717
1.89492,0.24732,4.89424
-0.31382,2.03131,4.84062
0.14344,-0.77678,5.10401
1.67963,1.55543,4.73064
-1.11307,0.93629,5.03191
1.46109,-0.45811,4.96708
0.52100,2.22320,4.74138
-0.66840,-0.39290,5.13778
1.97999,0.76706,4.80882
-0.75255,1.73079,4.89866
0.69877,-0.81346,5.04562
1.32582,1.94542,4.70368
-1.13938,0.37437,5.09890
1.81769,-0.07170,4.91302
-0.01889,2.20098,4.78057
-0.20640,-0.72428,5.11220
1.88477,1.29510,4.73102
-1.06763,1.28164,4.96693
1.22354,-0.67395,4.97714
0.86129,2.21300,4.69689
-0.94408,-0.16212,5.12732
2.01352,0.42666,4.83853
-0.53511,1.98896,4.83723
0.35070,-0.88099,5.06904
1.61164,1.76210,4.68646
-1.21740,0.72644,5.04360
1.66453,-0.36993,4.92374
0.30945,2.29980,4.72582
-0.54840,-0.59269,5.11422
2.02677,0.98016,4.74968
-0.94309,1.61542,4.90145
0.92480,-0.84432,4.99738
1.18755,2.11863,4.66947
-1.15921,0.13543,5.10073
1.97469,0.08408,4.86310
-0.25326,2.19795,4.77529
-0.02012,-0.87160,5.08363
1.85759,1.51724,4.67935
-1.21790,1.08915,4.97723
1.44374,-0.62745,4.93152
0.66308,2.32728,4.67676
-0.86414,-0.38534,5.11073
2.10268,0.63117,4.77931
-0.75456,1.90837,4.83756
0.57884,-0.95315,5.02650
1.49964,1.95457,4.65144
-1.29272,0.48757,5.05394
1.85475,-0.24706,4.87921
0.08160,2.34581,4.71400
-0.38975,-0.77608,5.08857
2.03923,1.20615,4.69275
-1.13560,1.44790,4.90904
1.16066,-0.83613,4.94711
1.01502,2.27167,4.64135
-1.13344,-0.10908,5.09453
2.10597,0.26921,4.80904
-0.48844,2.16146,4.77255
0.19096,-0.99561,5.04986
1.78776,1.73268,4.63660
-1.33690,0.87077,4.99034
1.65933,-0.54426,4.88770
0.44282,2.41548,4.66037
-0.74270,-0.60032,5.08801
