-0.22186,0.89660,5.56948
-0.26556,1.00536,5.54964
-0.28188,0.74117,5.59136
-0.03841,0.98681,5.55274
-0.45034,0.95987,5.55238
-0.08400,0.67120,5.59625
-0.16753,1.17689,5.51465
-0.47390,0.70996,5.58889
0.11123,0.86050,5.56728
-0.45894,1.15606,5.50843
-0.22823,0.52313,5.61223
0.04817,1.17778,5.51470
-0.63211,0.86414,5.55605
0.11196,0.63017,5.59047
-0.29373,1.32459,5.47364
-0.47441,0.51351,5.60572
0.23877,1.00930,5.54045
-0.65262,1.12041,5.50200
-0.05845,0.42187,5.61316
-0.01720,1.36274,5.47228
-0.70561,0.67607,5.57036
0.29382,0.72320,5.57235
-0.49370,1.36756,5.44775
-0.35225,0.34463,5.62065
0.26043,1.21757,5.50084
-0.80887,0.97377,5.51695
0.15721,0.42642,5.59849
-0.18764,1.49777,5.43208
-0.67040,0.45627,5.58709
0.41844,0.91205,5.54494
-0.71377,1.30402,5.44476
-0.14417,0.24249,5.62404
0.17170,1.43194,5.45438
-0.88765,0.74953,5.53679
0.37149,0.53987,5.57807
-0.42571,1.54749,5.40048
-0.52955,0.25512,5.60952
0.45152,1.15855,5.50245
-0.90519,1.13983,5.46677
0.10852,0.23467,5.60788
-0.01914,1.60412,5.40996
-0.86314,0.48907,5.55310
0.53522,0.74935,5.55410
-0.68749,1.49386,5.38841
-0.29766,0.11563,5.62727
0.37420,1.41798,5.44983
-1.02452,0.89214,5.49703
0.36733,0.33682,5.58301
-0.28561,1.69362,5.37103
-0.73116,0.23940,5.57778
0.60970,1.02679,5.51360
-0.92987,1.33494,5.40747
-0.00993,0.06930,5.61992
0.18551,1.64386,5.39978
-1.03721,0.59464,5.51627
0.58757,0.54596,5.56146
-0.58871,1.67402,5.34430
-0.49713,0.04550,5.61243
0.56964,1.33087,5.45589
-1.10760,1.08215,5.44804
0.29179,0.13623,5.59155
-0.09324,1.79324,5.35631
-0.93494,0.29361,5.53433
0.72208,0.83939,5.52878
-0.88445,1.53971,5.34748
-0.18704,-0.05713,5.62709
0.40674,1.61492,5.39732
-1.17933,0.76026,5.47997
0.57153,0.32279,5.56559
-0.42783,1.82959,5.31848
-0.72035,0.03799,5.57468
0.73881,1.17902,5.47154
-1.12712,1.30025,5.38733
0.15531,-0.04287,5.60603
0.13437,1.83369,5.34916
-1.12347,0.41414,5.49378
0.77712,0.61288,5.54165
-0.77267,1.73845,5.29973
-0.40784,-0.13242,5.61614
0.62384,1.51780,5.40388
-1.27384,0.97216,5.43633
0.48708,0.09971,5.57208
-0.21582,1.94409,5.30722
