-0.22173,0.89607,5.56622
-0.26547,1.00501,5.54770
-0.28152,0.74022,5.58422
-0.03842,0.98704,5.55401
-0.44970,0.95852,5.54453
-0.08399,0.67114,5.59571
-0.16765,1.17775,5.51867
-0.47277,0.70826,5.57551
0.11127,0.86080,5.56921
-0.45895,1.15609,5.50856
-0.22798,0.52255,5.60599
0.04820,1.17849,5.51806
-0.63042,0.86183,5.54118
0.11206,0.63074,5.59552
-0.29420,1.32670,5.48236
-0.47324,0.51224,5.59186
0.23877,1.00930,5.54048
-0.65197,1.11930,5.49655
-0.05847,0.42198,5.61452
-0.01722,1.36441,5.47899
-0.70349,0.67404,5.55363
0.29399,0.72363,5.57561
-0.49469,1.37030,5.45865
-0.35152,0.34392,5.60904
0.26044,1.21765,5.50120
-0.80663,0.97107,5.50167
0.15749,0.42719,5.60852
-0.18804,1.50096,5.44365
-0.66878,0.45517,5.57358
0.41818,0.91150,5.54159
-0.71444,1.30525,5.44991
-0.14407,0.24232,5.62014
0.17181,1.43292,5.45811
-0.88481,0.74714,5.51907
0.37204,0.54067,5.58631
-0.42707,1.55243,5.41771
-0.52826,0.25450,5.59588
0.45116,1.15763,5.49808
-0.90361,1.13782,5.45717
0.10872,0.23509,5.61800
-0.01916,1.60640,5.41765
-0.86161,0.48821,5.54327
0.53487,0.74886,5.55046
-0.68969,1.49866,5.40570
-0.29700,0.11537,5.61491
0.37420,1.41797,5.44981
-1.02091,0.88900,5.47769
0.36837,0.33777,5.59873
-0.28638,1.69818,5.38549
-0.73018,0.23907,5.57026
0.60868,1.02509,5.50446
-0.93041,1.33572,5.41065
-0.00993,0.06932,5.62170
0.18561,1.64477,5.40276
-1.03523,0.59351,5.50576
0.58781,0.54618,5.56373
-0.59117,1.68101,5.36663
-0.49581,0.04538,5.59750
0.56921,1.32987,5.45180
-1.10427,1.07890,5.43164
0.29275,0.13667,5.60983
-0.09335,1.79535,5.36262
-0.93523,0.29371,5.53608
0.72058,0.83765,5.51734
-0.88739,1.54481,5.36522
-0.18669,-0.05702,5.61646
0.40679,1.61511,5.39796
-1.17568,0.75791,5.46298
0.57289,0.32356,5.57892
-0.42915,1.83525,5.33493
-0.71955,0.03795,5.56845
0.73757,1.17705,5.46236
-1.12620,1.29919,5.38294
0.15560,-0.04295,5.61624
0.13438,1.83376,5.34936
-1.12415,0.41439,5.49712
0.77607,0.61206,5.53418
-0.77624,1.74650,5.32425
-0.40661,-0.13201,5.59917
0.62371,1.51747,5.40272
-1.26896,0.96844,5.41551
0.48896,0.10009,5.59358
-0.21601,1.94580,5.31187
-0.94780,0.09621,5.53149
0.86456,0.97078,5.47915
-1.08294,1.53170,5.33433
-0.03789,-0.18632,5.61445
0.38026,1.80707,5.34558
-1.28354,0.59291,5.45414
0.76694,0.36541,5.55279
-0.60261,1.92332,5.29040
-0.65281,-0.14698,5.56920
0.81662,1.35550,5.41620
