0.45470,0.72282,5.10800
0.52670,0.81019,5.09245
0.29223,0.69375,5.11264
0.61551,0.61521,5.11426
0.39911,0.93387,5.07971
0.32643,0.49828,5.12562
0.71574,0.80997,5.07570
0.18000,0.83747,5.09436
0.57471,0.42718,5.12822
0.56601,1.03706,5.05098
0.14537,0.55686,5.11908
0.81048,0.62925,5.09623
0.23401,1.03435,5.06762
0.38700,0.32097,5.12182
0.78398,0.98200,5.03364
0.02576,0.75577,5.09864
0.75730,0.39273,5.12362
0.44118,1.17093,5.03847
0.14273,0.37062,5.11838
0.93909,0.77468,5.05100
0.05551,1.01864,5.06566
0.54988,0.21816,5.11397
0.71975,1.15403,5.01036
-0.05778,0.57866,5.11139
0.94153,0.47511,5.10281
0.24912,1.23197,5.03743
0.24632,0.19298,5.10049
0.96857,0.96879,5.00496
-0.11071,0.88959,5.07437
0.76036,0.20205,5.11326
0.57067,1.30703,5.00144
-0.04421,0.36102,5.11446
1.08089,0.65255,5.05226
0.03524,1.20218,5.03912
0.43530,0.07054,5.07813
0.90325,1.18269,4.97482
-0.21707,0.67908,5.09649
0.97964,0.28988,5.10867
0.34832,1.39016,5.00700
0.06322,0.13995,5.08799
1.13362,0.88420,4.99092
-0.17097,1.06350,5.04499
0.68377,0.03793,5.07666
0.74192,1.37173,4.96520
-0.22629,0.42528,5.11442
1.16649,0.48457,5.06817
0.08707,1.37511,5.01644
0.27153,-0.01835,5.04618
1.08423,1.13459,4.94968
-0.32517,0.83465,5.06859
0.94390,0.10137,5.09053
0.50987,1.50670,4.96924
-0.12780,0.16451,5.09512
1.25944,0.73714,4.99843
-0.14542,1.27302,5.01874
0.54313,-0.09310,5.02442
0.93854,1.37508,4.93196
-0.38137,0.55367,5.10505
1.17844,0.27545,5.08361
0.21412,1.53506,4.98896
0.07346,-0.05229,5.03636
1.24912,1.02337,4.93730
-0.36687,1.03417,5.03231
0.84252,-0.06881,5.04117
0.70264,1.56206,4.93076
-0.31665,0.25439,5.11022
1.34326,0.54966,5.02148
-0.09157,1.44669,5.00059
0.35849,-0.17920,4.98250
1.13149,1.30865,4.90860
-0.49159,0.73328,5.07535
1.12972,0.06708,5.06778
0.39213,1.65321,4.95100
-0.14157,-0.02634,5.05276
1.38204,0.85622,4.94433
-0.33913,1.26120,5.00223
0.68421,-0.20745,4.97438
0.91438,1.55684,4.89863
-0.49001,0.39847,5.11426
1.36192,0.32268,5.04759
0.04774,1.62482,4.97821
0.13999,-0.21842,4.96949
1.31341,1.18543,4.89302
-0.54348,0.95029,5.03061
1.01799,-0.12257,5.01333
0.60821,1.71960,4.90656
-0.35338,0.06703,5.08497
1.48268,0.65543,4.96761
-0.26589,1.47545,4.98422
0.48320,-0.30483,4.91902
1.13054,1.49044,4.87528
-0.62170,0.59372,5.09094
1.31545,0.08766,5.04302
0.24014,1.76338,4.94129
-0.09528,-0.19973,4.98998
1.46968,1.01146,4.89114
-0.52692,1.19584,4.99027
0.84709,-0.28208,4.93342
0.83803,1.72058,4.87157
-0.55200,0.21866,5.11023
1.52122,0.41264,5.00203
-0.14019,1.66537,4.96846
0.24503,-0.36168,4.89592
1.33631,1.36488,4.85757
-0.69491,0.82759,5.04103
1.20095,-0.13233,4.99118
0.47297,1.84895,4.89172
-0.33937,-0.12287,5.03150
1.58618,0.79182,4.91212
-0.45954,1.43769,4.96763
0.63768,-0.39555,4.86426
1.08899,1.67401,4.84364
-0.71404,0.42416,5.10512
1.49264,0.15418,5.01255
0.06730,1.84164,4.93549
-0.00717,-0.35811,4.91389
1.51789,1.18627,4.84713
-0.70268,1.08688,4.98766
1.02738,-0.31704,4.90423
0.72524,1.87046,4.84778
-0.56555,0.02617,5.07999
1.65480,0.53975,4.94858
-0.33219,1.66639,4.95461
0.38932,-0.47058,4.82905
1.31616,1.54968,4.82924
-0.81071,0.67931,5.05960
1.39163,-0.09382,4.97332
0.30812,1.95181,4.88531
-0.26991,-0.29441,4.95838
1.66113,0.95975,4.85657
-0.63118,1.37261,4.95358
0.80784,-0.45841,4.81701
1.00173,1.84313,4.81440
-0.76204,0.23485,5.10395
1.65303,0.26004,4.97483
-0.13622,1.86952,4.93219
0.11703,-0.49480,4.83683
1.53329,1.37992,4.81135
-0.84574,0.95581,4.99565
1.21678,-0.31533,4.88439
0.57423,1.99606,4.83359
-0.53426,-0.17080,5.01711
1.76123,0.69954,4.88894
-0.52518,1.62465,4.93763
0.55555,-0.55396,4.76799
1.25974,1.73780,4.80062
-0.90153,0.49533,5.07915
1.57658,-0.01509,4.95371
0.11034,2.01661,4.88756
-0.16880,-0.45838,4.87230
1.70528,1.15002,4.80745
-0.79969,1.26088,4.94634
0.99384,-0.48732,4.78161
0.87260,1.99243,4.78999
-0.76671,0.02997,5.07358
1.79192,0.40187,4.92872
-0.34299,1.86195,4.92189
0.27160,-0.60606,4.76621
1.50429,1.57397,4.78571
-0.96590,0.79267,5.01366
1.41537,-0.27128,4.87461
0.40083,2.10369,4.82608
-0.45323,-0.35266,4.93171
1.83311,0.87938,4.82991
-0.71088,1.54459,4.92157
0.73514,-0.61241,4.71139
1.16228,1.91494,4.77117
-0.95434,0.28773,5.08447
1.74851,0.10124,4.92928
-0.09134,2.05770,4.88497
-0.03064,-0.59846,4.79288
1.71418,1.35278,4.77020
-0.96707,1.10003,4.94898
1.19138,-0.48150,4.75998
0.71271,2.12477,4.77240
-0.72774,-0.18053,5.00545
1.90374,0.57424,4.87355
-0.55024,1.81388,4.90609
0.44960,-0.69019,4.70060
1.43586,1.76710,4.76207
-1.06299,0.59585,5.03621
1.61276,-0.18860,4.86883
0.20019,2.18027,4.82664
-0.33884,-0.52309,4.83572
1.87454,1.07978,4.77511
-0.88563,1.42761,4.91082
0.93282,-0.63533,4.66629
1.03080,2.07922,4.74158
-0.96005,0.06770,5.06001
1.89636,0.24751,4.89795
-0.31639,2.04790,4.88013
0.13275,-0.71886,4.72343
1.68461,1.56004,4.74465
-1.09747,0.92317,4.96138
1.39851,-0.43849,4.75432
0.52360,2.23432,4.76510
-0.63878,-0.37549,4.91009
1.98158,0.76767,4.81267
-0.75114,1.72756,4.88951
0.64185,-0.74718,4.63455
1.33410,1.95758,4.73307
-1.12827,0.37072,5.04919
1.79872,-0.07096,4.86174
-0.01908,2.22295,4.82830
-0.19184,-0.67317,4.75147
1.88490,1.29519,4.73136
-1.05478,1.26621,4.90712
1.13960,-0.62772,4.63572
0.86541,2.22359,4.71938
-0.91957,-0.15791,4.99423
2.02030,0.42809,4.85480
-0.53843,2.00130,4.86724
0.32243,-0.80995,4.66032
1.62339,1.77494,4.72061
-1.20247,0.71754,4.98176
1.60952,-0.35771,4.76103
0.31198,2.31854,4.76433
-0.51490,-0.55648,4.80181
2.02731,0.98042,4.75095
-0.93843,1.60744,4.87723
0.84579,-0.77218,4.57039
1.19582,2.13339,4.70199
-1.14425,0.13368,5.03490
1.96881,0.08383,4.84863
-0.25601,2.22187,4.82726
-0.01855,-0.80360,4.68703
1.86567,1.52384,4.69971
-1.20174,1.07470,4.91118
1.35447,-0.58865,4.62660
0.66763,2.34327,4.70889
-0.82753,-0.36902,4.89422
2.11108,0.63369,4.79841
-0.75682,1.91409,4.85206
0.52856,-0.87035,4.58984
1.51435,1.97374,4.69708
-1.27908,0.48243,5.00061
1.81377,-0.24160,4.77141
0.08248,2.37122,4.76505
-0.36058,-0.71799,4.70768
2.04159,1.20755,4.69821
-1.12658,1.43639,4.87004
1.06065,-0.76408,4.52080
1.02276,2.28901,4.67678
-1.10788,-0.10662,4.97962
2.11210,0.26999,4.82304
-0.49313,2.18223,4.81843
0.17518,-0.91330,4.63240
1.80435,1.74876,4.67963
-1.31925,0.85927,4.92445
1.57480,-0.51654,4.63872
0.44704,2.43854,4.70486
-0.69693,-0.56332,4.77449
2.16786,0.86044,4.73224
-0.96392,1.79086,4.84026
0.74344,-0.89732,4.50844
1.37539,2.16604,4.66466
-1.31029,0.23090,4.99919
2.00102,-0.09247,4.77802
-0.16665,2.38112,4.76564
-0.17717,-0.85766,4.64646
2.02586,1.44643,4.66087
-1.27806,1.24782,4.86789
1.28559,-0.72605,4.50077
0.82370,2.42666,4.66072
-1.01683,-0.33420,4.88475
2.22281,0.48559,4.77864
-0.72974,2.09936,4.80637
0.39258,-0.98640,4.56924
1.69839,1.96322,4.66080
-1.40527,0.62034,4.94433
1.79570,-0.40785,4.66347
0.20642,2.50178,4.70254
-0.53483,-0.73583,4.66618
2.18881,1.09840,4.67032
-1.16931,1.61921,4.83336
0.96239,-0.89278,4.43038
1.20030,2.33772,4.63489
-1.28795,-0.02728,4.95843
2.17230,0.09966,4.77371
-0.42117,2.35011,4.76111
0.01749,-0.98926,4.60109
1.97643,1.69098,4.63781
-1.40763,1.02663,4.87226
1.51372,-0.66369,4.51048
0.59903,2.53889,4.65240
-0.88426,-0.54592,4.75886
2.29237,0.71933,4.71742
-0.95813,1.97735,4.79656
0.62336,-1.01748,4.48089
1.55999,2.17175,4.63044
-1.45862,0.35330,4.95348
2.00148,-0.26720,4.68713
-0.04903,2.52757,4.69928
-0.35284,-0.89442,4.59147
2.17379,1.34135,4.62657
-1.34301,1.42308,4.82869
1.19295,-0.85666,4.38494
0.99623,2.49014,4.61520
-1.20285,-0.27068,4.87822
2.30497,0.31642,4.74976
-0.67118,2.28012,4.75229
0.23913,-1.08635,4.55589
1.88290,1.92727,4.62131
-1.50901,0.77991,4.88694
1.74782,-0.56701,4.54428
0.34663,2.61357,4.64714
-0.71678,-0.73263,4.63414
2.32781,0.97331,4.64663
-1.17702,1.81469,4.79208
0.85199,-1.01504,4.37697
1.38651,2.36218,4.59582
-1.45093,0.08410,4.93218
2.19125,-0.08651,4.70382
-0.32225,2.50595,4.69767
-0.15169,-1.03995,4.55507
2.13558,1.60193,4.59691
-1.47912,1.20662,4.82738
1.43147,-0.79880,4.38479
0.76850,2.62100,4.60417
-1.07292,-0.50184,4.75709
2.39804,0.56041,4.70040
-0.92213,2.16301,4.74579
0.47980,-1.13687,4.47811
1.74802,2.15222,4.59657
-1.58723,0.49855,4.90188
1.97456,-0.43535,4.58279
0.07953,2.65175,4.63908
-0.52929,-0.90293,4.54122
2.32206,1.22721,4.59149
-1.37718,1.61423,4.78941
1.08409,-0.98213,4.29407
1.18013,2.53069,4.57070
-1.38522,-0.18357,4.86572
2.35435,0.13237,4.70331
-0.58969,2.44811,4.69246
0.07195,-1.16258,4.53159
2.05835,1.86067,4.57982
-1.60081,0.94935,4.83311
1.67221,-0.71870,4.41833
0.51097,2.71444,4.59611
-0.90561,-0.70926,4.61928
2.44572,0.81861,4.63341
-1.15747,2.01059,4.74384
0.72589,-1.13762,4.36194
1.57579,2.35994,4.56090
-1.60206,0.21619,4.89679
2.18450,-0.26628,4.61507
-0.19931,2.64905,4.63218
-0.32825,-1.06529,4.49713
2.28561,1.48986,4.55689
-1.54532,1.38413,4.78533
1.32948,-0.92598,4.26870
0.94546,2.67701,4.55915
-1.26234,-0.43332,4.75977
2.47683,0.38168,4.67518
-0.86024,2.34243,4.68972
0.32113,-1.23967,4.48142
1.93346,2.10488,4.56176
-1.68936,0.67057,4.84947
1.91979,-0.59798,4.47035
0.23098,2.76527,4.58411
-0.71014,-0.89014,4.50656
2.45806,1.09198,4.56388
-1.37978,1.81566,4.74525
0.96620,-1.10436,4.24239
1.37167,2.54744,4.52726
-1.55761,-0.07052,4.84783
2.37342,-0.05522,4.63506
-0.48492,2.60393,4.62894
-0.10468,-1.21118,4.48912
2.22219,1.76488,4.53650
-1.67640,1.13146,4.78537
1.57619,-0.85896,4.29313
0.68432,2.79216,4.55142
-1.10053,-0.66545,4.62002
2.54902,0.64942,4.61869
-1.11457,2.20135,4.69026
0.57855,-1.26295,4.37635
1.77007,2.33524,4.52716
-1.73870,0.36761,4.85556
2.15038,-0.44169,4.51486
-0.05576,2.77920,4.56957
-0.50685,-1.06574,4.44192
2.43388,1.36728,4.51569
-1.57145,1.58790,4.74448
1.21297,-1.04880,4.17452
1.13762,2.71326,4.50989
-1.44959,-0.34146,4.75813
2.52715,0.19233,4.63189
-0.76644,2.51899,4.62839
0.14325,-1.32395,4.47026
2.11338,2.03050,4.52285
-1.77615,0.85539,4.79739
1.83684,-0.75586,4.35190
0.40025,2.86500,4.53611
-0.90373,-0.86553,4.48816
2.57547,0.92969,4.54772
-1.35184,2.02189,4.69488
0.83453,-1.23220,4.23438
1.56732,2.54013,4.48746
-1.71771,0.06656,4.82575
2.36095,-0.24377,4.54868
-0.35486,2.74955,4.56339
-0.28798,-1.23389,4.43281
2.37802,1.64854,4.49052
-1.72573,1.33286,4.74268
1.47025,-0.98414,4.18016
0.87358,2.85041,4.50442
-1.29685,-0.59759,4.62916
2.63063,0.46533,4.59605
-1.04371,2.38966,4.63283
0.41357,-1.37700,4.39907
1.96321,2.28489,4.49374
-1.85333,0.54253,4.81176
2.09204,-0.61067,4.40998
0.10458,2.89573,4.51404
-0.68882,-1.04616,4.40261
2.56700,1.22048,4.48410
-1.57362,1.79532,4.69873
1.08671,-1.17240,4.11790
1.33543,2.72448,4.45966
-1.63124,-0.22726,4.74968
2.54624,-0.00184,4.56691
-0.65209,2.68212,4.56411
-0.03900,-1.37446,4.44113
2.28584,1.93190,4.47764
-1.85312,1.04553,4.74756
1.73449,-0.90218,4.23357
0.58465,2.94742,4.49203
-1.10595,-0.82457,4.48827
2.68278,0.75754,4.53042
-1.30364,2.22169,4.64059
0.68840,-1.36253,4.26350
1.76767,2.51141,4.45120
-1.86422,0.22521,4.80022
2.32191,-0.42809,4.45174
-0.20212,2.88434,4.49917
-0.46989,-1.22877,4.37841
2.52558,1.51519,4.44513
-1.75682,1.53912,4.69905
1.35045,-1.10382,4.08465
1.07401,2.88505,4.45149
-1.49032,-0.50446,4.63705
2.68378,0.26892,4.55749
-0.94687,2.57136,4.57188
0.23297,-1.46860,4.40928
2.15002,2.20670,4.45784
-1.94525,0.73687,4.76474
2.00825,-0.77506,4.30271
0.27491,2.99418,4.46818
-0.88390,-1.01711,4.38127
2.68716,1.05404,4.46141
-1.54520,2.00919,4.64824
0.95010,-1.30507,4.10992
1.53750,2.71259,4.41214
-1.80388,-0.09013,4.73879
2.53146,-0.19923,4.48295
-0.51604,2.83264,4.49804
-0.23319,-1.40295,4.39479
2.45027,1.81354,4.42650
-1.90961,1.24846,4.70077
1.61738,-1.03647,4.12124
0.78042,3.00716,4.44685
-1.30882,-0.75868,4.50171
2.76802,0.56701,4.51074
-1.21398,2.43127,4.58191
0.52315,-1.48784,4.30783
1.96772,2.45885,4.41825
-1.99241,0.40521,4.77029
2.26105,-0.60559,4.35280
-0.03486,3.00425,4.44157
-0.65986,-1.20897,4.33212
2.66009,1.36099,4.40723
-1.75575,1.75846,4.65236
1.21996,-1.22518,4.02070
1.27689,2.89143,4.39618
-1.67906,-0.38854,4.63843
2.70469,0.06639,4.49693
-0.82798,2.74138,4.50738
0.03986,-1.53275,4.39923
2.33012,2.10453,4.41410
-2.01436,0.94756,4.71593
1.90174,-0.93220,4.19423
0.46787,3.08197,4.42434
-1.09343,-0.97928,4.37719
2.79764,0.87723,4.44061
-1.49502,2.21966,4.59511
0.80344,-1.44419,4.14844
1.74290,2.67985,4.37068
-1.96338,0.07210,4.72958
2.48857,-0.39358,4.38760
-0.35738,2.97198,4.43201
-0.42306,-1.39919,4.34730
2.60035,1.67180,4.37746
-1.93790,1.46721,4.65489
1.49616,-1.15663,4.02771
0.98773,3.04257,4.39421
-1.51075,-0.66907,4.51328
2.82655,0.36378,4.47787
-1.13248,2.60689,4.52373
0.34054,-1.59327,4.34325
2.16465,2.38160,4.38346
-2.10029,0.60211,4.73200
2.17886,-0.77791,4.25593
0.14239,3.10697,4.39301
-0.85582,-1.17414,4.30540
2.78494,1.19240,4.37588
-1.73623,1.97385,4.60146
1.08080,-1.35727,4.00439
1.48608,2.87629,4.33981
-1.86038,-0.24904,4.63879
2.69119,-0.13852,4.41532
-0.68531,2.89960,4.43963
-0.15553,-1.56319,4.37519
2.50197,1.98229,4.36169
-2.08132,1.15101,4.66472
1.77931,-1.07751,4.08923
0.67386,3.14898,4.37963
-1.30449,-0.91818,4.38867
2.88850,0.68248,4.42122
-1.40621,2.43856,4.53913
0.64723,-1.57327,4.21004
1.94850,2.62493,4.33652
-2.10943,0.25380,4.71559
2.42474,-0.58132,4.29129
-0.18458,3.09580,4.37105
-0.62381,-1.38242,4.30053
2.73753,1.51036,4.33439
-1.93594,1.69789,4.60669
1.35847,-1.28124,3.95707
1.20224,3.05166,4.33315
-1.70525,-0.55202,4.52157
2.85276,0.15344,4.42357
-1.01195,2.78389,4.45893
0.13889,-1.67590,4.35821
2.35415,2.27894,4.34207
-2.18049,0.81804,4.68610
2.07328,-0.94653,4.16048
0.34168,3.19948,4.34745
-1.06621,-1.13192,4.29682
2.89607,1.00656,4.35261
-1.68960,2.19257,4.54990
0.93247,-1.50369,4.04237
1.69663,2.83979,4.29099
-2.03434,-0.08788,4.64099
2.64733,-0.34096,4.32010
-0.52199,3.04444,4.37123
-0.36432,-1.57596,4.34031
2.65882,1.83660,4.30932
-2.11600,1.37436,4.61474
1.64557,-1.21247,3.99536
0.88821,3.18909,4.32939
-1.51215,-0.83001,4.40269
2.95526,0.47517,4.39273
-1.32340,2.62478,4.48174
0.46327,-1.69784,4.27127
2.15358,2.54812,4.30306
-2.23100,0.45890,4.69276
2.34302,-0.76338,4.20125
0.00262,3.20521,4.31649
-0.82778,-1.34762,4.26564
2.86593,1.33657,4.29665
-1.91720,1.92353,4.55456
