3.0102,0.98107,7.0562
-0.88573,0.98434,7.1597
1.5299,0.98383,6.8297
-2.3636,0.97778,7.2253
0.035655,0.98363,6.972
2.4467,0.97724,6.9201
-1.452,0.97701,7.2264
0.95997,0.98015,6.8127
-2.9256,0.97235,7.1823
-0.53439,0.97707,7.09
1.8809,0.97413,6.8629
-2.0159,0.97012,7.2704
0.3887,0.9755,6.9084
2.7951,0.96792,7.0142
-1.1022,0.96994,7.1956
1.3124,0.9709,6.8054
-2.5783,0.96409,7.2506
-0.1822,0.96968,7.0483
2.2308,0.96452,6.9161
-1.6675,0.9628,7.2446
0.74177,0.967,6.8594
-3.1404,0.95905,7.1066
-0.75143,0.96292,7.137
1.6639,0.96148,6.8372
-2.2307,0.95627,7.2509
0.17053,0.96193,6.9104
2.5797,0.9551,6.9421
-1.3183,0.9558,7.2099
1.0945,0.95814,6.824
-2.793,0.95068,7.1777
-0.39977,0.95584,7.091
2.0145,0.95197,6.8335
-1.8827,0.94892,7.241
0.52356,0.95393,6.9227
2.9278,0.94618,7.0407
-0.96809,0.94899,7.1929
1.4466,0.94902,6.8116
-2.4455,0.94283,7.2325
-0.047412,0.94854,7.0251
2.364,0.94271,6.9166
-1.534,0.94206,7.2977
0.87648,0.94547,6.8333
-3.0077,0.93779,7.1637
-0.61704,0.94213,7.1149
1.7977,0.93979,6.8457
-2.0978,0.93545,7.2587
0.3054,0.94091,6.9635
2.7126,0.93374,7.0004
-1.1844,0.93524,7.1985
1.2289,0.93676,6.8554
-2.6603,0.92983,7.2267
-0.26514,0.93516,7.0475
2.1479,0.93062,6.9011
-1.7495,0.92847,7.2557
0.65834,0.93291,6.9042
3.0605,0.92519,7.09
-0.83391,0.92864,7.1823
1.5806,0.92776,6.8298
-2.3127,0.92237,7.277
0.087371,0.92792,6.9742
2.497,0.92165,6.9744
-1.4004,0.92185,7.2777
1.0111,0.92451,6.8323
-2.875,0.91711,7.1608
-0.48254,0.92194,7.1221
1.9314,0.91875,6.8824
-1.9647,0.91536,7.3119
0.44022,0.92034,6.9215
2.8454,0.91295,7.0128
-1.0505,0.91529,7.2006
1.3632,0.91588,6.8365
-2.5275,0.9096,7.2607
-0.13045,0.91503,7.0321
2.2812,0.90978,6.906
-1.616,0.90867,7.3057
0.79308,0.91234,6.8271
-3.0899,0.90481,7.12
-0.6996,0.90886,7.1969
1.7146,0.90701,6.8187
-2.1797,0.90242,7.2636
0.22218,0.90786,7.0004
2.63,0.90116,7.0096
-1.2666,0.90221,7.2696
1.1455,0.90411,6.8748
-2.7423,0.89709,7.185
-0.34804,0.90217,7.054
2.065,0.8982,6.8654
-1.8315,0.89572,7.291
0.57499,0.90024,6.8764
2.9783,0.89278,7.0352
-0.91639,0.89586,7.2097
1.4974,0.89552,6.8355
-2.3947,0.88995,7.2871
0.0042608,0.89534,6.9986
2.4144,0.8896,6.9688
-1.4825,0.88938,7.3365
0.9277,0.89229,6.821
-2.9572,0.88501,7.1483
-0.56525,0.88951,7.171
1.8484,0.88681,6.8259
-2.0467,0.8831,7.2944
0.35694,0.88816,6.9361
2.763,0.88121,7.0245
-1.1328,0.88305,7.2412
1.2799,0.88412,6.8713
-2.6095,0.87771,7.2463
-0.21344,0.88289,7.0369
2.1984,0.87823,6.8979
-1.6982,0.87662,7.28
0.7097,0.88061,6.8773
3.1111,0.87323,7.0926
-0.7822,0.87689,7.2227
1.6314,0.87562,6.8317
-2.2617,0.87078,7.2817
0.13899,0.87607,6.9699
2.5475,0.86986,6.9805
-1.3489,0.87053,7.332
1.0622,0.87274,6.877
-2.8244,0.86579,7.194
-0.43088,0.87051,7.076
1.982,0.8671,6.8511
-1.9135,0.8643,7.3222
0.49169,0.86891,6.9184
2.896,0.86168,6.9891
-0.9989,0.86431,7.195
1.4141,0.86452,6.8294
-2.4767,0.85881,7.2863
-0.07882,0.86397,6.9804
2.3317,0.85877,6.9377
-1.5647,0.85809,7.3191
0.84434,0.86134,6.8473
-3.0394,0.85423,7.1634
-0.64795,0.8583,7.2013
1.7654,0.8561,6.7823
-2.1287,0.85206,7.2501
0.27371,0.85717,6.9312
2.6806,0.85061,6.9894
-1.2152,0.85206,7.2868
1.1966,0.85351,6.868
-2.6916,0.84699,7.2011
-0.29636,0.852,7.077
2.1156,0.84786,6.8809
-1.7803,0.84591,7.3214
0.62639,0.84996,6.848
3.0288,0.84281,7.0412
-0.86482,0.84606,7.2019
1.5483,0.84538,6.8418
-2.3438,0.84033,7.2942
0.055862,0.84549,6.9974
2.4649,0.83975,6.9666
-1.4312,0.83992,7.3221
0.9789,0.84245,6.8402
-2.9065,0.83558,7.1654
-0.51365,0.84003,7.1361
1.8991,0.83711,6.8191
-1.9956,0.83393,7.2915
0.40843,0.83866,6.932
2.8136,0.83184,7.0089
-1.0813,0.83403,7.2684
1.3309,0.83462,6.8336
-2.5587,0.82882,7.292
-0.16183,0.83376,7.0181
2.249,0.82906,6.9191
-1.6469,0.8279,7.2978
0.76104,0.83142,6.8483
-3.1215,0.82442,7.1049
-0.73063,0.82817,7.2196
1.6823,0.82651,6.7828
-2.2108,0.82219,7.244
0.19053,0.82725,6.938
2.5981,0.82111,6.9615
-1.2975,0.82211,7.303
1.1133,0.82395,6.8749
-2.7737,0.8174,7.1799
-0.37928,0.82208,7.0541
2.0327,0.81851,6.8552
-1.8624,0.8162,7.3279
0.54311,0.82037,6.8612
2.9465,0.81346,7.0055
-0.9474,0.81626,7.1837
1.4651,0.81611,6.8329
-2.4259,0.81085,7.2575
-0.027232,0.81587,6.9876
2.3823,0.81064,6.9454
-1.5134,0.81035,7.3124
0.89562,0.81317,6.8294
-2.9887,0.80646,7.1674
-0.59641,0.81054,7.1715
1.8161,0.80813,6.8107
-2.0778,0.80454,7.2352
0.3252,0.80927,6.8554
2.7311,0.80294,6.9947
-1.1637,0.80468,7.2955
1.2477,0.80567,6.8327
-2.6408,0.79974,7.2456
-0.24479,0.80453,7.0576
2.1662,0.80029,6.8874
-1.7291,0.79882,7.3438
0.67776,0.80247,6.8708
3.0794,0.79567,7.0909
-0.81331,0.79896,7.2015
1.5992,0.79786,6.7851
-2.2929,0.79336,7.2701
0.10739,0.79827,6.9607
2.5155,0.79257,6.9525
-1.3798,0.79314,7.3239
1.0301,0.79524,6.8373
-2.8558,0.78878,7.1659
-0.46211,0.79318,7.1086
1.9499,0.79007,6.8287
-1.9446,0.78733,7.267
0.45987,0.79171,6.9013
2.8642,0.78513,7.0149
-1.0299,0.78751,7.2516
1.382,0.78773,6.8268
-2.5079,0.78241,7.2841
-0.11028,0.78716,6.9907
2.2996,0.78242,6.9209
-1.5957,0.78167,7.2907
0.81236,0.78476,6.8215
-3.0709,0.7782,7.1459
-0.67915,0.78189,7.1711
1.7332,0.77994,6.7588
-2.1599,0.77619,7.2564
0.24203,0.78091,6.9246
2.6487,0.77488,6.9647
-1.2462,0.77617,7.2854
1.1645,0.77758,6.8405
-2.723,0.77154,7.201
-0.32772,0.77611,7.0659
2.0835,0.77234,6.841
-1.8113,0.77055,7.3473
0.59451,0.77427,6.8333
2.9971,0.76774,7.0575
-0.89595,0.7706,7.1868
1.5161,0.77009,6.8273
-2.375,0.76531,7.2527
0.024289,0.7701,6.9649
2.433,0.76488,6.9434
-1.4622,0.76497,7.3151
0.94687,0.76735,6.8202
-2.938,0.76106,7.1818
-0.54493,0.76505,7.1205
1.867,0.76251,6.8412
-2.0267,0.75944,7.2826
0.37666,0.7638,6.9
2.7817,0.75764,7.0318
-1.1124,0.7595,7.2555
1.2988,0.76019,6.8579
-2.5901,0.75468,7.2466
-0.19327,0.75929,7.0304
2.217,0.755,6.8969
-1.678,0.75388,7.3072
0.7291,0.75716,6.8515
3.13,0.75072,7.1102
-0.76189,0.754,7.1481
1.6501,0.75269,6.8058
-2.242,0.74861,7.2551
0.15889,0.7533,6.9759
2.5662,0.74765,6.9601
-1.3286,0.74847,7.288
1.0813,0.75019,6.8178
-2.8051,0.74424,7.206
-0.4106,0.74851,7.1098
2.0007,0.7452,6.8278
-1.8935,0.74299,7.3029
0.51129,0.74688,6.8494
2.9148,0.74062,7.0398
-0.97854,0.74305,7.1971
1.433,0.74301,6.8349
-2.4571,0.73808,7.253
-0.058769,0.74268,6.9818
2.3504,0.73786,6.8972
-1.5445,0.73759,7.3212
0.86365,0.74022,6.8274
-3.0202,0.73402,7.157
-0.62771,0.73767,7.1305
1.7841,0.73556,6.7929
-2.1089,0.73228,7.2825
0.29349,0.73663,6.919
2.6993,0.7308,7.0081
-1.1949,0.73222,7.2542
1.2156,0.7333,6.8513
-2.6722,0.72772,7.2173
-0.27623,0.7321,7.0379
2.1342,0.72829,6.8791
-1.7602,0.72681,7.3141
0.64588,0.73022,6.8516
3.0478,0.72399,7.0843
-0.84453,0.72692,7.1866
1.5671,0.72608,6.8299
-2.3241,0.72179,7.2626
0.075778,0.7263,6.9585
2.4837,0.72113,6.9535
-1.411,0.7215,7.2958
0.99812,0.72351,6.8192
-2.8873,0.71763,7.201
-0.49345,0.72157,7.1322
1.9178,0.71882,6.8609
-1.9757,0.71624,7.3148
0.42809,0.72023,6.9246
2.8324,0.71424,7.0461
-1.0611,0.71623,7.2279
1.3499,0.7166,6.8555
-2.5393,0.71155,7.252
-0.14177,0.71598,7.035
2.2677,0.71164,6.9188
-1.6268,0.71088,7.3106
0.78043,0.71373,6.8356
-3.1025,0.70769,7.1422
-0.71048,0.71092,7.1191
1.7011,0.70939,6.8257
-2.1911,0.70578,7.2706
0.21035,0.71014,6.9648
2.6169,0.70465,6.9974
-1.2773,0.70568,7.2865
1.1325,0.70703,6.8386
-2.7544,0.70153,7.2412
-0.35915,0.70558,7.0678
2.0515,0.70227,6.8836
-1.8425,0.70037,7.2954
0.56268,0.70388,6.8379
2.9655,0.69791,7.0588
-0.92719,0.70041,7.1671
1.4841,0.70008,6.8434
-2.4063,0.69557,7.2433
-0.0072943,0.69995,6.9696
2.4011,0.69521,6.9393
-1.4934,0.69519,7.3066
0.91492,0.69748,6.8568
-2.9695,0.69162,7.1689
-0.57628,0.69522,7.1218
1.8349,0.69297,6.8452
-2.0579,0.69008,7.2984
0.34493,0.69409,6.9255
2.75,0.68844,7.0321
-1.1436,0.68997,7.2152
1.2668,0.69074,6.8521
-2.6214,0.68561,7.2299
-0.22479,0.68975,6.9906
2.185,0.68598,6.9195
-1.7091,0.68481,7.3101
0.69723,0.68786,6.8643
3.0985,0.68197,7.124
-0.79315,0.6849,7.1819
1.6181,0.68381,6.8585
-2.2732,0.67992,7.2639
0.12724,0.68419,6.9756
2.5344,0.67907,6.9696
-1.3598,0.6797,7.2909
1.0493,0.68133,6.8296
-2.8366,0.6759,7.2369
-0.44203,0.67965,7.094
1.9687,0.67683,6.8966
-1.9247,0.6746,7.3109
0.4795,0.67821,6.8934
2.8831,0.67249,7.0662
-1.0098,0.67458,7.2046
1.401,0.67464,6.8662
-2.4884,0.67,7.2476
-0.090322,0.67421,7.0055
2.3185,0.66994,6.9568
-1.5757,0.66944,7.3006
0.83174,0.67193,6.8413
-3.0517,0.6662,7.1462
-0.65907,0.66947,7.1324
1.752,0.66771,6.8562
-2.1401,0.66448,7.2638
0.26178,0.6685,6.9339
2.6676,0.66326,7.0425
-1.2261,0.66436,7.241
1.1837,0.66541,6.8418
-2.7036,0.6603,7.2321
-0.30773,0.66417,7.0188
2.1023,0.66083,6.9029
-1.7914,0.65932,7.3039
0.61406,0.6624,6.8131
3.0162,0.65678,7.0928
-0.87585,0.65932,7.1711
1.5351,0.65874,6.8887
-2.3554,0.65461,7.2484
0.04416,0.65875,6.9771
2.4519,0.65404,6.9519
-1.4422,0.65425,7.2782
0.96618,0.65621,6.8607
-2.9188,0.65071,7.1755
-0.52487,0.65424,7.1105
1.8859,0.6518,6.8463
-2.0069,0.64939,7.3237
0.39634,0.65297,6.8998
2.8008,0.64752,7.0301
-1.0924,0.64919,7.182
1.3179,0.64967,6.86
-2.5706,0.64498,7.2515
-0.17332,0.64895,7.0182
2.2358,0.64509,6.9334
-1.6581,0.64426,7.3056
0.74856,0.64693,6.8663
-3.134,0.64134,7.1299
-0.74182,0.64423,7.1379
1.6691,0.64297,6.8771
-2.2223,0.63944,7.2398
0.17867,0.64344,6.9543
2.5851,0.63852,7.018
-1.3086,0.63931,7.2893
1.1006,0.64059,6.843
-2.7858,0.63551,7.2348
-0.39063,0.6391,7.0485
2.0196,0.63619,6.8925
-1.8737,0.63433,7.2907
0.53088,0.63757,6.8666
2.9339,0.63214,7.0808
-0.95851,0.63425,7.1561
1.4521,0.63409,6.8804
-2.4376,0.62984,7.2408
-0.0389,0.63377,6.9611
2.3693,0.62955,6.9569
-1.5246,0.62937,7.2951
0.88303,0.63149,6.8524
-3.001,0.62614,7.1727
-0.60769,0.62931,7.1156
1.803,0.62734,6.8513
-2.0892,0.62453,7.2546
0.3132,0.62824,6.9233
2.7183,0.62314,7.0415
-1.1749,0.62438,7.2031
1.2349,0.62511,6.8276
-2.6528,0.62038,7.2139
-0.2563,0.62415,7.0203
2.1532,0.62068,6.8929
-1.7404,0.61953,7.2868
0.6654,0.62235,6.8649
3.0669,0.61695,7.1079
-0.82452,0.61951,7.1603
1.5861,0.61869,6.9056
-2.3045,0.61494,7.2429
0.095587,0.61882,6.9674
2.5027,0.61415,6.9471
-1.3911,0.6146,7.2496
1.0174,0.61619,6.8382
-2.868,0.61113,7.1944
-0.47351,0.61449,7.068
1.9368,0.61199,6.8826
-1.956,0.60988,7.3
0.44773,0.61311,6.8677
2.8515,0.60792,7.0433
-1.0411,0.60968,7.1638
1.3691,0.60986,6.8599
-2.5198,0.60558,7.25
-0.1219,0.60934,7.008
2.2867,0.60544,6.9266
-1.607,0.60488,7.2677
0.79989,0.6072,6.8401
-3.0832,0.60194,7.1238
-0.69049,0.60482,7.1105
1.7201,0.60332,6.8628
-2.1714,0.60026,7.2522
0.23008,0.60391,6.9362
2.6359,0.59917,7.0384
-1.2574,0.60005,7.2379
1.1518,0.60103,6.8327
-2.735,0.59628,7.1973
-0.33924,0.59978,7.0205
2.0705,0.59677,6.8842
-1.8227,0.59526,7.2709
0.58225,0.59818,6.8663
2.9846,0.59296,7.0668
-0.90723,0.59515,7.1373
1.5032,0.59477,6.9004
-2.3867,0.5909,7.2419
0.012518,0.59456,6.948
2.4201,0.59038,6.958
-1.4735,0.59043,7.2663
0.93431,0.59225,6.8598
-2.9502,0.58721,7.1681
-0.55636,0.59026,7.0614
1.854,0.58816,6.846
-2.0382,0.5858,7.2753
0.3646,0.58914,6.9213
2.7691,0.58417,7.0279
-1.1237,0.58552,7.156
1.286,0.58601,6.8376
-2.602,0.58163,7.1968
-0.20489,0.58525,7.0113
2.2041,0.58171,6.8844
-1.6894,0.58086,7.2599
0.71674,0.58336,6.8626
3.1177,0.57821,7.0971
-0.77325,0.58074,7.1006
1.6372,0.57972,6.8837
-2.2536,0.57639,7.2289
0.14699,0.57997,6.9386
2.5535,0.5755,6.9852
-1.3399,0.57608,7.2323
1.0687,0.57734,6.8394
-2.8172,0.5726,7.1813
-0.42214,0.57586,7.0444
1.9877,0.57327,6.8876
-1.905,0.57141,7.2484
0.4991,0.57442,6.8802
2.9023,0.56941,7.0389
-0.98987,0.57129,7.1624
1.4202,0.57118,6.8713
-2.4689,0.56725,7.2305
-0.070512,0.57076,6.9633
2.3376,0.56695,6.9421
-1.5559,0.56661,7.2439
0.85119,0.56861,6.8462
-3.0325,0.56367,7.1323
-0.63916,0.56649,7.0947
1.7712,0.56479,6.857
-2.1205,0.56214,7.2533
0.28148,0.56547,6.9314
2.6867,0.56084,7.0265
-1.2063,0.56184,7.1846
1.203,0.56251,6.8036
-2.6842,0.55814,7.1688
-0.28786,0.56153,7.0059
2.1214,0.55842,6.8735
-1.7717,0.55725,7.2512
0.6336,0.55984,6.8663
3.0354,0.55491,7.0839
-0.85597,0.55706,7.1009
1.5543,0.55641,6.871
-2.3359,0.55297,7.2305
0.063925,0.55641,6.9496
2.471,0.55226,6.957
-1.4224,0.55252,7.2392
0.98559,0.55402,6.8569
-2.8994,0.54923,7.1272
-0.50502,0.55225,7.0312
1.905,0.55007,6.865
-1.9873,0.54803,7.2654
0.41598,0.55102,6.8971
2.8199,0.54623,7.013
-1.0725,0.54771,7.1289
1.3372,0.54795,6.8524
-2.5511,0.54397,7.2148
-0.1535,0.54734,7.0003
2.255,0.54381,6.9014
-1.6383,0.54319,7.2348
0.76806,0.5454,6.8775
-3.1147,0.54045,7.0678
-0.72194,0.54304,7.0948
1.6883,0.54171,6.8418
-2.2027,0.53888,7.2391
0.19839,0.54215,6.9367
2.6043,0.53781,7.0021
-1.2888,0.53847,7.1851
1.1199,0.53947,6.8391
-2.7664,0.53498,7.1253
-0.37077,0.53822,7.0354
2.0387,0.53552,6.8887
-1.854,0.53399,7.2332
0.55047,0.53669,6.8822
2.9531,0.53184,7.0188
-0.93864,0.5338,7.1308
1.4713,0.53344,6.8663
-2.4181,0.52986,7.2063
-0.019124,0.53315,6.9381
2.3884,0.52941,6.9472
-1.5048,0.52928,7.2208
0.90248,0.53099,6.8596
-2.9817,0.52631,7.1115
-0.58785,0.52907,7.0653
1.8222,0.52724,6.8643
-2.0696,0.52492,7.2364
0.33287,0.52798,6.9328
2.7375,0.52348,7.0209
-1.1551,0.52458,7.1491
1.2542,0.52502,6.819
-2.6334,0.52095,7.1524
-0.23648,0.52419,6.9932
2.1723,0.52105,6.8808
-1.7207,0.52012,7.2186
0.68494,0.52241,6.8581
3.0862,0.51773,7.0728
-0.8047,0.5199,7.0817
1.6054,0.51898,6.8434
-2.285,0.51591,7.1964
0.11532,0.51917,6.9576
2.5218,0.51507,6.9559
-1.3713,0.51548,7.2007
1.0368,0.51674,6.8763
-2.8486,0.51223,7.1103
-0.45365,0.51526,7.0745
1.956,0.51289,6.8826
-1.9363,0.51109,7.2236
0.46735,0.51382,6.8894
2.8707,0.50925,7.0191
-1.0213,0.51083,7.1327
1.3883,0.51085,6.8976
-2.5003,0.5071,7.1818
-0.10213,0.5103,6.9858
2.3059,0.50683,6.9237
-1.5873,0.50638,7.203
0.81937,0.50829,6.8742
-3.0639,0.50365,7.0686
-0.67063,0.50622,7.1028
1.7394,0.50469,6.8519
-2.1518,0.50218,7.2228
0.24977,0.50518,6.9344
2.6551,0.50094,6.9871
-1.2376,0.50178,7.1707
1.1711,0.50252,6.8671
-2.7156,0.49833,7.1196
-0.31943,0.50138,6.9999
2.0897,0.49865,6.8873
-1.803,0.49741,7.2179
0.60182,0.49976,6.8614
3.0039,0.49523,7.0378
-0.88739,0.49717,7.1169
1.5225,0.49658,6.8671
-2.3672,0.49332,7.1765
0.032268,0.49645,6.9572
2.4393,0.49268,6.9319
-1.4538,0.4928,7.2077
0.95377,0.49417,6.8481
-2.9309,0.48978,7.0911
-0.53653,0.49249,7.0492
1.8732,0.49052,6.8608
-2.0186,0.48855,7.225
0.38424,0.49128,6.9189
2.7884,0.48695,7.0114
-1.1039,0.48813,7.1191
1.3054,0.48838,6.8465
-2.5825,0.48463,7.1469
-0.18512,0.48767,6.9861
2.2232,0.48459,6.9183
-1.6697,0.48383,7.1986
0.73626,0.48583,6.8717
3.137,0.48131,7.0354
