0.45998,0.73121,5.16730
0.53245,0.81903,5.14802
0.29615,0.70306,5.18129
0.62177,0.62146,5.16622
0.40366,0.94452,5.13765
0.33121,0.50557,5.20061
0.72288,0.81806,5.12634
0.18248,0.84900,5.16453
0.58141,0.43216,5.18799
0.57183,1.04772,5.10290
0.14771,0.56584,5.20164
0.81738,0.63460,5.13957
0.23679,1.04664,5.12782
0.39350,0.32636,5.20790
0.79202,0.99206,5.08521
0.02616,0.76763,5.17863
0.76413,0.39627,5.16984
0.44540,1.18213,5.08667
0.14543,0.37765,5.21550
0.94765,0.78174,5.09702
0.05626,1.03246,5.13440
0.55893,0.22175,5.19809
0.72666,1.16512,5.05851
-0.05878,0.58869,5.19993
0.94765,0.47820,5.13595
0.25149,1.24369,5.08537
0.25195,0.19739,5.21694
0.97845,0.97867,5.05601
-0.11248,0.90381,5.15549
0.76967,0.20452,5.17583
0.57528,1.31759,5.04186
-0.04510,0.36826,5.21700
1.08869,0.65726,5.08871
0.03564,1.21589,5.09656
0.44613,0.07229,5.20448
0.91185,1.19396,5.02219
-0.22077,0.69068,5.18354
0.98596,0.29175,5.14161
0.35073,1.39975,5.04156
0.06487,0.14361,5.22098
1.14442,0.89263,5.03850
-0.17355,1.07953,5.12103
0.69779,0.03871,5.18079
0.74752,1.38209,5.00269
-0.23047,0.43313,5.20883
1.17188,0.48681,5.09161
0.08775,1.38595,5.05595
0.28030,-0.01895,5.20913
1.09468,1.14553,4.99738
-0.33068,0.84881,5.15462
0.95460,0.10252,5.14823
0.51263,1.51486,4.99613
-0.13095,0.16855,5.22041
1.26883,0.74264,5.03569
-0.14710,1.28781,5.07703
0.56051,-0.09608,5.18514
0.94551,1.38530,4.96861
-0.38766,0.56281,5.18933
1.18312,0.27654,5.10381
0.21505,1.54173,5.01065
0.07603,-0.05412,5.21287
1.26089,1.03301,4.98380
-0.37291,1.05119,5.11514
0.86123,-0.07034,5.15312
0.70624,1.57006,4.95600
-0.32301,0.25950,5.21287
1.34889,0.55196,5.04253
-0.09223,1.45717,5.03680
0.37343,-0.18667,5.19009
1.14013,1.31863,4.94606
-0.49955,0.74515,5.15753
1.13988,0.06768,5.11333
0.39322,1.65780,4.96475
-0.14610,-0.02719,5.21419
1.39295,0.86298,4.98339
-0.34363,1.27794,5.06866
0.70939,-0.21509,5.15749
0.91893,1.56459,4.92303
-0.49771,0.40473,5.19460
1.36489,0.32338,5.05860
0.04785,1.62863,4.98987
0.14636,-0.22836,5.19564
1.32390,1.19490,4.93211
-0.55261,0.96627,5.11518
1.03952,-0.12516,5.11939
0.60994,1.72449,4.92050
-0.36210,0.06868,5.21042
1.48949,0.65843,4.99042
-0.26790,1.48659,5.02186
0.50722,-0.31998,5.16353
1.13598,1.49762,4.89874
-0.63052,0.60214,5.16318
1.32320,0.08817,5.07274
0.24014,1.76341,4.94137
-0.09929,-0.20815,5.20013
1.48087,1.01916,4.92839
-0.53491,1.21398,5.06599
0.87985,-0.29299,5.12422
0.84051,1.72568,4.88602
-0.56133,0.22236,5.19668
1.52331,0.41321,5.00891
-0.14041,1.66794,4.97614
0.25881,-0.38201,5.17112
1.34331,1.37203,4.88301
-0.70571,0.84045,5.11941
1.22269,-0.13473,5.08155
0.47314,1.84960,4.89343
-0.35072,-0.12698,5.19989
1.59437,0.79590,4.93747
-0.46399,1.45162,5.01578
0.67270,-0.41727,5.13138
1.09128,1.67754,4.85384
-0.72298,0.42947,5.16902
1.49704,0.15463,5.02732
0.06713,1.83692,4.92284
-0.00756,-0.37744,5.17909
1.52698,1.19337,4.87616
-0.71398,1.10436,5.06788
1.06567,-0.32885,5.08699
0.72606,1.87256,4.85323
-0.57810,0.02675,5.19272
1.65703,0.54048,4.95525
-0.33293,1.67012,4.96568
0.41453,-0.50105,5.14178
1.31877,1.55275,4.83883
-0.82144,0.68830,5.12659
1.41019,-0.09507,5.03964
0.30732,1.94670,4.87251
-0.28216,-0.30777,5.18352
1.66980,0.96475,4.88192
-0.63864,1.38884,5.01216
0.85434,-0.48479,5.09426
1.00201,1.84366,4.81578
-0.77222,0.23799,5.17214
1.65404,0.26019,4.97786
-0.13569,1.86232,4.91321
0.12467,-0.52712,5.15282
1.53767,1.38387,4.82511
-0.85884,0.97062,5.07303
1.25729,-0.32583,5.04700
0.57362,1.99394,4.82847
