-0.13536,0.34418,5.13167
-0.04339,0.41139,5.13799
-0.29451,0.36154,5.12096
-0.00714,0.19660,5.13285
-0.12972,0.57172,5.13355
-0.31066,0.16158,5.10940
0.14230,0.36245,5.14194
-0.36911,0.53170,5.11680
-0.08851,0.02824,5.11648
0.05577,0.62845,5.13688
-0.48222,0.25865,5.10124
0.19338,0.16316,5.13883
-0.26170,0.71702,5.12003
-0.29981,-0.02795,5.09498
0.25501,0.51589,5.13649
-0.55006,0.48375,5.09984
0.08057,-0.05264,5.12199
-0.02317,0.80106,5.12610
-0.53209,0.07746,5.08601
0.35384,0.26909,5.13801
-0.45306,0.73859,5.10131
-0.17038,-0.17097,5.09234
0.25164,0.71423,5.12549
-0.67589,0.33005,5.08629
0.28169,-0.02217,5.13220
-0.19799,0.91001,5.10954
-0.47326,-0.11929,5.07334
0.44418,0.46004,5.12477
-0.64721,0.65180,5.08441
0.03336,-0.23919,5.10284
0.14096,0.90537,5.11488
-0.71786,0.11383,5.07384
0.46417,0.11167,5.13279
-0.42530,0.92745,5.08843
-0.31813,-0.28527,5.06907
0.44027,0.69433,5.10864
-0.79910,0.47177,5.07307
0.27174,-0.21107,5.11875
-0.06080,1.04334,5.09974
-0.65951,-0.12163,5.06004
0.58345,0.32965,5.11605
-0.66062,0.84121,5.06932
-0.08770,-0.38351,5.07940
0.33166,0.92867,5.09912
-0.87211,0.22488,5.06412
0.49989,-0.07839,5.12589
-0.32178,1.09180,5.07795
-0.50193,-0.33207,5.05039
0.60929,0.59869,5.09191
-0.85956,0.65583,5.05771
0.18667,-0.38633,5.09889
0.12319,1.11723,5.08838
-0.84166,-0.05164,5.05194
0.66999,0.14935,5.11262
-0.60221,1.03193,5.05613
-0.25941,-0.47932,5.05554
0.52721,0.87926,5.07901
-0.98372,0.39138,5.05170
0.46446,-0.27860,5.11320
-0.15917,1.21816,5.06829
-0.70203,-0.31368,5.03797
0.74545,0.44323,5.08176
-0.85622,0.86204,5.04156
0.04152,-0.53239,5.07528
0.33382,1.12697,5.07352
-1.00245,0.08113,5.04393
0.69622,-0.06168,5.10953
-0.47894,1.20591,5.04523
-0.46457,-0.51949,5.03445
0.70778,0.76428,5.05830
-1.04261,0.59706,5.03558
0.36258,-0.46934,5.09445
0.04645,1.29406,5.05755
-0.90118,-0.23129,5.03031
0.83733,0.24162,5.08067
-0.78825,1.07204,5.02734
-0.15130,-0.63554,5.05015
0.55143,1.06982,5.05404
-1.12557,0.26626,5.03198
0.65649,-0.28434,5.10022
-0.29903,1.34636,5.03454
-0.68646,-0.49954,5.01877
0.85907,0.59253,5.04398
-1.04119,0.82545,5.01828
0.20301,-0.63405,5.07249
0.27961,1.30990,5.04518
-1.08196,-0.08836,5.02294
0.87214,0.00873,5.08308
-0.65723,1.26814,5.01543
-0.37814,-0.68528,5.02525
0.75518,0.94798,5.03125
-1.19889,0.49153,5.01554
0.55144,-0.49998,5.08391
-0.07464,1.43854,5.02241
-0.90918,-0.41736,5.00874
0.96933,0.37445,5.04167
-0.97655,1.06014,5.00278
-0.00494,-0.75793,5.04846
0.52382,1.25947,5.03009
-1.22792,0.10834,5.01158
0.84136,-0.23873,5.07943
-0.46794,1.43278,5.00287
-0.62323,-0.67551,5.00386
0.93075,0.76765,5.01090
-1.21219,0.74195,4.99749
0.38631,-0.69163,5.06488
0.17945,1.47212,5.01035
-1.11616,-0.27380,5.00074
1.02496,0.12233,5.04819
-0.84817,1.28404,4.98985
-0.25113,-0.82792,5.02166
0.75734,1.14194,5.01022
-1.32529,0.34837,4.99538
0.74366,-0.48272,5.06642
-0.23083,1.55018,4.98691
-0.87135,-0.60308,4.98875
1.06653,0.53850,5.00218
-1.16040,1.00218,4.98107
0.16945,-0.84435,5.04475
0.44905,1.43969,5.00005
-1.29100,-0.07322,4.98978
1.01372,-0.14871,5.05177
-0.65785,1.47911,4.97602
-0.51873,-0.83715,4.99448
0.96290,0.96138,4.98695
-1.36306,0.61820,4.97708
0.58241,-0.70576,5.04973
