-0.06766,-0.01454,4.70448
-0.14933,0.06045,4.69571
-0.05526,-0.17035,4.67337
0.05120,0.14021,4.75869
-0.28330,-0.05268,4.63151
0.14173,-0.14878,4.72133
-0.13832,0.25008,4.72565
-0.20128,-0.27058,4.60865
0.23250,0.09514,4.77911
-0.37140,0.11105,4.63296
0.07904,-0.33099,4.66481
0.04508,0.34356,4.77458
-0.39199,-0.20234,4.56546
0.32765,-0.10198,4.75310
-0.30567,0.32527,4.68150
-0.12232,-0.43250,4.59259
0.28045,0.27885,4.79852
-0.51399,0.00381,4.56777
0.26575,-0.34761,4.69067
-0.08954,0.47623,4.74690
-0.37596,-0.38371,4.53399
0.44751,0.05475,4.78079
-0.48909,0.27920,4.61772
0.04690,-0.52639,4.60870
0.20972,0.46953,4.79301
-0.57898,-0.17757,4.51597
0.45152,-0.25482,4.72612
-0.29075,0.52021,4.69210
-0.26083,-0.55062,4.53245
0.47500,0.27094,4.79486
-0.64116,0.13639,4.55298
0.26448,-0.53166,4.64307
0.04099,0.61731,4.76191
-0.55226,-0.38980,4.48739
0.59008,-0.06914,4.75708
-0.50966,0.46368,4.62555
-0.06512,-0.66473,4.55369
0.39883,0.49978,4.79135
-0.72583,-0.07570,4.49775
0.48773,-0.43603,4.68540
-0.19430,0.68377,4.70718
-0.43191,-0.59342,4.48515
0.64305,0.18029,4.77449
-0.70196,0.31085,4.56051
0.18487,-0.69531,4.59049
0.22045,0.69259,4.76758
-0.71999,-0.32353,4.46120
0.67099,-0.24236,4.72391
-0.45587,0.64746,4.64029
-0.22559,-0.75014,4.50458
0.58987,0.45266,4.77564
-0.82993,0.08012,4.50170
0.45094,-0.62290,4.63726
-0.03785,0.80636,4.72035
-0.61584,-0.57080,4.45034
0.77299,0.02839,4.74772
-0.69880,0.50699,4.57670
0.04547,-0.82584,4.53845
0.42506,0.70052,4.76130
-0.86552,-0.19812,4.45437
0.68794,-0.44275,4.68459
-0.33682,0.81330,4.65596
-0.41657,-0.77955,4.46328
0.76405,0.33840,4.75320
-0.88374,0.27438,4.51925
0.34834,-0.79625,4.58442
0.16244,0.87682,4.72726
-0.79577,-0.48767,4.42928
0.85255,-0.16817,4.71851
-0.63196,0.70555,4.59277
-0.13752,-0.91261,4.49149
0.63406,0.64073,4.74466
-0.97638,-0.02348,4.46514
0.64102,-0.65021,4.63830
-0.16187,0.94540,4.67064
-0.62079,-0.75054,4.43085
0.90597,0.16748,4.73046
-0.87952,0.49122,4.54018
0.19092,-0.94030,4.53125
0.38919,0.88603,4.72390
-0.95717,-0.34924,4.42398
0.87271,-0.39239,4.68502
-0.50279,0.88930,4.60687
-0.35034,-0.94746,4.45155
0.82846,0.51669,4.72422
-1.04187,0.18956,4.48793
0.52965,-0.84594,4.58503
0.05699,1.02956,4.68161
-0.82236,-0.66317,4.40895
1.00194,-0.04838,4.70875
-0.81348,0.71217,4.55620
-0.01009,-1.04284,4.48294
0.62245,0.82877,4.71007
-1.08752,-0.16192,4.43525
0.82963,-0.62590,4.64324
-0.31721,1.04246,4.62087
-0.57792,-0.92493,4.41882
0.99479,0.33589,4.70654
-1.05040,0.42801,4.51312
0.36164,-1.01340,4.52865
0.30471,1.05373,4.68431
-1.00725,-0.52013,4.40046
1.03948,-0.29522,4.68385
-0.68350,0.92051,4.56654
-0.24243,-1.09447,4.44226
0.84434,0.70619,4.69166
-1.17444,0.06619,4.46003
0.72101,-0.84993,4.59105
-0.08509,1.15032,4.63467
-0.80497,-0.84302,4.39417
1.11753,0.10696,4.69330
-0.99481,0.67451,4.53065
0.14831,-1.14017,4.47607
0.56344,1.01070,4.67578
-1.16337,-0.32632,4.40794
1.01126,-0.55572,4.64942
-0.49470,1.10050,4.57620
-0.49270,-1.08828,4.40852
1.04066,0.52402,4.67740
-1.20543,0.32405,4.48957
0.55051,-1.04687,4.53116
0.18044,1.19963,4.64374
-1.01716,-0.70306,4.38060
1.18302,-0.15826,4.67852
-0.87262,0.91079,4.53755
-0.09995,-1.21640,4.43225
0.81537,0.89917,4.65949
-1.27788,-0.08834,4.43105
0.91520,-0.81069,4.60115
-0.25515,1.23816,4.58910
-0.74613,-1.02028,4.38105
1.19650,0.28937,4.67134
-1.17023,0.59579,4.51159
0.33070,-1.20335,4.47185
0.46242,1.18019,4.64269
-1.20244,-0.50906,4.38174
1.18141,-0.44360,4.65366
-0.68701,1.12103,4.54035
-0.37017,-1.23432,4.39680
1.04474,0.72376,4.64566
-1.33820,0.18464,4.46346
0.75186,-1.04113,4.53975
0.02279,1.31906,4.60244
-0.98776,-0.89079,4.36217
1.29756,0.01200,4.66705
-1.06341,0.86237,4.51861
0.07109,-1.30945,4.42170
0.74445,1.08883,4.63038
-1.34873,-0.26702,4.39953
1.10587,-0.72968,4.61270
-0.44607,1.29177,4.54781
-0.64858,-1.18807,4.36707
1.23685,0.49091,4.64318
-1.33225,0.47871,4.49227
0.53085,-1.23131,4.47308
0.32549,1.33181,4.60914
-1.20418,-0.70322,4.35614
1.33049,-0.29370,4.65340
-0.88774,1.10534,4.51503
-0.21551,-1.35741,4.38268
1.00638,0.92743,4.61567
-1.44310,0.01538,4.43132
0.95729,-0.99569,4.55367
-0.16164,1.40833,4.56125
-0.91937,-1.07638,4.34362
1.37855,0.20884,4.64794
-1.25060,0.77463,4.50470
0.26510,-1.37117,4.41322
0.63334,1.26836,4.60424
-1.38437,-0.46305,4.36626
1.28704,-0.60843,4.62217
-0.65242,1.31003,4.51355
-0.51523,-1.33996,4.35091
1.23709,0.70395,4.61126
-1.47279,0.32663,4.46645
0.74291,-1.22315,4.48191
0.15558,1.45886,4.57378
-1.16868,-0.90195,4.33060
1.45206,-0.11090,4.64654
-1.09311,1.05164,4.49915
-0.03309,-1.45324,4.36726
0.93008,1.12980,4.58982
-1.51549,-0.17732,4.39318
1.16188,-0.91033,4.56987
-0.36669,1.46486,4.52206
-0.81389,-1.25316,4.32390
1.42125,0.42490,4.62094
-1.42546,0.64897,4.48872
0.47671,-1.39989,4.41075
0.48770,1.43210,4.57748
-1.38361,-0.66991,4.33243
1.44801,-0.44959,4.62685
-0.86849,1.29244,4.48834
-0.35092,-1.46982,4.33233
1.19657,0.92146,4.58034
-1.58515,0.14448,4.43087
0.96187,-1.17770,4.49800
-0.04138,1.55653,4.53640
-1.09506,-1.09875,4.30480
1.54239,0.09933,4.63104
-1.29497,0.96027,4.48829
0.17130,-1.51874,4.35351
0.81553,1.32420,4.56844
-1.55275,-0.38691,4.35143
1.35656,-0.78505,4.58436
