0.45982,0.73094,5.16543
0.53232,0.81883,5.14679
0.29603,0.70277,5.17913
0.62157,0.62127,5.16460
0.40357,0.94430,5.13645
0.33104,0.50532,5.19795
0.72287,0.81804,5.12626
0.18243,0.84877,5.16313
0.58114,0.43196,5.18558
0.57178,1.04763,5.10249
0.14765,0.56560,5.19945
0.81734,0.63457,5.13934
0.23675,1.04647,5.12698
0.39331,0.32621,5.20538
0.79213,0.99221,5.08595
0.02616,0.76748,5.17759
0.76387,0.39613,5.16804
0.44535,1.18200,5.08609
0.14537,0.37749,5.21330
0.94792,0.78196,5.09846
0.05626,1.03242,5.13419
0.55870,0.22166,5.19594
0.72671,1.16519,5.05881
-0.05876,0.58855,5.19873
0.94759,0.47817,5.13562
0.25147,1.24358,5.08489
0.25186,0.19732,5.21525
0.97879,0.97901,5.05779
-0.11249,0.90387,5.15583
0.76937,0.20444,5.17381
0.57525,1.31753,5.04163
-0.04509,0.36815,5.21548
1.08906,0.65749,5.09047
0.03564,1.21594,5.09678
0.44605,0.07228,5.20355
0.91200,1.19416,5.02305
-0.22078,0.69069,5.18362
0.98570,0.29167,5.14028
0.35070,1.39963,5.04112
0.06486,0.14358,5.21990
1.14500,0.89307,5.04103
-0.17359,1.07979,5.12229
0.69763,0.03870,5.17962
0.74753,1.38210,5.00273
-0.23043,0.43307,5.20810
1.17210,0.48690,5.09257
0.08775,1.38594,5.05592
0.28031,-0.01895,5.20933
1.09499,1.14585,4.99879
-0.33077,0.84904,5.15598
0.95425,0.10248,5.14636
0.51261,1.51480,4.99592
-0.13092,0.16852,5.21945
1.26951,0.74303,5.03839
-0.14714,1.28810,5.07817
0.56058,-0.09609,5.18581
0.94554,1.38533,4.96874
-0.38769,0.56284,5.18963
1.18296,0.27650,5.10309
0.21504,1.54161,5.01026
0.07604,-0.05412,5.21319
1.26140,1.03344,4.98585
-0.37307,1.05165,5.11736
0.86107,-0.07033,5.15216
0.70624,1.57006,4.95601
-0.32297,0.25947,5.21220
1.34941,0.55217,5.04447
-0.09224,1.45730,5.03724
0.37358,-0.18674,5.19222
1.14018,1.31870,4.94629
-0.49969,0.74536,5.15901
1.13946,0.06765,5.11145
0.39321,1.65775,4.96459
-0.14609,-0.02718,5.21386
1.39366,0.86342,4.98593
-0.34377,1.27846,5.07072
0.70957,-0.21514,5.15880
0.91890,1.56453,4.92284
-0.49772,0.40473,5.19464
1.36495,0.32340,5.05883
0.04785,1.62849,4.98943
0.14641,-0.22845,5.19763
1.32410,1.19508,4.93283
-0.55287,0.96673,5.11760
1.03922,-0.12512,5.11790
0.60998,1.72461,4.92085
-0.36205,0.06867,5.20972
1.49016,0.65873,4.99266
-0.26795,1.48687,5.02281
0.50756,-0.32020,5.16699
1.13582,1.49741,4.89807
-0.63065,0.60226,5.16422
1.32282,0.08815,5.07126
0.24012,1.76327,4.94098
-0.09930,-0.20817,5.20068
1.48131,1.01946,4.92983
-0.53518,1.21459,5.06854
0.87997,-0.29303,5.12496
0.84055,1.72576,4.88624
-0.56130,0.22235,5.19635
1.52363,0.41329,5.00997
-0.14040,1.66782,4.97577
0.25899,-0.38228,5.17480
1.34312,1.37183,4.88232
-0.70598,0.84077,5.12137
1.22222,-0.13468,5.07957
0.47319,1.84978,4.89392
-0.35068,-0.12696,5.19926
1.59494,0.79619,4.93926
-0.46414,1.45209,5.01739
0.67316,-0.41756,5.13487
1.09113,1.67730,4.85315
-0.72304,0.42951,5.16950
1.49687,0.15462,5.02675
0.06711,1.83659,4.92195
-0.00756,-0.37757,5.18089
1.52697,1.19337,4.87614
-0.71431,1.10486,5.07020
1.06555,-0.32881,5.08642
0.72620,1.87293,4.85419
-0.57803,0.02675,5.19206
1.65747,0.54062,4.95656
-0.33293,1.67012,4.96568
0.41491,-0.50151,5.14648
1.31837,1.55228,4.83736
-0.82165,0.68848,5.12788
1.40970,-0.09504,5.03789
0.30732,1.94673,4.87258
-0.28215,-0.30776,5.18327
1.67005,0.96490,4.88264
-0.63887,1.38934,5.01396
0.85472,-0.48501,5.09650
1.00205,1.84374,4.81597
-0.77222,0.23799,5.17217
1.65414,0.26021,4.97816
-0.13566,1.86185,4.91196
0.12475,-0.52745,5.15599
1.53724,1.38348,4.82376
-0.85912,0.97094,5.07470
1.25689,-0.32573,5.04541
0.57377,1.99447,4.82975
-0.55157,-0.17634,5.17968
1.76473,0.70093,4.89866
-0.52755,1.63198,4.95990
0.59556,-0.59386,5.11138
1.25824,1.73573,4.79490
-0.91150,0.50081,5.13536
1.58924,-0.01521,4.99350
0.10970,2.00501,4.85943
-0.17879,-0.48551,5.16066
1.71190,1.15449,4.82611
-0.81094,1.27862,5.01593
1.05048,-0.51509,5.05414
0.87198,1.99102,4.78659
-0.78108,0.03053,5.16867
1.79047,0.40155,4.92475
-0.34176,1.85525,4.90419
0.29211,-0.65183,5.12615
1.50246,1.57206,4.77991
-0.97926,0.80363,5.08300
1.45271,-0.27844,5.00319
0.39930,2.09562,4.80757
-0.47436,-0.36911,5.16163
1.83733,0.88140,4.84102
-0.71612,1.55597,4.95784
0.79102,-0.65897,5.06955
1.15911,1.90972,4.75815
-0.96482,0.29088,5.14026
1.75429,0.10158,4.94557
-0.09062,2.04127,4.84597
-0.03283,-0.64121,5.13530
1.71561,1.35391,4.77418
-0.98137,1.11630,5.02218
1.25405,-0.50683,5.01036
0.71108,2.11990,4.76146
-0.74966,-0.18596,5.15618
1.90110,0.57344,4.86679
-0.54956,1.81162,4.89998
0.48684,-0.74736,5.08996
1.42958,1.75937,4.74123
-1.07499,0.60257,5.09304
1.64285,-0.19212,4.95969
0.19874,2.16446,4.79165
-0.36002,-0.55579,5.13798
1.87789,1.08172,4.78366
-0.89445,1.44183,4.95973
1.00427,-0.68399,5.02374
1.02718,2.07191,4.72490
-0.97509,0.06876,5.13927
1.89509,0.24734,4.89466
-0.31383,2.03136,4.84071
0.14348,-0.77701,5.10551
1.67915,1.55498,4.72927
-1.11297,0.93621,5.03145
1.46109,-0.45811,4.96708
0.52103,2.22334,4.74169
-0.66837,-0.39288,5.13754
1.97946,0.76685,4.80753
-0.75261,1.73094,4.89908
0.69886,-0.81356,5.04625
1.32578,1.94537,4.70355
-1.13981,0.37451,5.10084
1.81806,-0.07172,4.91403
-0.01889,2.20085,4.78028
-0.20641,-0.72432,5.11248
1.88410,1.29464,4.72933
-1.06742,1.28139,4.96594
1.22340,-0.67388,4.97659
0.86141,2.21329,4.69751
-0.94434,-0.16216,5.12876
2.01337,0.42662,4.83816
-0.53515,1.98913,4.83764
0.35080,-0.88123,5.07045
1.61132,1.76175,4.68551
-1.21739,0.72644,5.04356
1.66471,-0.36997,4.92427
0.30945,2.29974,4.72569
-0.54831,-0.59259,5.11337
2.02603,0.97980,4.74794
-0.94307,1.61538,4.90132
0.92473,-0.84425,4.99698
1.18765,2.11883,4.66989
-1.15977,0.13550,5.10321
1.97503,0.08410,4.86396
-0.25325,2.19788,4.77513
-0.02013,-0.87178,5.08470
1.85700,1.51676,4.67787
-1.21750,1.08880,4.97560
1.44359,-0.62739,4.93102
0.66313,2.32745,4.67712
-0.86417,-0.38535,5.11090
2.10213,0.63100,4.77807
-0.75465,1.90860,4.83816
0.57891,-0.95325,5.02702
1.49954,1.95444,4.65114
-1.29298,0.48767,5.05496
1.85519,-0.24712,4.88037
0.08159,2.34558,4.71354
-0.38970,-0.77598,5.08793
2.03846,1.20570,4.69099
-1.13532,1.44753,4.90781
1.16041,-0.83595,4.94604
1.01516,2.27198,4.64199
-1.13394,-0.10912,5.09676
2.10601,0.26921,4.80914
-0.48846,2.16158,4.77282
0.19102,-0.99588,5.05123
1.78737,1.73230,4.63558
-1.33650,0.87051,4.98883
1.65938,-0.54428,4.88784
0.44280,2.41541,4.66023
-0.74253,-0.60018,5.08689
2.16020,0.85740,4.71551
-0.96417,1.79133,4.84152
0.82048,-0.99032,4.97567
1.36083,2.14311,4.61528
-1.32668,0.23379,5.06175
2.02438,-0.09355,4.83381
-0.16464,2.35238,4.70812
-0.19308,-0.93465,5.06355
2.01600,1.43939,4.63818
-1.29104,1.26049,4.91732
1.39884,-0.79001,4.89725
0.81603,2.40407,4.61732
-1.05789,-0.34770,5.08199
2.20898,0.48257,4.74891
-0.72495,2.08558,4.77482
0.43048,-1.08162,5.01033
1.67658,1.93801,4.60093
-1.42215,0.62779,5.00372
1.86569,-0.42375,4.84524
0.20401,2.47249,4.64749
-0.58019,-0.79824,5.06199
2.18205,1.09501,4.65589
-1.17295,1.62425,4.84841
1.06883,-0.99152,4.92040
1.18732,2.31244,4.58477
-1.31430,-0.02784,5.05987
2.17526,0.09979,4.78023
-0.41636,2.32329,4.70678
0.01913,-1.08194,5.03213
1.95641,1.67385,4.59084
-1.42465,1.03904,4.93117
1.62835,-0.71394,4.85204
0.59193,2.50882,4.59730
-0.94001,-0.58034,5.05889
2.27757,0.71468,4.68696
-0.95479,1.97046,4.77984
0.68996,-1.12619,4.95965
1.53774,2.14077,4.56440
-1.47656,0.35765,5.01442
2.05022,-0.27371,4.80128
-0.04840,2.49536,4.63940
-0.38707,-0.98118,5.03682
2.16332,1.33489,4.60429
-1.35100,1.43154,4.85741
1.32416,-0.95088,4.86721
0.98402,2.45962,4.55863
-1.24539,-0.28026,5.05072
2.29198,0.31464,4.72299
-0.66502,2.25920,4.70869
0.26217,-1.19102,4.99482
1.85465,1.89836,4.55198
-1.52790,0.78967,4.94814
1.84987,-0.60012,4.80963
0.34196,2.57834,4.58449
-0.77864,-0.79586,5.03408
2.31554,0.96818,4.62213
-1.17587,1.81291,4.78739
0.95405,-1.13663,4.90127
1.36675,2.32850,4.53030
-1.47662,0.08559,5.01950
2.21403,-0.08741,4.75271
-0.31825,2.47483,4.63934
-0.16685,-1.14390,5.01040
2.11496,1.58647,4.55252
-1.49255,1.21757,4.87122
1.57314,-0.87786,4.81875
0.75707,2.58203,4.53571
-1.13463,-0.53070,5.03069
2.37774,0.55567,4.66060
-0.91630,2.14935,4.71582
0.53002,-1.25587,4.94682
1.71733,2.11443,4.51587
-1.60671,0.50467,4.96207
2.05388,-0.45284,4.76688
0.07843,2.61519,4.57513
-0.58389,-0.99607,5.00969
2.30949,1.22056,4.56663
-1.37931,1.61672,4.79680
1.22260,-1.10761,4.84268
1.16240,2.49268,4.50204
-1.42755,-0.18918,5.01439
2.35153,0.13221,4.69768
-0.58329,2.42154,4.64153
0.07904,-1.27719,4.97834
2.02605,1.83148,4.50797
-1.61913,0.96021,4.88840
1.80711,-0.77667,4.77476
0.50255,2.66973,4.52041
-0.98127,-0.76852,5.00520
2.42678,0.81227,4.59752
-1.15275,2.00238,4.72449
0.81349,-1.27492,4.88837
1.54802,2.31836,4.48053
-1.62688,0.21954,4.97267
2.23473,-0.27240,4.72119
-0.19669,2.61424,4.57132
-0.36388,-1.18091,4.98521
2.26570,1.47688,4.51719
-1.55303,1.39104,4.80921
1.49172,-1.03898,4.78962
0.92889,2.63009,4.47924
-1.32612,-0.45521,5.00024
2.45655,0.37856,4.63690
-0.85291,2.32247,4.64976
0.35371,-1.36545,4.93612
1.89498,2.06299,4.47098
-1.70936,0.67851,4.90687
2.03233,-0.63303,4.73240
0.22729,2.72112,4.51092
-0.78509,-0.98408,4.98219
2.44184,1.08477,4.53375
-1.37681,1.81175,4.73503
1.09895,-1.25608,4.82525
1.34765,2.50284,4.44800
-1.59798,-0.07235,4.97347
2.39112,-0.05564,4.66964
-0.47913,2.57283,4.57365
-0.11563,-1.33793,4.95893
2.18906,1.73856,4.46887
-1.69081,1.14118,4.82648
1.74105,-0.94880,4.74217
0.67080,2.73697,4.46145
-1.18516,-0.71663,4.97532
2.52409,0.64307,4.57353
-1.10728,2.18695,4.65958
0.64510,-1.40823,4.87979
1.73297,2.28629,4.43227
-1.76184,0.37250,4.92016
2.23294,-0.45864,4.68820
-0.05496,2.73925,4.50389
-0.56579,-1.18965,4.95839
2.41396,1.35609,4.47873
-1.57243,1.58890,4.74744
1.38486,-1.19743,4.76609
1.11542,2.66033,4.42190
-1.51275,-0.35634,4.96544
2.51624,0.19150,4.61190
-0.75849,2.49286,4.58039
0.15776,-1.45807,4.92311
2.06939,1.98823,4.42872
-1.79469,0.86432,4.84747
1.98335,-0.81615,4.69900
0.39251,2.80958,4.44836
-0.99697,-0.95483,4.95125
2.55392,0.92192,4.50967
-1.34501,2.01167,4.67115
0.94891,-1.40108,4.81472
1.53592,2.48924,4.39756
-1.75395,0.06797,4.92755
2.40820,-0.24865,4.63973
-0.35030,2.71422,4.50475
-0.32061,-1.37372,4.93515
2.34634,1.62658,4.43070
-1.73351,1.33886,4.76404
1.65804,-1.10984,4.71407
0.85388,2.78613,4.40284
-1.38520,-0.63830,4.94451
2.60427,0.46067,4.54999
-1.03449,2.36854,4.59190
0.45817,-1.52549,4.87347
1.91664,2.23069,4.38715
-1.87364,0.54848,4.86449
2.20833,-0.64462,4.65511
0.10283,2.84727,4.43850
-0.77152,-1.17176,4.93118
2.54612,1.21055,4.44762
-1.56887,1.78990,4.68454
1.25344,-1.35227,4.74969
1.30777,2.66805,4.36729
-1.69143,-0.23565,4.92494
2.55608,-0.00185,4.58455
-0.64442,2.65057,4.51041
-0.04310,-1.51899,4.90812
2.23981,1.89300,4.38748
-1.86746,1.05362,4.78430
1.91242,-0.99473,4.66785
0.57109,2.87906,4.38786
-1.21208,-0.90369,4.91895
2.65539,0.74981,4.48417
-1.29367,2.20469,4.60508
0.77666,-1.53723,4.81016
1.72713,2.45381,4.34911
-1.89386,0.22879,4.87656
2.40355,-0.44314,4.60827
-0.19926,2.84359,4.43560
-0.52695,-1.37798,4.91009
2.49618,1.49755,4.39338
-1.75731,1.53956,4.70037
1.55118,-1.26790,4.69181
1.04825,2.81587,4.34474
-1.57840,-0.53428,4.91111
2.66511,0.26705,4.52579
-0.93650,2.54321,4.52183
0.25711,-1.62080,4.86621
2.09598,2.15123,4.34578
-1.96202,0.74322,4.80584
2.15799,-0.83285,4.62354
0.26937,2.93383,4.37812
-0.98864,-1.13763,4.90042
2.66326,1.04466,4.42173
-1.53575,1.99690,4.61981
1.09591,-1.50535,4.74065
1.50386,2.65323,4.31559
-1.85735,-0.09280,4.87925
2.57270,-0.20247,4.55597
-0.50942,2.79625,4.44026
-0.25926,-1.55980,4.88613
2.40554,1.78044,4.34570
-1.91737,1.25352,4.71985
1.82124,-1.16711,4.64070
0.75989,2.92808,4.32991
-1.42105,-0.82373,4.88771
2.73779,0.56082,4.46149
-1.20131,2.40590,4.53410
0.58396,-1.66080,4.80859
1.91689,2.39533,4.30411
-2.01388,0.40958,4.82170
2.37737,-0.63674,4.57673
-0.03429,2.95526,4.36914
-0.74347,-1.36215,4.88102
2.63255,1.34690,4.36160
-1.74959,1.75230,4.63605
1.41891,-1.42499,4.67639
1.24625,2.82204,4.29069
-1.76377,-0.40814,4.87245
2.70616,0.06642,4.49936
-0.81754,2.70684,4.45059
0.04399,-1.69149,4.85484
2.27233,2.05233,4.30461
-2.02656,0.95329,4.74448
2.08316,-1.02113,4.59436
0.45647,3.00685,4.31651
-1.21542,-1.08854,4.86554
2.76915,0.86829,4.39539
-1.48121,2.19917,4.55268
0.91771,-1.64959,4.73846
1.70149,2.61617,4.26682
-2.00506,0.07363,4.83001
2.56714,-0.40600,4.52613
-0.35237,2.93033,4.36990
-0.47323,-1.56510,4.86278
2.55955,1.64557,4.30879
-1.93794,1.46724,4.65498
1.71602,-1.32660,4.61958
0.96033,2.95816,4.27231
-1.62467,-0.71952,4.85361
2.80153,0.36056,4.43823
-1.11794,2.57341,4.46562
0.37689,-1.76331,4.80678
2.10432,2.31522,4.26130
-2.11399,0.60603,4.76286
2.32782,-0.83109,4.54690
0.13962,3.04641,4.30738
-0.96433,-1.32301,4.85129
2.75721,1.18053,4.33231
-1.72431,1.96030,4.56988
1.26000,-1.58231,4.66833
1.45093,2.80826,4.23716
-1.93664,-0.25924,4.82893
2.72528,-0.14027,4.47125
-0.67590,2.85977,4.37865
-0.17204,-1.72920,4.83983
2.44475,1.93695,4.26194
-2.08701,1.15416,4.67747
1.98801,-1.20390,4.56887
0.65493,3.06051,4.25659
-1.43629,-1.01095,4.83209
2.85662,0.67495,4.37243
-1.38836,2.40760,4.48151
0.72895,-1.77192,4.74163
1.89721,2.55583,4.22236
-2.13637,0.25704,4.77579
2.54048,-0.60907,4.49614
-0.18167,3.04708,4.30225
-0.70099,-1.55346,4.83260
2.70107,1.49025,4.27667
-1.92862,1.69148,4.58929
1.58082,-1.49095,4.60474
1.16945,2.96845,4.21499
-1.81664,-0.58808,4.81694
2.84575,0.15306,4.41269
-0.99713,2.74312,4.39362
0.15297,-1.84580,4.80004
2.28783,2.21474,4.21975
-2.18779,0.82077,4.70178
2.25246,-1.02833,4.52005
0.33361,3.12391,4.24478
-1.19546,-1.26914,4.81773
2.86615,0.99616,4.30764
-1.67176,2.16941,4.50185
1.07662,-1.73615,4.66731
1.65578,2.77140,4.18766
-2.09541,-0.09052,4.78030
2.72210,-0.35059,4.44213
-0.51433,2.99978,4.30712
-0.40422,-1.74856,4.81566
2.60594,1.80007,4.22361
-2.11412,1.37314,4.61065
1.87340,-1.38034,4.54851
0.86145,3.09304,4.19900
-1.64805,-0.90460,4.79834
2.92598,0.47046,4.34921
-1.30266,2.58365,4.41151
0.51457,-1.88584,4.74424
2.09173,2.47494,4.17949
-2.24361,0.46149,4.71929
2.49182,-0.81187,4.46806
0.00257,3.14644,4.23734
-0.93173,-1.51686,4.80133
2.83211,1.32080,4.24594
-1.90323,1.90951,4.52137
1.42894,-1.64531,4.59774
1.38131,2.95605,4.16076
-1.99780,-0.43511,4.77482
2.86826,-0.06067,4.38532
-0.85148,2.90376,4.32043
-0.06430,-1.88486,4.79234
2.46530,2.09510,4.17905
-2.24682,1.03717,4.63555
2.15354,-1.22458,4.49686
0.53888,3.18212,4.18398
-1.43080,-1.19726,4.78067
2.95921,0.79791,4.28486
-1.58998,2.37805,4.43125
0.87412,-1.87822,4.67132
1.86060,2.71307,4.14086
-2.23633,0.09768,4.72793
2.69819,-0.56080,4.41293
-0.33981,3.12227,4.23855
-0.64693,-1.74673,4.78392
2.75370,1.64135,4.19125
-2.10676,1.60736,4.54357
1.73749,-1.55234,4.53443
1.07616,3.10534,4.14216
-1.85106,-0.77377,4.76039
2.97290,0.25294,4.32625
-1.18003,2.76158,4.33854
0.27960,-1.98351,4.74176
2.28300,2.37416,4.13761
-2.32870,0.68015,4.65880
2.41892,-1.01682,4.44342
0.20186,3.22913,4.17386
-1.16594,-1.45831,4.76950
2.94834,1.13443,4.21957
-1.85562,2.12437,4.45179
1.24522,-1.80526,4.59725
1.59561,2.92250,4.10840
-2.16323,-0.25928,4.72923
2.86916,-0.27747,4.35649
-0.68389,3.05274,4.24702
-0.31120,-1.91756,4.77040
2.63318,1.95525,4.14125
-2.28060,1.26300,4.56725
2.03584,-1.41401,4.47821
0.75119,3.21889,4.12602
-1.65279,-1.09169,4.74583
3.03391,0.58680,4.26289
-1.48893,2.57544,4.35869
0.65530,-2.00244,4.67677
2.06265,2.63287,4.09750
-2.35671,0.30403,4.67226
2.65058,-0.77417,4.38644
-0.14887,3.22934,4.17169
-0.88589,-1.71246,4.75272
2.89132,1.46837,4.15996
-2.07835,1.84000,4.47427
1.59238,-1.70596,4.52817
1.29728,3.09738,4.08555
-2.03999,-0.61677,4.71934
2.99959,0.03118,4.30004
-1.03497,2.92888,4.26493
0.03782,-2.04978,4.73367
2.46792,2.25343,4.09734
-2.39014,0.91008,4.59437
2.32319,-1.22115,4.42279
0.41450,3.29380,4.11133
-1.40295,-1.37935,4.73587
3.04748,0.93065,4.19757
-1.77895,2.33925,4.38041
1.02958,-1.96841,4.60102
1.80882,2.86666,4.05971
-2.31697,-0.07021,4.67684
2.84886,-0.49504,4.32774
-0.50446,3.18341,4.17668
-0.57207,-1.93068,4.73741
2.79040,1.79731,4.10603
-2.27648,1.50777,4.49904
1.90249,-1.59244,4.46546
0.97192,3.23531,4.06897
-1.86531,-0.96032,4.70708
3.08825,0.36525,4.24007
-1.36321,2.76451,4.28441
0.41867,-2.10765,4.67906
2.26165,2.53270,4.05553
-2.45068,0.53051,4.61447
2.58132,-0.98720,4.36354
0.05578,3.31885,4.10703
-1.13154,-1.65884,4.71870
3.01438,1.27813,4.13335
-2.02877,2.06828,4.40298
1.41324,-1.86834,4.52800
1.51994,3.06729,4.03145
-2.21438,-0.43727,4.67478
3.00617,-0.19120,4.27104
-0.86415,3.08698,4.19037
-0.21683,-2.09155,4.71606
2.64358,2.11245,4.05986
-2.42728,1.14794,4.52619
2.20689,-1.42123,4.40664
0.63068,3.33514,4.05364
-1.63480,-1.27471,4.70048
3.12928,0.71479,4.17632
-1.67345,2.55111,4.30663
0.80464,-2.10634,4.60743
2.01814,2.78812,4.01592
-2.45033,0.13818,4.62212
2.80547,-0.71582,4.30182
-0.30865,3.29849,4.10823
-0.82408,-1.90520,4.70520
2.93498,1.62121,4.07484
-2.24856,1.75326,4.42838
1.75049,-1.76333,4.45913
1.19979,3.23138,4.01194
-2.06505,-0.80363,4.66407
3.12056,0.13570,4.21532
-1.21698,2.94124,4.20968
0.16736,-2.18882,4.67479
2.45443,2.41223,4.01571
-2.51946,0.77041,4.55231
2.48767,-1.20288,4.34548
0.27324,3.39011,4.04380
-1.37773,-1.58210,4.68400
3.12207,1.07284,4.11004
-1.96231,2.28591,4.33000
1.19966,-2.03742,4.53220
1.74164,3.01504,3.98075
-2.37804,-0.24450,4.62349
2.99141,-0.41459,4.24191
-0.67570,3.23001,4.11699
-0.48068,-2.10729,4.68898
2.80931,1.95365,4.02410
-2.43592,1.39467,4.45561
2.07565,-1.60930,4.39575
0.85766,3.35722,3.99589
-1.86130,-1.14800,4.65825
3.19195,0.48928,4.15393
-1.54635,2.75170,4.23124
0.56655,-2.22034,4.61255
