-0.22185,0.89659,5.56941
-0.26558,1.00544,5.55009
-0.28174,0.74080,5.58862
-0.03844,0.98736,5.55583
-0.44998,0.95912,5.54800
-0.08404,0.67156,5.59928
-0.16766,1.17781,5.51897
-0.47321,0.70892,5.58072
0.11131,0.86111,5.57123
-0.45905,1.15635,5.50981
-0.22816,0.52297,5.61049
0.04820,1.17853,5.51823
-0.63095,0.86256,5.54585
0.11211,0.63100,5.59785
-0.29413,1.32640,5.48110
-0.47369,0.51273,5.59721
0.23882,1.00951,5.54166
-0.65223,1.11974,5.49875
-0.05850,0.42222,5.61772
-0.01722,1.36403,5.47744
-0.70418,0.67470,5.55903
0.29406,0.72380,5.57696
-0.49456,1.36994,5.45723
-0.35180,0.34420,5.61358
0.26046,1.21771,5.50145
-0.80720,0.97176,5.50556
0.15753,0.42730,5.61003
-0.18794,1.50011,5.44057
-0.66938,0.45558,5.57863
0.41827,0.91169,5.54274
-0.71444,1.30525,5.44991
-0.14415,0.24245,5.62319
0.17177,1.43255,5.45673
-0.88559,0.74779,5.52391
0.37206,0.54071,5.58667
-0.42679,1.55142,5.41417
-0.52866,0.25469,5.60008
0.45124,1.15784,5.49910
-0.90399,1.13831,5.45947
0.10874,0.23513,5.61904
-0.01915,1.60540,5.41429
-0.86229,0.48859,5.54764
0.53491,0.74892,5.55093
-0.68939,1.49799,5.40330
-0.29717,0.11544,5.61800
0.37419,1.41793,5.44966
-1.02165,0.88965,5.48166
0.36832,0.33773,5.59808
-0.28614,1.69674,5.38094
-0.73062,0.23922,5.57362
0.60883,1.02533,5.50576
-0.93043,1.33575,5.41076
-0.00993,0.06933,5.62287
0.18553,1.64404,5.40037
-1.03594,0.59391,5.50955
0.58772,0.54610,5.56289
-0.59070,1.67969,5.36239
-0.49606,0.04541,5.60029
0.56934,1.33017,5.45303
-1.10481,1.07942,5.43428
0.29269,0.13664,5.60871
-0.09328,1.79391,5.35831
-0.93563,0.29383,5.53845
0.72065,0.83773,5.51788
-0.88702,1.54417,5.36298
-0.18675,-0.05704,5.61814
0.40674,1.61491,5.39729
-1.17640,0.75837,5.46632
0.57267,0.32344,5.57676
-0.42875,1.83355,5.32997
-0.71977,0.03796,5.57019
0.73783,1.17745,5.46425
-1.12635,1.29936,5.38364
0.15558,-0.04294,5.61547
0.13430,1.83269,5.34624
-1.12453,0.41453,5.49896
0.77592,0.61194,5.53309
-0.77565,1.74517,5.32021
-0.40674,-0.13206,5.60102
0.62384,1.51780,5.40389
-1.26958,0.96891,5.41814
0.48871,0.10004,5.59072
-0.21583,1.94413,5.30733
-0.94785,0.09622,5.53181
0.86475,0.97100,5.48039
-1.08263,1.53126,5.33279
-0.03789,-0.18633,5.61470
0.38017,1.80662,5.34425
-1.28400,0.59312,5.45606
0.76655,0.36522,5.54997
-0.60207,1.92161,5.28570
-0.65292,-0.14700,5.57011
0.81697,1.35609,5.41855
-1.30291,1.21138,5.36571
0.34321,-0.10451,5.60178
0.03372,1.99838,5.29457
-1.16216,0.21978,5.49066
0.93775,0.72487,5.49912
-0.97200,1.75812,5.28611
-0.27519,-0.27975,5.60162
0.62441,1.71232,5.35219
-1.39932,0.81947,5.40838
0.68814,0.11523,5.56723
-0.37550,2.05711,5.26102
-0.90754,-0.09714,5.52894
0.96951,1.13784,5.43870
-1.27030,1.46902,5.31144
0.13967,-0.27481,5.60657
0.30446,1.98749,5.29151
-1.34819,0.40398,5.44859
0.94509,0.45413,5.51948
-0.79667,1.96350,5.24759
-0.54249,-0.31332,5.57288
0.84929,1.55170,5.36882
-1.45630,1.08097,5.35511
0.54333,-0.11968,5.58259
-0.10831,2.13719,5.24612
-1.15226,0.01899,5.48479
1.07006,0.87604,5.46132
-1.17053,1.72404,5.25981
-0.11010,-0.39580,5.60002
0.57747,1.90643,5.29866
-1.49266,0.63990,5.40285
0.88297,0.17667,5.53992
-0.56376,2.13101,5.21931
-0.82184,-0.28057,5.53055
1.03539,1.32992,5.39225
-1.44528,1.36251,5.29805
0.33859,-0.32217,5.59293
0.18452,2.15099,5.24062
-1.36965,0.19984,5.44265
1.10389,0.58427,5.48556
-1.00303,1.96106,5.21570
-0.39522,-0.45670,5.57691
0.83569,1.75556,5.31572
-1.58091,0.91589,5.35037
0.74845,-0.09051,5.55913
-0.28462,2.24468,5.20123
-1.09691,-0.17981,5.48261
1.16958,1.05834,5.41910
-1.36372,1.64667,5.24139
0.08156,-0.47737,5.59389
0.48675,2.09268,5.24490
-1.54913,0.43746,5.39926
1.06590,0.28024,5.50968
-0.77206,2.16432,5.18223
-0.69722,-0.44914,5.53633
1.06034,1.53905,5.34101
-1.60122,1.21730,5.29153
0.55098,-0.32813,5.57408
0.02633,2.29130,5.19248
-1.34902,-0.01113,5.43799
1.23849,0.75046,5.44753
-1.21241,1.91605,5.19065
-0.21532,-0.57222,5.57942
0.77825,1.95999,5.26031
-1.67335,0.72229,5.34961
0.95308,-0.01826,5.53226
-0.48756,2.31690,5.15990
-0.99927,-0.37026,5.48547
1.23342,1.26477,5.37179
-1.54619,1.52835,5.23063
0.29382,-0.52160,5.58192
0.35435,2.26372,5.19280
-1.56569,0.22035,5.39635
1.23209,0.42281,5.47613
-0.99178,2.15640,5.15034
-0.53933,-0.59799,5.54438
1.04230,1.75664,5.28582
-1.73062,1.03939,5.29098
0.76829,-0.29305,5.55134
-0.16415,2.40304,5.14739
-1.28650,-0.22123,5.43578
1.34279,0.94677,5.40470
-1.41727,1.83024,5.17318
-0.00979,-0.65599,5.57705
0.67867,2.15771,5.20430
-1.73141,0.50610,5.35057
1.14844,0.09447,5.50262
-0.71050,2.35027,5.12237
-0.86556,-0.54779,5.49328
1.25889,1.48849,5.31910
-1.71156,1.37260,5.22683
0.52021,-0.52645,5.56440
0.18454,2.41320,5.14346
-1.54106,-0.00366,5.39352
1.37585,0.60056,5.43828
-1.21560,2.10701,5.12484
-0.34820,-0.72064,5.55213
0.98063,1.97506,5.22801
-1.82993,0.83335,5.29472
0.98473,-0.21699,5.52573
-0.38066,2.48123,5.10536
-1.18249,-0.42340,5.43831
1.41256,1.16726,5.35635
-1.61215,1.70505,5.16344
0.21575,-0.70421,5.56801
0.53854,2.34142,5.14979
-1.75037,0.27506,5.35171
1.32744,0.24511,5.46989
-0.94478,2.34354,5.08925
-0.69998,-0.70729,5.50480
1.24225,1.72133,5.26191
-1.85248,1.18425,5.22922
0.75329,-0.49116,5.54280
-0.01757,2.53537,5.09721
-1.47640,-0.22783,5.39116
1.49063,0.80860,5.39510
-1.43512,2.01809,5.10680
-0.12921,-0.81238,5.55516
0.87654,2.18721,5.16932
-1.89565,0.60444,5.30067
1.19602,-0.10010,5.49720
-0.61736,2.52140,5.06655
-1.04288,-0.61345,5.44639
1.44433,1.40539,5.30229
-1.79078,1.54272,5.16105
0.45673,-0.71372,5.55256
0.36050,2.50450,5.09824
-1.72799,0.03644,5.35172
1.48545,0.43124,5.43259
-1.18415,2.29551,5.06203
-0.50165,-0.84217,5.51768
1.18216,1.95586,5.20144
-1.96340,0.96806,5.23676
0.98460,-0.41600,5.51867
-0.24656,2.62460,5.05400
-1.37025,-0.44450,5.39210
1.57149,1.04152,5.34580
-1.64602,1.88957,5.09683
0.10913,-0.86974,5.55035
0.73259,2.38666,5.11155
-1.92273,0.35964,5.30684
1.39188,0.05483,5.46563
-0.86760,2.52052,5.03163
-0.87259,-0.78685,5.45953
1.43419,1.65390,5.24325
-1.94661,1.34709,5.16520
0.70541,-0.68339,5.53257
0.14931,2.64115,5.05000
-1.66596,-0.20358,5.34991
1.61399,0.64810,5.38970
-1.42068,2.20738,5.04225
-0.27313,-0.94685,5.52702
1.07842,2.18456,5.13968
-2.04094,0.72830,5.24756
1.21166,-0.30001,5.49189
-0.49674,2.67605,5.01372
-1.22777,-0.64940,5.39832
1.61440,1.29339,5.29030
-1.84111,1.72392,5.09460
0.36310,-0.88882,5.53783
0.55036,2.56659,5.05666
-1.90780,0.10602,5.31119
1.56701,0.24587,5.42955
-1.12245,2.47857,5.00190
-0.67055,-0.93726,5.47617
1.37989,1.90517,5.18046
-2.07355,1.12250,5.17516
0.95379,-0.61302,5.51004
-0.08952,2.74576,5.00492
-1.56191,-0.43684,5.34889
1.71051,0.89178,5.33952
-1.64881,2.07965,5.03098
-0.02212,-1.01709,5.52802
0.93379,2.40154,5.07828
-2.08155,0.47035,5.25906
1.42662,-0.14457,5.46189
-0.76195,2.68585,4.97679
-1.05399,-0.83833,5.41085
1.61485,1.55700,5.22963
-2.01379,1.52425,5.09939
0.62723,-0.86755,5.51977
0.33327,2.72064,5.00553
-1.85167,-0.15021,5.31193
1.71533,0.46973,5.38705
-1.37640,2.39529,4.97945
-0.43572,-1.05822,5.49187
1.28089,2.15183,5.11556
-2.16683,0.87362,5.18974
1.19765,-0.50183,5.48530
-0.35119,2.81267,4.96294
-1.42034,-0.65852,5.35147
1.76803,1.15568,5.28268
-1.86282,1.91364,5.02794
0.24332,-1.04967,5.51947
0.75105,2.60040,5.01914
-2.07906,0.20215,5.26902
1.62004,0.04762,5.42779
-1.03343,2.65339,4.94427
-0.84990,-1.00600,5.42902
1.57165,1.82548,5.16443
-2.15916,1.29375,5.11045
0.89345,-0.80554,5.49892
0.08693,2.84359,4.95786
-1.75394,-0.40152,5.31005
1.82960,0.72145,5.33686
-1.62311,2.27157,4.96589
-0.17576,-1.14527,5.49986
1.13943,2.38753,5.05032
-2.22289,0.60511,5.20667
1.43146,-0.35000,5.45741
-0.62971,2.83765,4.92397
-1.24501,-0.86417,5.36082
1.78314,1.43339,5.22022
-2.05499,1.71235,5.03239
0.52086,-1.04136,5.50385
0.53122,2.77412,4.96410
-2.03324,-0.07029,5.27444
1.78866,0.27481,5.38706
-1.30401,2.57912,4.91842
-0.61306,-1.14592,5.44945
1.48122,2.09052,5.09680
-2.27156,1.03742,5.12716
1.15510,-0.70251,5.47634
-0.18376,2.92946,4.91361
-1.61663,-0.64156,5.30879
1.90370,0.99510,5.27922
-1.85645,2.10883,4.96134
0.10183,-1.19418,5.49684
0.95898,2.60656,4.98646
-2.23733,0.32328,5.22277
1.64715,-0.15927,5.42523
-0.91713,2.81860,4.88877
-1.03804,-1.04939,5.37820
1.75361,1.71809,5.15318
-2.21990,1.47903,5.04348
0.80380,-0.99125,5.48473
0.27966,2.91718,4.91318
-1.94332,-0.33935,5.27472
1.92594,0.53289,5.33739
-1.56962,2.46260,4.90169
-0.34709,-1.25231,5.46492
1.34642,2.34587,5.02785
-2.34656,0.75988,5.14810
1.40778,-0.55794,5.45094
-0.47441,2.97272,4.87278
-1.44287,-0.86530,5.31287
1.93737,1.28575,5.21453
-2.06991,1.90874,4.96479
0.39094,-1.20204,5.48442
0.74001,2.80151,4.92658
-2.20683,0.03499,5.23454
1.83658,0.06764,5.38722
-1.20541,2.75580,4.85938
-0.80087,-1.20914,5.40085
1.67723,2.00213,5.08268
-2.35329,1.21719,5.06080
1.08519,-0.89905,5.46416
0.00172,3.02419,4.86604
-1.81324,-0.59884,5.27139
2.02181,0.81502,5.27898
-1.82371,2.30563,4.89479
-0.05957,-1.32060,5.46911
1.17120,2.58566,4.95924
-2.37987,0.46691,5.17029
1.64551,-0.37231,5.42110
-0.77583,2.97119,4.83513
-1.23575,-1.06892,5.32597
1.92429,1.58525,5.14573
-2.25642,1.67482,4.97509
0.68801,-1.16721,5.46706
0.48537,2.96619,4.87160
-2.13050,-0.25242,5.23937
1.99717,0.32854,5.33989
-1.48935,2.65002,4.83861
-0.53308,-1.33713,5.42254
1.55286,2.27744,5.01051
-2.45043,0.93204,5.08366
1.35801,-0.76460,5.44139
-0.29839,3.08890,4.82291
-1.64480,-0.84235,5.26976
2.07429,1.11577,5.21290
-2.05858,2.11045,4.89676
0.24026,-1.34737,5.46127
0.95647,2.80312,4.89374
-2.36818,0.16435,5.18939
1.85998,-0.14798,5.38553
-1.08132,2.92357,4.80225
-0.99767,-1.24839,5.34789
1.86544,1.88744,5.07272
-2.41156,1.41058,4.99180
0.98612,-1.08938,5.44842
0.20287,3.09593,4.82069
-2.00875,-0.53105,5.23769
2.11926,0.61736,5.28167
-1.76418,2.50189,4.82838
-0.23958,-1.42745,5.43501
1.38474,2.53820,4.93783
-2.50539,0.62977,5.11037
1.61628,-0.58796,5.41439
-0.61273,3.10801,4.78305
-1.43934,-1.06509,5.27626
2.08238,1.42915,5.14127
-2.26844,1.87864,4.90585
0.54993,-1.33055,5.44594
0.70245,2.99079,4.83374
-2.30986,-0.14077,5.20109
2.04524,0.11248,5.34156
-1.38382,2.83094,4.77710
-0.73037,-1.39873,5.37318
1.75605,2.18311,4.99761
-2.53182,1.12002,5.01487
1.28083,-0.96761,5.42830
-0.10445,3.18421,4.77451
-1.84757,-0.79516,5.23261
2.19419,0.92651,5.21452
-2.02176,2.31388,4.82825
0.07041,-1.47571,5.43380
1.17709,2.77872,4.86652
-2.51500,0.31526,5.13659
1.85572,-0.36967,5.38137
-0.93343,3.07942,4.74713
-1.20260,-1.26464,5.29336
2.04110,1.74721,5.06686
-2.44655,1.61437,4.92134
0.86350,-1.26963,5.42863
0.41697,3.14409,4.77846
-2.20258,-0.43926,5.20405
2.19220,0.40389,5.28642
-1.67808,2.69491,4.76256
-0.43478,-1.51300,5.39345
1.59875,2.46534,4.92132
-2.61120,0.80971,5.04369
1.56086,-0.80272,5.40443
-0.42970,3.22659,4.73239
-1.64800,-1.03860,5.23162
2.22387,1.25110,5.14048
-2.25473,2.08792,4.83616
0.39080,-1.47945,5.42168
0.92804,2.99080,4.80043
-2.47737,-0.00542,5.15671
2.06676,-0.11296,5.34108
-1.25390,3.00310,4.71764
-0.93676,-1.43692,5.31856
1.95186,2.06313,4.98874
-2.58993,1.32142,4.94338
1.17528,-1.16439,5.41120
0.10552,3.25751,4.72809
-2.05014,-0.72406,5.19967
2.29486,0.72013,5.21898
-1.95839,2.51683,4.75941
-0.11767,-1.58522,5.40083
1.39905,2.72845,4.84527
-2.64465,0.48534,5.07533
1.82391,-0.59409,5.37423
-0.76345,3.22068,4.69377
-1.41318,-1.25836,5.24119
2.20463,1.58392,5.06342
-2.45808,1.82595,4.85011
0.71875,-1.43768,5.40528
0.64220,3.16849,4.74017
-2.38908,-0.32314,5.16722
2.24173,0.17828,5.29017
-1.56750,2.88145,4.69800
-0.64159,-1.57574,5.34440
1.81014,2.36712,4.90928
-2.69483,1.00506,4.97212
1.47851,-1.01379,5.39086
-0.22765,3.32548,4.68293
-1.85830,-0.98938,5.19343
2.34771,1.05365,5.14316
-2.21602,2.29924,4.76562
0.21267,-1.61198,5.39408
1.15822,2.96567,4.77263
-2.63028,0.15157,5.10379
2.06020,-0.34470,5.33739
-1.10082,3.16410,4.66049
-1.14948,-1.45220,5.26198
2.13577,1.91776,4.98364
-2.62533,1.53339,4.87041
1.04567,-1.35134,5.38953
0.32865,3.30794,4.68463
-2.25109,-0.62929,5.16731
2.37203,0.49795,5.22575
-1.86858,2.71674,4.69055
-0.32088,-1.67399,5.36093
1.62120,2.65299,4.82926
-2.75445,0.67239,5.00649
1.76438,-0.81825,5.36413
-0.57382,3.34438,4.64201
-1.62808,-1.23015,5.19442
2.35254,1.39892,5.06283
-2.44458,2.04335,4.77846
0.55208,-1.59190,5.37922
0.87651,3.16925,4.70630
-2.56463,-0.18356,5.12358
2.26461,-0.05695,5.29119
-1.43301,3.05967,4.63549
-0.85717,-1.61529,5.28922
2.01459,2.24349,4.90131
-2.75525,1.21399,4.89765
1.36931,-1.21841,5.37296
-0.00936,3.40291,4.63522
-2.06865,-0.91694,5.16028
2.45353,0.83920,5.14866
-2.15107,2.50999,4.69433
0.01787,-1.72621,5.36217
1.38942,2.91486,4.75104
-2.76565,0.32798,5.04160
2.02743,-0.57877,5.32989
-0.92527,3.31175,4.60544
-1.36770,-1.44548,5.20713
2.30614,1.74854,4.98118
-2.63816,1.75305,4.79679
0.89474,-1.52581,5.36377
0.56227,3.33479,4.64542
-2.44603,-0.51060,5.13166
2.42535,0.26311,5.23191
-1.75411,2.91051,4.62248
-0.53581,-1.74020,5.31343
1.84100,2.55257,4.81783
-2.84232,0.87465,4.93210
1.67861,-1.03877,5.35060
-0.36510,3.44881,4.59155
-1.84592,-1.18031,5.15432
2.48279,1.19434,5.06550
-2.40559,2.26343,4.70609
0.36623,-1.73034,5.35075
1.11627,3.14554,4.67774
-2.72600,-0.02229,5.07059
2.25909,-0.29873,5.28820
-1.27602,3.22713,4.57570
-1.07806,-1.63173,5.23126
2.20779,2.09444,4.89698
-2.79316,1.43368,4.82172
1.23479,-1.41346,5.35007
0.22205,3.45758,4.59045
-2.27746,-0.82107,5.12855
2.53710,0.60908,5.15686
-2.05980,2.71768,4.62246
-0.19221,-1.82007,5.32438
1.62084,2.83903,4.73478
-2.88131,0.52140,4.97096
1.96625,-0.81291,5.31962
-0.72944,3.44281,4.55229
-1.58975,-1.41736,5.15754
2.46216,1.55791,4.98035
-2.62703,1.97834,4.72296
0.72290,-1.68630,5.33521
0.80499,3.33831,4.61082
-2.63109,-0.36859,5.08878
2.45306,0.01857,5.23474
-1.61629,3.09583,4.55638
-0.75970,-1.78307,5.25909
2.05476,2.42691,4.81048
-2.90759,1.09011,4.85432
1.56748,-1.25251,5.33277
-0.13956,3.53229,4.54254
