1100,1066,1011
1532,1498,1443
1443,1477,1532
1121,1155,1210
1354,1265,1299
1299,1265,1210
1239,1205,1150
1150,1205,1116
1116,1061,1150
1383,1438,1349
1603,1692,1747
1582,1548,1493
1548,1459,1493
1493,1438,1527
1527,1582,1493
1404,1315,1349
1493,1459,1404
1349,1438,1404
1404,1438,1493
1323,1357,1412
1412,1378,1323
1323,1378,1289
1281,1315,1370
1404,1459,1370
1370,1315,1404
1370,1336,1281
1153,1187,1242
1331,1297,1242
1242,1187,1276
1242,1276,1331
975,920,1009
1009,920,954
954,1043,1009
1619,1530,1564
1619,1674,1585
1585,1530,1619
1564,1708,1619
1763,1674,1619
1619,1708,1763
1551,1640,1606
1585,1640,1551
1606,1517,1551
1551,1517,1462
1208,1297,1263
1242,1297,1208
1208,1153,1242
1119,1153,1208
1263,1174,1208
1208,1174,1119
1386,1297,1331
1386,1441,1352
1352,1297,1386
1642,1553,1587
1587,1731,1642
1786,1697,1642
550,639,605
694,660,605
605,639,694
516,550,605
673,639,584
749,660,694
715,660,749
749,804,715
749,838,804
817,872,783
783,872,838
783,838,749
749,694,783
139,194,160
207,262,228
173,194,139
228,194,173
173,207,228
173,152,207
118,152,173
173,139,118
207,186,241
241,186,220
220,275,241
241,275,296
241,262,207
296,262,241
160,194,215
626,660,715
715,681,626
406,495,461
461,495,550
461,550,516
372,406,461
419,453,508
508,453,542
597,652,563
597,542,631
508,542,597
597,563,508
686,652,597
631,686,597
351,385,440
440,406,351
351,406,372
309,343,364
275,254,309
309,254,288
288,343,309
296,275,330
330,275,309
309,364,330
330,385,351
351,296,330
419,385,330
364,419,330
775,686,720
775,830,741
741,686,775
864,830,775
775,809,864
720,809,775
990,1024,1079
1024,1113,1079
867,778,812
867,922,833
833,778,867
956,922,867
990,956,901
901,956,867
867,812,901
901,935,990
948,893,982
948,982,1037
859,893,948
948,914,859
1202,1291,1257
1202,1236,1291
1147,1236,1202
1202,1113,1147
1016,982,927
838,872,927
927,893,838
982,893,927
118,105,84
131,152,118
110,165,131
186,152,131
131,165,186
89,123,110
110,76,89
18,31,39
78,57,91
91,112,78
112,99,78
12,4,17
7,4,12
15,28,36
104,138,125
117,138,104
83,117,104
104,70,83
91,70,104
104,125,91
36,57,44
44,57,78
75,109,96
149,204,170
170,115,149
60,73,94
39,73,60
60,47,39
44,78,65
65,99,86
78,99,65
124,137,158
124,145,111
111,90,124
650,684,739
286,231,265
422,511,477
477,388,422
312,346,367
291,346,312
312,257,291
312,367,333
422,388,333
333,367,422
689,600,634
668,723,634
634,723,689
367,346,401
681,736,647
647,736,702
1027,993,938
972,1027,938
776,810,865
954,920,865
865,920,831
831,776,865
959,870,904
904,993,959
938,993,904
904,849,938
959,993,1048
1048,993,1082
1082,1137,1048
1048,1014,959
1213,1179,1124
1179,1090,1124
1124,1158,1213
1069,1158,1124
925,980,891
857,802,891
731,642,676
697,642,731
731,786,697
731,820,786
710,655,744
744,799,710
676,587,621
621,532,566
587,532,621
566,655,621
621,655,710
710,676,621
663,697,752
841,807,752
697,786,752
752,786,841
807,773,718
718,773,684
752,807,718
718,663,752
574,485,519
608,642,697
608,697,663
608,553,642
608,663,574
519,553,608
574,519,608
1704,1759,1615
1704,1615,1649
1649,1594,1738
1788,1699,1644
1602,1547,1636
1305,1394,1360
1305,1250,1339
1339,1394,1305
1161,1072,1106
1106,1072,1017
928,962,1017
1017,962,1051
1017,1051,1106
1017,983,928
1072,983,1017
996,1030,1085
1119,1174,1085
1085,1030,1119
1085,1051,996
1501,1467,1412
1556,1467,1501
1585,1674,1729
1729,1640,1585
1666,1611,1755
1577,1611,1666
1666,1721,1577
1810,1721,1666
1198,1143,1232
1232,1287,1198
1164,1075,1109
1109,1143,1198
1198,1164,1109
1342,1397,1308
1588,1677,1732
1732,1643,1588
1698,1643,1787
1520,1554,1609
1609,1554,1643
1609,1643,1698
1609,1753,1664
1698,1753,1609
1808,1719,1664
1486,1520,1575
1630,1541,1575
1575,1541,1486
1575,1520,1609
1609,1664,1575
1664,1719,1575
1575,1719,1630
1337,1371,1426
1426,1481,1392
1426,1392,1337
1460,1371,1405
1426,1371,1460
1528,1583,1494
1494,1583,1549
1494,1549,1460
1460,1405,1494
1405,1371,1316
1337,1248,1282
1282,1371,1337
1316,1371,1282
1617,1706,1761
1672,1617,1761
1680,1735,1591
1625,1769,1680
1680,1591,1625
1536,1481,1570
1625,1536,1570
1604,1659,1570
1748,1659,1604
1604,1693,1748
1549,1638,1604
1604,1638,1693
1693,1638,1782
1714,1659,1803
1570,1659,1714
1714,1625,1570
1714,1769,1625
217,162,196
196,175,230
230,251,196
196,251,217
141,175,196
196,162,141
267,233,212
267,301,322
246,301,267
267,212,246
288,233,267
322,288,267
178,157,212
178,144,123
178,123,157
199,144,178
178,233,199
212,233,178
280,301,246
246,225,280
225,259,280
280,259,314
322,301,356
445,411,356
356,411,377
356,377,322
890,801,835
856,801,890
945,856,890
835,924,890
1568,1534,1479
1479,1390,1424
1445,1390,1479
1534,1445,1479
1712,1623,1568
1712,1767,1623
1225,1314,1280
1280,1314,1369
1233,1322,1288
1233,1178,1267
1267,1322,1233
1144,1178,1233
1233,1199,1144
1288,1199,1233
1521,1576,1487
1167,1133,1078
989,1023,1078
1112,1201,1167
1078,1023,1112
1112,1167,1078
1222,1133,1167
1222,1277,1188
1188,1133,1222
1167,1256,1222
1044,1133,1099
1078,1133,1044
1044,989,1078
1044,955,989
1044,1010,955
1099,1010,1044
819,764,853
730,764,819
785,730,819
777,688,722
777,832,743
777,743,688
866,832,777
777,811,866
722,811,777
620,654,709
798,764,709
709,764,675
709,675,620
709,743,798
654,743,709
620,531,565
565,531,476
476,510,565
510,599,565
565,599,654
565,654,620
458,492,547
547,513,458
746,657,691
780,746,691
327,306,361
361,340,395
306,340,361
450,416,361
361,395,450
416,382,361
361,382,327
471,505,560
526,471,560
560,615,526
560,505,594
560,594,649
649,615,560
840,895,806
793,738,827
827,738,772
615,704,670
670,704,759
937,903,848
759,793,848
848,814,759
903,814,848
997,1086,1052
997,942,1031
1031,1086,997
1052,963,997
1107,1162,1073
1196,1162,1107
1107,1141,1196
1052,1141,1107
1060,1026,971
971,1026,937
971,916,1005
971,1005,1060
929,963,1018
1107,1073,1018
1018,963,1052
1018,1052,1107
1073,1039,984
984,895,929
1018,1073,984
984,929,1018
984,1039,950
950,895,984
1722,1578,1667
1667,1811,1722
871,837,782
926,837,871
871,960,926
913,824,858
1214,1303,1269
1104,1138,1193
1282,1248,1193
1036,981,1070
1070,1125,1036
332,311,366
332,387,353
353,298,332
379,468,434
434,468,523
523,489,434
578,544,489
578,489,523
633,544,578
523,612,578
578,667,633
612,667,578
321,355,376
376,342,321
384,363,418
418,363,452
452,507,418
452,397,486
761,727,672
583,617,672
905,960,871
706,795,761
706,617,651
672,617,706
706,761,672
824,790,735
735,790,701
735,701,646
515,481,426
659,714,625
638,549,583
672,727,638
638,583,672
405,439,494
405,371,350
350,439,405
1654,1798,1709
1654,1565,1599
1709,1565,1654
1120,1086,1031
1188,1277,1243
1586,1730,1641
1675,1730,1586
1586,1641,1552
1552,1497,1586
1586,1620,1675
1374,1340,1285
1285,1340,1251
1251,1196,1285
1429,1340,1374
1395,1340,1429
1429,1484,1395
1518,1484,1429
1408,1353,1442
1442,1497,1408
1400,1434,1489
1489,1578,1544
1523,1578,1489
1489,1434,1523
1455,1544,1510
1489,1544,1455
1455,1400,1489
797,742,831
195,250,216
208,242,263
187,242,208
153,187,208
208,174,153
496,407,441
441,407,352
352,386,441
441,386,475
441,530,496
475,530,441
428,483,394
373,462,428
394,339,428
428,339,373
517,483,428
428,462,517
214,180,159
248,269,214
235,180,214
214,269,235
274,240,219
274,308,329
295,240,274
329,295,274
261,227,206
261,282,227
261,240,295
206,240,261
172,151,206
172,138,117
117,151,172
206,227,172
350,371,316
316,371,337
337,282,316
316,282,261
316,295,350
261,295,316
221,187,166
221,255,276
221,242,187
276,242,221
64,77,98
132,119,98
98,77,111
111,132,98
30,17,22
14,35,22
85,106,72
85,119,106
85,51,64
72,51,85
98,119,85
85,64,98
271,250,305
284,339,305
305,250,284
305,339,360
360,326,305
305,326,271
92,58,71
