0.45508,0.72341,5.11221
0.52697,0.81061,5.09510
0.29246,0.69430,5.11670
0.61559,0.61529,5.11492
0.39974,0.93535,5.08780
0.32660,0.49855,5.12831
0.71474,0.80884,5.06859
0.18023,0.83853,5.10084
0.57571,0.42792,5.13711
0.56644,1.03784,5.05480
0.14526,0.55645,5.11535
0.80890,0.62801,5.08624
0.23448,1.03644,5.07782
0.38761,0.32148,5.12989
0.78278,0.98050,5.02594
0.02576,0.75592,5.09960
0.75835,0.39327,5.13071
0.44192,1.17290,5.04693
0.14253,0.37012,5.11155
0.93543,0.77166,5.03129
0.05559,1.02005,5.07268
0.55177,0.21891,5.13153
0.71972,1.15400,5.01020
-0.05768,0.57771,5.10300
0.94000,0.47434,5.09451
0.24956,1.23414,5.04630
0.24643,0.19307,5.10276
0.96572,0.96594,4.99027
-0.11078,0.89013,5.07742
0.76333,0.20284,5.13323
0.57122,1.30830,5.00631
-0.04408,0.35992,5.09886
1.07580,0.64947,5.02845
0.03527,1.20315,5.04318
0.43653,0.07074,5.09258
0.90271,1.18200,4.97189
-0.21698,0.67881,5.09443
0.98086,0.29024,5.11502
0.34875,1.39186,5.01311
0.06313,0.13975,5.08064
1.12907,0.88065,4.97092
-0.17097,1.06350,5.04500
0.68690,0.03811,5.09997
0.74230,1.37244,4.96776
-0.22564,0.42406,5.09985
1.16230,0.48283,5.04998
0.08711,1.37583,5.01905
0.27184,-0.01837,5.05193
1.08320,1.13352,4.94500
-0.32544,0.83536,5.07289
0.94799,0.10181,5.11259
0.51009,1.50737,4.97142
-0.12742,0.16401,5.07964
1.25352,0.73367,4.97493
-0.14525,1.27158,5.01307
0.54448,-0.09333,5.03688
0.93932,1.37622,4.93606
-0.38128,0.55354,5.10389
1.17827,0.27541,5.08287
0.21425,1.53599,4.99199
0.07347,-0.05229,5.03710
1.24708,1.02170,4.92921
-0.36671,1.03372,5.03012
0.84655,-0.06914,5.06532
0.70274,1.56229,4.93148
-0.31561,0.25355,5.09335
1.33762,0.54735,5.00041
-0.09148,1.44520,4.99544
0.35853,-0.17922,4.98299
1.13291,1.31029,4.91476
-0.49264,0.73485,5.08625
1.13381,0.06732,5.08611
0.39212,1.65314,4.95078
-0.14145,-0.02632,5.04843
1.37831,0.85391,4.93102
-0.33819,1.25770,4.98837
0.68523,-0.20776,4.98183
0.91534,1.55847,4.90377
-0.48971,0.39822,5.11104
1.35953,0.32211,5.03876
0.04775,1.62533,4.97976
0.14005,-0.21852,4.97182
1.31471,1.18661,4.89787
-0.54392,0.95107,5.03469
1.02302,-0.12317,5.03811
0.60771,1.71819,4.90253
-0.35249,0.06686,5.07216
1.47804,0.65337,4.95205
-0.26519,1.47157,4.97112
0.48193,-0.30403,4.90610
1.13317,1.49391,4.88662
-0.62360,0.59554,5.10653
1.31800,0.08783,5.05281
0.24020,1.76386,4.94265
-0.09545,-0.20009,4.99882
1.46974,1.01151,4.89135
-0.52535,1.19229,4.97546
0.84855,-0.28257,4.94196
0.83805,1.72062,4.87170
-0.55105,0.21829,5.10147
1.51776,0.41170,4.99065
-0.14016,1.66499,4.96733
0.24447,-0.36085,4.88471
1.33980,1.36844,4.87026
-0.69690,0.82996,5.05552
1.20632,-0.13292,5.01349
0.47235,1.84652,4.88530
-0.33941,-0.12288,5.03209
1.58444,0.79095,4.90674
-0.45762,1.43168,4.94687
0.63497,-0.39387,4.84355
1.09124,1.67747,4.85364
-0.71576,0.42518,5.11739
1.49288,0.15420,5.01337
0.06739,1.84410,4.94208
-0.00719,-0.35891,4.92480
1.52082,1.18856,4.85649
-0.70170,1.08536,4.98072
1.03058,-0.31802,4.91952
0.72415,1.86765,4.84050
-0.56435,0.02612,5.06924
1.65236,0.53896,4.94130
-0.33172,1.66402,4.94755
0.38671,-0.46742,4.79671
1.32015,1.55438,4.84389
-0.81416,0.68220,5.08113
1.39554,-0.09409,4.98729
0.30797,1.95081,4.88280
-0.27081,-0.29539,4.97491
1.66265,0.96062,4.86101
-0.62835,1.36645,4.93136
0.80538,-0.45701,4.80234
1.00242,1.84440,4.81772
-0.76226,0.23492,5.10547
1.65206,0.25988,4.97192
-0.13650,1.87342,4.94250
0.11690,-0.49426,4.83158
1.53713,1.38337,4.82339
-0.84629,0.95644,4.99891
1.22128,-0.31650,4.90248
0.57283,1.99118,4.82178
-0.53402,-0.17073,5.01484
1.76124,0.69954,4.88898
-0.52366,1.61995,4.92334
0.55051,-0.54894,4.72478
1.26303,1.74234,4.81318
-0.90524,0.49737,5.10004
1.57800,-0.01510,4.95818
0.11051,2.01976,4.89518
-0.16960,-0.46054,4.89528
1.70839,1.15212,4.81623
-0.79694,1.25655,4.92934
0.99396,-0.48738,4.78224
0.87148,1.98989,4.78387
-0.76537,0.02992,5.06471
1.79163,0.40181,4.92793
-0.34352,1.86479,4.92939
0.26984,-0.60214,4.73539
1.50781,1.57766,4.79692
-0.96818,0.79454,5.02551
1.41882,-0.27194,4.88647
0.40006,2.09962,4.81673
-0.45446,-0.35362,4.94513
1.83521,0.88039,4.83546
-0.70842,1.53925,4.90457
0.72982,-0.60798,4.67731
1.16397,1.91772,4.77809
-0.95637,0.28834,5.09528
1.74876,0.10126,4.92998
-0.09166,2.06484,4.90193
-0.03071,-0.59989,4.80437
1.71663,1.35472,4.77703
-0.96531,1.09802,4.93996
1.19406,-0.48258,4.77068
0.71067,2.11868,4.75872
-0.72642,-0.18020,4.99635
1.90493,0.57460,4.87658
-0.55021,1.81376,4.90577
0.44513,-0.68333,4.65388
1.43893,1.77088,4.77226
-1.06645,0.59779,5.05259
1.61344,-0.18868,4.87090
0.20022,2.18057,4.82731
-0.34055,-0.52573,4.86008
1.87709,1.08126,4.78162
-0.88322,1.42373,4.89747
0.93049,-0.63374,4.65463
1.03040,2.07840,4.73971
-0.95938,0.06765,5.05646
1.89747,0.24765,4.90080
-0.31762,2.05587,4.89914
0.13244,-0.71719,4.71245
1.68577,1.56112,4.74793
-1.09653,0.92238,4.95713
1.40074,-0.43919,4.76192
0.52197,2.22735,4.75024
-0.63899,-0.37561,4.91170
1.98364,0.76847,4.81768
-0.75034,1.72570,4.88427
0.63626,-0.74068,4.59420
1.33631,1.96081,4.74088
-1.13137,0.37173,5.06307
1.79809,-0.07093,4.86006
-0.01913,2.22910,4.84165
-0.19273,-0.67630,4.77357
1.88569,1.29573,4.73332
-1.05279,1.26383,4.89791
1.14086,-0.62841,4.64083
0.86351,2.21869,4.70897
-0.91743,-0.15754,4.98257
2.02253,0.42856,4.86017
-0.53976,2.00623,4.87923
0.32038,-0.80482,4.63079
1.62424,1.77588,4.72310
-1.20268,0.71766,4.98262
1.60857,-0.35749,4.75819
0.31142,2.31441,4.75584
-0.51629,-0.55798,4.81476
2.02920,0.98134,4.75538
-0.93803,1.60675,4.87516
0.84250,-0.76918,4.55266
1.19630,2.13426,4.70391
-1.14502,0.13378,5.03830
1.96977,0.08387,4.85098
-0.25713,2.23156,4.84831
-0.01859,-0.80526,4.69674
1.86374,1.52226,4.69484
-1.19887,1.07213,4.89945
1.35609,-0.58936,4.63213
0.66559,2.33609,4.69448
-0.82616,-0.36840,4.88610
2.11307,0.63429,4.80295
-0.75745,1.91567,4.85607
0.52504,-0.86455,4.55928
1.51583,1.97567,4.70167
-1.28091,0.48312,5.00777
1.81069,-0.24119,4.76330
0.08253,2.37252,4.76767
-0.36187,-0.72058,4.72464
2.04167,1.20760,4.69839
-1.12733,1.43734,4.87325
1.06128,-0.76454,4.52350
1.02154,2.28628,4.67121
-1.10619,-0.10645,4.97205
2.11511,0.27038,4.82990
-0.49493,2.19017,4.83597
0.17508,-0.91281,4.62989
1.80188,1.74636,4.67320
-1.31538,0.85676,4.91003
1.57304,-0.51596,4.63351
0.44584,2.43195,4.69214
-0.69679,-0.56321,4.77354
2.16894,0.86087,4.73458
-0.96505,1.79297,4.84596
0.74105,-0.89444,4.49395
1.37631,2.16750,4.66780
-1.31212,0.23123,5.00620
1.99965,-0.09241,4.77475
-0.16712,2.38786,4.77912
-0.17779,-0.86065,4.66268
2.02258,1.44409,4.65332
-1.27743,1.24720,4.86549
1.28755,-0.72716,4.50764
0.82202,2.42171,4.65121
-1.01489,-0.33357,4.87541
2.22530,0.48614,4.78399
-0.73084,2.10252,4.81362
0.39192,-0.98475,4.56162
1.69784,1.96258,4.65928
-1.40329,0.61946,4.93735
1.79041,-0.40665,4.64974
0.20612,2.49807,4.69557
-0.53507,-0.73615,4.66826
2.18885,1.09842,4.67042
-1.17314,1.62450,4.84916
0.96324,-0.89357,4.43432
1.19975,2.33665,4.63276
-1.28766,-0.02728,4.95733
2.17487,0.09978,4.77936
-0.42256,2.35784,4.77678
0.01755,-0.99258,4.61655
1.97117,1.68648,4.62547
-1.40294,1.02321,4.85601
1.51282,-0.66329,4.50781
0.59783,2.53380,4.64307
-0.88312,-0.54522,4.75274
2.29273,0.71944,4.71817
-0.95894,1.97903,4.80062
0.62307,-1.01701,4.47883
1.56066,2.17268,4.63242
-1.45975,0.35358,4.95733
1.99660,-0.26655,4.67572
-0.04904,2.52826,4.70058
-0.35324,-0.89542,4.59662
2.17131,1.33982,4.62130
-1.34744,1.42776,4.84460
1.19568,-0.85862,4.39498
0.99520,2.48756,4.61041
-1.20160,-0.27040,4.87312
2.30860,0.31692,4.75724
-0.67213,2.28336,4.75903
0.23995,-1.09009,4.57158
1.87965,1.92395,4.61333
-1.50301,0.77681,4.86752
1.74247,-0.56527,4.53037
0.34598,2.60864,4.63837
-0.71543,-0.73125,4.62541
2.32746,0.97316,4.64592
-1.18087,1.82063,4.80778
0.85375,-1.01714,4.38603
1.38622,2.36168,4.59485
-1.45192,0.08415,4.93552
2.19101,-0.08650,4.70330
-0.32281,2.51033,4.70588
-0.15218,-1.04334,4.56994
2.12973,1.59754,4.58432
-1.47876,1.20633,4.82623
1.43240,-0.79932,4.38765
0.76811,2.61968,4.60185
-1.07250,-0.50164,4.75523
2.39872,0.56057,4.70173
-0.92156,2.16168,4.74287
0.48152,-1.14095,4.49418
1.74794,2.15211,4.59634
-1.58563,0.49805,4.89697
1.96733,-0.43376,4.56602
0.07941,2.64781,4.63219
-0.52792,-0.90059,4.52946
2.32132,1.22681,4.59001
-1.38519,1.62361,4.81726
1.08742,-0.98515,4.30725
1.17919,2.52869,4.56707
-1.38481,-0.18352,4.86424
2.35833,0.13259,4.71127
-0.59029,2.45057,4.69718
0.07236,-1.16917,4.55728
2.05289,1.85574,4.56768
-1.59433,0.94551,4.81353
1.66921,-0.71741,4.41042
0.51074,2.71325,4.59409
-0.90447,-0.70837,4.61348
2.44434,0.81815,4.63080
-1.15812,2.01170,4.74648
0.72883,-1.14224,4.37964
1.57580,2.35996,4.56093
-1.60347,0.21638,4.90113
2.18023,-0.26576,4.60606
-0.19925,2.64817,4.63066
-0.32813,-1.06490,4.49544
2.28188,1.48743,4.54945
-1.55147,1.38964,4.80438
1.33185,-0.92763,4.27632
0.94576,2.67785,4.56057
-1.26317,-0.43360,4.76290
2.47943,0.38208,4.68008
-0.85884,2.33862,4.68210
0.32320,-1.24766,4.51032
1.93224,2.10356,4.55890
-1.68428,0.66856,4.83488
1.91330,-0.59595,4.45522
0.23064,2.76123,4.57741
-0.70716,-0.88641,4.48769
2.45812,1.09201,4.56399
-1.38610,1.82398,4.76699
0.96990,-1.10858,4.25864
1.37024,2.54478,4.52254
-1.55754,-0.07052,4.84761
2.37521,-0.05527,4.63857
-0.48506,2.60471,4.63034
-0.10509,-1.21601,4.50704
2.21624,1.76015,4.52436
-1.67454,1.13020,4.78004
1.57607,-0.85889,4.29281
0.68537,2.79644,4.55839
-1.10206,-0.66638,4.62645
2.54735,0.64899,4.61567
-1.11163,2.19554,4.67788
0.58205,-1.27060,4.40286
1.77095,2.33640,4.52940
-1.73957,0.36780,4.85797
2.14356,-0.44029,4.50054
-0.05566,2.77418,4.56132
-0.50456,-1.06092,4.42184
2.43375,1.36722,4.51547
-1.58148,1.59804,4.77477
1.21563,-1.05110,4.18366
1.13741,2.71277,4.50907
-1.45012,-0.34159,4.75988
2.53162,0.19267,4.64008
-0.76533,2.51534,4.62168
0.14417,-1.33248,4.49905
2.11072,2.02794,4.51717
-1.76988,0.85237,4.78047
1.83395,-0.75467,4.34504
0.40044,2.86633,4.53822
-0.90188,-0.86376,4.47901
2.57413,0.92921,4.54536
-1.35222,2.02245,4.69618
0.83845,-1.23798,4.25426
1.56598,2.53796,4.48363
-1.71838,0.06659,4.82762
2.35843,-0.24351,4.54384
-0.35458,2.74737,4.55977
-0.28789,-1.23353,4.43150
2.37432,1.64597,4.48353
-1.73106,1.33697,4.75731
1.47135,-0.98488,4.18329
0.87574,2.85746,4.51557
-1.30078,-0.59940,4.64320
2.63099,0.46539,4.59668
-1.03945,2.37989,4.61390
0.41621,-1.38576,4.42708
1.96513,2.28712,4.49813
-1.85250,0.54229,4.80959
2.08655,-0.60907,4.39841
0.10441,2.89102,4.50669
-0.68475,-1.03996,4.37655
2.56912,1.22149,4.48781
-1.58088,1.80360,4.72041
1.08898,-1.17484,4.12649
1.33351,2.72056,4.45325
-1.62983,-0.22707,4.74558
2.54986,-0.00185,4.57340
-0.65156,2.67995,4.56041
-0.03914,-1.37961,4.45775
2.28217,1.92879,4.47044
-1.84991,1.04372,4.73934
1.73511,-0.90250,4.23507
0.58641,2.95630,4.50557
-1.10847,-0.82645,4.49849
2.67967,0.75666,4.52516
-1.29871,2.21329,4.62305
0.69189,-1.36945,4.28516
1.76820,2.51216,4.45252
-1.86660,0.22550,4.80636
2.31629,-0.42706,4.44097
-0.20175,2.87906,4.49093
-0.46786,-1.22345,4.35946
2.52620,1.51556,4.44621
-1.76586,1.54705,4.72323
1.35077,-1.10408,4.08561
1.07556,2.88924,4.45795
-1.49301,-0.50538,4.64544
2.68747,0.26929,4.56376
-0.94382,2.56307,4.55715
0.23398,-1.47496,4.42835
2.15188,2.20860,4.46169
-1.94234,0.73577,4.75761
2.00746,-0.77476,4.30102
0.27498,2.99489,4.46924
-0.88106,-1.01383,4.36717
2.68795,1.05434,4.46271
-1.54516,2.00914,4.64812
0.95209,-1.30779,4.11850
1.53443,2.70717,4.40333
-1.80164,-0.09001,4.73291
2.53085,-0.19918,4.48186
-0.51572,2.83087,4.49522
-0.23315,-1.40272,4.39407
2.44741,1.81143,4.42133
-1.91192,1.24996,4.70645
1.61857,-1.03723,4.12425
0.78383,3.02032,4.46631
-1.31509,-0.76232,4.52327
2.76574,0.56654,4.50702
-1.20772,2.41874,4.55831
0.52515,-1.49352,4.32428
1.97138,2.46342,4.42647
-1.99605,0.40595,4.77900
2.25684,-0.60446,4.34470
-0.03479,2.99852,4.43310
-0.65607,-1.20203,4.30725
2.66425,1.36312,4.41412
-1.76171,1.76444,4.66817
1.21873,-1.22395,4.01665
1.27580,2.88895,4.39242
-1.67704,-0.38808,4.63287
2.70944,0.06650,4.50482
-0.82689,2.73777,4.50144
0.03990,-1.53432,4.40374
2.33045,2.10483,4.41471
-2.01132,0.94613,4.70882
1.90524,-0.93391,4.20195
0.46927,3.09114,4.43752
-1.09539,-0.98104,4.38504
2.79489,0.87637,4.43625
-1.48913,2.21092,4.57701
0.80507,-1.44713,4.15687
1.74134,2.67745,4.36676
-1.96394,0.07212,4.73094
2.48377,-0.39282,4.37913
-0.35698,2.96872,4.42714
-0.42180,-1.39503,4.33437
2.60071,1.67203,4.37807
