-0.22179,0.89633,5.56782
-0.26556,1.00535,5.54959
-0.28177,0.74090,5.58934
-0.03840,0.98632,5.55000
-0.45054,0.96031,5.55489
-0.08393,0.67069,5.59197
-0.16752,1.17684,5.51444
-0.47391,0.70998,5.58905
0.11116,0.85998,5.56391
-0.45924,1.15684,5.51214
-0.22812,0.52288,5.60956
0.04815,1.17738,5.51285
-0.63252,0.86471,5.55968
0.11187,0.62968,5.58614
-0.29382,1.32499,5.47528
-0.47434,0.51343,5.60485
0.23870,1.00899,5.53880
-0.65327,1.12154,5.50755
-0.05842,0.42162,5.60980
-0.01720,1.36256,5.47155
-0.70573,0.67619,5.57131
0.29375,0.72303,5.57103
-0.49397,1.36832,5.45076
-0.35226,0.34464,5.62089
0.26036,1.21725,5.49940
-0.80969,0.97475,5.52252
0.15709,0.42608,5.59405
-0.18766,1.49791,5.43258
-0.67021,0.45614,5.58549
0.41853,0.91226,5.54625
-0.71429,1.30498,5.44879
-0.14419,0.24251,5.62459
0.17166,1.43164,5.45327
-0.88798,0.74981,5.53882
0.37142,0.53977,5.57704
-0.42580,1.54780,5.40156
-0.52963,0.25515,5.61038
0.45151,1.15854,5.50240
-0.90605,1.14091,5.47196
0.10846,0.23453,5.60461
-0.01913,1.60405,5.40973
-0.86265,0.48880,5.54996
0.53564,0.74995,5.55853
-0.68760,1.49411,5.38930
-0.29790,0.11572,5.63198
0.37412,1.41770,5.44875
-1.02524,0.89277,5.50091
0.36708,0.33659,5.57912
-0.28562,1.69367,5.37118
-0.73086,0.23930,5.57550
0.60999,1.02728,5.51624
-0.93020,1.33542,5.40943
-0.00993,0.06932,5.62159
0.18549,1.64372,5.39933
-1.03678,0.59440,5.51401
0.58805,0.54640,5.56599
-0.58862,1.67375,5.34344
-0.49756,0.04554,5.61723
0.56955,1.33066,5.45501
-1.10839,1.08292,5.45192
0.29150,0.13609,5.58598
-0.09324,1.79321,5.35622
-0.93391,0.29329,5.52826
0.72295,0.84040,5.53543
-0.88415,1.53917,5.34561
-0.18729,-0.05720,5.63442
0.40671,1.61479,5.39689
-1.17954,0.76040,5.48094
0.57144,0.32274,5.56472
-0.42778,1.82936,5.31781
-0.72040,0.03800,5.57505
0.73881,1.17902,5.47155
-1.12726,1.30040,5.38798
0.15529,-0.04286,5.60498
0.13437,1.83368,5.34911
-1.12218,0.41366,5.48746
0.77841,0.61390,5.55083
-0.77221,1.73741,5.29656
-0.40843,-0.13261,5.62423
0.62373,1.51754,5.40295
-1.27448,0.97265,5.43905
0.48644,0.09958,5.56477
-0.21582,1.94402,5.30702
-0.94537,0.09596,5.51731
0.86724,0.97378,5.49611
-1.07974,1.52718,5.31857
-0.03796,-0.18670,5.62567
0.38032,1.80735,5.34641
-1.28460,0.59340,5.45863
0.76704,0.36546,5.55353
-0.60030,1.91594,5.27010
-0.65452,-0.14736,5.58372
0.81705,1.35622,5.41906
-1.30606,1.21431,5.37871
0.34191,-0.10412,5.58059
0.03376,2.00110,5.30178
-1.15690,0.21879,5.46582
0.94169,0.72791,5.52223
-0.96751,1.75000,5.26169
-0.27633,-0.28091,5.62485
0.62425,1.71188,5.35082
-1.40406,0.82224,5.42668
0.68585,0.11485,5.54867
-0.37546,2.05690,5.26047
-0.90632,-0.09701,5.52154
0.97055,1.13906,5.44450
-1.26905,1.46757,5.30623
0.13968,-0.27484,5.60703
0.30483,1.98993,5.29801
-1.34480,0.40296,5.43489
0.94826,0.45565,5.53800
-0.79383,1.95650,5.22889
-0.54437,-0.31440,5.59217
0.84878,1.55075,5.36555
-1.46157,1.08488,5.37449
0.54077,-0.11911,5.55629
-0.10853,2.14138,5.25639
-1.14646,0.01889,5.45720
1.07306,0.87850,5.47665
-1.16614,1.71757,5.24006
-0.11044,-0.39702,5.61729
0.57755,1.90667,5.29933
-1.49514,0.64096,5.41183
0.88255,0.17659,5.53727
-0.56345,2.12984,5.21645
-0.82251,-0.28080,5.53503
1.03490,1.32929,5.38970
