-0.13532,0.34411,5.13049
-0.04340,0.41152,5.13964
-0.29446,0.36149,5.12017
-0.00713,0.19644,5.12885
-0.12982,0.57215,5.13746
-0.31027,0.16138,5.10292
0.14239,0.36266,5.14489
-0.36927,0.53191,5.11888
-0.08833,0.02819,5.10634
0.05584,0.62919,5.14297
-0.48223,0.25866,5.10141
0.19340,0.16318,5.13927
-0.26185,0.71742,5.12290
-0.29910,-0.02788,5.08299
0.25526,0.51641,5.14161
-0.55039,0.48403,5.10286
0.08048,-0.05258,5.11618
-0.02320,0.80197,5.13190
-0.53190,0.07743,5.08425
0.35413,0.26931,5.14223
-0.45311,0.73867,5.10183
-0.16992,-0.17051,5.07855
0.25188,0.71492,5.13044
-0.67659,0.33039,5.09159
0.28179,-0.02218,5.13411
-0.19808,0.91042,5.11183
-0.47247,-0.11909,5.06493
0.44446,0.46032,5.12795
-0.64738,0.65196,5.08571
0.03332,-0.23887,5.09606
0.14111,0.90632,5.12026
-0.71873,0.11396,5.08001
0.46463,0.11178,5.13795
-0.42512,0.92705,5.08624
-0.31728,-0.28451,5.05558
0.44029,0.69435,5.10886
-0.79977,0.47217,5.07735
0.27190,-0.21119,5.12176
-0.06084,1.04405,5.10324
-0.65960,-0.12165,5.06071
0.58380,0.32985,5.11915
-0.66033,0.84084,5.06711
-0.08756,-0.38289,5.07113
0.33175,0.92893,5.10056
-0.87354,0.22525,5.07242
0.50048,-0.07849,5.13202
-0.32163,1.09127,5.07552
-0.50106,-0.33149,5.04159
0.60892,0.59833,5.08883
-0.85965,0.65590,5.05824
0.18677,-0.38655,5.10183
0.12329,1.11815,5.09257
-0.84319,-0.05173,5.06109
0.67056,0.14947,5.11696
-0.60159,1.03088,5.05097
-0.25895,-0.47847,5.04658
0.52667,0.87836,5.07378
-0.98440,0.39165,5.05522
0.46514,-0.27901,5.12073
-0.15919,1.21830,5.06888
-0.70200,-0.31367,5.03781
0.74527,0.44312,5.08052
-0.85590,0.86172,5.03964
0.04152,-0.53249,5.07624
0.33389,1.12718,5.07446
-1.00445,0.08129,5.05396
0.69678,-0.06173,5.11364
-0.47838,1.20451,5.03937
-0.46390,-0.51875,5.02725
0.70643,0.76282,5.04870
-1.04232,0.59690,5.03420
0.36321,-0.47015,5.10330
0.04648,1.29500,5.06120
-0.90276,-0.23170,5.03917
0.83773,0.24174,5.08307
-0.78760,1.07116,5.02324
-0.15126,-0.63537,5.04886
0.55077,1.06854,5.04803
-1.12614,0.26639,5.03453
0.65708,-0.28459,5.10480
-0.29889,1.34571,5.03211
-0.68614,-0.49930,5.01644
0.85795,0.59175,5.03739
-1.04090,0.82522,5.01685
0.20331,-0.63498,5.07992
0.27975,1.31059,5.04783
-1.08439,-0.08856,5.03421
0.87237,0.00873,5.08441
-0.65640,1.26654,5.00907
-0.37797,-0.68498,5.02305
0.75333,0.94566,5.01891
-1.19776,0.49106,5.01079
0.55229,-0.50075,5.09173
-0.07468,1.43928,5.02499
-0.91013,-0.41780,5.01401
0.96956,0.37453,5.04284
-0.97644,1.06003,5.00222
-0.00495,-0.75863,5.05314
0.52356,1.25883,5.02755
-1.22879,0.10842,5.01513
0.84105,-0.23864,5.07755
-0.46749,1.43139,4.99802
-0.62295,-0.67521,5.00160
0.92860,0.76588,4.99934
-1.21129,0.74140,4.99380
0.38698,-0.69284,5.07373
0.17959,1.47328,5.01429
-1.11850,-0.27437,5.01121
1.02547,0.12239,5.05070
-0.84760,1.28318,4.98650
-0.25132,-0.82852,5.02534
0.75595,1.13984,5.00102
-1.32347,0.34790,4.98855
0.74380,-0.48281,5.06742
-0.23086,1.55039,4.98760
-0.87144,-0.60315,4.98928
1.06620,0.53833,5.00063
-1.16084,1.00256,4.98296
0.16966,-0.84535,5.05074
0.44916,1.44005,5.00130
-1.29255,-0.07331,4.99579
1.01270,-0.14855,5.04666
-0.65713,1.47749,4.97060
-0.51891,-0.83744,4.99622
0.96043,0.95891,4.97414
-1.36081,0.61717,4.96886
0.58310,-0.70660,5.05574
0.04063,1.61017,4.97460
-1.10920,-0.46750,4.98467
1.15156,0.27198,5.01432
-1.04354,1.25645,4.96926
-0.08994,-0.94492,5.02588
0.71439,1.33677,4.98533
-1.41752,0.17536,4.96867
0.93095,-0.42065,5.03606
-0.41344,1.62735,4.95452
-0.79183,-0.78197,4.97081
1.12788,0.72583,4.96285
-1.33370,0.90259,4.96045
0.36412,-0.89295,5.03859
0.33221,1.60288,4.96299
-1.31670,-0.27059,4.97414
1.16774,-0.01985,5.01710
-0.86041,1.48428,4.95048
-0.37725,-0.98162,4.99687
0.95398,1.16458,4.96149
-1.48457,0.45890,4.94443
0.78308,-0.67715,5.02825
-0.13024,1.71844,4.93521
-1.05771,-0.66124,4.95763
1.24653,0.45060,4.97454
-1.23660,1.18715,4.95218
0.09769,-1.02812,5.01818
0.62785,1.52518,4.95771
-1.47721,-0.01952,4.95011
1.10913,-0.31855,5.00517
-0.61698,1.66941,4.92894
-0.67505,-0.94960,4.96238
1.15471,0.93191,4.93767
-1.48766,0.76456,4.93369
0.57162,-0.90052,5.01780
0.17885,1.74160,4.91704
-1.30051,-0.47567,4.94933
1.29966,0.14301,4.98725
-1.06861,1.45079,4.93480
-0.20376,-1.10044,4.99504
0.90608,1.37397,4.94919
-1.57933,0.27289,4.92308
0.98060,-0.60671,4.99584
-0.32663,1.79636,4.90234
-0.96826,-0.84915,4.93539
1.30855,0.65188,4.93529
-1.41944,1.07707,4.93030
0.30447,-1.07445,5.00196
0.49943,1.69463,4.91229
-1.49991,-0.22987,4.93043
1.27316,-0.17971,4.97968
-0.83415,1.67476,4.91058
-0.52311,-1.10099,4.96145
1.14596,1.15138,4.92624
-1.61698,0.59369,4.90637
0.78461,-0.86764,4.99074
-0.00416,1.85396,4.87332
-1.24389,-0.68191,4.92309
1.40169,0.33474,4.95200
-1.27485,1.37605,4.91867
-0.00417,-1.18771,4.98461
0.81352,1.57462,4.92021
-1.64194,0.06509,4.90394
1.17041,-0.49794,4.96491
-0.54334,1.84189,4.87872
-0.84341,-1.02671,4.92269
1.33679,0.87125,4.90609
-1.58383,0.92922,4.90247
0.52492,-1.08290,4.97992
0.33505,1.83979,4.85712
-1.48377,-0.44881,4.90884
1.41735,-0.00735,4.95652
-1.05707,1.64079,4.89583
-0.33995,-1.22865,4.95951
1.09785,1.37577,4.91607
-1.71872,0.39572,4.88241
0.99593,-0.79480,4.96030
-0.21221,1.93831,4.83919
-1.14988,-0.88256,4.89894
1.47032,0.54915,4.91203
-1.47180,1.26084,4.89770
0.21520,-1.23928,4.96625
0.67774,1.75498,4.86762
-1.66886,-0.15844,4.88450
1.34742,-0.35317,4.94081
-0.77438,1.85214,4.86320
-0.68466,-1.18926,4.91940
1.33071,1.10468,4.89164
-1.72387,0.74838,4.87244
0.75283,-1.05249,4.95440
0.14185,1.95973,4.80604
-1.42800,-0.66978,4.88625
1.53259,0.19485,4.92751
-1.27858,1.56559,4.87991
-0.12993,-1.32562,4.94948
1.00461,1.59206,4.88767
-1.78924,0.17592,4.86159
1.20037,-0.68378,4.93029
-0.44081,1.99237,4.81687
-1.02048,-1.07296,4.88163
1.50540,0.78125,4.87717
-1.65071,1.10701,4.87036
0.44891,-1.25376,4.94353
0.50526,1.90972,4.80164
-1.65759,-0.39142,4.86469
1.50647,-0.17466,4.92195
-1.01286,1.82346,4.85093
-0.49467,-1.32984,4.91833
1.28662,1.34469,4.88185
-1.83675,0.54016,4.84555
0.98017,-0.98245,4.92749
-0.07548,2.05374,4.76787
-1.33442,-0.88579,4.86359
1.61287,0.42111,4.88923
-1.49171,1.44935,4.85958
0.10083,-1.38748,4.93162
0.86527,1.78730,4.83088
-1.82412,-0.06044,4.84077
1.39310,-0.53665,4.90525
-0.68479,2.01279,4.80485
-0.85772,-1.24913,4.87402
1.50590,1.02777,4.85653
-1.80545,0.91924,4.83886
0.69129,-1.22985,4.91871
0.30390,2.03940,4.74032
-1.60764,-0.62773,4.84610
1.63859,0.03501,4.89916
-1.25090,1.75266,4.83601
-0.27622,-1.44121,4.91095
1.19741,1.57868,4.85602
-1.91926,0.30961,4.82303
1.20119,-0.87342,4.90066
-0.31391,2.11936,4.74444
-1.20403,-1.09156,4.84337
1.65831,0.66538,4.84995
-1.68839,1.29387,4.83374
0.34726,-1.41236,4.90976
0.68671,1.95491,4.75535
-1.82105,-0.30706,4.81983
1.56862,-0.35506,4.88671
-0.93840,1.99491,4.79766
-0.66380,-1.40486,4.87260
1.46888,1.28301,4.84463
-1.93271,0.70288,4.80910
0.93543,-1.16669,4.89388
0.07888,2.14482,4.69497
-1.51910,-0.86065,4.82810
1.73532,0.27084,4.86474
-1.48112,1.63938,4.81582
-0.03539,-1.51768,4.89582
1.05958,1.79218,4.79970
-1.96601,0.06140,4.80101
1.41144,-0.72718,4.87537
-0.56899,2.15321,4.73420
-1.03968,-1.28280,4.83007
1.66906,0.92426,4.82197
-1.86088,1.10252,4.80297
0.60367,-1.39863,4.88516
0.47892,2.09650,4.68238
-1.78005,-0.55820,4.80247
1.71947,-0.14095,4.86795
-1.19390,1.93395,4.78692
-0.43985,-1.53338,4.86840
1.38787,1.53520,4.82161
-2.03017,0.46322,4.78498
1.17400,-1.06369,4.87113
-0.16744,2.22364,4.66705
-1.39200,-1.08392,4.80885
1.79467,0.52630,4.82358
-1.69673,1.48566,4.79141
0.22257,-1.55714,4.87711
0.87790,1.97671,4.71879
-1.97380,-0.19845,4.77752
1.60531,-0.54543,4.85419
-0.83605,2.15063,4.73263
-0.84393,-1.45498,4.82552
1.64225,1.19356,4.80550
-2.00551,0.88054,4.77104
0.86342,-1.34484,4.85939
0.24781,2.21464,4.62731
-1.70062,-0.80826,4.78937
1.83627,0.10165,4.83832
-1.44216,1.82783,4.76809
-0.19117,-1.62766,4.85680
1.25616,1.76937,4.76957
-2.09262,0.20456,4.76329
1.40314,-0.92203,4.84867
-0.43149,2.27223,4.65462
-1.22845,-1.29216,4.79097
1.81829,0.79685,4.78927
-1.88974,1.29462,4.76328
0.49240,-1.55741,4.85500
0.66519,2.13289,4.63551
-1.94336,-0.46382,4.75756
1.77552,-0.32965,4.83596
-1.10825,2.10502,4.73007
-0.61733,-1.60232,4.82326
1.57227,1.46311,4.78394
-2.11998,0.63377,4.74446
1.11944,-1.25086,4.83762
-0.00467,2.30765,4.59222
-1.58105,-1.05057,4.77516
1.91336,0.36650,4.79762
-1.67659,1.67919,4.74421
0.07664,-1.68510,4.84199
1.07655,1.97440,4.68882
-2.11508,-0.06753,4.73882
1.61667,-0.74299,4.82567
-0.70920,2.28657,4.65530
-1.03278,-1.48151,4.78069
1.80497,1.07890,4.76703
-2.05421,1.07009,4.73159
0.76683,-1.51565,4.82753
0.42910,2.26532,4.56966
-1.87541,-0.72994,4.74594
1.91430,-0.08314,4.81076
-1.37605,2.01161,4.71681
-0.36336,-1.71663,4.81498
1.45113,1.71856,4.73748
-2.20088,0.36661,4.72360
1.36782,-1.11756,4.81961
-0.27621,2.37134,4.57375
-1.42215,-1.27778,4.75667
1.95249,0.64786,4.75876
-1.89161,1.49193,4.71894
0.35875,-1.70355,4.82558
0.86115,2.14886,4.59915
-2.09705,-0.34668,4.71471
1.80741,-0.52825,4.80472
-0.99576,2.26062,4.66124
-0.80586,-1.64817,4.77786
1.74848,1.36482,4.74508
-2.18763,0.81833,4.70173
1.03894,-1.43234,4.80137
0.17198,2.37378,4.52590
-1.76751,-0.99130,4.73786
2.01330,0.18859,4.77217
-1.62978,1.87171,4.69405
-0.08820,-1.79365,4.80251
1.27854,1.94654,4.66113
-2.24205,0.08370,4.70132
1.60240,-0.94479,4.79889
-0.56227,2.40235,4.57060
-1.22807,-1.48554,4.74041
1.95539,0.94176,4.73095
-2.07867,1.26884,4.69075
0.64736,-1.67785,4.80075
0.62146,2.29777,4.52342
-2.04134,-0.62787,4.69969
1.96882,-0.28061,4.78214
-1.28261,2.18618,4.65896
-0.54912,-1.78438,4.77279
1.64113,1.64073,4.70359
-2.28834,0.54471,4.67955
1.30580,-1.30992,4.78404
-0.10535,2.45347,4.49945
-1.61731,-1.23945,4.72382
2.07097,0.47926,4.73014
-1.86605,1.69113,4.67012
0.20409,-1.83310,4.79156
1.06486,2.14284,4.57010
-2.24032,-0.20830,4.67534
1.81484,-0.73388,4.77505
-0.85970,2.39658,4.57977
-1.00268,-1.67165,4.73377
1.91552,1.24236,4.70735
-2.23319,1.01472,4.65944
0.93488,-1.60697,4.76856
0.36080,2.42323,4.47059
-1.94736,-0.90671,4.69449
2.09204,-0.00460,4.74767
-1.55752,2.06045,4.64164
-0.26874,-1.88257,4.76102
1.47963,1.89254,4.63316
-2.35113,0.25322,4.66077
1.56181,-1.14736,4.76889
-0.39877,2.50048,4.48782
-1.42829,-1.46704,4.70458
2.09132,0.78404,4.69765
-2.07800,1.47346,4.64691
0.50629,-1.82877,4.77527
0.82342,2.31134,4.48734
-2.19774,-0.50388,4.65457
1.99906,-0.48783,4.75205
-1.16272,2.34561,4.58937
-0.74623,-1.83063,4.73140
1.82456,1.53774,4.66978
-2.35426,0.73628,4.63308
1.21807,-1.49603,4.74426
0.07926,2.52060,4.43624
-1.81064,-1.17580,4.68762
2.17213,0.29317,4.70368
-1.81418,1.88949,4.61820
0.03066,-1.94290,4.75086
1.27261,2.11306,4.54425
-2.37017,-0.05026,4.63742
1.79723,-0.94365,4.74618
-0.70431,2.51284,4.49188
-1.20541,-1.67301,4.69189
2.07126,1.09793,4.67194
-2.25695,1.22077,4.61873
0.80949,-1.77481,4.74328
0.56034,2.45557,4.42616
-2.11806,-0.79850,4.64649
2.14854,-0.21068,4.72255
-1.45938,2.24106,4.58418
-0.46254,-1.95239,4.72172
1.67748,1.81297,4.60528
-2.43969,0.43853,4.61495
1.49454,-1.34661,4.73171
-0.22031,2.58455,4.41503
-1.63014,-1.42580,4.67070
2.21186,0.60735,4.66631
-2.05059,1.68005,4.59830
0.34453,-1.96322,4.74348
1.03266,2.30425,4.45840
-2.34459,-0.35922,4.61289
2.00431,-0.70178,4.72065
-1.01913,2.48526,4.50667
-0.95174,-1.85466,4.68974
1.99997,1.41119,4.63742
-2.39985,0.93964,4.58843
1.10776,-1.67570,4.70802
0.27587,2.57274,4.38464
-1.99764,-1.08695,4.64480
2.25366,0.09209,4.67987
-1.73772,2.08444,4.56442
-0.15797,-2.03346,4.70795
1.48077,2.05843,4.51946
-2.48279,0.12571,4.59674
1.75371,-1.15427,4.71522
-0.53321,2.61321,4.40818
-1.41259,-1.65191,4.65261
2.21282,0.93308,4.63862
-2.25716,1.43359,4.57721
0.66321,-1.93291,4.72183
0.76903,2.46975,4.39063
-2.27901,-0.66875,4.59815
2.18040,-0.42668,4.69447
-1.33484,2.40731,4.51607
-0.66818,-2.00234,4.68533
1.87046,1.70921,4.57905
-2.50713,0.63718,4.56631
1.40166,-1.53933,4.68903
-0.02859,2.65605,4.35561
-1.83119,-1.35972,4.63482
2.31558,0.41350,4.63676
-1.99649,1.88541,4.54491
