1.59641,0.33033,4.61461
-1.49151,0.83375,4.49265
0.39239,-1.54701,4.33063
0.66276,1.49922,4.53375
-1.55659,-0.60824,4.31652
1.53339,-0.62127,4.59329
-0.81717,1.47156,4.45720
-0.50155,-1.55344,4.27521
1.38440,0.88499,4.55205
-1.70843,0.29592,4.43897
0.93153,-1.35154,4.42797
0.10150,1.68180,4.50970
-1.27450,-1.09365,4.27655
1.68370,-0.03577,4.60982
-1.30678,1.14817,4.46302
0.05487,-1.64190,4.28074
1.00141,1.34598,4.52338
-1.70751,-0.28427,4.33693
1.39380,-0.96913,4.54014
-0.49511,1.65455,4.47269
-0.84120,-1.46048,4.25147
1.60651,0.57409,4.58308
-1.66465,0.66696,4.47531
0.62736,-1.54845,4.33461
0.47857,1.65749,4.51402
-1.52181,-0.83394,4.27732
1.68349,-0.42190,4.59119
-1.05183,1.42090,4.43654
-0.30244,-1.66744,4.25006
1.30592,1.11558,4.51498
-1.79540,0.07772,4.38139
1.16613,-1.27276,4.45226
-0.12884,1.76390,4.48511
-1.16139,-1.29365,4.23694
1.75205,0.20796,4.59780
-1.51880,1.02110,4.46323
0.28631,-1.68304,4.26560
0.85110,1.54548,4.51288
-1.71542,-0.51839,4.28929
1.58874,-0.80449,4.55378
-0.74001,1.64702,4.43955
-0.66470,-1.61265,4.22094
1.57136,0.82194,4.53746
-1.80439,0.46561,4.43393
0.87223,-1.51607,4.35227
0.26406,1.78753,4.48957
-1.44797,-1.05708,4.23391
1.80388,-0.19244,4.58504
-1.28633,1.33412,4.42611
-0.08048,-1.75229,4.22720
1.19450,1.34382,4.49571
-1.84650,-0.15779,4.32042
1.39582,-1.15364,4.47791
-0.37685,1.80856,4.45535
-1.01414,-1.47896,4.19783
1.77648,0.46705,4.57127
-1.71123,0.85413,4.45130
0.53133,-1.69291,4.26310
0.66428,1.72349,4.49681
-1.68553,-0.75752,4.24146
1.75943,-0.60237,4.55804
-0.98903,1.60082,4.40927
-0.46053,-1.74175,4.19567
1.49667,1.06879,4.49314
-1.90593,0.23701,4.37266
1.12128,-1.44645,4.37848
0.02425,1.88471,4.46232
-1.33664,-1.27128,4.18826
1.88904,0.06183,4.57489
-1.51433,1.20979,4.42151
0.15994,-1.80490,4.20740
1.04728,1.56369,4.48924
-1.86197,-0.40468,4.26229
1.61283,-0.99348,4.49973
-0.63602,1.81149,4.41873
-0.83597,-1.64578,4.16351
1.75293,0.73209,4.52689
-1.87210,0.64918,4.41644
0.78750,-1.67084,4.27711
0.44385,1.87109,4.46955
-1.61666,-0.99482,4.19146
1.89990,-0.36728,4.55377
-1.23768,1.51812,4.38773
-0.23280,-1.84275,4.17408
1.38838,1.31346,4.46681
-1.96883,-0.01016,4.30358
1.36721,-1.33598,4.40700
-0.23525,1.94419,4.43092
-1.19029,-1.47184,4.14422
1.93073,0.33417,4.55408
-1.72607,1.04587,4.41186
0.41454,-1.82514,4.19675
0.86136,1.76374,4.47799
-1.84000,-0.65717,4.20653
1.80643,-0.79316,4.51258
-0.89961,1.77372,4.38080
-0.62950,-1.79122,4.13675
1.68471,0.99582,4.47615
-1.99326,0.41347,4.35781
1.05026,-1.61297,4.30333
0.19571,1.98388,4.43596
-1.50993,-1.22419,4.14066
2.00368,-0.10506,4.54447
-1.48122,1.39773,4.37457
0.01527,-1.91080,4.15325
1.24605,1.55247,4.45933
-1.99504,-0.26935,4.23656
1.60400,-1.18357,4.43329
-0.50756,1.96120,4.39181
-1.01262,-1.65438,4.10539
1.92432,0.61591,4.51479
-1.90993,0.84201,4.38488
0.68054,-1.81425,4.20338
0.63731,1.93142,4.44993
-1.77907,-0.90885,4.15067
1.96887,-0.55642,4.51385
-1.16326,1.69757,4.34976
-0.39801,-1.91067,4.11680
1.58117,1.25653,4.43836
-2.07287,0.15619,4.28547
1.31229,-1.51405,4.33273
-0.07321,2.05977,4.39991
-1.36767,-1.44070,4.09259
2.06644,0.17825,4.52757
-1.71129,1.23878,4.36249
0.27887,-1.94419,4.13577
1.06497,1.77571,4.45287
-1.98403,-0.53497,4.17377
1.82133,-0.98929,4.45338
-0.78556,1.93508,4.34842
-0.80610,-1.81636,4.07480
1.86833,0.89754,4.46190
-2.05486,0.60341,4.33424
0.95557,-1.77001,4.22717
0.38324,2.06190,4.40867
-1.67950,-1.15377,4.09544
2.09423,-0.28921,4.50637
-1.42230,1.58369,4.32762
-0.14486,-1.99795,4.09840
1.44441,1.51296,4.42316
-2.11335,-0.11442,4.21214
1.56626,-1.37166,4.35975
-0.35701,2.09339,4.35845
-1.19276,-1.64011,4.04973
2.08077,0.47460,4.49549
-1.91793,1.03946,4.34088
0.55334,-1.94492,4.13241
0.84189,1.96722,4.42824
-1.93363,-0.80102,4.11292
2.00882,-0.75536,4.46259
-1.06406,1.86933,4.31026
-0.57353,-1.95449,4.05393
1.77166,1.17478,4.41289
-2.15616,0.33874,4.26457
1.23314,-1.68562,4.25750
0.10632,2.15446,4.36490
-1.54392,-1.38705,4.04390
2.17916,0.00209,4.49181
-1.67001,1.43112,4.30979
0.12611,-2.04823,4.07862
1.27039,1.75784,4.41829
-2.11601,-0.39264,4.14372
1.80468,-1.18635,4.38290
-0.64820,2.08216,4.31099
-0.98816,-1.81885,4.01404
2.04220,0.77387,4.44641
-2.08930,0.80201,4.30018
0.83865,-1.91473,4.14977
0.58357,2.11776,4.38254
-1.84389,-1.06153,4.05352
2.15956,-0.48687,4.45968
-1.33894,1.76543,4.28158
-0.31780,-2.06281,4.03883
1.64077,1.44713,4.38450
-2.21499,0.05819,4.18849
1.50391,-1.55600,4.28436
-0.18716,2.20641,4.32007
-1.37447,-1.60430,3.99824
2.21735,0.31026,4.46590
-1.89779,1.23847,4.28903
0.40900,-2.06268,4.06562
1.05308,1.97545,4.40039
-2.07920,-0.67276,4.07881
2.01782,-0.95941,4.39895
-0.94120,2.02937,4.26691
-0.75650,-1.97460,3.98856
1.95634,1.06862,4.39140
-2.21643,0.53462,4.23872
1.13037,-1.84745,4.18026
0.30037,2.22810,4.32924
-1.71723,-1.31168,3.99863
2.26812,-0.19071,4.44781
-1.60430,1.62169,4.25831
-0.04175,-2.13438,4.02159
1.47409,1.71095,4.37493
-2.23433,-0.23169,4.11593
1.76139,-1.38165,4.30626
-0.49020,2.21300,4.26976
-1.17362,-1.80111,3.95821
2.20200,0.62569,4.42409
-2.09521,1.00635,4.25655
0.70249,-2.04600,4.07251
0.79483,2.15086,4.35646
-2.00181,-0.94880,4.01574
2.19600,-0.69410,4.40339
-1.23204,1.93863,4.23394
-0.50029,-2.10399,3.97333
1.83304,1.35700,4.34866
-2.29794,0.24639,4.16462
1.41836,-1.73443,4.20894
-0.00058,2.29941,4.27858
-1.55599,-1.54739,3.95077
2.33121,0.12601,4.42624
-1.85207,1.43741,4.23490
0.24889,-2.16621,4.00339
1.26640,1.95425,4.36270
-2.21389,-0.52524,4.04818
1.99697,-1.16440,4.32507
-0.79645,2.17548,4.21974
-0.94431,-1.97406,3.92593
2.13332,0.93873,4.37028
-2.25110,0.74031,4.20610
1.00538,-1.99622,4.09964
0.50695,2.28122,4.29565
-1.88614,-1.21567,3.95711
2.33195,-0.39666,4.39616
-1.51539,1.80782,4.20816
-0.22180,-2.19934,3.96066
1.67467,1.63772,4.32731
-2.33713,-0.05367,4.08970
1.69407,-1.57341,4.22935
-0.31392,2.32637,4.22670
-1.36153,-1.76364,3.90856
2.34198,0.45459,4.39187
-2.07368,1.21310,4.20622
0.54949,-2.16350,3.99867
1.01359,2.15842,4.32685
-2.15167,-0.81650,3.98254
2.20240,-0.90644,4.33661
-1.10205,2.09972,4.18202
-0.68943,-2.12222,3.90547
2.02037,1.24418,4.31806
-2.36003,0.44808,4.13905
1.30951,-1.90331,4.13146
0.19977,2.37169,4.23645
-1.73523,-1.46947,3.90670
2.42162,-0.07464,4.37844
-1.78298,1.63443,4.18233
0.07449,-2.25326,3.94335
1.47738,1.90341,4.31532
-2.33565,-0.35956,4.01991
1.94976,-1.36755,4.24620
-0.63214,2.30673,4.17170
-1.13608,-1.95520,3.87052
2.29731,0.78505,4.34434
-2.25887,0.95204,4.16571
0.86045,-2.13016,4.01727
0.72440,2.31364,4.26490
-2.04918,-1.09985,3.92010
2.36794,-0.61211,4.33657
-1.40308,1.98550,4.15609
-0.41120,-2.24095,3.89446
1.87112,1.54110,4.28182
-2.42260,0.13967,4.06468
1.60338,-1.75976,4.15410
-0.12159,2.42106,4.18255
-1.55004,-1.70593,3.86368
2.45950,0.26360,4.34985
-2.02712,1.41981,4.15344
0.38205,-2.26744,3.93005
1.23533,2.13757,4.28923
-2.29176,-0.66540,3.95302
2.18025,-1.11989,4.26075
-0.95100,2.24644,4.12665
-0.88339,-2.12078,3.84115
2.20109,1.10905,4.29042
-2.39860,0.66036,4.10948
1.17780,-2.05850,4.04982
0.41183,2.42385,4.19653
-1.91004,-1.37143,3.86587
2.48682,-0.28844,4.32445
-1.69117,1.82726,4.13112
-0.11222,-2.32056,3.88192
1.68432,1.82579,4.26232
-2.44237,-0.17703,3.99300
1.87900,-1.56748,4.16810
-0.45079,2.42272,4.12567
-1.33105,-1.91853,3.82316
2.44227,0.60866,4.30992
-2.23956,1.16670,4.11883
0.69961,-2.24967,3.93704
0.94994,2.32297,4.23479
-2.20507,-0.96500,3.88779
2.37531,-0.83292,4.26800
-1.26759,2.15061,4.09884
-0.60707,-2.25991,3.82560
2.06272,1.42297,4.24263
-2.48917,0.34657,4.04014
1.49032,-1.93701,4.07759
0.08430,2.49546,4.13759
-1.73630,-1.62778,3.82143
2.55389,0.05615,4.30047
-1.95732,1.62478,4.10162
0.20153,-2.35635,3.86587
1.45490,2.08682,4.24217
-2.41943,-0.49627,3.92570
2.13139,-1.33168,4.18093
-0.78138,2.37929,4.07191
-1.08175,-2.10243,3.78561
2.37050,0.95122,4.26052
-2.41126,0.87949,4.07344
1.02642,-2.19819,3.96502
0.63464,2.45701,4.16116
-2.07922,-1.25385,3.82902
2.52538,-0.51191,4.26389
-1.57588,2.01197,4.07778
-0.30825,-2.36562,3.81681
1.88659,1.72487,4.21046
-2.53254,0.02077,3.96747
1.78604,-1.76249,4.09283
-0.25386,2.52229,4.08159
-1.52732,-1.86255,3.78137
2.56543,0.41228,4.26642
-2.19482,1.38173,4.06854
0.52522,-2.35539,3.86208
1.17989,2.30593,4.20007
-2.35176,-0.81168,3.85942
2.35398,-1.05525,4.19203
-1.11095,2.30043,4.03709
-0.80750,-2.25925,3.75991
2.24860,1.28387,4.20866
-2.53406,0.56484,4.01405
1.35458,-2.10096,3.99695
0.30168,2.54939,4.09344
-1.91819,-1.52908,3.78111
2.62461,-0.16458,4.24592
-1.86485,1.82558,4.05090
0.00915,-2.42752,3.80349
1.67025,2.00862,4.18798
-2.53227,-0.31020,3.89901
2.05906,-1.54034,4.10240
-0.59573,2.49893,4.02252
-1.28398,-2.06800,3.73989
2.52195,0.77086,4.22415
-2.39662,1.10212,4.03034
0.85906,-2.32266,3.88121
0.86618,2.46999,4.13047
-2.24170,-1.11751,3.79654
2.53603,-0.74119,4.19571
-1.43708,2.18377,4.01849
-0.51101,-2.38810,3.74899
2.08423,1.60324,4.16486
-2.60511,0.23227,3.94380
1.67105,-1.94920,4.01765
-0.04304,2.60252,4.03741
-1.72178,-1.78588,3.74145
2.66605,0.19923,4.21667
-2.12653,1.59498,4.01803
0.33852,-2.44676,3.79282
1.40894,2.25942,4.15686
-2.48674,-0.64030,3.83313
2.30617,-1.27622,4.11259
-0.93680,2.43537,3.97596
-1.01230,-2.24242,3.70305
2.42422,1.12295,4.17542
-2.55371,0.79116,3.98267
1.19909,-2.24936,3.91258
0.52941,2.58453,4.05355
-2.09421,-1.41063,3.74359
2.66899,-0.39559,4.18675
-1.74896,2.01874,3.99805
-0.19316,-2.47816,3.74037
1.88022,1.90633,4.13350
-2.62859,-0.10860,3.87311
1.96551,-1.74447,4.02712
-0.39514,2.60507,3.97895
-1.48834,-2.01534,3.70099
2.65201,0.57025,4.17987
-2.35554,1.32532,3.98235
0.67814,-2.43272,3.80174
1.10358,2.45922,4.09990
-2.39545,-0.96290,3.76810
2.51836,-0.97258,4.12092
-1.27650,2.33913,3.95306
-0.71824,-2.39026,3.68275
2.27653,1.46164,4.12596
-2.65790,0.45579,3.92081
1.53348,-2.12330,3.93915
0.17918,2.66116,3.99230
-1.91148,-1.68794,3.70185
2.74430,-0.02747,4.16337
-2.03525,1.80442,3.96793
0.14075,-2.52214,3.72790
1.63390,2.18414,4.10532
-2.60700,-0.45166,3.80703
2.23461,-1.49428,4.03430
-0.74713,2.55868,3.92129
-1.22133,-2.21069,3.65729
2.58379,0.93997,4.13754
-2.54544,1.02148,3.94309
1.02672,-2.38215,3.82870
0.76601,2.60166,4.02104
-2.26339,-1.27346,3.70990
2.68518,-0.63324,4.12139
-1.60904,2.19914,3.93927
-0.40255,-2.50702,3.67538
2.08541,1.78328,4.08448
-2.70792,0.10684,3.84953
1.85034,-1.94120,3.95308
-0.18068,2.69383,3.93784
-1.69147,-1.94199,3.66378
2.76045,0.35269,4.12999
-2.29013,1.54683,3.93281
0.48525,-2.52778,3.72759
1.34211,2.42026,4.06284
-2.53811,-0.79016,3.74198
2.47405,-1.20320,4.04284
-1.09790,2.47803,3.88617
-0.92930,-2.37553,3.62376
2.45970,1.29899,4.09023
-2.68654,0.68866,3.89401
1.37560,-2.28231,3.85715
0.41132,2.69964,3.94892
-2.09503,-1.56962,3.66335
2.79749,-0.26522,4.10742
-1.92044,2.00637,3.91599
-0.06719,-2.57927,3.66580
1.85290,2.08345,4.05152
-2.71050,-0.24723,3.78072
2.14167,-1.70803,3.95929
-0.54372,2.67088,3.87630
-1.43332,-2.16233,3.61985
2.72225,0.73628,4.09300
-2.50919,1.25255,3.89636
0.84033,-2.49977,3.74830
1.00971,2.59843,3.99357
-2.42430,-1.11808,3.67997
2.67363,-0.87367,4.04903
-1.44636,2.36260,3.87301
-0.61679,-2.51439,3.61030
2.28545,1.64086,4.04257
-2.76934,0.33473,3.82858
1.71276,-2.12611,3.87685
0.04595,2.76096,3.89482
-1.88996,-1.84642,3.62536
2.84755,0.12103,4.07849
-2.20131,1.76483,3.88302
0.28169,-2.60716,3.65853
1.57725,2.35141,4.01644
-2.66659,-0.59995,3.71604
2.40553,-1.43108,3.96550
-0.90447,2.60429,3.82485
-1.14446,-2.34636,3.57555
2.62853,1.11470,4.05183
-2.68642,0.92648,3.85792
1.20029,-2.42596,3.77585
0.65235,2.72082,3.91270
-2.27143,-1.43234,3.62779
2.82320,-0.51068,4.04602
-1.78125,2.19649,3.85873
-0.28295,-2.61631,3.60438
2.06704,1.96163,4.00154
-2.79717,-0.02860,3.75610
2.02765,-1.91476,3.88617
-0.32662,2.76929,3.83780
-1.64502,-2.09374,3.58512
2.83921,0.51509,4.04341
-2.44737,1.48185,3.84667
0.64162,-2.60120,3.67137
1.25707,2.56938,3.96308
-2.57452,-0.94467,3.65265
2.63476,-1.11393,3.97312
-1.26425,2.50779,3.80227
-0.83430,-2.50302,3.54919
2.47748,1.47800,4.00524
-2.80862,0.57316,3.80612
1.55405,-2.29650,3.79778
0.28261,2.80540,3.85005
-2.08153,-1.72953,3.58638
2.91176,-0.12242,4.02641
-2.08862,1.97591,3.83144
0.06853,-2.67031,3.59482
1.80651,2.25526,3.96506
-2.77820,-0.39346,3.68927
2.31484,-1.65458,3.89108
-0.69823,2.72095,3.77488
-1.36308,-2.30191,3.53725
2.77724,0.90924,4.00764
-2.65574,1.16499,3.81174
1.01051,-2.55468,3.69783
0.90172,2.72503,3.88513
-2.43957,-1.27677,3.59577
2.81995,-0.75997,3.97753
-1.61841,2.37000,3.79385
-0.50400,-2.63172,3.54222
2.27629,1.82022,3.95844
-2.86718,0.20286,3.73552
1.89146,-2.11077,3.81171
-0.09664,2.84773,3.79928
-1.85248,-2.00236,3.54859
2.93600,0.27941,3.99313
-2.36199,1.70799,3.79650
0.43217,-2.68550,3.59768
1.50249,2.50965,3.92321
-2.71118,-0.75366,3.62600
2.57133,-1.35173,3.89712
-1.06678,2.63765,3.73394
-1.05506,-2.47588,3.49675
2.65649,1.29369,3.96723
-2.81874,0.81809,3.77450
1.37774,-2.45230,3.71965
0.52783,2.83078,3.80928
-2.26587,-1.59303,3.54927
2.94973,-0.37487,3.97021
-1.95180,2.17555,3.77549
-0.15267,-2.71617,3.53540
2.03040,2.13664,3.91606
-2.87232,-0.17246,3.66317
2.20295,-1.87158,3.81846
-0.47933,2.82762,3.73598
-1.58251,-2.23881,3.50356
2.90400,0.68538,3.95858
-2.59775,1.40150,3.76020
0.80744,-2.66623,3.62177
1.15628,2.70647,3.86005
-2.59734,-1.10315,3.56622
2.78835,-1.00975,3.90419
-1.43466,2.52381,3.72215
-0.72827,-2.62575,3.48046
2.47822,1.65883,3.92041
-2.91776,0.44581,3.71659
1.73304,-2.29284,3.73520
0.14420,2.90182,3.75647
-2.05310,-1.88832,3.50996
3.01191,0.03129,3.94464
-2.25257,1.92789,3.74484
0.21382,-2.75370,3.52951
1.74198,2.42033,3.87552
-2.83140,-0.54601,3.59858
2.48471,-1.58550,3.82322
-0.85752,2.75680,3.67596
-1.27922,-2.43431,3.45446
2.81686,1.08792,3.92418
-2.79542,1.06400,3.72926
1.18664,-2.59417,3.64577
0.78133,2.84058,3.77857
-2.44205,-1.43807,3.51538
2.95758,-0.63260,3.90673
-1.79066,2.36010,3.71297
-0.38015,-2.74164,3.47708
2.24960,1.99841,3.87343
-2.95033,0.06159,3.64107
2.06909,-2.07869,3.74518
-0.24730,2.91845,3.70183
-1.79894,-2.15312,3.46894
3.01067,0.44644,3.90901
-2.51602,1.63519,3.70844
0.59247,-2.75796,3.54561
1.41121,2.65818,3.82683
-2.74192,-0.91179,3.53775
2.73128,-1.25753,3.82965
-1.23365,2.65920,3.64818
-0.95493,-2.60102,3.42324
2.66789,1.47578,3.88344
-2.94071,0.69707,3.69062
1.55679,-2.46074,3.65958
0.39364,2.93304,3.71274
-2.24607,-1.75401,3.47214
3.06374,-0.22710,3.89418
-2.11875,2.13690,3.68944
-0.01273,-2.80676,3.46913
1.97568,2.30684,3.82818
-2.93375,-0.32334,3.57081
2.37613,-1.81278,3.75069
-0.63694,2.86843,3.63216
-1.50506,-2.37599,3.41934
2.95506,0.86252,3.87604
-2.74126,1.30736,3.67470
0.98102,-2.71939,3.57395
1.04192,2.83209,3.75521
-2.60778,-1.26502,3.48379
2.93519,-0.89169,3.83641
-1.60744,2.52482,3.64304
-0.61158,-2.74376,3.41699
2.46249,1.84009,3.83581
-3.01170,0.30780,3.62358
1.91274,-2.27247,3.67041
-0.00310,2.98597,3.66424
-2.00885,-2.04380,3.43161
3.09853,0.19464,3.86254
-2.41095,1.86333,3.65637
0.36795,-2.83093,3.47211
1.66080,2.57764,3.78331
-2.87076,-0.70368,3.50903
2.65053,-1.50153,3.75613
-1.02084,2.77994,3.58106
-1.18394,-2.56082,3.37462
2.84074,1.27082,3.84220
-2.92772,0.95054,3.64874
1.36574,-2.61606,3.58916
0.65061,2.94722,3.67669
-2.43117,-1.60109,3.43745
3.08551,-0.49252,3.83666
-1.96082,2.33221,3.62893
-0.24594,-2.84276,3.41349
2.20583,2.17370,3.78662
-3.01922,-0.08744,3.54605
2.24501,-2.03071,3.67807
-0.40404,2.96991,3.59914
-1.72958,-2.29657,3.38570
3.07232,0.62110,3.82668
-2.66277,1.54755,3.61938
0.76202,-2.82280,3.49915
1.30506,2.79603,3.72810
-2.76043,-1.07383,3.45287
2.88539,-1.14929,3.76330
-1.40469,2.66814,3.56691
-0.84472,-2.72322,3.35638
2.66355,1.65975,3.80008
-3.04913,0.56415,3.60345
1.73698,-2.45221,3.59654
0.25026,3.02695,3.62151
-2.21109,-1.91329,3.39401
3.16473,-0.06852,3.81711
-2.28097,2.08148,3.60093
0.13601,-2.88935,3.40697
1.90400,2.47057,3.73727
-2.98189,-0.48008,3.47987
2.54604,-1.73913,3.68371
-0.79781,2.89324,3.52772
-1.41489,-2.50574,3.33475
2.99191,1.04534,3.79534
-2.87868,1.20083,3.59198
1.15997,-2.75664,3.52282
0.91548,2.94644,3.65131
-2.60637,-1.42974,3.40499
3.07475,-0.76058,3.77015
-1.78027,2.50941,3.56253
-0.48428,-2.85573,3.35671
2.43008,2.02036,3.75102
-3.08976,0.16080,3.52720
2.09152,-2.23615,3.60448
-0.15836,3.05268,3.56795
-1.94862,-2.19357,3.35005
3.17174,0.36644,3.78060
-2.56240,1.78344,3.56618
0.53139,-2.90285,3.42211
1.56414,2.72620,3.68903
-2.89761,-0.86563,3.42197
2.81105,-1.40343,3.69033
-1.18773,2.79226,3.49112
-1.07868,-2.68414,3.30045
2.84899,1.45702,3.76093
-3.05064,0.82506,3.56827
