0.45513,0.72349,5.11274
0.52707,0.81075,5.09602
0.29250,0.69440,5.11741
0.61618,0.61588,5.11978
0.39916,0.93399,5.08039
0.32686,0.49894,5.13234
0.71627,0.81057,5.07943
0.18003,0.83759,5.09513
0.57518,0.42753,5.13242
0.56601,1.03705,5.05096
0.14556,0.55759,5.12581
0.81129,0.62987,5.10131
0.23391,1.03389,5.06532
0.38730,0.32122,5.12588
0.78411,0.98216,5.03445
0.02576,0.75591,5.09959
0.75772,0.39295,5.12647
0.44101,1.17048,5.03653
0.14294,0.37118,5.12623
0.93968,0.77517,5.05418
0.05547,1.01788,5.06189
0.54980,0.21813,5.11320
0.71959,1.15378,5.00927
-0.05783,0.57919,5.11603
0.94231,0.47550,5.10703
0.24897,1.23120,5.03431
0.24648,0.19310,5.10371
0.96849,0.96872,5.00459
-0.11062,0.88886,5.07019
0.76005,0.20197,5.11119
0.57049,1.30662,4.99989
-0.04429,0.36163,5.12306
1.08165,0.65301,5.05580
0.03521,1.20122,5.03508
0.43497,0.07049,5.07429
0.90285,1.18217,4.97262
-0.21701,0.67891,5.09514
0.97991,0.28996,5.11008
0.34820,1.38966,5.00519
0.06328,0.14009,5.09305
1.13339,0.88402,4.98992
-0.17078,1.06230,5.03929
0.68289,0.03789,5.07017
0.74173,1.37137,4.96390
-0.22655,0.42577,5.12033
1.16742,0.48496,5.07221
0.08703,1.37451,5.01422
0.27133,-0.01834,5.04232
1.08340,1.13372,4.94589
-0.32472,0.83350,5.06163
0.94332,0.10131,5.08739
0.50984,1.50662,4.96895
-0.12800,0.16476,5.10301
1.25946,0.73715,4.99852
-0.14533,1.27228,5.01582
0.54222,-0.09294,5.01597
0.93811,1.37446,4.92974
-0.38126,0.55352,5.10363
1.17911,0.27560,5.08651
0.21410,1.53492,4.98853
0.07344,-0.05227,5.03492
1.24789,1.02236,4.93243
-0.36637,1.03275,5.02538
0.84131,-0.06871,5.03398
0.70269,1.56218,4.93113
-0.31713,0.25477,5.11787
1.34389,0.54991,5.02383
-0.09157,1.44662,5.00034
0.35790,-0.17890,4.97425
1.13053,1.30754,4.90444
