0.45448,0.72246,5.10551
0.52644,0.80979,5.08992
0.29235,0.69404,5.11476
0.61473,0.61443,5.10776
0.39896,0.93353,5.07785
0.32651,0.49841,5.12692
0.71572,0.80995,5.07555
0.18020,0.83838,5.09992
0.57363,0.42638,5.11861
0.56569,1.03648,5.04816
0.14561,0.55778,5.12757
0.80971,0.62865,5.09137
0.23402,1.03440,5.06783
0.38706,0.32102,5.12265
0.78456,0.98273,5.03735
0.02582,0.75762,5.11112
0.75485,0.39146,5.10704
0.44063,1.16946,5.03213
0.14302,0.37138,5.12896
0.94032,0.77570,5.05762
0.05559,1.02021,5.07347
0.54917,0.21788,5.10735
0.71959,1.15379,5.00930
-0.05794,0.58027,5.12559
0.93913,0.47390,5.08982
0.24882,1.23049,5.03141
0.24693,0.19345,5.11299
0.97080,0.97102,5.01649
-0.11109,0.89261,5.09160
0.75731,0.20124,5.09274
0.56977,1.30497,4.99357
-0.04433,0.36195,5.12755
1.08203,0.65324,5.05759
0.03526,1.20274,5.04145
0.43606,0.07066,5.08708
0.90403,1.18372,4.97913
-0.21781,0.68140,5.11387
0.97462,0.28839,5.08250
0.34751,1.38692,4.99534
0.06344,0.14044,5.10555
1.13776,0.88743,5.00917
-0.17154,1.06707,5.06194
0.68241,0.03786,5.06661
0.74114,1.37029,4.96000
-0.22674,0.42613,5.12474
1.16492,0.48392,5.06136
0.08694,1.37303,5.00883
0.27280,-0.01844,5.06978
1.08685,1.13733,4.96163
-0.32656,0.83823,5.09033
0.93807,0.10074,5.05906
0.50873,1.50333,4.95811
-0.12809,0.16487,5.10639
1.26396,0.73979,5.01639
-0.14561,1.27474,5.02550
0.54448,-0.09333,5.03687
0.93833,1.37477,4.93086
-0.38211,0.55474,5.11492
1.17220,0.27399,5.05670
0.21347,1.53037,4.97372
0.07382,-0.05255,5.06139
1.25437,1.02767,4.95803
-0.36860,1.03903,5.05595
0.83927,-0.06855,5.02176
0.70168,1.55993,4.92402
-0.31671,0.25444,5.11112
1.34486,0.55031,5.02748
-0.09146,1.44493,4.99447
0.36079,-0.18035,5.01440
1.13257,1.30989,4.91326
-0.49316,0.73562,5.09155
1.12107,0.06656,5.02897
0.39109,1.64880,4.93779
-0.14190,-0.02640,5.06452
1.38913,0.86061,4.96973
-0.34013,1.26494,5.01706
0.68524,-0.20776,4.98188
0.91360,1.55552,4.89448
-0.48960,0.39813,5.10993
1.35729,0.32158,5.03043
0.04757,1.61892,4.96012
0.14095,-0.21992,5.00364
1.31725,1.18890,4.90732
-0.54606,0.95482,5.05454
1.01155,-0.12179,4.98164
0.60755,1.71775,4.90127
-0.35293,0.06694,5.07848
1.48828,0.65790,4.98636
-0.26576,1.47472,4.98175
0.48649,-0.30691,4.95253
1.12987,1.48956,4.87239
-0.62198,0.59399,5.09325
1.30572,0.08701,5.00571
0.23931,1.75728,4.92421
-0.09562,-0.20045,5.00784
1.47708,1.01656,4.91578
-0.52918,1.20098,5.01173
0.84620,-0.28178,4.92826
0.83775,1.72000,4.86994
-0.54998,0.21786,5.09156
1.52064,0.41248,5.00013
-0.13967,1.65918,4.95000
0.24709,-0.36471,4.93696
1.33720,1.36579,4.86083
-0.69714,0.83024,5.05721
1.19135,-0.13127,4.95128
0.47246,1.84696,4.88646
-0.33890,-0.12270,5.02465
1.59463,0.79603,4.93828
-0.46005,1.43929,4.97317
0.64100,-0.39761,4.88961
1.08800,1.67249,4.83923
-0.71187,0.42287,5.08960
1.48482,0.15337,4.98631
0.06699,1.83322,4.91292
-0.00721,-0.36005,4.94043
1.52289,1.19018,4.86310
-0.70586,1.09179,5.01023
1.02308,-0.31571,4.88371
0.72580,1.87189,4.85150
-0.56256,0.02603,5.05310
1.65904,0.54113,4.96126
-0.33119,1.66140,4.93975
0.39263,-0.47457,4.87008
1.31461,1.54785,4.82355
-0.81114,0.67967,5.06229
1.38070,-0.09309,4.93426
0.30750,1.94788,4.87546
-0.26996,-0.29446,4.95933
1.67007,0.96491,4.88271
-0.63266,1.37582,4.96517
0.80961,-0.45941,4.82752
1.00207,1.84376,4.81602
-0.75734,0.23341,5.07249
1.64956,0.25949,4.96438
-0.13549,1.85949,4.90574
0.11781,-0.49812,4.86931
1.53426,1.38080,4.81441
-0.84877,0.95924,5.01357
1.20906,-0.31333,4.85340
0.57491,1.99843,4.83935
-0.53151,-0.16993,4.99130
1.76922,0.70271,4.91112
-0.52434,1.62207,4.92979
0.55932,-0.55772,4.80033
1.25784,1.73517,4.79337
-0.89882,0.49384,5.06390
1.56740,-0.01500,4.92487
0.10991,2.00887,4.86878
-0.16917,-0.45938,4.88290
1.71186,1.15446,4.82600
-0.80216,1.26479,4.96165
0.99266,-0.48674,4.77593
0.87451,1.99680,4.80049
-0.76055,0.02973,5.03281
1.79346,0.40222,4.93297
-0.34127,1.85256,4.89707
0.27338,-0.61004,4.79750
1.50186,1.57143,4.77799
-0.96753,0.79400,5.02212
1.40592,-0.26947,4.84206
0.40098,2.10444,4.82779
-0.45181,-0.35156,4.91628
1.84256,0.88391,4.85482
-0.71074,1.54429,4.92063
0.73801,-0.61481,4.72982
1.16231,1.91499,4.77127
-0.94816,0.28586,5.05151
1.74333,0.10094,4.91468
-0.09087,2.04694,4.85944
-0.03074,-0.60048,4.80911
1.71635,1.35450,4.77625
-0.97012,1.10349,4.96457
1.18709,-0.47977,4.74285
0.71503,2.13168,4.78791
-0.72200,-0.17910,4.96595
1.90944,0.57596,4.88815
-0.54818,1.80709,4.88773
0.45180,-0.69357,4.72363
1.43249,1.76295,4.75090
-1.06174,0.59515,5.03024
1.60445,-0.18763,4.84374
0.19987,2.17679,4.81893
-0.33868,-0.52285,4.83345
1.88281,1.08455,4.79619
-0.88628,1.42866,4.91443
0.93379,-0.63599,4.67115
1.03332,2.08430,4.75315
-0.95154,0.06710,5.01517
1.89541,0.24738,4.89549
-0.31463,2.03655,4.85310
0.13309,-0.72073,4.73577
1.68222,1.55783,4.73792
-1.10037,0.92561,4.97450
1.39238,-0.43657,4.73351
0.52499,2.24025,4.77775
-0.63527,-0.37342,4.88309
1.98993,0.77091,4.83296
-0.74939,1.72352,4.87809
0.64357,-0.74919,4.64698
1.33276,1.95561,4.72832
-1.12305,0.36900,5.02583
1.79357,-0.07075,4.84785
-0.01901,2.21508,4.81119
-0.19203,-0.67384,4.75618
1.88933,1.29823,4.74246
-1.05632,1.26806,4.91430
1.13861,-0.62717,4.63166
0.86894,2.23265,4.73861
-0.91107,-0.15645,4.94803
2.02289,0.42864,4.86102
-0.53599,1.99224,4.84520
0.32257,-0.81032,4.66242
1.61850,1.76960,4.70641
-1.20398,0.71844,4.98803
1.60383,-0.35644,4.74419
0.31223,2.32045,4.76825
-0.51393,-0.55544,4.79281
2.03642,0.98483,4.77230
-0.93701,1.60500,4.86983
0.84688,-0.77318,4.57630
1.19784,2.13699,4.70993
-1.13558,0.13267,4.99675
1.96689,0.08375,4.84390
-0.25487,2.21196,4.80571
-0.01855,-0.80338,4.68576
1.86459,1.52295,4.69698
-1.20460,1.07726,4.92288
1.35222,-0.58768,4.61892
0.67024,2.35242,4.72729
-0.82168,-0.36641,4.85961
2.11665,0.63536,4.81107
-0.75442,1.90801,4.83665
0.52781,-0.86911,4.58331
1.51081,1.96913,4.68611
-1.27732,0.48177,4.99374
1.81038,-0.24115,4.76250
0.08239,2.36847,4.75954
-0.36081,-0.71846,4.71079
2.04864,1.21171,4.71441
-1.12565,1.43520,4.86601
1.06173,-0.76486,4.52541
1.02669,2.29781,4.69476
-1.09797,-0.10566,4.93507
2.11221,0.27001,4.82330
-0.49122,2.17376,4.79973
0.17450,-0.90979,4.61461
1.79887,1.74345,4.66542
-1.32316,0.86182,4.93906
1.57249,-0.51578,4.63192
0.44812,2.44441,4.71619
-0.69503,-0.56179,4.76146
2.17600,0.86367,4.74999
-0.96146,1.78628,4.82789
0.74250,-0.89619,4.50277
1.37577,2.16664,4.66596
-1.30433,0.22985,4.97646
1.99985,-0.09242,4.77524
-0.16625,2.37543,4.75425
-0.17711,-0.85737,4.64490
2.02775,1.44777,4.66521
-1.27888,1.24862,4.87101
1.28691,-0.72679,4.50539
0.82703,2.43645,4.67953
-1.00886,-0.33158,4.84641
2.22479,0.48602,4.78289
-0.72782,2.09384,4.79375
0.38991,-0.97968,4.53812
1.69240,1.95630,4.64436
-1.40805,0.62156,4.95410
1.79467,-0.40762,4.66079
0.20658,2.50370,4.70616
-0.53563,-0.73693,4.67316
2.19754,1.10278,4.68894
-1.16637,1.61513,4.82121
0.96334,-0.89367,4.43478
1.20384,2.34462,4.64857
-1.27906,-0.02709,4.92423
2.17161,0.09963,4.77220
-0.42021,2.34478,4.75031
0.01740,-0.98436,4.57832
1.97204,1.68723,4.62752
-1.41174,1.02962,4.88647
1.51496,-0.66423,4.51419
0.60065,2.54575,4.66498
-0.88093,-0.54387,4.74097
2.29748,0.72093,4.72793
-0.95616,1.97329,4.78672
0.61950,-1.01119,4.45317
1.55765,2.16849,4.62349
-1.45757,0.35305,4.94992
2.00202,-0.26727,4.68841
-0.04902,2.52708,4.69838
-0.35362,-0.89639,4.60157
2.17930,1.34475,4.63831
-1.34099,1.42093,4.82142
1.19681,-0.85943,4.39912
0.99980,2.49906,4.63173
-1.19395,-0.26868,4.84210
2.30390,0.31628,4.74754
-0.67037,2.27739,4.74659
0.23668,-1.07525,4.50932
1.87508,1.91927,4.60213
-1.51525,0.78313,4.90716
1.74897,-0.56738,4.54728
0.34713,2.61733,4.65382
-0.71816,-0.73404,4.64304
2.33623,0.97683,4.66343
-1.17391,1.80990,4.77945
0.85058,-1.01336,4.36971
1.38876,2.36600,4.60325
-1.44565,0.08379,4.91421
2.19161,-0.08653,4.70458
-0.32215,2.50519,4.69624
-0.15134,-1.03761,4.54481
2.13426,1.60094,4.59406
-1.48092,1.20809,4.83327
