-0.06740,-0.01449,4.68666
-0.14880,0.06024,4.67902
-0.05515,-0.17001,4.66407
0.05086,0.13930,4.72782
-0.28323,-0.05267,4.63029
0.14121,-0.14823,4.70384
-0.13759,0.24877,4.70099
-0.20146,-0.27082,4.61277
0.23098,0.09451,4.74769
-0.37126,0.11101,4.63112
0.07895,-0.33062,4.65967
0.04475,0.34102,4.73920
-0.39308,-0.20290,4.57813
0.32626,-0.10154,4.73297
-0.30479,0.32433,4.66800
-0.12249,-0.43313,4.59924
0.27835,0.27676,4.76262
-0.51540,0.00382,4.58032
0.26536,-0.34711,4.68391
-0.08900,0.47335,4.71820
-0.37733,-0.38510,4.55049
0.44529,0.05448,4.75714
-0.48929,0.27931,4.61958
0.04694,-0.52686,4.61282
0.20814,0.46599,4.75687
-0.58167,-0.17840,4.53695
0.45067,-0.25434,4.71726
-0.28984,0.51858,4.67739
-0.26162,-0.55229,4.54620
0.47227,0.26938,4.76727
-0.64326,0.13684,4.56788
0.26456,-0.53181,4.64435
0.04073,0.61348,4.73237
-0.55496,-0.39171,4.50934
0.58869,-0.06898,4.74586
-0.50974,0.46375,4.62627
-0.06525,-0.66604,4.56263
0.39635,0.49667,4.76154
-0.72949,-0.07609,4.52043
0.48770,-0.43601,4.68517
-0.19363,0.68142,4.69101
-0.43357,-0.59570,4.50233
0.64105,0.17973,4.75964
-0.70392,0.31172,4.57324
0.18509,-0.69614,4.59593
0.21921,0.68869,4.74073
-0.72382,-0.32525,4.48494
0.67086,-0.24231,4.72303
-0.45576,0.64730,4.63917
-0.22613,-0.75195,4.51541
0.58755,0.45088,4.75681
-0.83367,0.08048,4.52197
0.45135,-0.62347,4.64149
-0.03771,0.80352,4.70374
-0.61842,-0.57319,4.46900
0.77256,0.02837,4.74508
-0.70027,0.50806,4.58636
0.04554,-0.82706,4.54512
0.42327,0.69756,4.74119
-0.86992,-0.19912,4.47703
0.68866,-0.44322,4.68949
-0.33664,0.81287,4.65345
-0.41762,-0.78150,4.47449
0.76302,0.33794,4.74679
-0.88683,0.27534,4.53505
0.34875,-0.79721,4.58992
0.16192,0.87403,4.71223
-0.79915,-0.48974,4.44807
0.85359,-0.16837,4.72425
-0.63305,0.70676,4.60067
-0.13771,-0.91382,4.49743
0.63271,0.63936,4.73455
-0.98056,-0.02358,4.48423
0.64193,-0.65113,4.64484
-0.16175,0.94469,4.66712
-0.62234,-0.75241,4.44193
0.90676,0.16763,4.73458
-0.88182,0.49251,4.55204
0.19112,-0.94127,4.53593
0.38834,0.88410,4.71359
-0.96097,-0.35062,4.44151
0.87442,-0.39316,4.69420
-0.50359,0.89072,4.61423
-0.35069,-0.94840,4.45598
0.82856,0.51675,4.72477
-1.04509,0.19014,4.50181
0.53031,-0.84700,4.59079
0.05694,1.02875,4.67795
-0.82437,-0.66479,4.41975
1.00420,-0.04849,4.71937
-0.81536,0.71381,4.56672
-0.01010,-1.04339,4.48529
0.62212,0.82832,4.70754
-1.09108,-0.16245,4.44976
0.83116,-0.62705,4.65181
-0.31767,1.04397,4.62754
-0.57834,-0.92560,4.42204
0.99670,0.33654,4.71556
-1.05254,0.42889,4.52234
0.36195,-1.01426,4.53249
0.30461,1.05337,4.68270
-1.00956,-0.52132,4.41055
1.04224,-0.29600,4.69628
-0.68523,0.92284,4.57807
-0.24240,-1.09431,4.44162
0.84545,0.70712,4.69783
-1.17700,0.06634,4.46978
0.72197,-0.85106,4.59718
-0.08520,1.15170,4.64022
-0.80546,-0.84353,4.39684
1.12077,0.10727,4.70691
-0.99651,0.67567,4.53839
0.14834,-1.14037,4.47687
0.56386,1.01144,4.67923
-1.16558,-0.32694,4.41631
1.01350,-0.55695,4.65971
-0.49603,1.10348,4.58859
-0.49237,-1.08756,4.40559
1.04347,0.52543,4.69002
-1.20666,0.32438,4.49417
0.55095,-1.04771,4.53480
0.18065,1.20103,4.64914
-1.01772,-0.70344,4.38299
1.18663,-0.15874,4.69282
-0.87454,0.91280,4.54756
-0.09988,-1.21552,4.42906
0.81717,0.90116,4.66976
-1.27934,-0.08844,4.43613
0.91648,-0.81182,4.60757
-0.25580,1.24128,4.60066
-0.74548,-1.01938,4.37718
1.20037,0.29031,4.68648
-1.17076,0.59606,4.51365
0.33075,-1.20357,4.47265
0.46319,1.18215,4.65039
-1.20295,-0.50927,4.38359
1.18433,-0.44469,4.66517
-0.68900,1.12428,4.55351
-0.36961,-1.23246,4.39016
1.04820,0.72616,4.66106
-1.33829,0.18466,4.46377
0.75241,-1.04190,4.54307
0.02284,1.32199,4.61266
-0.98685,-0.88997,4.35817
1.30161,0.01204,4.68161
-1.06443,0.86320,4.52295
0.07104,-1.30846,4.41834
0.74646,1.09177,4.64290
-1.34886,-0.26705,4.39995
1.10746,-0.73073,4.61935
-0.44743,1.29571,4.56169
-0.64737,-1.18584,4.35888
1.24114,0.49262,4.65931
-1.33118,0.47832,4.48865
0.53100,-1.23164,4.47429
0.32623,1.33481,4.61951
-1.20308,-0.70257,4.35216
1.33384,-0.29444,4.66512
-0.88960,1.10767,4.52453
-0.21512,-1.35499,4.37486
1.01010,0.93086,4.63274
-1.44219,0.01537,4.42852
0.95784,-0.99627,4.55630
-0.16208,1.41217,4.57369
-0.91762,-1.07433,4.33534
1.38261,0.20946,4.66163
-1.24976,0.77412,4.50169
0.26498,-1.37056,4.41123
0.63511,1.27192,4.61715
-1.38308,-0.46261,4.36219
1.28894,-0.60933,4.62897
-0.65425,1.31371,4.52623
-0.51401,-1.33678,4.34058
1.24172,0.70659,4.62854
-1.47039,0.32609,4.45919
0.74307,-1.22342,4.48290
0.15597,1.46249,4.58518
-1.16649,-0.90026,4.32249
1.45535,-0.11115,4.65706
-1.09375,1.05226,4.50179
-0.03304,-1.45098,4.36047
