-0.13530,0.34403,5.12941
-0.04335,0.41102,5.13336
-0.29445,0.36147,5.11997
-0.00713,0.19656,5.13198
-0.12959,0.57112,5.12815
-0.31091,0.16171,5.11353
0.14214,0.36202,5.13587
-0.36894,0.53144,5.11434
-0.08860,0.02827,5.12202
0.05570,0.62765,5.13034
-0.48233,0.25871,5.10248
0.19320,0.16301,5.13397
-0.26151,0.71649,5.11629
-0.30038,-0.02800,5.10463
0.25470,0.51528,5.13038
-0.54993,0.48364,5.09868
0.08062,-0.05267,5.12473
-0.02315,0.80016,5.12037
-0.53256,0.07753,5.09050
0.35329,0.26867,5.13004
-0.45303,0.73855,5.10099
-0.17079,-0.17138,5.10442
0.25143,0.71364,5.12127
-0.67569,0.32995,5.08478
0.28141,-0.02215,5.12724
-0.19788,0.90950,5.10666
-0.47420,-0.11952,5.08344
0.44376,0.45961,5.11994
-0.64731,0.65190,5.08519
0.03341,-0.23956,5.11072
0.14084,0.90460,5.11054
-0.71780,0.11382,5.07346
0.46324,0.11145,5.12250
-0.42548,0.92784,5.09058
-0.31904,-0.28609,5.08357
0.44027,0.69434,5.10872
-0.79879,0.47159,5.07109
0.27164,-0.21100,5.11695
-0.06076,1.04268,5.09652
-0.66017,-0.12176,5.06511
0.58270,0.32923,5.10950
-0.66124,0.84200,5.07410
-0.08791,-0.38444,5.09174
0.33161,0.92855,5.09844
-0.87133,0.22468,5.05958
0.49883,-0.07823,5.11502
-0.32193,1.09229,5.08025
-0.50314,-0.33287,5.06253
0.60964,0.59903,5.09482
-0.85978,0.65600,5.05900
0.18679,-0.38658,5.10226
0.12311,1.11650,5.08503
-0.84136,-0.05162,5.05012
0.66855,0.14903,5.10165
-0.60314,1.03353,5.06397
-0.26013,-0.48064,5.06948
0.52774,0.88015,5.08417
-0.98276,0.39099,5.04677
0.46377,-0.27818,5.10563
-0.15917,1.21816,5.06831
-0.70286,-0.31406,5.04396
0.74556,0.44329,5.08250
-0.85734,0.86317,5.04814
0.04158,-0.53319,5.08292
0.33376,1.12675,5.07251
-1.00109,0.08101,5.03707
0.69436,-0.06151,5.09588
-0.47965,1.20771,5.05276
-0.46568,-0.52074,5.04648
0.70921,0.76582,5.06855
-1.04235,0.59691,5.03431
0.36242,-0.46913,5.09225
0.04643,1.29340,5.05494
-0.90091,-0.23122,5.02883
0.83631,0.24133,5.07446
-0.78993,1.07433,5.03808
-0.15159,-0.63675,5.05977
0.55195,1.07083,5.05883
-1.12381,0.26584,5.02412
0.65504,-0.28371,5.08898
-0.29926,1.34740,5.03846
-0.68741,-0.50023,5.02570
0.86077,0.59370,5.05399
-1.04217,0.82622,5.02298
0.20308,-0.63427,5.07427
0.27943,1.30909,5.04207
-1.08042,-0.08824,5.01577
0.87001,0.00870,5.07069
-0.65867,1.27093,5.02645
-0.37884,-0.68656,5.03462
0.75701,0.95028,5.04344
-1.19772,0.49105,5.01064
0.55081,-0.49941,5.07808
-0.07463,1.43835,5.02176
-0.90920,-0.41737,5.00887
0.96982,0.37463,5.04419
-0.97853,1.06230,5.01293
-0.00495,-0.75845,5.05198
0.52385,1.25954,5.03036
-1.22569,0.10814,5.00247
0.83931,-0.23815,5.06709
-0.46862,1.43484,5.01008
-0.62407,-0.67642,5.01057
0.93378,0.77014,5.02720
-1.21234,0.74204,4.99812
0.38614,-0.69134,5.06272
0.17931,1.47098,5.00648
-1.11489,-0.27349,4.99504
1.02349,0.12216,5.04094
-0.85020,1.28710,5.00176
-0.25135,-0.82864,5.02607
0.75850,1.14369,5.01788
-1.32331,0.34785,4.98793
0.74261,-0.48204,5.05928
-0.23091,1.55077,4.98881
-0.87167,-0.60331,4.99060
1.06910,0.53979,5.01421
-1.16197,1.00353,4.98781
0.16940,-0.84407,5.04312
0.44867,1.43848,4.99585
-1.28883,-0.07310,4.98140
1.01148,-0.14838,5.04059
-0.65902,1.48173,4.98486
-0.51920,-0.83790,4.99897
0.96596,0.96442,5.00275
-1.36212,0.61777,4.97365
0.58206,-0.70534,5.04672
0.04057,1.60805,4.96806
-1.10703,-0.46658,4.97491
1.15034,0.27169,5.00901
-1.04532,1.25859,4.97773
-0.08982,-0.94359,5.01883
0.71477,1.33748,4.98797
-1.41676,0.17527,4.96602
0.93103,-0.42068,5.03651
-0.41387,1.62905,4.95971
-0.79248,-0.78261,4.97484
1.13339,0.72938,4.98710
-1.33415,0.90290,4.96215
0.36355,-0.89155,5.03067
0.33166,1.60023,4.95479
-1.31314,-0.26986,4.96069
1.16616,-0.01983,5.01031
-0.86246,1.48782,4.96229
-0.37677,-0.98039,4.99057
0.95712,1.16842,4.97783
-1.48624,0.45941,4.94998
0.78282,-0.67693,5.02658
-0.13014,1.71708,4.93130
-1.05736,-0.66102,4.95598
1.24732,0.45089,4.97770
-1.23679,1.18733,4.95294
0.09753,-1.02647,5.01014
0.62689,1.52284,4.95009
-1.47564,-0.01950,4.94483
1.11028,-0.31888,5.01038
-0.61786,1.67179,4.93597
-0.67506,-0.94960,4.96240
1.16068,0.93673,4.96321
-1.48844,0.76495,4.93626
0.57111,-0.89973,5.01339
0.17861,1.73926,4.91042
-1.29817,-0.47481,4.94046
1.29717,0.14274,4.97773
-1.06984,1.45246,4.94048
-0.20329,-1.09793,4.98365
0.90576,1.37349,4.94746
-1.58070,0.27312,4.92735
0.98211,-0.60764,5.00354
-0.32651,1.79572,4.90059
-0.96897,-0.84978,4.93902
1.31233,0.65376,4.94954
-1.41836,1.07624,4.92652
0.30420,-1.07350,4.99755
0.49856,1.69169,4.90376
-1.49804,-0.22959,4.92428
1.27356,-0.17977,4.98126
-0.83516,1.67679,4.91654
-0.52226,-1.09920,4.95338
1.14898,1.15442,4.93925
-1.61854,0.59426,4.91109
0.78481,-0.86787,4.99203
-0.00416,1.85210,4.86844
-1.24337,-0.68162,4.92105
1.39977,0.33428,4.94519
-1.27445,1.37561,4.91710
-0.00416,-1.18555,4.97554
0.81138,1.57048,4.90726
-1.64257,0.06511,4.90580
1.17363,-0.49931,4.97857
-0.54325,1.84158,4.87789
-0.84383,-1.02722,4.92513
1.34203,0.87467,4.92533
-1.58275,0.92859,4.89914
0.52489,-1.08285,4.97969
0.33476,1.83820,4.85294
-1.48241,-0.44840,4.90435
1.41528,-0.00734,4.94929
-1.05764,1.64166,4.89844
-0.33905,-1.22541,4.94645
1.09633,1.37387,4.90928
-1.72040,0.39610,4.88717
0.99761,-0.79614,4.96865
-0.21200,1.93642,4.83445
-1.15084,-0.88329,4.90302
1.47131,0.54952,4.91533
-1.46974,1.25908,4.89084
0.21508,-1.23862,4.96360
0.67619,1.75097,4.85649
-1.66915,-0.15847,4.88535
1.35039,-0.35395,4.95169
-0.77417,1.85165,4.86191
-0.68404,-1.18818,4.91493
1.33353,1.10702,4.90199
-1.72377,0.74834,4.87215
0.75326,-1.05310,4.95724
0.14180,1.95909,4.80446
-1.42766,-0.66962,4.88509
1.52905,0.19440,4.91612
-1.27816,1.56508,4.87831
-0.12966,-1.32284,4.93910
1.00060,1.58570,4.86813
-1.79044,0.17603,4.86485
1.20389,-0.68579,4.94477
-0.44028,1.99001,4.81118
-1.02172,-1.07427,4.88757
1.50922,0.78323,4.88953
-1.64806,1.10524,4.86253
0.44914,-1.25441,4.94609
0.50503,1.90883,4.79940
-1.65804,-0.39152,4.86599
1.50647,-0.17466,4.92193
-1.01240,1.82262,4.84871
-0.49359,-1.32694,4.90760
1.28432,1.34227,4.87309
-1.83713,0.54027,4.84656
0.98127,-0.98355,4.93300
-0.07543,2.05255,4.76509
-1.33524,-0.88634,4.86658
1.61128,0.42070,4.88441
-1.49000,1.44769,4.85399
0.10076,-1.38658,4.92843
0.86232,1.78121,4.81442
-1.82544,-0.06048,4.84428
1.39739,-0.53830,4.92032
-0.68375,2.00974,4.79757
-0.85803,-1.24958,4.87579
1.50883,1.02977,4.86598
-1.80358,0.91828,4.83382
0.69194,-1.23100,4.92330
0.30412,2.04085,4.74371
-1.60807,-0.62790,4.84738
1.63533,0.03494,4.88940
-1.25031,1.75183,4.83374
-0.27565,-1.43824,4.90083
1.19158,1.57100,4.83239
-1.91923,0.30960,4.82296
1.20334,-0.87498,4.90944
-0.31353,2.11681,4.73873
-1.20565,-1.09303,4.84989
1.66047,0.66625,4.85627
-1.68565,1.29177,4.82590
0.34744,-1.41309,4.91231
0.68625,1.95361,4.75218
-1.82313,-0.30741,4.82531
1.57088,-0.35557,4.89378
