0.45461,0.72267,5.10695
0.52661,0.81005,5.09157
0.29225,0.69379,5.11293
0.61524,0.61494,5.11202
0.39904,0.93372,5.07892
0.32642,0.49827,5.12544
0.71578,0.81002,5.07596
0.18005,0.83771,5.09584
0.57429,0.42687,5.12449
0.56590,1.03686,5.05003
0.14543,0.55711,5.12138
0.81029,0.62910,5.09500
0.23400,1.03432,5.06746
0.38695,0.32093,5.12124
0.78422,0.98229,5.03514
0.02578,0.75633,5.10237
0.75644,0.39229,5.11784
0.44099,1.17041,5.03624
0.14281,0.37083,5.12128
0.93963,0.77513,5.05389
0.05553,1.01912,5.06803
0.54955,0.21803,5.11085
0.71969,1.15394,5.00994
-0.05782,0.57915,5.11572
0.94080,0.47474,5.09886
0.24902,1.23146,5.03536
0.24648,0.19311,5.10380
0.96938,0.96960,5.00917
-0.11083,0.89054,5.07977
0.75925,0.20175,5.10577
0.57035,1.30630,4.99866
-0.04425,0.36131,5.11847
1.08145,0.65289,5.05489
0.03524,1.20238,5.03992
0.43547,0.07057,5.08016
0.90347,1.18299,4.97606
-0.21730,0.67980,5.10188
0.97796,0.28938,5.09993
0.34806,1.38909,5.00314
0.06329,0.14010,5.09326
1.13512,0.88537,4.99753
-0.17116,1.06467,5.05055
0.68321,0.03790,5.07253
0.74161,1.37116,4.96312
-0.22643,0.42555,5.11772
1.16614,0.48443,5.06666
0.08703,1.37448,5.01413
0.27191,-0.01838,5.05324
1.08505,1.13545,4.95342
-0.32561,0.83578,5.07544
0.94188,0.10115,5.07962
0.50949,1.50558,4.96552
-0.12789,0.16463,5.09874
1.26113,0.73813,5.00514
-0.14549,1.27367,5.02129
0.54352,-0.09317,5.02799
0.93835,1.37480,4.93096
-0.38160,0.55400,5.10808
1.17644,0.27498,5.07499
0.21392,1.53359,4.98419
0.07357,-0.05237,5.04408
1.25085,1.02479,4.94412
-0.36744,1.03577,5.04009
0.84136,-0.06872,5.03424
0.70228,1.56127,4.92827
-0.31668,0.25442,5.11075
1.34401,0.54996,5.02428
-0.09154,1.44624,4.99903
0.35923,-0.17957,4.99272
1.13167,1.30885,4.90935
-0.49206,0.73399,5.08027
1.12682,0.06690,5.05473
0.39181,1.65185,4.94692
-0.14168,-0.02636,5.05650
1.38446,0.85772,4.95299
-0.33949,1.26254,5.00757
0.68454,-0.20755,4.97682
0.91400,1.55618,4.89658
-0.48989,0.39837,5.11295
1.36054,0.32235,5.04250
0.04769,1.62302,4.97268
0.14029,-0.21890,4.98034
1.31449,1.18641,4.89706
-0.54430,0.95174,5.03828
1.01579,-0.12230,5.00254
0.60801,1.71903,4.90495
-0.35326,0.06701,5.08328
1.48468,0.65631,4.97430
-0.26588,1.47540,4.98404
0.48433,-0.30554,4.93050
1.13008,1.48983,4.87329
-0.62175,0.59377,5.09135
1.31227,0.08744,5.03083
0.23989,1.76154,4.93613
-0.09538,-0.19995,4.99547
1.47200,1.01306,4.89887
-0.52770,1.19762,4.99769
0.84683,-0.28199,4.93194
0.83788,1.72027,4.87071
-0.55140,0.21843,5.10470
1.52121,0.41264,5.00200
-0.14004,1.66351,4.96290
0.24572,-0.36269,4.90959
1.33631,1.36488,4.85757
-0.69558,0.82838,5.04590
1.19774,-0.13198,4.97783
0.47286,1.84850,4.89052
-0.33923,-0.12282,5.02954
1.58894,0.79319,4.92067
-0.45977,1.43842,4.97017
0.63891,-0.39631,4.87363
1.08846,1.67321,4.84131
-0.71333,0.42374,5.10006
1.49019,0.15393,5.00434
0.06720,1.83904,4.92852
-0.00719,-0.35871,4.92214
1.51926,1.18734,4.85151
-0.70373,1.08849,4.99509
1.02599,-0.31661,4.89758
0.72546,1.87102,4.84923
-0.56467,0.02613,5.07212
1.65627,0.54023,4.95299
-0.33190,1.66495,4.95032
0.39050,-0.47200,4.84362
1.31534,1.54871,4.82624
-0.81077,0.67936,5.05999
1.38806,-0.09358,4.96056
0.30796,1.95078,4.88274
-0.26991,-0.29441,4.95845
1.66386,0.96132,4.86454
-0.63174,1.37382,4.95798
