3.26966065702089,-0.0115490187823281,-2.68499767027031
3.32843974865355,0.0195296653880344,-2.588004572972
3.22372612768831,-0.152242870165516,-2.76117587404688
3.24042670789642,0.187337550453467,-2.70848089893588
3.37221627596355,-0.151821363965975,-2.52863617859006
3.11994492321486,-0.0365607186626533,-2.90120730073759
3.35462657147082,0.198900803566623,-2.50884007030063
3.27001789009514,-0.321350898305199,-2.68222441018203
3.12878764097137,0.231359851806551,-2.86165303716194
3.43361840550301,-0.0391370374020727,-2.37396431295211
3.09671495006037,-0.240458797343316,-2.92335834300252
3.28296221818752,0.368439071417885,-2.61252745460084
3.37340245273103,-0.348939707960417,-2.48764307950861
3.02610041810156,0.0958458298493613,-3.01816976027082
3.4370192446131,0.188859178076724,-2.33172167619746
3.16816518368998,-0.439395838748547,-2.79903560125293
3.14070903984152,0.419522644729149,-2.81416938382315
3.47339165459024,-0.208946288786537,-2.29512334936401
2.9864770101891,-0.165519443442287,-3.07137274904913
3.36493607695768,0.424522684151589,-2.44139258723666
3.31408849604897,-0.519653481959764,-2.57156627438699
2.98755887224777,0.295245301313668,-3.02716459523179
3.50896447158837,0.0610596150619783,-2.19596751338019
3.0451058174667,-0.446936256172444,-2.96812534293712
3.21047389411328,0.556912004545599,-2.67206738865842
3.46067580935836,-0.416631629367621,-2.31190474680849
2.90523263482717,0.0117970851880808,-3.16819573574546
3.4547823442053,0.371105288687731,-2.2519658941855
3.19366798082167,-0.625344610418887,-2.7231317090622
3.01941204763245,0.504091542041488,-2.95109005410389
3.53602983738328,-0.143261952300471,-2.11781815967317
2.92074179748824,-0.34436011551515,-3.13712079206624
3.3172263174925,0.610479479757185,-2.47339812217288
3.38859989293288,-0.613226589422669,-2.4154659898679
2.86548625728912,0.249797939933229,-3.17867717277627
3.51235023508237,0.21789800619392,-2.07707209342202
3.05217050844878,-0.639741119059848,-2.92555280168843
3.10711488484434,0.672783788980188,-2.79177665823953
3.53145041353179,-0.38664779540724,-2.13172648376739
2.82309750520918,-0.143169318281268,-3.26640836706823
3.42254077710473,0.55950141159449,-2.24626065881032
3.25652234767777,-0.753133716979676,-2.58702571466797
2.88874653413308,0.50186749646233,-3.10113580017049
3.55837456868849,-0.00964242757921822,-1.97403123013387
2.90304970830892,-0.544800748207151,-3.13295992303618
3.23306314651456,0.76091825138728,-2.56940177400233
3.46175111700481,-0.626271711162493,-2.22891747976319
2.76246253092171,0.128248533417799,-3.30746702535522
3.5181018265601,0.407209302300393,-2.0410580021516
3.09374826699552,-0.803856495393889,-2.81276431765357
2.98302685273488,0.722670407664711,-2.94595720862088
3.57181598006293,-0.283830710692042,-1.95920498702969
2.77562033957182,-0.342273275682723,-3.3083206827944
3.3699844475352,0.741970232154234,-2.3134691064508
3.33822550934932,-0.819463031440614,-2.40978336915647
2.76339795224306,0.425565888528954,-3.25118080196603
3.57431520023571,0.16847374152266,-1.88696026417973
2.92430685314122,-0.743686212060028,-3.0632947108656
3.12204901123691,0.866275795614766,-2.71357742183031
3.53595068061751,-0.569365601758264,-2.04163605689923
2.68909520714673,-0.052303100184745,-3.40609694613186
3.48484774802938,0.608262609008832,-2.05886302006465
3.16803125364089,-0.926322446779951,-2.65250409917832
2.84114204882878,0.70292352119239,-3.10846323504463
3.59074191525636,-0.126734895130911,-1.81705889440373
2.76619695426672,-0.563465117586283,-3.29203863758956
3.27845784085007,0.898646166476145,-2.42982288552317
3.43004037998854,-0.821097788875233,-2.21192236288688
2.65555486811856,0.283639376605523,-3.38910872509993
3.56722798063122,0.375425570918849,-1.85160613723181
2.9782547925232,-0.920054335905277,-2.93344455979766
2.98388256274696,0.914186843141087,-2.88433337475754
3.59106772067021,-0.448961532681963,-1.86368177070806
2.64132642930928,-0.275288182557016,-3.44998490060527
3.42643211695615,0.806242872246719,-2.13613586081337
3.26474573917586,-0.995379946750121,-2.45791608047884
2.69942445401658,0.615156298620977,-3.26929106614257
3.60256035664219,0.0698344756674339,-1.72330089345716
2.79337156955238,-0.785325858896359,-3.21486123515059
3.15662307417601,1.01507197246407,-2.5885324837162
3.51465230764491,-0.756127345050247,-2.00635111016457
2.57330645419762,0.0849440471185323,-3.50038055702323
3.53822790404543,0.596617694135317,-1.87298839500432
3.05911293201804,-1.05668824228327,-2.75372609269377
2.83197009144326,0.897511194754756,-3.06970449679217
3.61023566350167,-0.275123549081867,-1.70538629481793
2.63026784523465,-0.522002895754797,-3.43852827493981
3.33690773353666,0.984321678984887,-2.26532458012717
3.36117513597997,-0.999182513245902,-2.2349080100818
2.57778948902465,0.464466150202119,-3.42532517644333
3.59501480462619,0.294304497757806,-1.67845958241204
2.85073870524202,-0.986192738521277,-3.07515035747216
3.01522186440352,1.08010698325818,-2.78269588389495
3.57966401876818,-0.628168500246087,-1.80845576781588
2.52114846729604,-0.158740779662621,-3.56623328614566
3.48237494311447,0.816923282163608,-1.95064585336504
3.16226182849721,-1.14059783096702,-2.5387304075464
2.67314944169769,0.811812962021609,-3.25018651804891
3.62103481389883,-0.0632852090430148,-1.59346957122184
2.65544714381532,-0.772023186389901,-3.36479144943167
3.21363368472678,1.12494151363854,-2.43681887493633
